period,ratio
2016-01-01,1.91714
2016-01-02,1.73842
2016-01-03,1.86839
2016-01-04,9.09829
2016-01-05,8.5134
2016-01-06,8.88708
2016-01-07,7.81478
2016-01-08,7.94476
2016-01-09,1.91714
2016-01-10,1.52721
2016-01-11,7.6848
2016-01-12,7.27863
2016-01-13,7.08367
2016-01-14,7.40861
2016-01-15,7.09991
2016-01-16,1.72217
2016-01-17,1.68968
2016-01-18,9.27701
2016-01-19,8.39967
2016-01-20,7.81478
2016-01-21,7.40861
2016-01-22,7.79853
2016-01-23,1.65718
2016-01-24,1.68968
2016-01-25,8.05848
2016-01-26,7.63606
2016-01-27,7.18115
2016-01-28,7.00243
2016-01-29,7.53858
2016-01-30,2.24207
2016-01-31,1.88464
2016-02-01,9.8619
2016-02-02,6.90495
2016-02-03,6.43379
2016-02-04,6.28757
2016-02-05,6.15759
2016-02-06,1.65718
2016-02-07,1.60844
2016-02-08,1.34849
2016-02-09,1.41348
2016-02-10,1.94963
2016-02-11,6.74248
2016-02-12,8.54589
2016-02-13,1.44597
2016-02-14,1.51096
2016-02-15,7.70105
2016-02-16,7.76604
2016-02-17,8.52965
2016-02-18,8.57839
2016-02-19,7.29488
2016-02-20,1.41348
2016-02-21,1.34849
2016-02-22,7.61982
2016-02-23,7.03493
2016-02-24,6.25507
2016-02-25,8.35093
2016-02-26,7.37611
2016-02-27,1.64094
2016-02-28,1.39723
2016-02-29,6.69374
2016-03-01,1.98212
2016-03-02,8.72461
2016-03-03,7.63606
2016-03-04,6.90495
2016-03-05,1.80341
2016-03-06,1.70593
2016-03-07,7.40861
2016-03-08,8.04224
2016-03-09,6.70999
2016-03-10,6.32006
2016-03-11,6.56376
2016-03-12,1.54346
2016-03-13,1.36474
2016-03-14,6.645
2016-03-15,6.14134
2016-03-16,6.66125
2016-03-17,7.18115
2016-03-18,7.50609
2016-03-19,1.36474
2016-03-20,1.47847
2016-03-21,6.59626
2016-03-22,6.96994
2016-03-23,6.56376
2016-03-24,6.17384
2016-03-25,6.0926
2016-03-26,1.60844
2016-03-27,1.39723
2016-03-28,5.76766
2016-03-29,6.43379
2016-03-30,6.80747
2016-03-31,5.65393
2016-04-01,5.63769
2016-04-02,1.05605
2016-04-03,1.41348
2016-04-04,5.70268
2016-04-05,6.0926
2016-04-06,10.18683
2016-04-07,10.60926
2016-04-08,7.9935
2016-04-09,1.91714
2016-04-10,1.78716
2016-04-11,8.00974
2016-04-12,12.68887
2016-04-13,5.41023
2016-04-14,11.77904
2016-04-15,12.59138
2016-04-16,3.67181
2016-04-17,3.49309
2016-04-18,15.33712
2016-04-19,13.40373
2016-04-20,10.36555
2016-04-21,9.50446
2016-04-22,7.91226
2016-04-23,2.51827
2016-04-24,2.24207
2016-04-25,10.33306
2016-04-26,10.08935
2016-04-27,10.59301
2016-04-28,9.13078
2016-04-29,7.31112
2016-04-30,1.99837
2016-05-01,1.78716
2016-05-02,7.29488
2016-05-03,8.33468
2016-05-04,10.00812
2016-05-05,2.20958
2016-05-06,2.51827
2016-05-07,1.85215
2016-05-08,1.62469
2016-05-09,8.17221
2016-05-10,8.17221
2016-05-11,8.10722
2016-05-12,7.84727
2016-05-13,8.10722
2016-05-14,2.43704
2016-05-15,2.07961
2016-05-16,12.28269
2016-05-17,10.93419
2016-05-18,14.06986
2016-05-19,12.2502
2016-05-20,10.72298
2016-05-21,1.99837
2016-05-22,2.89195
2016-05-23,40.56864
2016-05-24,41.12103
2016-05-25,33.40373
2016-05-26,28.77335
2016-05-27,28.33468
2016-05-28,6.8887
2016-05-29,6.85621
2016-05-30,25.24776
2016-05-31,24.37043
2016-06-01,20.74735
2016-06-02,21.29975
2016-06-03,16.27944
2016-06-04,4.61413
2016-06-05,3.31437
2016-06-06,4.37043
2016-06-07,14.73598
2016-06-08,14.49228
2016-06-09,13.80991
2016-06-10,12.10398
2016-06-11,3.1844
2016-06-12,2.85946
2016-06-13,11.82778
2016-06-14,12.2502
2016-06-15,12.34768
2016-06-16,13.95613
2016-06-17,10.80422
2016-06-18,3.02193
2016-06-19,2.61575
2016-06-20,12.08773
2016-06-21,12.73761
2016-06-22,11.64906
2016-06-23,11.58407
2016-06-24,13.17627
2016-06-25,2.09585
2016-06-26,2.6645
2016-06-27,11.90901
2016-06-28,11.82778
2016-06-29,12.00649
2016-06-30,11.30787
2016-07-01,10.78797
2016-07-02,3.10316
2016-07-03,2.46953
2016-07-04,13.03005
2016-07-05,12.46141
2016-07-06,12.91632
2016-07-07,17.303
2016-07-08,13.51746
2016-07-09,2.92445
2016-07-10,3.20064
2016-07-11,12.34768
2016-07-12,100.0
2016-07-13,60.08123
2016-07-14,34.94719
2016-07-15,26.9212
2016-07-16,5.5727
2016-07-17,5.8164
2016-07-18,20.94232
2016-07-19,20.16246
2016-07-20,18.01787
2016-07-21,20.06498
2016-07-22,14.84971
2016-07-23,4.02924
2016-07-24,3.78554
2016-07-25,13.69618
2016-07-26,13.29
2016-07-27,11.92526
2016-07-28,11.82778
