period,ratio
2016-01-01,0.72931
2016-01-02,0.4898
2016-01-03,0.52523
2016-01-04,1.47635
2016-01-05,1.36545
2016-01-06,1.47173
2016-01-07,1.46865
2016-01-08,1.39779
2016-01-09,0.55834
2016-01-10,0.58299
2016-01-11,1.27303
2016-01-12,1.52333
2016-01-13,1.4209
2016-01-14,1.40087
2016-01-15,1.26918
2016-01-16,0.56836
2016-01-17,0.47902
2016-01-18,1.31308
2016-01-19,1.31
2016-01-20,1.30076
2016-01-21,1.2145
2016-01-22,1.32001
2016-01-23,0.55603
2016-01-24,0.54294
2016-01-25,1.33002
2016-01-26,1.57647
2016-01-27,1.25686
2016-01-28,1.42475
2016-01-29,1.32694
2016-01-30,0.61302
2016-01-31,0.80941
2016-02-01,1.80828
2016-02-02,1.70354
2016-02-03,1.98233
2016-02-04,1.59726
2016-02-05,1.57416
2016-02-06,0.58607
2016-02-07,0.53832
2016-02-08,0.52215
2016-02-09,0.59762
2016-02-10,0.6446
2016-02-11,1.95999
2016-02-12,1.71432
2016-02-13,0.64845
2016-02-14,0.65384
2016-02-15,1.68583
2016-02-16,1.59495
2016-02-17,1.56106
2016-02-18,1.52102
2016-02-19,1.61112
2016-02-20,0.60455
2016-02-21,0.64922
2016-02-22,1.98079
2016-02-23,1.62575
2016-02-24,1.53334
2016-02-25,1.50715
2016-02-26,1.52102
2016-02-27,0.61148
2016-02-28,0.57606
2016-02-29,1.45016
2016-03-01,0.69312
2016-03-02,1.54566
2016-03-03,1.40087
2016-03-04,1.47096
2016-03-05,0.63844
2016-03-06,0.70082
2016-03-07,2.03008
2016-03-08,1.6142
2016-03-09,1.65194
2016-03-10,1.51717
2016-03-11,1.72818
2016-03-12,0.72315
2016-03-13,0.79093
2016-03-14,1.93227
2016-03-15,1.70431
2016-03-16,1.92534
2016-03-17,2.16254
2016-03-18,2.26882
2016-03-19,0.89797
2016-03-20,1.0212
2016-03-21,2.61769
2016-03-22,2.31888
2016-03-23,1.85217
2016-03-24,1.79981
2016-03-25,1.55567
2016-03-26,0.69851
2016-03-27,0.87641
2016-03-28,2.0347
2016-03-29,2.12942
2016-03-30,2.1325
2016-03-31,1.8283
2016-04-01,1.76823
2016-04-02,0.62535
2016-04-03,1.04507
2016-04-04,2.2049
2016-04-05,1.9546
2016-04-06,1.76592
2016-04-07,1.67812
2016-04-08,1.59418
2016-04-09,0.67618
2016-04-10,0.75627
2016-04-11,1.72202
2016-04-12,1.62806
2016-04-13,0.76166
2016-04-14,1.62421
2016-04-15,1.49098
2016-04-16,0.71237
2016-04-17,0.90337
2016-04-18,2.10401
2016-04-19,1.85217
2016-04-20,1.87066
2016-04-21,1.7174
2016-04-22,1.60265
2016-04-23,0.68696
2016-04-24,0.73779
2016-04-25,1.76977
2016-04-26,1.91533
2016-04-27,1.64501
2016-04-28,1.37854
2016-04-29,1.3331
2016-04-30,0.59531
2016-05-01,0.61765
2016-05-02,1.46403
2016-05-03,1.51254
2016-05-04,1.38239
2016-05-05,0.53986
2016-05-06,0.5622
2016-05-07,0.5568
2016-05-08,0.8071
2016-05-09,1.50638
2016-05-10,1.5395
2016-05-11,1.55567
2016-05-12,1.42321
2016-05-13,1.3693
2016-05-14,0.86255
2016-05-15,0.83251
