period,ratio
2016-01-01,17.71139
2016-01-02,11.87341
2016-01-03,12.67848
2016-01-04,34.58734
2016-01-05,23.28607
2016-01-06,18.58227
2016-01-07,13.68101
2016-01-08,13.1443
2016-01-09,7.0886
2016-01-10,7.5443
2016-01-11,17.18987
2016-01-12,20.61265
2016-01-13,14.65822
2016-01-14,11.82278
2016-01-15,10.2886
2016-01-16,6.37468
2016-01-17,6.98227
2016-01-18,12.48607
2016-01-19,11.85316
2016-01-20,12.5924
2016-01-21,11.75696
2016-01-22,12.31898
2016-01-23,8.15189
2016-01-24,9.21012
2016-01-25,12.2481
2016-01-26,9.49873
2016-01-27,13.66582
2016-01-28,15.18481
2016-01-29,12.17721
2016-01-30,6.91139
2016-01-31,6.63797
2016-02-01,9.85822
2016-02-02,8.94177
2016-02-03,9.24556
2016-02-04,11.0481
2016-02-05,9.23037
2016-02-06,7.55949
2016-02-07,6.9924
2016-02-08,7.65063
2016-02-09,7.28607
2016-02-10,7.68101
2016-02-11,11.01772
2016-02-12,11.01265
2016-02-13,6.51645
2016-02-14,6.42025
2016-02-15,10.98227
2016-02-16,13.50886
2016-02-17,11.75189
2016-02-18,10.92151
2016-02-19,12.37468
2016-02-20,7.96962
2016-02-21,12.56202
2016-02-22,20.50126
2016-02-23,15.87341
2016-02-24,14.05569
2016-02-25,14.20253
2016-02-26,15.4481
2016-02-27,14.76962
2016-02-28,17.20506
2016-02-29,14.86075
2016-03-01,10.67341
2016-03-02,17.90379
2016-03-03,11.81265
2016-03-04,12.06582
2016-03-05,10.0405
2016-03-06,12.59746
2016-03-07,14.37974
2016-03-08,13.6
2016-03-09,9.70126
2016-03-10,9.85316
2016-03-11,9.62025
2016-03-12,9.63037
2016-03-13,13.03291
2016-03-14,10.52151
2016-03-15,9.79746
2016-03-16,8.9924
2016-03-17,10.22784
2016-03-18,10.36455
2016-03-19,9.63544
2016-03-20,10.12658
2016-03-21,8.67848
2016-03-22,10.29367
2016-03-23,10.12151
2016-03-24,7.88354
2016-03-25,7.29113
2016-03-26,5.56962
2016-03-27,6.08607
2016-03-28,7.44303
2016-03-29,7.67594
2016-03-30,7.43291
2016-03-31,11.77721
2016-04-01,7.89873
2016-04-02,5.99493
2016-04-03,6.46582
2016-04-04,7.36708
2016-04-05,7.3924
2016-04-06,6.92151
2016-04-07,6.74936
2016-04-08,6.94177
2016-04-09,5.7367
2016-04-10,6.92151
2016-04-11,6.96202
2016-04-12,8.61265
2016-04-13,7.05316
2016-04-14,7.47341
2016-04-15,7.31139
2016-04-16,6.32405
2016-04-17,6.60759
2016-04-18,9.91392
2016-04-19,18.69367
2016-04-20,16.78987
2016-04-21,35.78227
2016-04-22,15.63037
2016-04-23,8.2886
2016-04-24,7.15443
2016-04-25,12.11139
2016-04-26,15.30632
2016-04-27,10.73924
2016-04-28,9.70632
2016-04-29,8.81012
2016-04-30,5.58481
2016-05-01,5.71139
2016-05-02,8.37468
2016-05-03,8.98734
2016-05-04,8.14683
2016-05-05,5.40759
2016-05-06,5.59493
2016-05-07,6.31392
2016-05-08,6.64303
2016-05-09,8.92151
2016-05-10,8.33417
2016-05-11,8.05569
2016-05-12,16.32911
2016-05-13,11.22531
2016-05-14,6.53164
2016-05-15,6.75949
2016-05-16,13.10379
2016-05-17,10.4405
2016-05-18,8.76455
2016-05-19,13.0886
2016-05-20,8.85569
2016-05-21,5.1443
2016-05-22,6.50632
2016-05-23,11.37721
2016-05-24,14.52151
2016-05-25,12.21772
2016-05-26,9.12405
2016-05-27,7.73164
2016-05-28,5.23037
2016-05-29,5.92405
2016-05-30,7.32151
2016-05-31,6.54177
2016-06-01,6.97215
2016-06-02,6.39493
2016-06-03,6.64303
2016-06-04,4.06582
2016-06-05,4.35949
2016-06-06,5.57468
2016-06-07,7.53924
2016-06-08,6.58227
2016-06-09,6.22784
2016-06-10,5.8886
2016-06-11,3.74683
2016-06-12,4.25316
2016-06-13,5.67594
2016-06-14,5.27088
2016-06-15,5.3924
2016-06-16,5.95443
2016-06-17,5.52911
2016-06-18,4.92658
2016-06-19,5.52911
2016-06-20,6.28354
2016-06-21,5.4886
2016-06-22,5.35189
2016-06-23,5.67088
2016-06-24,6.06075
2016-06-25,4.23291
2016-06-26,5.0886
2016-06-27,6.95696
2016-06-28,10.27341
2016-06-29,8.16708
2016-06-30,6.58227
2016-07-01,6.57721
2016-07-02,4.35949
2016-07-03,4.01518
2016-07-04,6.47594
2016-07-05,8.81518
2016-07-06,6.96202
2016-07-07,7.82784
2016-07-08,6.85063
2016-07-09,4.2886
2016-07-10,4.66835
2016-07-11,8.01012
2016-07-12,6.50126
2016-07-13,6.19746
2016-07-14,6.32405
2016-07-15,5.96455
2016-07-16,4.14177
2016-07-17,3.83291
2016-07-18,6.81012
2016-07-19,6.12658
2016-07-20,5.43797
2016-07-21,5.95443
2016-07-22,5.81265
2016-07-23,4.62784
2016-07-24,3.84303
2016-07-25,5.4886
2016-07-26,6.95189
2016-07-27,7.49873
2016-07-28,9.43797
2016-07-29,9.17468
2016-07-30,5.52405
2016-07-31,4.8962
2016-08-01,8.17215
2016-08-02,8.15696
2016-08-03,9.43291
2016-08-04,7.86835
2016-08-05,7.85316
2016-08-06,6.05063
2016-08-07,8.12151
2016-08-08,11.28607
2016-08-09,10.66329
2016-08-10,8.98227
2016-08-11,8.38987
2016-08-12,8.41012
2016-08-13,5.64556
2016-08-14,5.6405
2016-08-15,7.30126
2016-08-16,8.1367
2016-08-17,8.39493
2016-08-18,8.29873
2016-08-19,14.59746
2016-08-20,6.15189
2016-08-21,5.85822
2016-08-22,8.48607
2016-08-23,7.81265
2016-08-24,7.34683
2016-08-25,6.37468
2016-08-26,6.10126
2016-08-27,4.07594
2016-08-28,4.2886
2016-08-29,7.17468
2016-08-30,6.73417
2016-08-31,6.62278
2016-09-01,6.31898
2016-09-02,5.68607
2016-09-03,4.56202
2016-09-04,4.71392
2016-09-05,6.42025
2016-09-06,5.86835
2016-09-07,6.75949
2016-09-08,7.92911
2016-09-09,6.41518
2016-09-10,4.4962
2016-09-11,4.6886
2016-09-12,7.29113
2016-09-13,5.31645
2016-09-14,6.70886
2016-09-15,6.97721
2016-09-16,7.02784
2016-09-17,6.73417
2016-09-18,5.11392
2016-09-19,6.90632
2016-09-20,6.8962
2016-09-21,6.8
2016-09-22,6.83544
2016-09-23,6.33924
2016-09-24,4.60253
2016-09-25,5.33164
2016-09-26,7.7924
2016-09-27,7.05316
2016-09-28,6.96708
2016-09-29,6.9924
2016-09-30,7.51392
2016-10-01,6.28354
2016-10-02,5.83797
