period,ratio
2016-01-04,1.46341
2016-01-05,0.43041
2016-01-06,0.43041
2016-01-07,0.22955
2016-01-08,0.34433
2016-01-11,0.65997
2016-01-12,0.28694
2016-01-13,0.25824
2016-01-14,0.4878
2016-01-15,0.17216
2016-01-18,0.22955
2016-01-19,0.17216
2016-01-20,0.14347
2016-01-21,0.17216
2016-01-22,0.14347
2016-01-25,0.17216
2016-01-26,0.34433
2016-01-27,0.17216
2016-01-29,0.25824
2016-02-03,0.22955
2016-02-04,0.34433
2016-02-05,0.25824
2016-02-11,0.17216
2016-02-12,0.4878
2016-02-13,0.28694
2016-02-15,0.40172
2016-02-16,0.14347
2016-02-17,0.22955
2016-02-18,0.37302
2016-02-19,0.20086
2016-02-22,0.45911
2016-02-23,0.57388
2016-02-24,0.43041
2016-02-25,0.40172
2016-02-26,0.14347
2016-02-27,0.20086
2016-02-29,0.43041
2016-03-02,0.83213
2016-03-03,0.25824
2016-03-04,0.51649
2016-03-05,0.22955
2016-03-07,0.43041
2016-03-08,0.57388
2016-03-10,0.63127
2016-03-11,0.40172
2016-03-13,0.17216
2016-03-14,0.43041
2016-03-15,0.28694
2016-03-16,0.37302
2016-03-17,0.37302
2016-03-18,0.43041
2016-03-21,0.60258
2016-03-22,0.4878
2016-03-23,0.57388
2016-03-24,0.54519
2016-03-25,0.34433
2016-03-28,0.65997
2016-03-29,0.60258
2016-03-30,0.37302
2016-03-31,0.43041
2016-04-01,0.51649
2016-04-04,0.43041
2016-04-05,0.60258
2016-04-06,0.54519
2016-04-07,0.31563
2016-04-08,0.57388
2016-04-11,0.37302
2016-04-14,0.20086
2016-04-15,0.28694
2016-04-18,0.34433
2016-04-19,0.14347
2016-04-20,0.37302
2016-04-21,0.43041
2016-04-22,0.31563
2016-04-26,0.34433
2016-04-28,0.17216
2016-04-29,0.43041
2016-05-02,0.14347
2016-05-03,0.28694
2016-05-04,0.17216
2016-05-05,0.14347
2016-05-09,0.14347
2016-05-10,0.68866
2016-05-11,0.71736
2016-05-12,0.51649
2016-05-13,0.91822
2016-05-16,0.63127
2016-05-17,0.68866
2016-05-18,0.20086
2016-05-19,0.37302
2016-05-20,0.4878
2016-05-23,0.37302
2016-05-25,0.22955
2016-05-26,0.20086
2016-05-27,0.25824
2016-05-28,0.43041
2016-05-29,0.4878
2016-05-30,1.06169
2016-05-31,0.65997
2016-06-01,0.22955
