period,ratio
2016-01-01,3.47578
2016-01-02,4.04558
2016-01-03,4.21652
2016-01-04,17.15099
2016-01-05,18.40455
2016-01-06,17.60683
2016-01-07,14.58689
2016-01-08,16.69515
2016-01-09,4.2735
2016-01-10,3.76068
2016-01-11,16.29629
2016-01-12,15.21367
2016-01-13,17.49287
2016-01-14,14.52991
2016-01-15,12.42165
2016-01-16,6.09686
2016-01-17,2.96296
2016-01-18,14.81481
2016-01-19,15.32763
2016-01-20,18.17663
2016-01-21,16.23931
2016-01-22,17.26495
2016-01-23,3.58974
2016-01-24,2.67806
2016-01-25,18.00569
2016-01-26,16.12535
2016-01-27,14.81481
2016-01-28,16.29629
2016-01-29,18.80341
2016-01-30,4.90028
2016-01-31,3.47578
2016-02-01,17.77777
2016-02-02,18.74643
2016-02-03,15.04273
2016-02-04,16.52421
2016-02-05,14.81481
2016-02-06,3.30484
2016-02-07,3.36182
2016-02-08,1.7094
2016-02-09,2.849
2016-02-10,3.30484
2016-02-11,17.32193
2016-02-12,19.60113
2016-02-13,4.61538
2016-02-14,2.96296
2016-02-15,20.11396
2016-02-16,18.57549
2016-02-17,16.12535
2016-02-18,16.46723
2016-02-19,16.06837
2016-02-20,2.2792
2016-02-21,4.15954
2016-02-22,15.66951
2016-02-23,16.69515
2016-02-24,15.04273
2016-02-25,16.12535
2016-02-26,13.96011
2016-02-27,4.04558
2016-02-28,2.79202
2016-02-29,18.86039
2016-03-01,7.57834
2016-03-02,26.03988
2016-03-03,18.97435
2016-03-04,15.55555
2016-03-05,4.72934
2016-03-06,3.93162
2016-03-07,20.05698
2016-03-08,16.52421
2016-03-09,15.78347
2016-03-10,15.15669
2016-03-11,13.84615
2016-03-12,4.44444
2016-03-13,4.61538
2016-03-14,16.06837
2016-03-15,14.70085
2016-03-16,14.18803
2016-03-17,17.09401
2016-03-18,14.81481
2016-03-19,4.78632
2016-03-20,3.9886
2016-03-21,13.56125
2016-03-22,12.25071
2016-03-23,15.38461
2016-03-24,13.84615
2016-03-25,18.51851
2016-03-26,7.17948
2016-03-27,6.21082
2016-03-28,15.21367
2016-03-29,13.33333
2016-03-30,17.43589
2016-03-31,22.10826
2016-04-01,19.43019
2016-04-02,5.24216
2016-04-03,6.72364
2016-04-04,17.83475
2016-04-05,18.23361
2016-04-06,18.57549
2016-04-07,16.46723
2016-04-08,18.46153
2016-04-09,5.86894
2016-04-10,5.18518
2016-04-11,21.19658
2016-04-12,22.2792
2016-04-13,17.03703
2016-04-14,39.60113
2016-04-15,26.89458
2016-04-16,10.37037
2016-04-17,21.1396
2016-04-18,37.54985
2016-04-19,27.92022
2016-04-20,26.03988
2016-04-21,21.7094
2016-04-22,23.9886
2016-04-23,7.63532
2016-04-24,6.8376
2016-04-25,21.7094
2016-04-26,20.0
2016-04-27,23.47578
2016-04-28,23.24786
2016-04-29,18.74643
2016-04-30,4.95726
2016-05-01,5.64102
2016-05-02,20.34188
2016-05-03,33.67521
2016-05-04,30.94017
2016-05-05,6.49572
2016-05-06,6.32478
2016-05-07,6.09686
2016-05-08,6.09686
2016-05-09,23.24786
2016-05-10,22.33618
2016-05-11,23.19088
2016-05-12,21.19658
2016-05-13,27.4074
2016-05-14,6.03988
2016-05-15,7.52136
2016-05-16,29.91452
2016-05-17,33.04843
2016-05-18,29.05982
2016-05-19,22.5641
2016-05-20,19.71509
2016-05-21,5.698
2016-05-22,5.29914
2016-05-23,22.62108
2016-05-24,23.81766
2016-05-25,27.52136
2016-05-26,77.49287
2016-05-27,42.849
2016-05-28,13.78917
2016-05-29,16.18233
2016-05-30,76.58119
2016-05-31,42.849
2016-06-01,51.39601
2016-06-02,42.16524
2016-06-03,39.71509
2016-06-04,9.74358
2016-06-05,8.20512
2016-06-06,10.76923
2016-06-07,32.07977
2016-06-08,29.1168
2016-06-09,32.76353
2016-06-10,32.30769
2016-06-11,6.60968
2016-06-12,7.23646
2016-06-13,24.67236
2016-06-14,25.52706
2016-06-15,22.73504
2016-06-16,21.08262
2016-06-17,18.06267
2016-06-18,6.78062
2016-06-19,4.8433
2016-06-20,20.17094
2016-06-21,23.9886
2016-06-22,19.20227
2016-06-23,19.48717
2016-06-24,23.93162
2016-06-25,5.4131
2016-06-26,7.74928
2016-06-27,22.849
2016-06-28,24.5584
2016-06-29,24.78632
2016-06-30,22.2792
2016-07-01,21.88034
2016-07-02,5.92592
2016-07-03,4.8433
2016-07-04,20.45584
2016-07-05,33.39031
2016-07-06,27.63532
2016-07-07,40.45584
2016-07-08,25.9829
2016-07-09,6.5527
2016-07-10,5.29914
2016-07-11,21.93732
2016-07-12,23.58974
2016-07-13,22.67806
2016-07-14,22.22222
2016-07-15,18.91737
2016-07-16,6.2678
2016-07-17,4.21652
2016-07-18,18.97435
2016-07-19,22.33618
2016-07-20,24.21652
2016-07-21,25.07122
2016-07-22,28.66096
2016-07-23,7.86324
2016-07-24,7.17948
2016-07-25,25.24216
2016-07-26,24.38746
2016-07-27,22.62108
2016-07-28,20.62678
2016-07-29,20.5698
2016-07-30,6.43874
2016-07-31,7.9772
2016-08-01,23.01994
2016-08-02,24.44444
2016-08-03,22.33618
2016-08-04,20.74074
2016-08-05,18.06267
2016-08-06,4.67236
2016-08-07,6.2678
2016-08-08,21.93732
2016-08-09,21.48148
2016-08-10,24.44444
2016-08-11,18.91737
2016-08-12,24.10256
2016-08-13,4.90028
2016-08-14,4.21652
2016-08-15,4.95726
2016-08-16,21.25356
2016-08-17,19.88603
2016-08-18,24.21652
2016-08-19,16.29629
2016-08-20,3.81766
2016-08-21,4.78632
2016-08-22,17.49287
2016-08-23,17.03703
2016-08-24,18.34757
2016-08-25,14.87179
2016-08-26,15.89743
2016-08-27,4.21652
2016-08-28,4.72934
2016-08-29,17.32193
2016-08-30,19.60113
2016-08-31,17.72079
2016-09-01,16.23931
2016-09-02,18.11965
2016-09-03,4.5584
2016-09-04,6.60968
2016-09-05,21.7094
2016-09-06,20.45584
2016-09-07,17.03703
2016-09-08,25.18518
2016-09-09,27.23646
2016-09-10,7.1225
2016-09-11,5.92592
2016-09-12,43.7037
2016-09-13,95.72649
2016-09-14,13.21937
2016-09-15,10.54131
2016-09-16,11.73789
2016-09-17,12.82051
2016-09-18,13.96011
2016-09-19,85.52706
2016-09-20,82.16524
2016-09-21,100.0
2016-09-22,67.92022
2016-09-23,52.87749
2016-09-24,14.87179
2016-09-25,18.63247
2016-09-26,50.59829
2016-09-27,46.66666
2016-09-28,43.24786
2016-09-29,40.45584
2016-09-30,34.70085
2016-10-01,9.45868
2016-10-02,9.91452
2016-10-03,9.91452
2016-10-04,33.67521
2016-10-05,31.79487
2016-10-06,30.54131
2016-10-07,30.02849
2016-10-08,9.17378
2016-10-09,7.23646
2016-10-10,29.85754
2016-10-11,29.85754
2016-10-12,27.46438
2016-10-13,28.94586
2016-10-14,22.79202
2016-10-15,9.34472
2016-10-16,9.23076
2016-10-17,23.47578
2016-10-18,24.10256
2016-10-19,23.30484
2016-10-20,23.4188
2016-10-21,27.63532
2016-10-22,5.9829
2016-10-23,6.09686
2016-10-24,25.86894
2016-10-25,23.01994
2016-10-26,26.38176
2016-10-27,22.50712
2016-10-28,19.54415
2016-10-29,6.78062
2016-10-30,6.8376
2016-10-31,20.68376
2016-11-01,23.01994
2016-11-02,23.4188
2016-11-03,22.39316
2016-11-04,21.82336
2016-11-05,6.09686
2016-11-06,6.95156
2016-11-07,23.01994
2016-11-08,23.81766
2016-11-09,31.50997
2016-11-10,26.43874
2016-11-11,20.51282
2016-11-12,5.9829
2016-11-13,5.64102
2016-11-14,27.06552
2016-11-15,22.10826
2016-11-16,21.08262
2016-11-17,20.05698
2016-11-18,19.71509
2016-11-19,4.90028
2016-11-20,5.01424
2016-11-21,20.11396
2016-11-22,18.74643
2016-11-23,16.69515
2016-11-24,18.11965
2016-11-25,16.69515
2016-11-26,4.33048
2016-11-27,5.18518
2016-11-28,19.94301
2016-11-29,20.22792
2016-11-30,16.41025
2016-12-01,18.51851
2016-12-02,15.09971
2016-12-03,4.2735
2016-12-04,4.50142
2016-12-05,18.63247
2016-12-06,17.72079
2016-12-07,16.69515
2016-12-08,23.24786
2016-12-09,20.68376
2016-12-10,7.00854
2016-12-11,6.49572
2016-12-12,23.58974
2016-12-13,20.39886
2016-12-14,19.20227
2016-12-15,19.71509
2016-12-16,31.85185
2016-12-17,6.78062
2016-12-18,6.15384
2016-12-19,28.37606
2016-12-20,22.62108
2016-12-21,22.79202
2016-12-22,19.03133
2016-12-23,19.71509
2016-12-24,3.93162
2016-12-25,4.5584
2016-12-26,20.17094
2016-12-27,24.21652
2016-12-28,21.65242
2016-12-29,20.5698
2016-12-30,10.71225
2016-12-31,3.47578
2017-01-01,3.36182
2017-01-02,18.34757
2017-01-03,19.14529
2017-01-04,22.90598
2017-01-05,22.2792
2017-01-06,20.45584
2017-01-07,4.38746
2017-01-08,3.4188
2017-01-09,17.54985
2017-01-10,17.83475
2017-01-11,22.05128
2017-01-12,20.5698
2017-01-13,19.82905
2017-01-14,6.09686
2017-01-15,5.9829
2017-01-16,22.05128
2017-01-17,20.74074
2017-01-18,18.74643
2017-01-19,17.54985
2017-01-20,13.33333
2017-01-21,4.5584
2017-01-22,3.81766
2017-01-23,18.29059
2017-01-24,18.46153
2017-01-25,20.22792
2017-01-26,19.82905
2017-01-27,4.90028
2017-01-28,2.79202
2017-01-29,2.5641
2017-01-30,3.24786
2017-01-31,18.57549
2017-02-01,25.01424
2017-02-02,25.81196
2017-02-03,20.0
2017-02-04,4.8433
2017-02-05,5.29914
2017-02-06,27.1225
2017-02-07,22.849
2017-02-08,21.19658
2017-02-09,19.65811
2017-02-10,17.94871
2017-02-11,6.5527
2017-02-12,6.09686
2017-02-13,23.36182
2017-02-14,21.02564
2017-02-15,18.80341
2017-02-16,16.18233
2017-02-17,19.88603
2017-02-18,4.90028
2017-02-19,3.64672
2017-02-20,19.25925
2017-02-21,18.91737
2017-02-22,18.34757
2017-02-23,17.49287
2017-02-24,14.30199
2017-02-25,3.19088
2017-02-26,3.53276
2017-02-27,15.89743
2017-02-28,15.95441
2017-03-01,4.44444
2017-03-02,18.06267
2017-03-03,13.44729
2017-03-04,3.81766
2017-03-05,4.21652
2017-03-06,20.51282
2017-03-07,21.9943
2017-03-08,17.37891
2017-03-09,14.41595
2017-03-10,17.26495
2017-03-11,2.50712
2017-03-12,3.36182
2017-03-13,17.83475
2017-03-14,16.12535
2017-03-15,15.27065
2017-03-16,16.75213
2017-03-17,23.81766
2017-03-18,4.67236
2017-03-19,4.61538
2017-03-20,22.849
2017-03-21,20.5698
2017-03-22,17.89173
2017-03-23,21.36752
2017-03-24,16.41025
2017-03-25,4.50142
2017-03-26,2.96296
2017-03-27,16.75213
2017-03-28,15.61253
2017-03-29,15.95441
2017-03-30,14.75783
2017-03-31,14.52991
2017-04-01,2.5641
2017-04-02,3.19088
2017-04-03,14.75783
2017-04-04,15.84045
2017-04-05,14.24501
2017-04-06,12.59259
2017-04-07,18.34757
2017-04-08,4.90028
2017-04-09,3.81766
2017-04-10,15.21367
2017-04-11,15.72649
2017-04-12,11.62393
2017-04-13,14.18803
2017-04-14,12.82051
2017-04-15,4.2735
2017-04-16,3.7037
2017-04-17,14.70085
2017-04-18,18.11965
2017-04-19,17.20797
2017-04-20,12.59259
2017-04-21,13.67521
2017-04-22,1.76638
2017-04-23,2.16524
2017-04-24,14.07407
2017-04-25,13.73219
2017-04-26,15.49857
2017-04-27,13.10541
2017-04-28,10.99715
2017-04-29,2.39316
2017-04-30,2.45014
2017-05-01,4.44444
2017-05-02,11.56695
2017-05-03,3.07692
2017-05-04,11.79487
2017-05-05,3.47578
2017-05-06,2.90598
2017-05-07,2.45014
2017-05-08,13.44729
2017-05-09,3.53276
2017-05-10,15.72649
2017-05-11,15.09971
2017-05-12,13.33333
2017-05-13,3.53276
2017-05-14,2.90598
2017-05-15,29.05982
2017-05-16,24.95726
2017-05-17,19.65811
2017-05-18,15.55555
2017-05-19,13.50427
2017-05-20,2.73504
2017-05-21,2.79202
2017-05-22,14.75783
2017-05-23,17.60683
2017-05-24,12.76353
2017-05-25,14.70085
2017-05-26,15.04273
2017-05-27,3.58974
2017-05-28,3.76068
2017-05-29,15.55555
2017-05-30,19.54415
2017-05-31,17.60683
2017-06-01,20.34188
2017-06-02,17.83475
2017-06-03,3.53276
