period,ratio
2016-01-01,0.02124
2016-01-02,0.02334
2016-01-03,0.02377
2016-01-04,0.10367
2016-01-05,0.1044
2016-01-06,0.11379
2016-01-07,0.13832
2016-01-08,0.14486
2016-01-09,0.04336
2016-01-10,0.03644
2016-01-11,0.13359
2016-01-12,0.10955
2016-01-13,0.10857
2016-01-14,0.11457
2016-01-15,0.1588
2016-01-16,0.03779
2016-01-17,0.03247
2016-01-18,0.12795
2016-01-19,0.1331
2016-01-20,0.13523
2016-01-21,0.12857
2016-01-22,0.11082
2016-01-23,0.03549
2016-01-24,0.03111
2016-01-25,0.1129
2016-01-26,0.14367
2016-01-27,0.1242
2016-01-28,0.11115
2016-01-29,0.11639
2016-01-30,0.03924
2016-01-31,0.03817
2016-02-01,0.13623
2016-02-02,0.12715
2016-02-03,0.10223
2016-02-04,0.11759
2016-02-05,0.1028
2016-02-06,0.0312
2016-02-07,0.02445
2016-02-08,0.02508
2016-02-09,0.02676
2016-02-10,0.03533
2016-02-11,0.12333
2016-02-12,0.19678
2016-02-13,0.04383
2016-02-14,0.03577
2016-02-15,0.13177
2016-02-16,0.12112
2016-02-17,0.11508
2016-02-18,0.10833
2016-02-19,0.09599
2016-02-20,0.02825
2016-02-21,0.02639
2016-02-22,0.1254
2016-02-23,0.2595
2016-02-24,0.15057
2016-02-25,0.12178
2016-02-26,0.12156
2016-02-27,0.0379
2016-02-28,0.0334
2016-02-29,0.11313
2016-03-01,0.04077
2016-03-02,0.13565
2016-03-03,0.18997
2016-03-04,0.13359
2016-03-05,0.04967
2016-03-06,0.03604
2016-03-07,0.11523
2016-03-08,0.10964
2016-03-09,0.11175
2016-03-10,0.11816
2016-03-11,0.11712
2016-03-12,0.05779
2016-03-13,0.03955
2016-03-14,0.09874
2016-03-15,0.09322
2016-03-16,0.12498
2016-03-17,0.10296
2016-03-18,0.09266
2016-03-19,0.03056
2016-03-20,0.03047
2016-03-21,0.09426
2016-03-22,0.10447
2016-03-23,0.10254
2016-03-24,0.09049
2016-03-25,0.09677
2016-03-26,0.03786
2016-03-27,0.033
2016-03-28,0.10138
2016-03-29,0.1024
2016-03-30,0.10216
2016-03-31,0.10394
2016-04-01,0.10136
2016-04-02,0.03893
2016-04-03,0.04223
2016-04-04,0.09868
2016-04-05,0.10806
2016-04-06,0.10922
2016-04-07,0.10744
2016-04-08,0.11099
2016-04-09,0.04567
2016-04-10,0.05016
2016-04-11,0.11508
2016-04-12,0.11985
2016-04-13,0.04159
2016-04-14,0.10556
2016-04-15,0.11033
2016-04-16,0.03591
2016-04-17,0.03291
2016-04-18,0.10467
2016-04-19,0.10078
2016-04-20,0.09832
2016-04-21,0.09868
2016-04-22,0.09031
2016-04-23,0.03837
2016-04-24,0.04037
2016-04-25,0.10025
2016-04-26,0.10047
2016-04-27,0.0916
2016-04-28,0.09881
2016-04-29,0.11324
2016-04-30,0.03839
2016-05-01,0.035
2016-05-02,0.13563
2016-05-03,0.11932
2016-05-04,0.10256
2016-05-05,0.0362
2016-05-06,0.05171
2016-05-07,0.04004
2016-05-08,0.0405
2016-05-09,0.11634
2016-05-10,0.14353
2016-05-11,0.12835
2016-05-12,0.13452
2016-05-13,0.09712
2016-05-14,0.0366
2016-05-15,0.03751
2016-05-16,0.11195
2016-05-17,0.10525
2016-05-18,0.10329
2016-05-19,0.10727
2016-05-20,0.10589
2016-05-21,0.03868
2016-05-22,0.03646
2016-05-23,0.11739
2016-05-24,0.11477
2016-05-25,0.11506
2016-05-26,0.10565
2016-05-27,0.12302
2016-05-28,0.03471
2016-05-29,0.03313
2016-05-30,0.12462
2016-05-31,0.12078
2016-06-01,0.10948
2016-06-02,0.10252
2016-06-03,0.10496
2016-06-04,0.03704
2016-06-05,0.03404
2016-06-06,0.04214
2016-06-07,0.12682
2016-06-08,0.14096
2016-06-09,0.12962
2016-06-10,0.1084
2016-06-11,0.03771
2016-06-12,0.034
2016-06-13,0.1129
2016-06-14,0.10325
2016-06-15,0.11823
2016-06-16,0.11173
2016-06-17,0.09219
2016-06-18,0.03391
2016-06-19,0.0334
2016-06-20,0.10418
2016-06-21,0.11042
2016-06-22,0.11614
2016-06-23,0.17236
2016-06-24,0.14513
2016-06-25,0.04148
2016-06-26,0.03755
2016-06-27,0.12009
2016-06-28,0.10491
2016-06-29,0.10189
2016-06-30,0.10007
2016-07-01,0.09823
2016-07-02,0.03606
2016-07-03,0.03147
2016-07-04,0.10414
