period,ratio
2016-01-01,0.80075
2016-01-02,0.72658
2016-01-03,0.87324
2016-01-04,4.67809
2016-01-05,4.39488
2016-01-06,4.18921
2016-01-07,4.48422
2016-01-08,3.82339
2016-01-09,0.80918
2016-01-10,0.76366
2016-01-11,4.02906
2016-01-12,3.83013
2016-01-13,3.82676
2016-01-14,3.59581
2016-01-15,4.02569
2016-01-16,0.81761
2016-01-17,0.76366
2016-01-18,4.28024
2016-01-19,3.51826
2016-01-20,4.17741
2016-01-21,4.25664
2016-01-22,4.05266
2016-01-23,0.735
2016-01-24,0.79401
2016-01-25,4.52637
2016-01-26,3.87059
2016-01-27,3.55029
2016-01-28,3.60929
2016-01-29,3.7037
2016-01-30,0.80075
2016-01-31,0.77041
2016-02-01,5.14506
2016-02-02,6.08405
2016-02-03,4.16561
2016-02-04,4.0122
2016-02-05,4.01389
2016-02-06,0.83447
2016-02-07,0.66589
2016-02-08,0.55968
2016-02-09,0.74343
2016-02-10,1.04519
2016-02-11,4.41005
2016-02-12,4.10661
2016-02-13,0.83615
2016-02-14,0.85807
2016-02-15,4.19427
2016-02-16,3.98691
2016-02-17,3.58064
2016-02-18,3.74922
2016-02-19,3.53512
2016-02-20,0.80412
2016-02-21,0.75692
2016-02-22,3.68347
2016-02-23,3.54523
2016-02-24,3.21819
2016-02-25,3.92622
2016-02-26,3.84868
2016-02-27,0.93056
2016-02-28,0.84627
2016-02-29,4.15212
2016-03-01,1.07554
2016-03-02,5.12989
2016-03-03,4.2735
2016-03-04,5.03548
2016-03-05,1.36718
2016-03-06,1.07891
2016-03-07,5.12146
2016-03-08,4.50614
2016-03-09,4.15044
2016-03-10,4.25496
2016-03-11,4.60054
2016-03-12,0.90527
2016-03-13,0.92719
2016-03-14,5.19226
2016-03-15,4.38813
2016-03-16,3.965
2016-03-17,4.25664
2016-03-18,4.53817
2016-03-19,0.98282
2016-03-20,1.03339
2016-03-21,5.02199
2016-03-22,4.46231
2016-03-23,3.92622
2016-03-24,3.99703
2016-03-25,4.18752
2016-03-26,0.95247
2016-03-27,0.80244
2016-03-28,3.71887
2016-03-29,3.65481
2016-03-30,4.14201
2016-03-31,3.89082
2016-04-01,3.3598
2016-04-02,0.81592
2016-04-03,0.75355
2016-04-04,3.50477
2016-04-05,3.26539
2016-04-06,3.25528
2016-04-07,3.13727
2016-04-08,2.98723
2016-04-09,0.67769
2016-04-10,0.6406
2016-04-11,3.59749
2016-04-12,3.16256
2016-04-13,0.99125
2016-04-14,3.31428
2016-04-15,3.02938
2016-04-16,0.80581
2016-04-17,0.70803
2016-04-18,3.15076
2016-04-19,3.42891
2016-04-20,3.73573
2016-04-21,5.59517
2016-04-22,5.84635
2016-04-23,1.07722
2016-04-24,1.17331
2016-04-25,5.20238
2016-04-26,4.51457
2016-04-27,3.84193
2016-04-28,7.46135
2016-04-29,12.26082
2016-04-30,2.07522
2016-05-01,1.90495
2016-05-02,7.47821
2016-05-03,6.57799
2016-05-04,4.86184
2016-05-05,1.0081
2016-05-06,1.13622
2016-05-07,0.84121
2016-05-08,0.94404
2016-05-09,5.73846
2016-05-10,5.50076
2016-05-11,4.66966
2016-05-12,4.43196
2016-05-13,4.28361
2016-05-14,0.86144
2016-05-15,0.82604
2016-05-16,4.06783
2016-05-17,3.99871
2016-05-18,3.85711
2016-05-19,3.47949
2016-05-20,3.74753
2016-05-21,0.86481
2016-05-22,0.75186
2016-05-23,4.18752
2016-05-24,3.76776
2016-05-25,7.20679
2016-05-26,5.9947
2016-05-27,4.07963
2016-05-28,0.8665
2016-05-29,0.79906
2016-05-30,5.22766
2016-05-31,5.25464
2016-06-01,4.19258
2016-06-02,3.88745
2016-06-03,3.64301
2016-06-04,0.75186
2016-06-05,0.66757
2016-06-06,0.89178
2016-06-07,4.21112
2016-06-08,4.73035
2016-06-09,4.86184
2016-06-10,11.02513
2016-06-11,2.01284
2016-06-12,1.79537
2016-06-13,7.49675
2016-06-14,5.66428
2016-06-15,5.45693
2016-06-16,5.25126
2016-06-17,5.71823
2016-06-18,1.11262
2016-06-19,1.09914
2016-06-20,5.88007
2016-06-21,4.87364
2016-06-22,6.5173
2016-06-23,5.68283
2016-06-24,7.71422
2016-06-25,1.15645
2016-06-26,0.99125
2016-06-27,6.22566
2016-06-28,5.62888
2016-06-29,5.7688
2016-06-30,6.11945
2016-07-01,5.76038
2016-07-02,1.70097
2016-07-03,1.70097
2016-07-04,8.63129
2016-07-05,8.18456
2016-07-06,7.8946
2016-07-07,7.29951
2016-07-08,6.15991
2016-07-09,1.24749
2016-07-10,1.13791
2016-07-11,6.42795
2016-07-12,6.58979
2016-07-13,6.315
2016-07-14,5.41479
2016-07-15,26.99809
2016-07-16,5.79746
2016-07-17,5.00345
2016-07-18,36.86002
2016-07-19,48.71289
2016-07-20,31.08447
2016-07-21,35.40349
2016-07-22,24.61268
2016-07-23,4.41342
2016-07-24,4.28867
2016-07-25,22.55769
2016-07-26,18.34488
2016-07-27,17.17999
2016-07-28,25.14708
2016-07-29,22.60489
2016-07-30,3.87565
2016-07-31,3.61772
2016-08-01,18.63821
2016-08-02,17.37554
2016-08-03,14.52991
2016-08-04,14.22309
2016-08-05,12.39063
2016-08-06,2.44609
2016-08-07,2.33651
2016-08-08,13.10372
2016-08-09,13.25882
2016-08-10,12.76488
2016-08-11,11.14819
2016-08-12,13.16273
2016-08-13,2.72593
2016-08-14,2.21008
2016-08-15,2.99061
2016-08-16,13.30602
2016-08-17,12.17316
2016-08-18,13.37345
2016-08-19,18.39882
2016-08-20,4.76912
2016-08-21,4.66629
2016-08-22,28.08712
2016-08-23,21.11465
2016-08-24,21.62882
2016-08-25,14.31413
2016-08-26,13.39031
2016-08-27,2.56915
2016-08-28,2.48824
2016-08-29,12.28948
2016-08-30,11.16337
2016-08-31,11.32352
2016-09-01,10.05917
2016-09-02,10.71494
2016-09-03,2.11567
2016-09-04,1.89483
2016-09-05,9.90239
2016-09-06,9.12355
2016-09-07,40.11868
2016-09-08,29.69031
2016-09-09,15.33235
2016-09-10,2.98555
2016-09-11,2.61973
2016-09-12,14.01911
2016-09-13,11.5983
2016-09-14,1.75828
2016-09-15,1.39921
2016-09-16,1.56779
2016-09-17,1.63691
2016-09-18,2.53375
2016-09-19,13.39705
2016-09-20,16.31517
2016-09-21,18.01277
2016-09-22,17.65033
2016-09-23,16.79394
2016-09-24,4.04086
2016-09-25,3.15581
2016-09-26,13.50494
2016-09-27,14.24838
2016-09-28,14.08149
2016-09-29,11.9068
2016-09-30,9.89902
2016-10-01,2.06679
2016-10-02,1.85438
2016-10-03,2.31628
2016-10-04,10.03894
2016-10-05,8.15758
2016-10-06,7.68556
2016-10-07,7.33997
2016-10-08,1.41101
2016-10-09,1.34864
2016-10-10,7.51867
2016-10-11,6.7314
2016-10-12,6.5055
2016-10-13,7.06013
2016-10-14,6.51899
2016-10-15,1.59308
2016-10-16,1.66725
2016-10-17,7.9536
2016-10-18,7.36189
2016-10-19,10.35924
2016-10-20,7.93506
2016-10-21,6.34029
2016-10-22,1.51047
2016-10-23,1.42787
2016-10-24,7.0045
2016-10-25,6.43301
2016-10-26,5.87164
2016-10-27,5.67271
2016-10-28,5.18383
2016-10-29,1.02496
2016-10-30,1.09914
2016-10-31,6.06719
2016-11-01,5.65923
2016-11-02,5.69294
2016-11-03,5.69631
2016-11-04,5.23272
2016-11-05,1.19186
2016-11-06,1.06711
2016-11-07,6.53416
2016-11-08,6.01156
2016-11-09,7.82717
2016-11-10,7.42595
2016-11-11,10.95938
2016-11-12,3.05972
2016-11-13,5.39456
2016-11-14,14.24332
2016-11-15,8.18287
2016-11-16,7.24894
2016-11-17,6.17002
2016-11-18,5.4131
2016-11-19,1.06374
2016-11-20,1.5661
2016-11-21,7.23714
2016-11-22,5.56819
2016-11-23,6.67408
2016-11-24,6.54764
2016-11-25,6.01493
2016-11-26,1.31492
2016-11-27,1.1986
2016-11-28,5.95424
2016-11-29,5.39793
2016-11-30,5.14843
2016-12-01,5.28667
2016-12-02,4.56346
2016-12-03,0.9491
2016-12-04,0.89516
2016-12-05,5.35073
2016-12-06,5.53279
2016-12-07,4.66966
2016-12-08,4.83993
2016-12-09,4.32913
2016-12-10,0.95247
2016-12-11,0.99293
2016-12-12,5.6036
2016-12-13,6.07731
2016-12-14,5.24115
2016-12-15,5.64743
2016-12-16,5.24621
2016-12-17,1.09071
2016-12-18,0.92213
2016-12-19,6.74488
2016-12-20,5.11977
2016-12-21,6.62688
2016-12-22,6.35209
2016-12-23,5.9711
2016-12-24,1.33178
2016-12-25,1.30818
2016-12-26,6.27117
2016-12-27,5.89524
2016-12-28,6.15991
2016-12-29,7.22028
2016-12-30,3.75596
2016-12-31,1.39247
2017-01-01,1.35538
2017-01-02,6.61339
2017-01-03,8.84539
2017-01-04,6.98258
2017-01-05,6.46167
2017-01-06,6.57967
2017-01-07,1.54587
2017-01-08,1.32335
2017-01-09,6.17677
2017-01-10,5.89355
2017-01-11,5.95761
2017-01-12,5.53954
2017-01-13,5.07763
2017-01-14,0.96427
2017-01-15,0.90696
2017-01-16,5.17709
2017-01-17,5.54628
2017-01-18,5.11809
2017-01-19,4.61403
2017-01-20,4.05097
2017-01-21,0.9019
2017-01-22,0.87661
2017-01-23,4.80284
2017-01-24,4.5348
2017-01-25,4.57526
2017-01-26,5.60697
2017-01-27,0.9255
2017-01-28,0.6406
2017-01-29,0.71646
2017-01-30,1.13791
2017-01-31,5.52942
2017-02-01,6.51561
2017-02-02,7.09047
2017-02-03,5.07931
2017-02-04,1.04182
2017-02-05,0.98956
2017-02-06,5.45525
2017-02-07,4.94276
2017-02-08,5.05402
2017-02-09,4.60729
2017-02-10,4.47917
2017-02-11,0.95922
2017-02-12,0.83447
2017-02-13,4.31733
2017-02-14,4.22967
2017-02-15,4.42522
2017-02-16,4.33419
2017-02-17,4.17235
2017-02-18,0.82267
2017-02-19,0.87324
2017-02-20,4.28193
2017-02-21,4.49602
2017-02-22,4.19595
2017-02-23,6.04359
2017-02-24,4.5348
2017-02-25,0.92887
2017-02-26,0.90696
2017-02-27,4.29373
2017-02-28,4.00714
2017-03-01,1.2812
2017-03-02,4.36622
2017-03-03,3.76776
2017-03-04,0.90527
2017-03-05,0.82267
2017-03-06,4.16729
2017-03-07,4.29036
2017-03-08,3.67841
2017-03-09,3.83688
2017-03-10,3.66324
2017-03-11,0.79569
2017-03-12,0.82267
2017-03-13,4.91916
2017-03-14,6.14137
2017-03-15,5.1636
2017-03-16,5.29509
2017-03-17,4.30384
2017-03-18,0.83447
2017-03-19,0.76535
2017-03-20,4.13189
2017-03-21,4.47411
2017-03-22,3.7627
2017-03-23,3.92454
2017-03-24,4.0476
2017-03-25,0.78895
2017-03-26,0.84795
2017-03-27,4.13021
2017-03-28,4.2263
2017-03-29,3.76607
2017-03-30,3.85373
2017-03-31,3.58232
2017-04-01,0.77041
2017-04-02,0.7232
2017-04-03,4.51625
2017-04-04,3.76439
2017-04-05,4.24315
2017-04-06,4.48085
2017-04-07,4.03243
2017-04-08,0.81929
2017-04-09,0.72826
2017-04-10,4.38982
2017-04-11,3.96668
2017-04-12,3.54355
2017-04-13,3.59749
2017-04-14,3.83013
2017-04-15,0.78052
2017-04-16,0.71309
2017-04-17,4.13695
2017-04-18,4.20438
2017-04-19,4.73541
2017-04-20,3.91948
2017-04-21,3.56715
2017-04-22,0.65577
2017-04-23,0.64397
2017-04-24,3.54692
2017-04-25,4.00209
2017-04-26,4.48254
2017-04-27,3.87565
2017-04-28,3.68178
2017-04-29,0.73163
2017-04-30,0.67937
2017-05-01,1.36212
2017-05-02,3.45251
2017-05-03,0.77378
2017-05-04,3.64301
2017-05-05,0.68443
2017-05-06,0.54957
2017-05-07,0.59677
2017-05-08,4.53817
2017-05-09,1.08565
2017-05-10,4.51457
2017-05-11,4.51794
2017-05-12,4.07795
2017-05-13,0.6878
2017-05-14,0.66757
2017-05-15,3.99534
2017-05-16,4.41848
2017-05-17,5.39456
2017-05-18,4.93096
2017-05-19,7.24894
2017-05-20,1.29975
2017-05-21,1.14465
2017-05-22,6.07225
2017-05-23,5.57831
2017-05-24,5.06751
2017-05-25,5.199
2017-05-26,4.80958
2017-05-27,0.85132
2017-05-28,0.70129
2017-05-29,4.68315
2017-05-30,4.73035
2017-05-31,5.23609
2017-06-01,4.97311
2017-06-02,4.88713
2017-06-03,0.80918
2017-06-04,0.72152
2017-06-05,4.73204
2017-06-06,1.19354
2017-06-07,7.62824
2017-06-08,5.89355
2017-06-09,7.28097
2017-06-10,1.26603
2017-06-11,1.16657
2017-06-12,8.75941
2017-06-13,6.98595
2017-06-14,6.70948
2017-06-15,7.13767
2017-06-16,7.65859
2017-06-17,1.55262
2017-06-18,1.59813
2017-06-19,13.77973
2017-06-20,9.99173
2017-06-21,8.45766
2017-06-22,9.61917
2017-06-23,8.87911
2017-06-24,1.66051
2017-06-25,1.53239
2017-06-26,8.33291
2017-06-27,7.86763
2017-06-28,9.77089
2017-06-29,12.24902
2017-06-30,12.43109
2017-07-01,1.75828
2017-07-02,1.62679
2017-07-03,10.6374
2017-07-04,9.20447
2017-07-05,7.95192
2017-07-06,7.06181
2017-07-07,6.18351
2017-07-08,1.09408
2017-07-09,0.99125
2017-07-10,6.15317
2017-07-11,6.06213
2017-07-12,10.1266
2017-07-13,6.93538
2017-07-14,7.02473
2017-07-15,1.13791
2017-07-16,1.01822
2017-07-17,6.60833
2017-07-18,6.87469
2017-07-19,6.45324
2017-07-20,6.01662
2017-07-21,6.07225
2017-07-22,1.10251
2017-07-23,1.12442
2017-07-24,6.06382
2017-07-25,5.7216
2017-07-26,5.31364
2017-07-27,5.01862
2017-07-28,5.25632
2017-07-29,0.90864
2017-07-30,0.76029
2017-07-31,5.50582
2017-08-01,5.34904
2017-08-02,4.79104
2017-08-03,4.37633
2017-08-04,4.89725
2017-08-05,0.94404
2017-08-06,0.91033
2017-08-07,5.51593
2017-08-08,4.82813
2017-08-09,4.49265
2017-08-10,4.72024
2017-08-11,4.58369
2017-08-12,0.8665
2017-08-13,1.12948
2017-08-14,4.59043
2017-08-15,1.12611
2017-08-16,4.73372
2017-08-17,4.61909
2017-08-18,4.14032
2017-08-19,0.84458
2017-08-20,0.75523
2017-08-21,4.97985
2017-08-22,4.47411
2017-08-23,4.98491
2017-08-24,13.93819
2017-08-25,7.81368
2017-08-26,1.37224
2017-08-27,1.00136
2017-08-28,5.93907
2017-08-29,5.40636
2017-08-30,5.06077
2017-08-31,4.92759
2017-09-01,4.00209
2017-09-02,0.90358
2017-09-03,0.81592
2017-09-04,4.26844
2017-09-05,4.26676
2017-09-06,3.88577
2017-09-07,4.71181
2017-09-08,3.60592
2017-09-09,0.71983
2017-09-10,0.70297
2017-09-11,4.08975
2017-09-12,3.6565
2017-09-13,3.61098
2017-09-14,3.5368
2017-09-15,3.19122
2017-09-16,0.69286
2017-09-17,0.7468
2017-09-18,4.42185
2017-09-19,3.89251
2017-09-20,3.52163
2017-09-21,3.60086
2017-09-22,3.2519
2017-09-23,0.735
2017-09-24,0.64903
2017-09-25,3.74753
2017-09-26,3.85711
2017-09-27,3.35811
2017-09-28,3.19964
2017-09-29,3.00072
2017-09-30,0.62543
2017-10-01,0.57654
2017-10-02,0.70129
2017-10-03,0.40459
2017-10-04,0.34053
2017-10-05,0.41976
2017-10-06,0.46359
2017-10-07,0.4619
2017-10-08,0.45853
2017-10-09,0.70972
2017-10-10,4.44208
2017-10-11,3.82508
2017-10-12,4.3325
2017-10-13,3.44577
2017-10-14,0.67263
2017-10-15,0.60351
2017-10-16,3.76439
2017-10-17,3.49803
2017-10-18,3.49972
2017-10-19,4.60223
2017-10-20,6.20374
2017-10-21,1.14465
2017-10-22,1.02665
2017-10-23,6.37906
2017-10-24,8.50823
2017-10-25,5.89524
2017-10-26,6.5409
2017-10-27,5.73846
2017-10-28,1.13622
2017-10-29,0.94236
2017-10-30,4.6174
2017-10-31,4.42185
2017-11-01,4.44208
2017-11-02,4.15886
2017-11-03,4.62752
2017-11-04,0.99967
2017-11-05,0.83784
2017-11-06,5.10291
2017-11-07,5.17372
2017-11-08,4.07626
2017-11-09,3.78967
2017-11-10,3.56883
2017-11-11,0.7468
2017-11-12,0.88504
2017-11-13,4.15549
2017-11-14,3.71887
2017-11-15,3.93465
2017-11-16,4.19764
2017-11-17,4.36622
2017-11-18,0.93561
2017-11-19,0.83447
2017-11-20,4.43196
2017-11-21,3.93128
2017-11-22,3.45589
2017-11-23,3.49297
2017-11-24,3.75764
2017-11-25,0.80244
2017-11-26,0.80918
2017-11-27,4.36116
2017-11-28,4.44208
2017-11-29,3.7273
2017-11-30,4.16392
2017-12-01,3.93634
2017-12-02,0.9373
2017-12-03,0.77041
2017-12-04,3.82508
2017-12-05,4.01051
2017-12-06,4.52468
2017-12-07,4.22461
2017-12-08,3.96668
2017-12-09,0.94236
2017-12-10,0.8547
2017-12-11,4.5702
2017-12-12,5.05402
2017-12-13,7.1697
2017-12-14,5.20575
2017-12-15,5.64574
2017-12-16,1.11094
2017-12-17,1.05025
2017-12-18,4.34093
2017-12-19,3.99703
2017-12-20,4.05772
2017-12-21,3.90094
2017-12-22,3.64807
2017-12-23,0.80581
2017-12-24,0.63217
2017-12-25,0.69792
2017-12-26,3.90768
2017-12-27,3.59075
2017-12-28,3.42217
2017-12-29,1.8392
2017-12-30,0.71646
2017-12-31,0.56474
2018-01-01,0.76198
2018-01-02,4.74384
2018-01-03,4.78598
2018-01-04,6.08068
2018-01-05,4.74721
2018-01-06,1.17837
2018-01-07,1.06542
2018-01-08,4.67303
2018-01-09,4.61572
2018-01-10,10.81272
2018-01-11,9.40508
2018-01-12,7.71085
2018-01-13,1.47507
2018-01-14,1.36044
2018-01-15,8.35314
2018-01-16,7.16633
2018-01-17,6.06719
2018-01-18,7.55407
2018-01-19,7.39054
2018-01-20,1.38741
2018-01-21,1.33346
2018-01-22,6.90335
2018-01-23,8.26716
2018-01-24,9.06792
2018-01-25,17.04512
2018-01-26,14.47596
2018-01-27,2.60961
2018-01-28,2.35169
2018-01-29,17.29799
2018-01-30,12.87277
2018-01-31,11.42804
2018-02-01,10.29349
2018-02-02,9.76247
2018-02-03,2.23874
2018-02-04,2.19828
2018-02-05,9.105
2018-02-06,9.35787
2018-02-07,10.25472
2018-02-08,8.36157
2018-02-09,7.47989
2018-02-10,1.36718
2018-02-11,1.13454
2018-02-12,7.53721
2018-02-13,6.62351
2018-02-14,5.67777
2018-02-15,0.98619
2018-02-16,0.70297
2018-02-17,0.83784
2018-02-18,0.93224
2018-02-19,8.86225
2018-02-20,7.27085
2018-02-21,6.64036
2018-02-22,6.11945
2018-02-23,6.3032
2018-02-24,1.234
2018-02-25,1.14297
2018-02-26,6.31669
2018-02-27,5.91884
2018-02-28,5.29509
2018-03-01,1.33346
2018-03-02,5.06077
2018-03-03,0.88841
2018-03-04,0.91876
2018-03-05,5.40299
2018-03-06,5.05908
2018-03-07,5.26981
2018-03-08,5.82781
2018-03-09,5.53111
2018-03-10,0.99462
2018-03-11,0.93899
2018-03-12,5.60528
2018-03-13,5.26644
2018-03-14,4.98491
2018-03-15,5.25464
2018-03-16,5.34061
2018-03-17,1.08734
2018-03-18,1.01148
2018-03-19,6.67239
2018-03-20,5.32207
2018-03-21,5.30184
2018-03-22,5.39793
2018-03-23,5.00682
2018-03-24,1.01148
2018-03-25,0.88167
2018-03-26,5.44344
2018-03-27,5.6272
2018-03-28,4.70844
2018-03-29,4.37465
2018-03-30,5.00682
2018-03-31,0.95247
2018-04-01,0.94067
2018-04-02,6.12788
2018-04-03,5.43333
2018-04-04,4.61066
2018-04-05,4.5584
2018-04-06,4.30216
2018-04-07,0.90527
2018-04-08,0.77041
2018-04-09,4.61572
2018-04-10,4.66966
2018-04-11,5.59517
2018-04-12,5.07425
2018-04-13,4.8197
2018-04-14,0.90358
2018-04-15,0.72826
2018-04-16,4.55334
2018-04-17,4.33925
2018-04-18,4.89725
2018-04-19,4.5702
2018-04-20,4.9023
2018-04-21,0.88673
2018-04-22,0.79064
2018-04-23,4.74552
2018-04-24,4.27687
2018-04-25,4.14201
2018-04-26,3.94814
2018-04-27,4.66292
2018-04-28,0.89516
2018-04-29,0.8665
2018-04-30,4.42522
2018-05-01,1.42787
2018-05-02,4.3797
2018-05-03,4.20101
2018-05-04,3.77956
2018-05-05,0.69286
2018-05-06,0.59845
2018-05-07,0.86818
2018-05-08,4.74384
2018-05-09,4.07795
2018-05-10,3.68347
2018-05-11,3.75259
2018-05-12,0.66083
2018-05-13,0.63048
2018-05-14,3.65144
2018-05-15,4.2499
2018-05-16,4.9023
2018-05-17,4.48928
2018-05-18,4.20607
2018-05-19,0.89516
2018-05-20,2.73099
2018-05-21,36.57512
2018-05-22,12.36534
2018-05-23,72.56191
2018-05-24,63.37598
2018-05-25,45.77959
2018-05-26,10.01365
2018-05-27,8.92294
2018-05-28,35.73054
2018-05-29,27.96743
2018-05-30,23.46971
2018-05-31,31.50761
2018-06-01,20.75557
2018-06-02,5.16192
2018-06-03,4.5584
2018-06-04,20.25826
2018-06-05,20.51956
2018-06-06,5.69126
2018-06-07,18.17967
2018-06-08,14.2821
2018-06-09,3.25696
2018-06-10,3.31596
2018-06-11,15.54139
2018-06-12,13.73084
2018-06-13,3.87396
2018-06-14,13.10709
2018-06-15,14.11352
2018-06-16,3.54861
2018-06-17,3.58232
2018-06-18,17.1665
2018-06-19,22.30819
2018-06-20,24.94647
2018-06-21,15.84483
2018-06-22,12.75476
2018-06-23,2.76134
2018-06-24,2.83888
2018-06-25,13.98708
2018-06-26,11.21225
2018-06-27,10.4469
2018-06-28,10.78406
2018-06-29,9.2365
2018-06-30,2.31797
2018-07-01,2.12916
2018-07-02,9.40339
2018-07-03,8.24356
2018-07-04,8.59421
2018-07-05,7.56924
2018-07-06,7.01293
2018-07-07,1.65377
2018-07-08,1.5661
2018-07-09,7.26748
2018-07-10,7.75468
2018-07-11,6.43132
2018-07-12,6.23409
2018-07-13,6.26612
2018-07-14,1.19186
2018-07-15,1.35201
2018-07-16,6.06719
2018-07-17,5.56819
2018-07-18,6.75668
2018-07-19,5.58337
2018-07-20,52.21598
2018-07-21,4.86016
2018-07-22,3.67673
2018-07-23,13.04472
2018-07-24,9.83327
2018-07-25,9.21795
2018-07-26,8.41045
2018-07-27,7.15453
2018-07-28,1.65714
2018-07-29,1.60656
2018-07-30,6.72971
2018-07-31,6.50887
2018-08-01,8.82179
2018-08-02,7.31805
2018-08-03,6.72465
2018-08-04,1.37561
2018-08-05,1.32335
2018-08-06,6.75331
2018-08-07,6.36726
