period,ratio
2016-01-01,6.52173
2016-01-02,6.81818
2016-01-03,8.79446
2016-01-04,38.04347
2016-01-05,39.92094
2016-01-06,46.5415
2016-01-07,42.09486
2016-01-08,48.22134
2016-01-09,7.41106
2016-01-10,6.91699
2016-01-11,41.50197
2016-01-12,37.25296
2016-01-13,42.58893
2016-01-14,39.72332
2016-01-15,40.11857
2016-01-16,7.31225
2016-01-17,7.21343
2016-01-18,37.84584
2016-01-19,37.25296
2016-01-20,42.78656
2016-01-21,38.83399
2016-01-22,34.98023
2016-01-23,7.11462
2016-01-24,8.69565
2016-01-25,48.6166
2016-01-26,42.68774
2016-01-27,40.90909
2016-01-28,40.11857
2016-01-29,38.2411
2016-01-30,8.89328
2016-01-31,7.01581
2016-02-01,43.28063
2016-02-02,38.43873
2016-02-03,43.67588
2016-02-04,43.87351
2016-02-05,43.47826
2016-02-06,7.31225
2016-02-07,5.92885
2016-02-08,4.84189
2016-02-09,6.32411
2016-02-10,5.92885
2016-02-11,40.01976
2016-02-12,41.89723
2016-02-13,7.7075
2016-02-14,7.31225
2016-02-15,47.43083
2016-02-16,46.5415
2016-02-17,51.48221
2016-02-18,43.97233
2016-02-19,42.3913
2016-02-20,7.50988
2016-02-21,7.31225
2016-02-22,38.53754
2016-02-23,35.77075
2016-02-24,43.7747
2016-02-25,38.53754
2016-02-26,39.6245
2016-02-27,8.99209
2016-02-28,6.52173
2016-02-29,32.41106
2016-03-01,9.28853
2016-03-02,41.10671
2016-03-03,42.49011
2016-03-04,32.31225
2016-03-05,8.3992
2016-03-06,5.73122
2016-03-07,51.97628
2016-03-08,56.52173
2016-03-09,42.29249
2016-03-10,47.52964
2016-03-11,42.49011
2016-03-12,8.30039
2016-03-13,8.3992
2016-03-14,47.03557
2016-03-15,38.33992
2016-03-16,38.83399
2016-03-17,39.32806
2016-03-18,34.98023
2016-03-19,12.05533
2016-03-20,6.91699
2016-03-21,30.43478
2016-03-22,33.89328
2016-03-23,32.90513
2016-03-24,33.99209
2016-03-25,34.7826
2016-03-26,7.01581
2016-03-27,6.02766
2016-03-28,37.05533
2016-03-29,38.2411
2016-03-30,39.6245
2016-03-31,38.04347
2016-04-01,36.46245
2016-04-02,7.21343
2016-04-03,7.11462
2016-04-04,32.90513
2016-04-05,34.98023
2016-04-06,38.2411
2016-04-07,35.96837
2016-04-08,33.79446
2016-04-09,7.80632
2016-04-10,6.81818
2016-04-11,33.30039
2016-04-12,31.71936
2016-04-13,9.18972
2016-04-14,31.42292
2016-04-15,46.44268
2016-04-16,11.06719
2016-04-17,8.69565
2016-04-18,51.58102
2016-04-19,53.75494
2016-04-20,71.93675
2016-04-21,47.9249
2016-04-22,41.89723
2016-04-23,9.38735
2016-04-24,8.59683
2016-04-25,41.30434
2016-04-26,41.50197
2016-04-27,38.33992
2016-04-28,38.9328
2016-04-29,33.79446
2016-04-30,7.50988
2016-05-01,6.81818
2016-05-02,33.10276
2016-05-03,37.35177
2016-05-04,31.91699
2016-05-05,7.31225
2016-05-06,7.41106
2016-05-07,5.63241
2016-05-08,4.84189
2016-05-09,29.94071
2016-05-10,32.01581
2016-05-11,37.45059
2016-05-12,32.11462
2016-05-13,28.85375
2016-05-14,6.52173
2016-05-15,5.83003
2016-05-16,37.05533
2016-05-17,33.10276
2016-05-18,33.59683
2016-05-19,26.97628
2016-05-20,27.47035
2016-05-21,6.91699
2016-05-22,7.80632
2016-05-23,27.96442
2016-05-24,27.76679
2016-05-25,30.23715
2016-05-26,29.24901
2016-05-27,34.58498
2016-05-28,9.38735
2016-05-29,10.77075
2016-05-30,33.00395
2016-05-31,37.15415
2016-06-01,34.28853
2016-06-02,36.56126
2016-06-03,28.75494
2016-06-04,7.80632
2016-06-05,7.60869
2016-06-06,6.71936
2016-06-07,37.05533
2016-06-08,36.95652
2016-06-09,39.13043
2016-06-10,32.80632
2016-06-11,8.30039
2016-06-12,6.42292
2016-06-13,34.28853
2016-06-14,33.30039
2016-06-15,25.88932
2016-06-16,29.64426
2016-06-17,28.16205
2016-06-18,10.07905
2016-06-19,7.7075
2016-06-20,32.41106
2016-06-21,32.31225
2016-06-22,27.27272
2016-06-23,29.24901
2016-06-24,36.36363
2016-06-25,5.43478
2016-06-26,10.57312
2016-06-27,37.25296
2016-06-28,32.80632
2016-06-29,32.31225
2016-06-30,32.7075
2016-07-01,28.75494
2016-07-02,8.89328
2016-07-03,9.18972
2016-07-04,100.0
2016-07-05,52.47035
2016-07-06,38.63636
2016-07-07,34.0909
2016-07-08,27.86561
2016-07-09,7.41106
2016-07-10,8.49802
2016-07-11,30.43478
2016-07-12,29.94071
2016-07-13,33.20158
2016-07-14,33.89328
2016-07-15,32.01581
2016-07-16,7.60869
2016-07-17,5.53359
2016-07-18,27.96442
2016-07-19,28.16205
2016-07-20,29.44664
2016-07-21,34.28853
2016-07-22,26.38339
2016-07-23,7.21343
2016-07-24,7.21343
2016-07-25,27.96442
2016-07-26,28.65612
2016-07-27,27.27272
2016-07-28,61.66007
2016-07-29,36.46245
2016-07-30,9.88142
2016-07-31,7.90513
2016-08-01,29.84189
2016-08-02,31.71936
2016-08-03,29.24901
2016-08-04,32.80632
2016-08-05,31.71936
2016-08-06,9.28853
2016-08-07,5.23715
2016-08-08,32.31225
2016-08-09,34.18972
2016-08-10,29.84189
2016-08-11,36.75889
2016-08-12,29.84189
2016-08-13,7.01581
2016-08-14,6.42292
2016-08-15,5.53359
