period,ratio
2018-04-27,0.00924
2018-06-05,0.01109
2018-06-06,0.01109
2018-06-07,0.06286
2018-06-08,0.07025
2018-06-09,0.03327
2018-06-10,0.08319
2018-06-11,0.13496
2018-06-12,0.12756
2018-06-13,0.09244
2018-06-14,0.14051
2018-06-15,0.14605
2018-06-16,0.08689
2018-06-17,0.04437
2018-06-18,0.07395
2018-06-19,0.13126
2018-06-20,0.13681
2018-06-21,0.10908
2018-06-22,0.09059
2018-06-23,0.02218
2018-06-24,0.02403
2018-06-25,0.05546
2018-06-26,0.09429
2018-06-27,0.159
2018-06-28,0.09983
2018-06-29,0.10353
2018-06-30,0.02958
2018-07-01,0.02958
2018-07-02,0.08874
2018-07-03,0.12202
2018-07-04,0.12017
2018-07-05,0.11647
2018-07-06,0.14975
2018-07-07,0.05731
2018-07-08,0.10353
2018-07-09,0.2385
2018-07-10,0.34573
2018-07-11,0.85971
2018-07-12,1.01686
2018-07-13,1.22208
2018-07-14,0.40304
2018-07-15,0.27177
2018-07-16,1.07232
2018-07-17,1.00391
2018-07-18,0.99467
2018-07-19,0.91887
2018-07-20,0.86525
2018-07-21,0.33463
2018-07-22,0.28102
2018-07-23,1.08526
2018-07-24,1.35519
2018-07-25,2.97108
2018-07-26,3.10604
2018-07-27,4.90681
2018-07-28,1.12039
2018-07-29,0.57683
2018-07-30,1.48831
2018-07-31,0.96509
2018-08-01,0.72474
2018-08-02,0.77096
2018-08-03,0.63045
2018-08-04,0.28102
2018-08-05,0.29581
2018-08-06,1.03165
2018-08-07,3.62742
2018-08-08,100.0
2018-08-09,6.00872
2018-08-10,3.66254
2018-08-11,0.79315
2018-08-12,0.67112
2018-08-13,2.66972
2018-08-14,2.28886
2018-08-15,0.66373
2018-08-16,1.99674
2018-08-17,1.73605
2018-08-18,0.99097
2018-08-19,0.8634
2018-08-20,2.19272
2018-08-21,2.40718
2018-08-22,1.96161
2018-08-23,1.99489
2018-08-24,2.46265
2018-08-25,0.52876
2018-08-26,0.44372
2018-08-27,2.27037
2018-08-28,2.39239
2018-08-29,1.95976
2018-08-30,1.76194
2018-08-31,1.77488
2018-09-01,0.59717
2018-09-02,0.41968
2018-09-03,1.5789
2018-09-04,1.5863
2018-09-05,1.36259
2018-09-06,1.27385
2018-09-07,1.16661
2018-09-08,0.32909
2018-09-09,0.34018
2018-09-10,1.31267
2018-09-11,1.43839
2018-09-12,1.48646
2018-09-13,3.50909
2018-09-14,2.51811
2018-09-15,0.5417
2018-09-16,0.44557
2018-09-17,2.89897
2018-09-18,2.62165
2018-09-19,2.26113
2018-09-20,1.98935
2018-09-21,1.69908
2018-09-22,0.33648
2018-09-23,0.3143
2018-09-24,0.27917
2018-09-25,0.35127
2018-09-26,0.62675
2018-09-27,2.16129
2018-09-28,1.93758
2018-09-29,0.39934
2018-09-30,0.43077
2018-10-01,1.85623
2018-10-02,1.50495
2018-10-03,0.44372
2018-10-04,1.56226
