period,ratio
2016-01-01,2.56126
2016-01-02,3.28118
2016-01-03,2.82431
2016-01-04,14.1354
2016-01-05,13.15242
2016-01-06,11.85103
2016-01-07,15.72753
2016-01-08,14.27384
2016-01-09,3.14273
2016-01-10,3.39194
2016-01-11,14.70303
2016-01-12,17.90114
2016-01-13,14.88301
2016-01-14,17.43043
2016-01-15,18.52415
2016-01-16,5.06714
2016-01-17,5.03945
2016-01-18,19.99169
2016-01-19,17.43043
2016-01-20,17.85961
2016-01-21,17.19507
2016-01-22,18.69029
2016-01-23,5.08099
2016-01-24,4.49951
2016-01-25,20.4901
2016-01-26,20.42087
2016-01-27,22.24837
2016-01-28,20.19936
2016-01-29,17.12584
2016-01-30,4.61027
2016-01-31,5.01176
2016-02-01,19.85324
2016-02-02,21.90225
2016-02-03,32.2719
2016-02-04,35.62231
2016-02-05,20.51779
2016-02-06,3.76574
2016-02-07,2.90737
2016-02-08,2.6997
2016-02-09,3.2258
2016-02-10,4.70718
2016-02-11,18.44109
2016-02-12,17.43043
2016-02-13,4.0011
2016-02-14,4.15339
2016-02-15,23.70206
2016-02-16,21.04388
2016-02-17,18.7872
2016-02-18,20.68392
2016-02-19,16.95971
2016-02-20,3.80728
2016-02-21,5.10868
2016-02-22,22.19299
2016-02-23,18.16419
2016-02-24,15.42295
2016-02-25,15.97674
2016-02-26,14.68918
2016-02-27,3.28118
2016-02-28,3.17042
2016-02-29,13.15242
2016-03-01,4.13955
2016-03-02,19.4379
2016-03-03,19.49328
2016-03-04,21.77765
2016-03-05,5.704
2016-03-06,4.94254
2016-03-07,22.48373
2016-03-08,20.97466
2016-03-09,20.85006
2016-03-10,20.44856
2016-03-11,18.09497
2016-03-12,3.86266
2016-03-13,3.65499
2016-03-14,18.77336
2016-03-15,18.49646
2016-03-16,19.16101
2016-03-17,24.43582
2016-03-18,22.816
2016-03-19,7.04693
2016-03-20,5.85629
2016-03-21,21.32078
2016-03-22,18.7872
2016-03-23,17.44427
2016-03-24,17.26429
2016-03-25,16.2121
2016-03-26,3.58576
2016-03-27,3.19811
2016-03-28,15.64446
2016-03-29,17.31967
2016-03-30,17.19507
2016-03-31,17.56887
2016-04-01,15.07683
2016-04-02,2.79662
2016-04-03,2.96275
2016-04-04,21.07157
2016-04-05,17.52734
2016-04-06,19.11947
2016-04-07,17.77654
2016-04-08,13.37394
2016-04-09,3.41963
2016-04-10,3.44732
2016-04-11,17.12584
2016-04-12,18.08112
2016-04-13,4.69334
2016-04-14,18.9118
2016-04-15,16.97355
2016-04-16,3.44732
2016-04-17,2.81046
2016-04-18,16.00443
2016-04-19,16.50283
2016-04-20,14.73072
2016-04-21,16.89048
2016-04-22,13.49854
2016-04-23,3.12889
2016-04-24,2.93506
2016-04-25,12.51557
2016-04-26,13.34625
2016-04-27,13.66468
2016-04-28,22.53911
2016-04-29,16.48899
2016-04-30,4.38875
2016-05-01,4.11186
2016-05-02,15.79676
2016-05-03,15.22912
2016-05-04,14.93839
2016-05-05,3.2258
2016-05-06,3.19811
2016-05-07,2.75508
2016-05-08,3.25349
2016-05-09,12.65402
2016-05-10,12.7094
2016-05-11,11.62951
2016-05-12,15.02145
2016-05-13,25.82029
2016-05-14,5.9532
2016-05-15,6.27163
2016-05-16,16.44745
2016-05-17,15.74138
2016-05-18,16.39208
2016-05-19,13.66468
2016-05-20,15.72753
2016-05-21,4.43029
2016-05-22,4.76256
2016-05-23,14.95223
2016-05-24,16.29516
2016-05-25,18.63491
2016-05-26,18.56569
2016-05-27,17.79039
2016-05-28,9.28976
2016-05-29,16.23978
2016-05-30,14.34307
2016-05-31,12.94475
2016-06-01,12.76477
2016-06-02,13.22165
2016-06-03,12.11408
2016-06-04,2.94891
2016-06-05,2.78277
2016-06-06,3.51654
2016-06-07,16.23978
2016-06-08,18.44109
2016-06-09,17.4858
2016-06-10,14.81378
2016-06-11,3.57192
2016-06-12,3.6273
2016-06-13,15.39526
2016-06-14,18.0119
2016-06-15,13.81697
2016-06-16,13.65083
2016-06-17,11.97563
2016-06-18,2.81046
2016-06-19,2.40897
2016-06-20,13.33241
2016-06-21,14.30153
2016-06-22,12.86169
2016-06-23,12.5571
2016-06-24,14.82763
2016-06-25,3.00429
2016-06-26,2.74124
2016-06-27,14.57843
2016-06-28,13.52623
2016-06-29,12.10023
2016-06-30,12.03101
2016-07-01,11.47722
2016-07-02,2.53357
2016-07-03,2.50588
2016-07-04,12.26637
2016-07-05,11.83718
2016-07-06,10.71576
2016-07-07,11.89256
2016-07-08,11.04804
2016-07-09,2.3259
2016-07-10,2.5751
2016-07-11,11.96178
2016-07-12,12.26637
2016-07-13,12.68171
2016-07-14,11.04804
2016-07-15,10.3558
2016-07-16,2.60279
2016-07-17,2.81046
2016-07-18,11.7818
2016-07-19,10.06506
2016-07-20,11.07573
2016-07-21,9.64973
2016-07-22,8.99903
2016-07-23,2.24283
2016-07-24,2.28436
2016-07-25,10.03738
2016-07-26,10.84037
2016-07-27,16.50283
2016-07-28,14.19077
2016-07-29,11.85103
2016-07-30,2.83815
2016-07-31,2.72739
2016-08-01,12.79246
2016-08-02,15.686
2016-08-03,12.68171
2016-08-04,13.18011
2016-08-05,12.72324
2016-08-06,2.4505
2016-08-07,2.60279
2016-08-08,12.62633
2016-08-09,12.12792
2016-08-10,10.38349
2016-08-11,9.96815
2016-08-12,11.07573
2016-08-13,2.60279
2016-08-14,1.77211
2016-08-15,2.58895
2016-08-16,10.46656
2016-08-17,9.82971
2016-08-18,10.81268
2016-08-19,9.52512
2016-08-20,1.91056
2016-08-21,2.02132
2016-08-22,10.12044
2016-08-23,10.66039
2016-08-24,9.85739
2016-08-25,9.71895
2016-08-26,9.2067
2016-08-27,1.7998
2016-08-28,2.25668
2016-08-29,10.03738
2016-08-30,17.19507
2016-08-31,15.9352
2016-09-01,16.14287
2016-09-02,13.24934
2016-09-03,5.13636
2016-09-04,5.15021
2016-09-05,16.17056
2016-09-06,15.21528
2016-09-07,20.17167
2016-09-08,17.16738
2016-09-09,22.5668
2016-09-10,17.79039
2016-09-11,21.50076
2016-09-12,10.90959
2016-09-13,9.49743
2016-09-14,2.35359
2016-09-15,2.07669
