period,ratio
2016-01-01,4.74796
2016-01-02,4.87648
2016-01-03,4.94073
2016-01-04,15.43624
2016-01-05,14.5152
2016-01-06,12.98729
2016-01-07,12.09481
2016-01-08,12.56604
2016-01-09,5.19777
2016-01-10,4.38383
2016-01-11,13.73696
2016-01-12,14.09395
2016-01-13,12.72311
2016-01-14,14.05826
2016-01-15,19.24889
2016-01-16,6.00456
2016-01-17,5.04783
2016-01-18,12.95159
2016-01-19,12.12337
2016-01-20,11.17378
2016-01-21,10.85963
2016-01-22,10.23132
2016-01-23,4.40525
2016-01-24,4.31243
2016-01-25,10.98814
2016-01-26,11.08096
2016-01-27,9.76724
2016-01-28,9.73154
2016-01-29,8.75339
2016-01-30,4.36955
2016-01-31,4.38383
2016-02-01,9.88861
2016-02-02,10.06711
2016-02-03,8.83192
2016-02-04,9.32457
2016-02-05,8.9533
2016-02-06,3.71269
2016-02-07,2.74168
2016-02-08,2.54176
2016-02-09,3.39854
2016-02-10,4.93359
2016-02-11,11.36655
2016-02-12,11.52363
2016-02-13,4.8979
2016-02-14,4.14822
2016-02-15,11.28087
2016-02-16,10.07425
2016-02-17,10.14565
2016-02-18,9.59588
2016-02-19,9.81008
2016-02-20,5.42624
2016-02-21,4.11966
2016-02-22,10.30986
2016-02-23,10.48836
2016-02-24,16.52149
2016-02-25,43.13151
2016-02-26,11.58789
2016-02-27,4.70512
2016-02-28,4.24103
2016-02-29,10.74539
2016-03-01,4.63372
2016-03-02,10.30272
2016-03-03,10.69541
2016-03-04,9.94573
2016-03-05,4.66228
2016-03-06,3.64843
2016-03-07,10.18135
2016-03-08,10.2813
2016-03-09,11.645
2016-03-10,10.04569
2016-03-11,11.9663
2016-03-12,4.60516
2016-03-13,4.17678
2016-03-14,10.73825
2016-03-15,10.47408
2016-03-16,14.17963
2016-03-17,11.80208
2016-03-18,10.48836
2016-03-19,4.24817
2016-03-20,4.47665
2016-03-21,11.25232
2016-03-22,10.76681
2016-03-23,9.52448
2016-03-24,9.16035
2016-03-25,12.79451
2016-03-26,4.18392
2016-03-27,4.26959
2016-03-28,19.33457
2016-03-29,17.48536
2016-03-30,23.48993
2016-03-31,16.8285
2016-04-01,12.16621
2016-04-02,4.33385
2016-04-03,3.82693
2016-04-04,15.30772
2016-04-05,15.74325
2016-04-06,12.98729
2016-04-07,11.18092
2016-04-08,11.55933
2016-04-09,3.76267
2016-04-10,2.86305
2016-04-11,11.1952
2016-04-12,10.08853
2016-04-13,4.20534
2016-04-14,10.02427
2016-04-15,8.42496
2016-04-16,2.95587
2016-04-17,3.10581
2016-04-18,9.41025
2016-04-19,27.38112
2016-04-20,15.81465
2016-04-21,12.18049
2016-04-22,10.4955
2016-04-23,3.61987
2016-04-24,3.51992
2016-04-25,9.91003
2016-04-26,8.9176
2016-04-27,8.92474
2016-04-28,8.17506
2016-04-29,7.61102
2016-04-30,2.89161
2016-05-01,2.80594
2016-05-02,8.17506
2016-05-03,8.52491
2016-05-04,7.26831
2016-05-05,2.62744
2016-05-06,3.3914
2016-05-07,2.82735
2016-05-08,2.57032
2016-05-09,14.56518
2016-05-10,61.52363
2016-05-11,58.50349
2016-05-12,39.91146
2016-05-13,37.7481
2016-05-14,8.24646
2016-05-15,7.43966
2016-05-16,27.26688
2016-05-17,32.58603
2016-05-18,26.84563
2016-05-19,26.23161
2016-05-20,24.01827
2016-05-21,7.57532
2016-05-22,6.94702
2016-05-23,29.4588
2016-05-24,33.40711
2016-05-25,33.14293
2016-05-26,24.21819
2016-05-27,24.29672
2016-05-28,7.08267
2016-05-29,6.48293
2016-05-30,29.95144
2016-05-31,43.72411
2016-06-01,47.50107
2016-06-02,41.03241
2016-06-03,31.75067
2016-06-04,8.00371
2016-06-05,5.76895
2016-06-06,7.5182
2016-06-07,28.15936
2016-06-08,24.22533
2016-06-09,25.0821
2016-06-10,22.05483
2016-06-11,6.01884
2016-06-12,5.55476
2016-06-13,19.5559
2016-06-14,16.88562
2016-06-15,18.30644
2016-06-16,17.88519
2016-06-17,16.42153
2016-06-18,4.80508
2016-06-19,4.36955
2016-06-20,16.62858
2016-06-21,16.49293
2016-06-22,16.69998
2016-06-23,16.82136
2016-06-24,19.07753
2016-06-25,4.76938
2016-06-26,3.91974
2016-06-27,16.81422
2016-06-28,18.82764
2016-06-29,17.96372
2016-06-30,15.77895
2016-07-01,16.19306
2016-07-02,4.86934
2016-07-03,4.22675
2016-07-04,19.28459
2016-07-05,18.14222
2016-07-06,16.7928
2016-07-07,19.03469
2016-07-08,31.75067
2016-07-09,9.34599
2016-07-10,7.63244
2016-07-11,39.9186
2016-07-12,30.63686
2016-07-13,26.13879
2016-07-14,34.16392
2016-07-15,24.75367
2016-07-16,6.57575
2016-07-17,5.92603
2016-07-18,24.81793
2016-07-19,20.46265
2016-07-20,27.85234
2016-07-21,25.32486
2016-07-22,23.10438
2016-07-23,7.01128
2016-07-24,5.81179
2016-07-25,23.59702
2016-07-26,23.13294
2016-07-27,24.39668
2016-07-28,23.58989
2016-07-29,31.3437
2016-07-30,7.31115
2016-07-31,6.0831
2016-08-01,22.15479
2016-08-02,21.77638
2016-08-03,20.58403
2016-08-04,17.57818
2016-08-05,17.74239
2016-08-06,5.54762
2016-08-07,4.648
2016-08-08,21.05526
2016-08-09,19.78437
2016-08-10,15.9146
2016-08-11,15.01499
2016-08-12,15.2506
2016-08-13,5.32628
2016-08-14,4.1625
2016-08-15,4.35527
2016-08-16,15.78609
2016-08-17,14.75796
2016-08-18,14.96501
2016-08-19,13.30858
2016-08-20,5.19777
2016-08-21,4.52663
2016-08-22,17.22119
2016-08-23,20.24846
2016-08-24,21.06954
2016-08-25,16.84992
2016-08-26,14.46522
2016-08-27,5.42624
2016-08-28,5.34056
2016-08-29,15.9503
2016-08-30,15.72897
2016-08-31,15.65757
2016-09-01,16.22875
2016-09-02,13.91546
2016-09-03,4.70512
