period,ratio
2016-01-01,0.67804
2016-01-02,0.73036
2016-01-03,0.77069
2016-01-04,3.31607
2016-01-05,3.40219
2016-01-06,6.19828
2016-01-07,5.36654
2016-01-08,5.73935
2016-01-09,1.27541
2016-01-10,1.09554
2016-01-11,5.35128
2016-01-12,4.10639
2016-01-13,3.80443
2016-01-14,4.56314
2016-01-15,3.67471
2016-01-16,0.86226
2016-01-17,0.87643
2016-01-18,4.12383
2016-01-19,4.18706
2016-01-20,4.74628
2016-01-21,4.59039
2016-01-22,3.92216
2016-01-23,1.05521
2016-01-24,1.05848
2016-01-25,3.92761
2016-01-26,4.18488
2016-01-27,3.72049
2016-01-28,3.82405
2016-01-29,3.4338
2016-01-30,0.96909
2016-01-31,0.86662
2016-02-01,3.94069
2016-02-02,5.15288
2016-02-03,4.53916
2016-02-04,13.88891
2016-02-05,8.12557
2016-02-06,1.62969
2016-02-07,1.53594
2016-02-08,0.96364
2016-02-09,1.12933
2016-02-10,1.4302
2016-02-11,7.46062
2016-02-12,11.57682
2016-02-13,1.89676
2016-02-14,1.52722
2016-02-15,7.18046
2016-02-16,6.55693
2016-02-17,6.56783
2016-02-18,6.12307
2016-02-19,4.66125
2016-02-20,1.11516
2016-02-21,1.05085
2016-02-22,4.81822
2016-02-23,5.03188
2016-02-24,4.2481
2016-02-25,4.3582
2016-02-26,4.5784
2016-02-27,1.52722
2016-02-28,1.35717
2016-02-29,4.89235
2016-03-01,2.91818
2016-03-02,6.39014
2016-03-03,5.42541
2016-03-04,4.90107
2016-03-05,1.67874
2016-03-06,1.87169
2016-03-07,5.27497
2016-03-08,5.1398
2016-03-09,5.1507
2016-03-10,4.83348
2016-03-11,4.30479
2016-03-12,1.66021
2016-03-13,1.98724
2016-03-14,5.74807
2016-03-15,5.68812
2016-03-16,6.52749
2016-03-17,7.33852
2016-03-18,8.93661
2016-03-19,6.29748
2016-03-20,1.02796
2016-03-21,3.34332
2016-03-22,3.16236
2016-03-23,3.02937
2016-03-24,2.94326
2016-03-25,2.78192
2016-03-26,0.85572
2016-03-27,0.78159
2016-03-28,3.24412
2016-03-29,3.08497
2016-03-30,3.3237
2016-03-31,3.45233
2016-04-01,9.27454
2016-04-02,1.331
2016-04-03,1.17185
2016-04-04,5.52787
2016-04-05,4.3037
2016-04-06,3.50684
2016-04-07,4.79751
2016-04-08,3.93524
2016-04-09,0.94511
2016-04-10,0.90805
2016-04-11,4.01482
2016-04-12,4.90543
2016-04-13,1.15768
2016-04-14,3.66381
2016-04-15,3.80225
2016-04-16,1.00942
2016-04-17,1.03668
2016-04-18,3.77827
2016-04-19,3.38256
2016-04-20,3.04245
2016-04-21,3.53518
2016-04-22,2.99449
2016-04-23,0.72055
2016-04-24,0.74562
2016-04-25,3.03591
2016-04-26,2.93126
2016-04-27,2.64457
2016-04-28,2.85496
2016-04-29,2.39821
2016-04-30,0.74344
2016-05-01,0.67149
2016-05-02,2.72306
2016-05-03,2.67182
2016-05-04,2.85278
2016-05-05,0.85572
2016-05-06,0.82738
2016-05-07,0.72709
2016-05-08,0.77505
2016-05-09,5.0297
2016-05-10,6.54493
2016-05-11,5.17577
2016-05-12,3.82296
2016-05-13,4.02027
2016-05-14,0.93421
2016-05-15,0.84591
2016-05-16,3.59622
2016-05-17,3.97994
2016-05-18,3.56352
2016-05-19,3.08715
2016-05-20,3.23322
2016-05-21,0.80231
2016-05-22,0.78377
2016-05-23,4.26336
2016-05-24,3.42508
2016-05-25,3.24085
2016-05-26,3.34768
2016-05-27,3.28228
2016-05-28,0.95601
2016-05-29,0.88951
2016-05-30,3.15691
2016-05-31,3.2463
2016-06-01,2.99885
2016-06-02,2.7514
2016-06-03,3.90908
2016-06-04,1.05957
2016-06-05,0.77832
2016-06-06,1.1337
2016-06-07,3.4883
2016-06-08,3.33787
2016-06-09,3.10786
2016-06-10,3.01411
2016-06-11,0.89605
2016-06-12,0.85899
2016-06-13,2.70016
2016-06-14,2.45598
2016-06-15,2.99231
2016-06-16,2.53011
2016-06-17,2.17474
2016-06-18,0.9135
2016-06-19,0.77069
2016-06-20,2.46688
2016-06-21,2.44508
2016-06-22,2.50831
2016-06-23,3.01847
2016-06-24,3.55916
2016-06-25,0.92985
2016-06-26,0.8361
2016-06-27,2.94544
2016-06-28,2.60642
2016-06-29,2.67945
2016-06-30,2.60642
2016-07-01,2.18782
2016-07-02,0.63552
2016-07-03,0.98217
2016-07-04,2.86695
2016-07-05,2.48105
2016-07-06,2.72415
2016-07-07,2.70561
2016-07-08,1.96435
2016-07-09,0.75652
2016-07-10,0.72818
2016-07-11,2.08535
2016-07-12,3.27464
2016-07-13,2.52575
2016-07-14,2.15185
2016-07-15,1.97416
2016-07-16,0.69221
2016-07-17,0.69548
2016-07-18,2.17365
2016-07-19,2.37314
2016-07-20,2.53665
2016-07-21,2.55082
2016-07-22,4.95993
2016-07-23,1.32119
2016-07-24,0.92985
2016-07-25,2.59878
2016-07-26,2.86368
2016-07-27,2.51812
2016-07-28,2.56935
2016-07-29,2.8942
2016-07-30,0.84809
2016-07-31,0.99634
2016-08-01,3.55044
2016-08-02,3.13511
2016-08-03,3.47849
2016-08-04,4.37782
2016-08-05,3.14056
2016-08-06,0.94184
2016-08-07,0.93639
2016-08-08,2.96942
2016-08-09,3.15473
2016-08-10,3.48612
2016-08-11,3.45778
2016-08-12,2.92036
2016-08-13,0.83937
2016-08-14,0.86989
2016-08-15,1.20891
2016-08-16,2.56717
2016-08-17,2.36768
2016-08-18,2.49196
2016-08-19,2.86804
2016-08-20,0.61699
2016-08-21,0.66059
2016-08-22,2.67945
2016-08-23,2.57262
2016-08-24,2.27721
2016-08-25,2.27394
2016-08-26,2.41565
2016-08-27,0.76415
2016-08-28,0.68349
2016-08-29,2.34152
2016-08-30,2.4876
2016-08-31,2.76775
2016-09-01,3.62675
2016-09-02,2.99231
2016-09-03,1.14678
2016-09-04,1.20346
2016-09-05,3.43053
2016-09-06,2.91055
2016-09-07,3.22777
2016-09-08,4.06605
2016-09-09,9.20586
2016-09-10,2.13113
2016-09-11,1.76486
2016-09-12,5.602
2016-09-13,4.08132
2016-09-14,1.19365
2016-09-15,1.03995
2016-09-16,1.28413
