period,ratio
2016-01-01,13.18327
2016-01-02,15.75562
2016-01-03,14.1479
2016-01-04,69.71061
2016-01-05,82.18649
2016-01-06,100.0
2016-01-07,81.99356
2016-01-08,68.74598
2016-01-09,12.02572
2016-01-10,14.53376
2016-01-11,62.57234
2016-01-12,64.69453
2016-01-13,81.22186
2016-01-14,68.23151
2016-01-15,59.80707
2016-01-16,27.71704
2016-01-17,18.39228
2016-01-18,74.0836
2016-01-19,62.2508
2016-01-20,79.2926
2016-01-21,57.49196
2016-01-22,54.79099
2016-01-23,10.418
2016-01-24,9.51768
2016-01-25,51.70418
2016-01-26,45.72347
2016-01-27,40.96463
2016-01-28,49.00321
2016-01-29,47.4598
2016-01-30,9.6463
2016-01-31,8.81028
2016-02-01,46.43086
2016-02-02,47.78135
2016-02-03,49.26045
2016-02-04,43.08681
2016-02-05,35.75562
2016-02-06,6.43086
2016-02-07,5.08038
2016-02-08,5.65916
2016-02-09,4.5016
2016-02-10,9.19614
2016-02-11,42.76527
2016-02-12,47.84565
2016-02-13,7.33118
2016-02-14,5.85209
2016-02-15,42.95819
2016-02-16,39.80707
2016-02-17,39.2926
2016-02-18,39.87138
2016-02-19,46.81672
2016-02-20,10.54662
2016-02-21,8.29581
2016-02-22,43.79421
2016-02-23,41.60771
2016-02-24,51.06109
2016-02-25,48.03858
2016-02-26,43.7299
2016-02-27,8.48874
2016-02-28,8.03858
2016-02-29,36.46302
2016-03-01,10.48231
2016-03-02,41.47909
2016-03-03,39.54983
2016-03-04,40.96463
2016-03-05,7.71704
2016-03-06,5.9807
2016-03-07,43.08681
2016-03-08,42.31511
2016-03-09,48.74598
2016-03-10,52.66881
2016-03-11,62.12218
2016-03-12,20.0
2016-03-13,25.27331
2016-03-14,88.74598
2016-03-15,50.99678
2016-03-16,44.88745
2016-03-17,46.36655
2016-03-18,43.92282
2016-03-19,9.51768
2016-03-20,9.83922
2016-03-21,40.0
2016-03-22,39.67845
2016-03-23,40.32154
2016-03-24,38.39228
2016-03-25,39.93569
2016-03-26,7.90996
2016-03-27,7.13826
2016-03-28,44.75884
2016-03-29,43.15112
2016-03-30,41.5434
2016-03-31,40.83601
2016-04-01,36.01286
2016-04-02,7.07395
2016-04-03,6.81672
2016-04-04,37.42765
2016-04-05,39.16398
2016-04-06,35.43408
2016-04-07,39.09967
2016-04-08,34.1479
2016-04-09,7.52411
2016-04-10,6.81672
2016-04-11,33.31189
2016-04-12,33.31189
2016-04-13,9.96784
2016-04-14,36.97749
2016-04-15,34.1479
2016-04-16,6.6881
2016-04-17,6.43086
2016-04-18,37.94212
2016-04-19,40.96463
2016-04-20,39.2926
2016-04-21,40.7717
2016-04-22,34.98392
2016-04-23,8.48874
2016-04-24,6.94533
2016-04-25,37.68488
2016-04-26,59.74276
2016-04-27,48.68167
2016-04-28,39.35691
2016-04-29,40.0
2016-04-30,9.06752
2016-05-01,6.81672
2016-05-02,39.22829
2016-05-03,42.50803
2016-05-04,35.94855
2016-05-05,7.4598
2016-05-06,6.36655
2016-05-07,6.75241
2016-05-08,7.00964
2016-05-09,36.20578
2016-05-10,38.5209
2016-05-11,38.26366
2016-05-12,46.62379
2016-05-13,44.37299
2016-05-14,8.68167
2016-05-15,7.97427
2016-05-16,49.32475
2016-05-17,39.74276
2016-05-18,39.48553
2016-05-19,40.7717
2016-05-20,36.14147
2016-05-21,8.23151
2016-05-22,7.4598
2016-05-23,36.91318
2016-05-24,42.76527
2016-05-25,49.00321
2016-05-26,61.67202
2016-05-27,57.55627
2016-05-28,15.36977
2016-05-29,14.53376
2016-05-30,50.67524
2016-05-31,45.209
2016-06-01,51.51125
2016-06-02,56.01286
2016-06-03,55.36977
2016-06-04,15.17684
2016-06-05,13.31189
2016-06-06,15.36977
2016-06-07,56.91318
2016-06-08,52.21864
2016-06-09,62.31511
2016-06-10,47.52411
2016-06-11,12.09003
2016-06-12,13.69774
2016-06-13,57.23472
2016-06-14,45.46623
2016-06-15,43.08681
2016-06-16,44.95176
2016-06-17,54.27652
2016-06-18,13.82636
2016-06-19,11.63987
2016-06-20,54.34083
2016-06-21,53.3762
2016-06-22,49.51768
2016-06-23,42.50803
2016-06-24,55.24115
2016-06-25,9.83922
2016-06-26,8.36012
2016-06-27,52.73311
2016-06-28,46.10932
2016-06-29,54.01929
2016-06-30,53.31189
2016-07-01,52.86173
2016-07-02,12.66881
2016-07-03,9.96784
2016-07-04,55.04823
2016-07-05,49.38906
2016-07-06,44.11575
2016-07-07,45.01607
2016-07-08,41.67202
2016-07-09,8.68167
2016-07-10,8.29581
2016-07-11,45.01607
2016-07-12,47.07395
2016-07-13,41.86495
2016-07-14,47.65273
2016-07-15,37.23472
2016-07-16,8.87459
2016-07-17,7.33118
2016-07-18,42.12218
2016-07-19,39.35691
2016-07-20,35.94855
2016-07-21,37.29903
2016-07-22,43.40836
2016-07-23,10.35369
2016-07-24,8.03858
2016-07-25,40.90032
2016-07-26,43.85852
2016-07-27,42.37942
2016-07-28,39.42122
2016-07-29,36.97749
2016-07-30,9.51768
2016-07-31,8.55305
2016-08-01,40.83601
2016-08-02,41.99356
2016-08-03,34.34083
2016-08-04,37.23472
2016-08-05,39.48553
2016-08-06,10.99678
2016-08-07,9.96784
2016-08-08,55.43408
2016-08-09,49.77491
2016-08-10,47.39549
2016-08-11,47.90996
2016-08-12,42.31511
2016-08-13,10.35369
2016-08-14,9.83922
2016-08-15,12.41157
2016-08-16,65.78778
2016-08-17,67.39549
2016-08-18,45.9807
2016-08-19,40.0
2016-08-20,9.19614
2016-08-21,8.9389
2016-08-22,35.30546
2016-08-23,39.80707
