period,ratio
2016-01-05,0.59568
2016-01-06,0.3723
2016-01-07,0.3723
2016-01-11,0.3723
2016-01-14,0.67014
2016-01-19,0.67014
2016-01-23,0.3723
2016-01-25,1.78704
2016-01-26,0.52122
2016-01-27,0.44676
2016-01-28,0.3723
2016-01-29,0.44676
2016-01-31,0.3723
2016-02-01,0.52122
2016-02-04,0.59568
2016-02-11,1.56366
2016-02-12,2.15934
2016-02-15,0.67014
2016-02-16,0.3723
2016-02-17,0.3723
2016-02-18,0.96798
2016-02-19,0.52122
2016-02-22,0.3723
2016-02-24,0.3723
2016-02-29,0.3723
2016-03-01,0.44676
2016-03-02,0.7446
2016-03-03,0.7446
2016-03-04,0.81906
2016-03-08,0.52122
2016-03-18,0.44676
2016-03-20,0.3723
2016-03-22,0.89352
2016-03-28,0.44676
2016-04-14,0.44676
2016-04-15,0.3723
2016-04-19,0.3723
2016-05-22,0.3723
2016-05-31,0.3723
2016-06-02,0.44676
2016-06-09,0.3723
2016-06-10,0.7446
2016-06-13,0.67014
2016-06-14,0.3723
2016-06-15,0.52122
2016-06-16,0.67014
2016-06-20,0.67014
2016-07-14,0.7446
2016-07-20,0.59568
2016-08-02,0.3723
2016-08-05,0.3723
2016-08-18,0.3723
2016-08-29,0.3723
2016-09-05,0.3723
2016-09-13,0.44676
2016-09-21,0.52122
2016-09-22,0.3723
2016-09-23,0.52122
2016-10-10,0.3723
2016-10-12,0.52122
2016-10-21,0.67014
2016-10-25,0.44676
2016-11-05,0.52122
2016-11-13,0.3723
2016-11-30,0.3723
2016-12-01,0.44676
2016-12-05,1.34028
2016-12-08,0.67014
2016-12-09,0.3723
2016-12-12,0.44676
2016-12-22,0.3723
2016-12-30,0.3723
2017-01-02,0.52122
2017-01-05,0.44676
2017-01-06,0.44676
2017-01-10,1.04244
2017-01-11,0.52122
2017-01-12,0.3723
2017-01-13,0.81906
2017-01-17,0.3723
2017-01-20,4.16976
2017-01-21,1.04244
2017-01-22,1.93596
2017-01-23,3.723
2017-01-24,1.63812
2017-01-25,0.59568
2017-01-26,1.4892
2017-01-27,1.04244
2017-01-28,0.3723
2017-01-30,0.3723
2017-01-31,0.44676
2017-02-01,0.59568
2017-02-03,0.44676
2017-02-06,0.89352
2017-02-07,0.44676
2017-02-08,0.96798
2017-02-09,0.44676
2017-02-10,0.44676
2017-02-13,0.7446
2017-02-14,1.56366
2017-02-16,0.7446
2017-02-17,0.52122
2017-02-18,0.44676
2017-02-20,0.96798
2017-02-21,0.81906
2017-02-22,0.81906
2017-02-23,0.44676
2017-02-24,2.15934
2017-02-25,0.44676
2017-02-27,2.75502
2017-02-28,2.68056
2017-03-01,1.4892
2017-03-02,1.56366
2017-03-03,1.41474
2017-03-04,1.19136
2017-03-06,1.41474
2017-03-07,1.63812
2017-03-08,1.26582
2017-03-09,0.44676
2017-03-13,1.34028
2017-03-14,1.26582
2017-03-15,1.1169
2017-03-16,2.15934
2017-03-17,4.76545
2017-03-18,0.59568
2017-03-20,2.30826
2017-03-21,3.42516
2017-03-22,2.08488
2017-03-23,0.52122
2017-03-24,0.96798
2017-03-27,0.3723
2017-03-28,1.19136
2017-03-29,0.7446
2017-03-30,0.3723
2017-03-31,0.44676
2017-04-03,1.04244
2017-04-04,0.52122
2017-04-07,0.44676
2017-04-09,0.3723
2017-04-10,0.44676
2017-04-13,0.3723
2017-04-16,0.3723
2017-04-17,0.89352
2017-04-18,1.04244
2017-04-19,0.44676
2017-04-20,0.44676
2017-04-21,0.96798
2017-04-23,0.59568
2017-04-25,0.59568
2017-04-26,1.26582
2017-04-27,1.04244
2017-05-02,0.3723
2017-05-04,0.7446
2017-05-07,0.3723
2017-05-08,1.26582
2017-05-10,0.52122
2017-05-11,0.3723
2017-05-12,0.3723
2017-05-15,0.96798
2017-05-17,0.3723
2017-05-18,0.44676
2017-05-19,0.3723
2017-05-22,0.3723
2017-05-23,0.3723
2017-05-24,0.44676
2017-05-26,0.3723
2017-05-29,1.04244
2017-06-01,0.3723
2017-06-02,0.44676
2017-06-07,0.52122
2017-06-08,0.44676
2017-06-09,0.3723
2017-06-10,0.44676
2017-06-11,0.89352
2017-06-12,0.3723
2017-06-13,1.1169
2017-06-14,1.19136
2017-06-15,0.96798
2017-06-16,2.90394
2017-06-17,1.1169
2017-06-18,0.44676
2017-06-19,2.75502
2017-06-20,1.56366
2017-06-21,2.45718
2017-06-22,2.01042
2017-06-23,2.15934
2017-06-24,0.52122
2017-06-25,0.52122
2017-06-26,2.45718
2017-06-27,4.91437
2017-06-28,4.24422
2017-06-29,4.4676
2017-06-30,4.54206
2017-07-01,1.78704
2017-07-02,1.78704
2017-07-03,9.38198
2017-07-04,9.60536
2017-07-05,10.12658
2017-07-06,8.78629
2017-07-07,6.47803
2017-07-08,1.93596
2017-07-09,2.08488
2017-07-10,6.92479
2017-07-11,9.38198
2017-07-12,7.14817
2017-07-13,6.77587
2017-07-14,7.81831
2017-07-15,3.12732
2017-07-16,2.45718
2017-07-17,8.26507
2017-07-18,7.66939
2017-07-19,8.93521
2017-07-20,7.59493
2017-07-21,6.99925
2017-07-22,3.64854
2017-07-23,2.9784
2017-07-24,9.60536
2017-07-25,9.75428
2017-07-26,8.48845
2017-07-27,10.05212
2017-07-28,13.6262
2017-07-29,2.30826
2017-07-30,1.56366
2017-07-31,9.5309
2017-08-01,9.1586
2017-08-02,5.58451
2017-08-03,8.11615
2017-08-04,8.71183
2017-08-05,2.15934
2017-08-06,2.15934
2017-08-07,8.33953
2017-08-08,8.48845
2017-08-09,9.08413
2017-08-10,6.10573
2017-08-11,9.23306
2017-08-12,1.41474
2017-08-13,1.8615
2017-08-14,10.42442
