period,ratio
2016-01-01,0.96466
2016-01-02,1.07305
2016-01-03,1.62584
2016-01-04,4.2055
2016-01-05,3.51181
2016-01-06,2.82896
2016-01-07,3.36006
2016-01-08,3.07825
2016-01-09,0.7262
2016-01-10,0.82375
2016-01-11,3.04574
2016-01-12,2.79644
2016-01-13,3.12161
2016-01-14,2.81812
2016-01-15,2.3954
2016-01-16,0.65033
2016-01-17,0.49859
2016-01-18,2.31953
2016-01-19,2.37372
2016-01-20,2.35204
2016-01-21,2.02688
2016-01-22,1.8101
2016-01-23,0.44439
2016-01-24,0.47691
2016-01-25,2.17862
2016-01-26,2.25449
2016-01-27,1.91849
2016-01-28,2.18946
2016-01-29,1.50661
2016-01-30,0.42271
2016-01-31,0.23845
2016-02-01,1.71255
2016-02-02,1.49577
2016-02-03,1.60416
2016-02-04,1.84261
2016-02-05,1.37654
2016-02-06,0.17342
2016-02-07,0.21677
2016-02-08,0.32516
2016-02-09,0.28181
2016-02-10,0.40104
2016-02-11,1.45241
2016-02-12,1.92933
2016-02-13,0.43355
2016-02-14,0.41187
2016-02-15,1.20312
2016-02-16,1.3657
2016-02-17,1.89681
2016-02-18,1.50661
2016-02-19,1.40906
2016-02-20,0.35768
2016-02-21,0.52026
2016-02-22,1.72339
2016-02-23,1.85345
2016-02-24,2.31953
2016-02-25,2.27617
2016-02-26,2.03771
2016-02-27,0.46607
2016-02-28,0.44439
2016-02-29,1.73422
2016-03-01,0.48775
2016-03-02,1.79926
2016-03-03,1.48493
2016-03-04,1.44157
2016-03-05,0.43355
2016-03-06,0.31432
2016-03-07,1.96184
2016-03-08,1.64751
2016-03-09,1.66919
2016-03-10,1.40906
2016-03-11,1.26815
2016-03-12,0.29265
2016-03-13,0.42271
2016-03-14,1.3657
2016-03-15,1.53912
2016-03-16,1.46325
2016-03-17,2.10275
2016-03-18,4.99674
2016-03-19,1.11641
2016-03-20,1.28983
2016-03-21,3.57684
2016-03-22,2.49295
2016-03-23,1.96184
2016-03-24,2.31953
2016-03-25,1.86429
2016-03-26,0.61781
2016-03-27,0.69369
2016-03-28,2.24365
2016-03-29,1.50661
2016-03-30,1.3657
2016-03-31,2.26533
2016-04-01,1.53912
2016-04-02,0.5311
2016-04-03,0.5853
2016-04-04,1.92933
2016-04-05,8.57359
2016-04-06,4.54151
2016-04-07,2.91567
2016-04-08,2.60134
2016-04-09,0.95382
2016-04-10,1.22479
2016-04-11,29.2326
2016-04-12,21.33102
2016-04-13,4.97507
2016-04-14,12.87665
2016-04-15,8.29178
2016-04-16,3.14329
2016-04-17,2.49295
2016-04-18,7.0995
2016-04-19,6.51419
2016-04-20,14.36158
2016-04-21,10.19943
2016-04-22,6.72013
2016-04-23,1.99436
2016-04-24,1.8101
2016-04-25,7.21872
2016-04-26,4.55235
2016-04-27,4.48731
2016-04-28,3.67439
2016-04-29,3.49013
2016-04-30,1.54996
2016-05-01,1.1706
2016-05-02,3.71775
2016-05-03,3.54433
2016-05-04,3.08909
2016-05-05,1.10557
2016-05-06,0.84543
2016-05-07,0.60698
2016-05-08,0.70453
2016-05-09,2.91567
2016-05-10,3.49013
2016-05-11,3.04574
2016-05-12,3.08909
2016-05-13,2.70973
2016-05-14,0.87795
2016-05-15,0.73704
2016-05-16,3.50097
2016-05-17,3.25168
2016-05-18,3.20832
2016-05-19,2.75308
2016-05-20,2.29785
2016-05-21,0.65033
2016-05-22,0.74788
2016-05-23,2.51463
2016-05-24,2.62302
2016-05-25,2.68805
2016-05-26,2.50379
2016-05-27,2.82896
2016-05-28,0.9755
2016-05-29,0.82375
2016-05-30,2.93735
2016-05-31,2.53631
2016-06-01,2.37372
2016-06-02,2.27617
2016-06-03,2.7856
2016-06-04,0.73704
2016-06-05,0.63949
2016-06-06,0.69369
2016-06-07,2.69889
2016-06-08,2.26533
2016-06-09,2.50379
2016-06-10,1.8101
2016-06-11,0.81292
2016-06-12,0.60698
2016-06-13,2.08107
2016-06-14,2.35204
2016-06-15,1.83177
2016-06-16,2.0052
2016-06-17,1.90765
2016-06-18,0.66117
2016-06-19,0.41187
2016-06-20,1.50661
2016-06-21,1.951
2016-06-22,1.85345
2016-06-23,1.615
2016-06-24,1.99436
2016-06-25,0.5311
2016-06-26,0.9213
2016-06-27,2.17862
2016-06-28,2.10275
2016-06-29,2.17862
2016-06-30,2.28701
2016-07-01,1.94016
2016-07-02,0.49859
2016-07-03,0.5311
2016-07-04,2.01604
2016-07-05,2.08107
2016-07-06,1.53912
2016-07-07,2.46043
2016-07-08,1.951
2016-07-09,0.67201
2016-07-10,0.56362
2016-07-11,2.07023
2016-07-12,2.10275
2016-07-13,1.89681
2016-07-14,1.91849
2016-07-15,1.69087
2016-07-16,0.71536
2016-07-17,1.35486
2016-07-18,2.31953
2016-07-19,1.92933
2016-07-20,1.68003
2016-07-21,1.8101
2016-07-22,2.27617
2016-07-23,1.08389
2016-07-24,0.88879
2016-07-25,2.44959
2016-07-26,2.07023
2016-07-27,2.03771
2016-07-28,2.24365
2016-07-29,2.04855
2016-07-30,0.63949
2016-07-31,0.68285
2016-08-01,1.92933
2016-08-02,1.92933
2016-08-03,1.84261
2016-08-04,1.7559
2016-08-05,1.72339
2016-08-06,0.82375
2016-08-07,0.47691
2016-08-08,1.99436
2016-08-09,1.53912
2016-08-10,1.23563
2016-08-11,1.59332
2016-08-12,1.52828
2016-08-13,0.40104
2016-08-14,0.23845
2016-08-15,0.49859
2016-08-16,1.38738
2016-08-17,1.5608
2016-08-18,2.51463
2016-08-19,2.41708
2016-08-20,0.67201
2016-08-21,0.71536
2016-08-22,2.02688
2016-08-23,1.49577
2016-08-24,1.51745
2016-08-25,1.65835
2016-08-26,4.37892
2016-08-27,1.3657
2016-08-28,2.48211
2016-08-29,78.12703
2016-08-30,88.93344
2016-08-31,51.7559
2016-09-01,33.96921
2016-09-02,27.07565
2016-09-03,6.70929
2016-09-04,5.85302
2016-09-05,22.68588
2016-09-06,55.2352
2016-09-07,42.19596
2016-09-08,37.88207
2016-09-09,27.20572
2016-09-10,4.5957
2016-09-11,3.95621
2016-09-12,27.16236
2016-09-13,18.43702
2016-09-14,3.92369
2016-09-15,3.33839
2016-09-16,3.31671
2016-09-17,3.31671
2016-09-18,4.16215
2016-09-19,18.44786
2016-09-20,46.50986
2016-09-21,22.15477
2016-09-22,16.35595
2016-09-23,14.92521
2016-09-24,3.7611
2016-09-25,2.95902
2016-09-26,14.70843
2016-09-27,12.69239
2016-09-28,14.93605
2016-09-29,14.67591
2016-09-30,12.92
2016-10-01,2.46043
2016-10-02,2.08107
2016-10-03,2.92651
2016-10-04,11.13158
2016-10-05,9.4949
2016-10-06,10.02601
2016-10-07,10.60047
2016-10-08,1.83177
2016-10-09,2.0052
2016-10-10,10.37285
2016-10-11,9.34316
2016-10-12,8.3243
2016-10-13,8.05332
2016-10-14,7.30544
2016-10-15,2.01604
2016-10-16,2.40624
2016-10-17,12.41057
2016-10-18,9.07218
2016-10-19,10.86061
2016-10-20,19.17407
2016-10-21,84.30522
2016-10-22,17.47236
2016-10-23,14.76262
2016-10-24,75.91588
2016-10-25,100.0
2016-10-26,52.48211
2016-10-27,28.73401
2016-10-28,20.56145
2016-10-29,6.18903
2016-10-30,5.49533
2016-10-31,18.18773
2016-11-01,16.09581
2016-11-02,15.55386
2016-11-03,11.97702
2016-11-04,8.4652
2016-11-05,2.40624
2016-11-06,2.1461
2016-11-07,9.20225
2016-11-08,8.47604
2016-11-09,10.06936
2016-11-10,8.87708
2016-11-11,8.72534
2016-11-12,1.951
2016-11-13,1.89681
2016-11-14,11.96618
2016-11-15,11.61933
2016-11-16,9.21309
2016-11-17,8.45436
2016-11-18,5.56037
2016-11-19,1.24647
2016-11-20,1.38738
2016-11-21,8.05332
2016-11-22,6.2107
2016-11-23,7.91242
2016-11-24,7.05614
2016-11-25,6.81768
2016-11-26,1.43073
2016-11-27,1.48493
2016-11-28,5.73379
2016-11-29,6.18903
2016-11-30,4.83416
2016-12-01,5.93973
2016-12-02,4.31389
2016-12-03,1.06221
2016-12-04,1.08389
2016-12-05,4.47647
