period,ratio
2016-01-04,16.11842
2016-01-05,12.82894
2016-01-06,16.77631
2016-01-07,13.48684
2016-01-08,18.0921
2016-01-10,1.97368
2016-01-11,15.78947
2016-01-12,23.68421
2016-01-13,23.35526
2016-01-14,25.98684
2016-01-15,13.81578
2016-01-16,2.96052
2016-01-17,3.61842
2016-01-18,17.10526
2016-01-19,17.43421
2016-01-20,13.15789
2016-01-21,14.80263
2016-01-22,14.47368
2016-01-25,12.17105
2016-01-26,13.15789
2016-01-27,12.17105
2016-01-28,11.18421
2016-01-29,7.23684
2016-02-01,10.85526
2016-02-02,6.90789
2016-02-03,10.19736
2016-02-04,9.21052
2016-02-05,6.57894
2016-02-11,5.92105
2016-02-12,9.86842
2016-02-13,1.64473
2016-02-15,12.82894
2016-02-16,6.90789
2016-02-17,7.23684
2016-02-18,5.92105
2016-02-19,8.55263
2016-02-22,12.5
2016-02-23,11.51315
2016-02-24,11.8421
2016-02-25,8.88157
2016-02-26,10.85526
2016-02-27,1.97368
2016-02-28,2.63157
2016-02-29,11.51315
2016-03-02,17.76315
2016-03-03,12.5
2016-03-04,12.17105
2016-03-06,1.97368
2016-03-07,13.81578
2016-03-08,9.86842
2016-03-09,9.21052
2016-03-10,10.85526
2016-03-11,7.89473
2016-03-14,14.47368
2016-03-15,12.82894
2016-03-16,14.14473
2016-03-17,13.48684
2016-03-18,17.43421
2016-03-21,14.80263
2016-03-22,15.13157
2016-03-23,10.19736
2016-03-24,14.80263
2016-03-25,18.0921
2016-03-26,1.97368
2016-03-28,21.05263
2016-03-29,19.73684
2016-03-30,23.02631
2016-03-31,23.35526
2016-04-01,21.05263
2016-04-02,3.28947
2016-04-03,2.30263
2016-04-04,17.76315
2016-04-05,21.38157
2016-04-06,26.64473
2016-04-07,26.31578
2016-04-08,23.35526
2016-04-10,1.64473
2016-04-11,27.30263
2016-04-12,27.96052
2016-04-13,3.61842
2016-04-14,20.06578
2016-04-15,22.69736
2016-04-17,2.63157
2016-04-18,22.36842
2016-04-19,23.35526
2016-04-20,24.01315
2016-04-21,25.0
2016-04-22,20.39473
2016-04-23,2.30263
2016-04-24,1.97368
2016-04-25,14.47368
2016-04-26,14.47368
2016-04-27,17.43421
2016-04-28,15.78947
2016-04-29,16.11842
2016-05-02,15.78947
2016-05-03,11.8421
2016-05-04,8.55263
2016-05-05,1.64473
2016-05-07,1.97368
2016-05-08,2.30263
2016-05-09,12.5
2016-05-10,21.38157
2016-05-11,22.36842
2016-05-12,13.48684
2016-05-13,18.42105
2016-05-15,3.61842
2016-05-16,14.14473
2016-05-17,11.51315
2016-05-18,11.8421
2016-05-19,8.55263
2016-05-20,8.22368
2016-05-21,2.30263
2016-05-23,14.80263
2016-05-24,13.15789
2016-05-25,15.13157
2016-05-26,12.82894
2016-05-27,9.53947
2016-05-28,2.30263
2016-05-29,1.64473
2016-05-30,9.86842
2016-05-31,8.22368
2016-06-01,71.05263
2016-06-02,57.23684
2016-06-03,31.90789
2016-06-04,6.25
2016-06-05,3.94736
2016-06-06,8.22368
2016-06-07,52.63157
2016-06-08,84.86842
2016-06-09,47.69736
2016-06-10,32.89473
2016-06-11,4.93421
2016-06-12,4.93421
2016-06-13,24.01315
2016-06-14,33.22368
2016-06-15,19.73684
2016-06-16,20.06578
2016-06-17,17.10526
2016-06-18,4.60526
2016-06-19,2.63157
2016-06-20,13.81578
2016-06-21,19.07894
2016-06-22,20.06578
2016-06-23,18.0921
2016-06-24,17.10526
2016-06-25,1.64473
2016-06-26,1.97368
2016-06-27,18.42105
2016-06-28,17.76315
2016-06-29,23.68421
2016-06-30,22.36842
2016-07-01,20.06578
2016-07-02,1.64473
2016-07-03,1.64473
2016-07-04,21.71052
2016-07-05,18.42105
2016-07-06,19.73684
2016-07-07,22.36842
2016-07-08,24.3421
2016-07-10,1.97368
2016-07-11,35.52631
2016-07-12,28.61842
2016-07-13,25.32894
2016-07-14,19.40789
2016-07-15,19.40789
2016-07-16,4.27631
2016-07-17,1.64473
2016-07-18,26.31578
2016-07-19,27.63157
2016-07-20,25.65789
2016-07-21,23.02631
2016-07-22,25.98684
2016-07-23,1.64473
2016-07-25,22.03947
2016-07-26,26.64473
2016-07-27,21.38157
2016-07-28,20.72368
2016-07-29,11.18421
2016-07-30,2.96052
2016-07-31,3.61842
2016-08-01,18.0921
2016-08-02,23.02631
2016-08-03,18.0921
2016-08-04,33.88157
2016-08-05,32.89473
2016-08-06,4.93421
2016-08-07,1.64473
2016-08-08,25.32894
2016-08-09,27.63157
