period,ratio
2016-01-01,0.99567
2016-01-02,1.08691
2016-01-03,1.03137
2016-01-04,6.68808
2016-01-05,7.65996
2016-01-06,8.60803
2016-01-07,9.28239
2016-01-08,9.5204
2016-01-09,1.79301
2016-01-10,1.59466
2016-01-11,11.46415
2016-01-12,10.35344
2016-01-13,9.64338
2016-01-14,8.53663
2016-01-15,7.97334
2016-01-16,1.36855
2016-01-17,1.19401
2016-01-18,8.90951
2016-01-19,7.63616
2016-01-20,8.13201
2016-01-21,8.21531
2016-01-22,8.04077
2016-01-23,1.28525
2016-01-24,1.29715
2016-01-25,7.62029
2016-01-26,8.72704
2016-01-27,9.3538
2016-01-28,9.18719
2016-01-29,7.58855
2016-01-30,1.32095
2016-01-31,1.09088
2016-02-01,7.50525
2016-02-02,7.50525
2016-02-03,6.87056
2016-02-04,7.28708
2016-02-05,7.53302
2016-02-06,1.43599
2016-02-07,0.9322
2016-02-08,0.93617
2016-02-09,0.90047
2016-02-10,1.61053
2016-02-11,8.39779
2016-02-12,9.70685
2016-02-13,2.32853
2016-02-14,1.71367
2016-02-15,8.60406
2016-02-16,8.35812
2016-02-17,8.07251
2016-02-18,8.03681
2016-02-19,7.04113
2016-02-20,1.22575
2016-02-21,1.26542
2016-02-22,8.10424
2016-02-23,7.62822
2016-02-24,7.54095
2016-02-25,7.64012
2016-02-26,6.64841
2016-02-27,1.39632
2016-02-28,1.33682
2016-02-29,8.79051
2016-03-01,2.08655
2016-03-02,9.52834
2016-03-03,8.5525
2016-03-04,7.79483
2016-03-05,1.67003
2016-03-06,1.44392
2016-03-07,8.31052
2016-03-08,8.06458
2016-03-09,7.46162
2016-03-10,7.72343
2016-03-11,6.61668
2016-03-12,1.38839
2016-03-13,1.33285
2016-03-14,7.50922
2016-03-15,8.02491
2016-03-16,7.68376
2016-03-17,8.43349
2016-03-18,7.89003
2016-03-19,1.51929
2016-03-20,1.674
2016-03-21,8.51679
2016-03-22,8.42556
2016-03-23,7.44575
2016-03-24,6.95783
2016-03-25,7.10857
2016-03-26,1.34872
2016-03-27,1.11071
2016-03-28,6.96973
2016-03-29,7.67583
2016-03-30,11.68233
2016-03-31,9.44107
2016-04-01,8.99678
2016-04-02,1.7097
2016-04-03,1.55896
2016-04-04,8.56043
2016-04-05,7.9773
2016-04-06,8.09234
2016-04-07,8.22722
2016-04-08,7.057
2016-04-09,1.47963
2016-04-10,1.13451
2016-04-11,7.1998
2016-04-12,6.92213
2016-04-13,1.555
2016-04-14,7.66392
2016-04-15,7.9535
2016-04-16,1.53516
2016-04-17,1.19798
2016-04-18,7.28311
2016-04-19,8.15978
2016-04-20,9.46884
2016-04-21,11.92431
2016-04-22,9.17529
2016-04-23,1.5788
2016-04-24,1.42409
2016-04-25,8.00507
2016-04-26,8.29862
2016-04-27,8.79447
2016-04-28,7.84243
2016-04-29,6.64048
2016-04-30,1.24955
2016-05-01,1.05121
2016-05-02,7.18394
2016-05-03,6.90229
2016-05-04,5.86298
2016-05-05,1.16625
2016-05-06,1.28128
2016-05-07,0.8727
2016-05-08,1.27335
2016-05-09,6.21603
2016-05-10,6.41834
2016-05-11,5.97802
2016-05-12,5.88281
2016-05-13,5.43853
2016-05-14,1.09088
2016-05-15,1.11071
2016-05-16,8.99282
2016-05-17,7.94954
2016-05-18,6.87056
2016-05-19,6.34297
2016-05-20,7.39418
2016-05-21,1.6264
2016-05-22,1.38839
2016-05-23,9.74651
2016-05-24,8.40969
2016-05-25,8.85398
2016-05-26,8.16771
2016-05-27,7.98524
2016-05-28,1.58276
2016-05-29,1.42806
2016-05-30,8.61993
2016-05-31,9.18719
2016-06-01,8.18755
2016-06-02,9.63941
2016-06-03,9.21892
2016-06-04,1.88028
2016-06-05,1.40029
2016-06-06,1.90011
2016-06-07,8.17961
2016-06-08,7.34261
2016-06-09,7.98127
2016-06-10,7.34261
2016-06-11,1.76127
2016-06-12,1.50343
2016-06-13,6.68015
2016-06-14,6.96179
2016-06-15,6.66031
2016-06-16,6.61271
2016-06-17,5.81935
2016-06-18,1.22575
2016-06-19,1.28128
2016-06-20,7.0332
2016-06-21,6.34297
2016-06-22,6.25173
2016-06-23,5.56547
2016-06-24,7.1879
2016-06-25,1.18211
2016-06-26,1.08691
2016-06-27,6.78329
2016-06-28,7.22757
2016-06-29,6.94196
2016-06-30,6.35487
2016-07-01,6.48974
2016-07-02,1.38045
2016-07-03,1.18211
2016-07-04,7.21964
2016-07-05,6.79915
2016-07-06,5.91455
2016-07-07,6.10496
2016-07-08,5.33936
2016-07-09,0.97584
2016-07-10,0.99567
2016-07-11,6.59288
2016-07-12,6.13273
2016-07-13,6.64445
2016-07-14,5.92248
2016-07-15,5.72414
2016-07-16,1.06311
2016-07-17,1.14244
2016-07-18,5.4544
2016-07-19,5.31556
2016-07-20,5.22829
2016-07-21,5.28382
2016-07-22,5.55753
2016-07-23,1.22178
2016-07-24,0.96394
2016-07-25,10.15907
2016-07-26,12.18215
2016-07-27,11.71803
2016-07-28,12.07108
2016-07-29,8.72307
2016-07-30,1.36855
2016-07-31,1.15434
2016-08-01,5.95818
2016-08-02,5.22829
2016-08-03,5.79554
2016-08-04,8.44936
2016-08-05,6.3033
2016-08-06,1.34872
2016-08-07,1.20988
2016-08-08,5.98595
2016-08-09,5.91852
2016-08-10,6.29933
2016-08-11,5.42266
2016-08-12,5.6448
2016-08-13,1.05914
2016-08-14,0.82906
2016-08-15,1.15831
2016-08-16,5.66464
2016-08-17,5.76381
2016-08-18,5.75984
2016-08-19,5.26795
2016-08-20,1.17021
2016-08-21,1.14641
2016-08-22,5.70034
2016-08-23,5.38696
2016-08-24,6.64445
2016-08-25,5.63687
2016-08-26,5.03788
2016-08-27,0.95997
2016-08-28,0.91237
2016-08-29,5.39489
2016-08-30,5.90265
2016-08-31,5.16482
2016-09-01,5.35919
2016-09-02,5.11722
2016-09-03,0.88063
2016-09-04,0.88857
2016-09-05,5.6091
2016-09-06,5.26399
2016-09-07,5.27589
2016-09-08,4.7959
2016-09-09,4.79193
2016-09-10,0.7775
2016-09-11,0.7775
2016-09-12,4.82764
2016-09-13,4.0541
2016-09-14,0.84493
2016-09-15,0.67039
2016-09-16,0.80526
