period,ratio
2016-01-01,3.81294
2016-01-02,8.80095
2016-01-03,9.44844
2016-01-04,30.8633
2016-01-05,32.80575
2016-01-06,28.65707
2016-01-07,25.94724
2016-01-08,24.3645
2016-01-09,4.58033
2016-01-10,4.50839
2016-01-11,21.58273
2016-01-12,21.03117
2016-01-13,21.79856
2016-01-14,20.6235
2016-01-15,19.18465
2016-01-16,4.70023
2016-01-17,4.55635
2016-01-18,20.50359
2016-01-19,19.97601
2016-01-20,23.78896
2016-01-21,24.19664
2016-01-22,20.91127
2016-01-23,4.96402
2016-01-24,5.29976
2016-01-25,19.68824
2016-01-26,18.2494
2016-01-27,18.9928
2016-01-28,18.63309
2016-01-29,17.09832
2016-01-30,3.16546
2016-01-31,4.31654
2016-02-01,16.57074
2016-02-02,16.64268
2016-02-03,15.94724
2016-02-04,21.00719
2016-02-05,21.89448
2016-02-06,3.69304
2016-02-07,2.94964
2016-02-08,2.63788
2016-02-09,2.97362
2016-02-10,3.93285
2016-02-11,19.16067
2016-02-12,23.59712
2016-02-13,3.52517
2016-02-14,3.71702
2016-02-15,20.95923
2016-02-16,20.1199
2016-02-17,20.0
2016-02-18,19.40047
2016-02-19,19.04076
2016-02-20,4.22062
2016-02-21,3.88489
2016-02-22,20.7434
2016-02-23,20.7434
2016-02-24,18.63309
2016-02-25,17.62589
2016-02-26,15.58752
2016-02-27,4.00479
2016-02-28,3.33333
2016-02-29,14.31654
2016-03-01,4.7482
2016-03-02,17.84172
2016-03-03,19.59232
2016-03-04,18.17745
2016-03-05,4.2446
2016-03-06,4.48441
2016-03-07,24.53237
2016-03-08,20.7434
2016-03-09,21.27098
2016-03-10,26.4988
2016-03-11,41.91846
2016-03-12,7.33812
2016-03-13,6.78657
2016-03-14,28.92086
2016-03-15,38.3693
2016-03-16,38.65707
2016-03-17,38.94484
2016-03-18,29.85611
2016-03-19,6.28297
2016-03-20,4.91606
2016-03-21,26.90647
2016-03-22,25.85131
2016-03-23,22.90167
2016-03-24,21.9904
2016-03-25,25.80335
2016-03-26,5.22781
2016-03-27,4.91606
2016-03-28,19.37649
2016-03-29,19.25659
2016-03-30,20.07194
2016-03-31,20.21582
2016-04-01,17.41007
2016-04-02,4.46043
2016-04-03,3.98081
2016-04-04,16.42685
2016-04-05,16.28297
2016-04-06,16.01918
2016-04-07,14.38848
2016-04-08,15.4916
2016-04-09,2.94964
2016-04-10,2.87769
2016-04-11,15.20383
2016-04-12,15.51558
2016-04-13,4.00479
2016-04-14,15.20383
2016-04-15,18.94484
2016-04-16,5.13189
2016-04-17,4.29256
2016-04-18,16.13908
2016-04-19,15.29976
2016-04-20,14.31654
2016-04-21,15.22781
2016-04-22,13.57314
2016-04-23,3.59712
