period,ratio
2016-01-01,2.48921
2016-01-02,2.78791
2016-01-03,2.45602
2016-01-04,16.89346
2016-01-05,19.31629
2016-01-06,21.1749
2016-01-07,22.66843
2016-01-08,19.18353
2016-01-09,4.58015
2016-01-10,3.71722
2016-01-11,18.88483
2016-01-12,17.15897
2016-01-13,21.8055
2016-01-14,18.48655
2016-01-15,24.89213
2016-01-16,4.31463
2016-01-17,4.01593
2016-01-18,22.03783
2016-01-19,20.74344
2016-01-20,26.5516
2016-01-21,27.81281
2016-01-22,22.07102
2016-01-23,6.73747
2016-01-24,6.90341
2016-01-25,24.22834
2016-01-26,20.14603
2016-01-27,22.36973
2016-01-28,21.40723
2016-01-29,19.41586
2016-01-30,4.67972
2016-01-31,4.11549
2016-02-01,29.57185
2016-02-02,27.34815
2016-02-03,21.53999
2016-02-04,27.61367
2016-02-05,26.8835
2016-02-06,4.4142
2016-02-07,5.54264
2016-02-08,3.98274
2016-02-09,4.21506
2016-02-10,5.24394
2016-02-11,22.27016
2016-02-12,27.34815
2016-02-13,4.71291
2016-02-14,4.51377
2016-02-15,26.18652
2016-02-16,26.61798
2016-02-17,24.72618
2016-02-18,24.95851
2016-02-19,20.84301
2016-02-20,3.11981
2016-02-21,3.51808
2016-02-22,19.78094
2016-02-23,18.32061
2016-02-24,18.78526
2016-02-25,18.68569
2016-02-26,18.9844
2016-02-27,3.71722
2016-02-28,3.31895
2016-02-29,18.85164
2016-03-01,4.91204
2016-03-02,21.5068
2016-03-03,28.21108
2016-03-04,26.41885
2016-03-05,4.77928
2016-03-06,4.28144
2016-03-07,28.27746
2016-03-08,28.60935
2016-03-09,31.36408
2016-03-10,29.27314
2016-03-11,23.49817
2016-03-12,4.94523
2016-03-13,3.91636
2016-03-14,22.00464
2016-03-15,21.07534
2016-03-16,22.00464
2016-03-17,23.0999
2016-03-18,21.47361
2016-03-19,3.61765
2016-03-20,3.88317
2016-03-21,22.36973
2016-03-22,21.47361
2016-03-23,19.44905
2016-03-24,17.49087
2016-03-25,21.57318
2016-03-26,3.71722
2016-03-27,3.35214
2016-03-28,19.2831
2016-03-29,21.67275
2016-03-30,22.40292
2016-03-31,28.64254
2016-04-01,25.6223
2016-04-02,4.4142
2016-04-03,3.28576
2016-04-04,20.61068
2016-04-05,25.98738
2016-04-06,24.59342
2016-04-07,51.01228
2016-04-08,47.69332
2016-04-09,11.28443
2016-04-10,10.4215
2016-04-11,35.61234
2016-04-12,32.92399
2016-04-13,7.86591
2016-04-14,23.26584
2016-04-15,23.69731
2016-04-16,5.87454
2016-04-17,5.34351
2016-04-18,26.81712
2016-04-19,26.05376
2016-04-20,23.00033
2016-04-21,27.77962
2016-04-22,22.63524
2016-04-23,4.7461
2016-04-24,4.34782
2016-04-25,27.14902
2016-04-26,29.57185
2016-04-27,24.12877
2016-04-28,23.86325
2016-04-29,19.11715
2016-04-30,4.97842
2016-05-01,5.01161
2016-05-02,19.94689
2016-05-03,17.92233
2016-05-04,16.46199
2016-05-05,3.7836
2016-05-06,4.84566
2016-05-07,2.45602
2016-05-08,3.41851
2016-05-09,16.89346
2016-05-10,16.82708
2016-05-11,19.64819
2016-05-12,20.47792
2016-05-13,17.3913
2016-05-14,3.98274
2016-05-15,3.75041
2016-05-16,16.09691
2016-05-17,18.95121
2016-05-18,16.66113
2016-05-19,15.1676
2016-05-20,14.90209
2016-05-21,4.0823
2016-05-22,3.05343
2016-05-23,20.31198
2016-05-24,19.18353
2016-05-25,19.615
2016-05-26,18.25423
2016-05-27,17.29173
2016-05-28,5.17756
2016-05-29,5.47626
2016-05-30,17.09259
2016-05-31,18.75207
2016-06-01,19.68138
2016-06-02,20.21241
2016-06-03,22.20378
2016-06-04,4.11549
2016-06-05,3.48489
2016-06-06,4.14868
2016-06-07,17.92233
2016-06-08,16.69432
2016-06-09,18.38698
2016-06-10,16.36242
2016-06-11,3.88317
2016-06-12,4.81247
2016-06-13,16.72751
2016-06-14,15.20079
2016-06-15,15.39993
2016-06-16,20.77663
2016-06-17,16.4288
2016-06-18,3.68403
2016-06-19,2.95386
2016-06-20,15.36674
2016-06-21,14.03916
2016-06-22,15.00165
2016-06-23,12.37968
2016-06-24,18.0219
2016-06-25,3.11981
2016-06-26,3.88317
2016-06-27,16.95984
2016-06-28,17.78957
2016-06-29,16.39561
2016-06-30,16.56156
2016-07-01,14.20511
2016-07-02,3.31895
2016-07-03,3.18619
2016-07-04,15.10122
2016-07-05,18.55293
2016-07-06,17.02621
2016-07-07,16.92665
2016-07-08,15.13441
2016-07-09,5.0448
2016-07-10,4.7461
2016-07-11,14.93528
2016-07-12,14.93528
2016-07-13,14.90209
2016-07-14,16.29605
2016-07-15,17.15897
2016-07-16,4.04912
2016-07-17,3.88317
2016-07-18,16.1301
2016-07-19,20.5443
2016-07-20,14.93528
2016-07-21,15.53269
2016-07-22,15.1676
2016-07-23,4.28144
2016-07-24,2.95386
2016-07-25,16.16329
2016-07-26,15.53269
2016-07-27,20.5443
2016-07-28,19.05077
2016-07-29,17.42449
2016-07-30,4.01593
2016-07-31,3.18619
2016-08-01,15.53269
2016-08-02,13.77364
2016-08-03,14.10554
2016-08-04,14.63657
2016-08-05,13.60769
2016-08-06,3.08662
2016-08-07,3.02024
2016-08-08,13.74045
2016-08-09,16.16329
2016-08-10,17.75638
2016-08-11,17.02621
2016-08-12,19.81413
2016-08-13,3.25257
2016-08-14,2.45602
2016-08-15,3.68403
2016-08-16,19.64819
2016-08-17,18.12147
2016-08-18,18.25423
2016-08-19,19.44905
2016-08-20,3.51808
