period,ratio
2016-01-01,100.0
2016-01-02,9.11464
2016-01-03,11.27469
2016-01-04,7.85964
2016-01-05,7.27367
2016-01-06,7.29582
2016-01-07,7.6753
2016-01-08,7.42979
2016-01-09,36.09781
2016-01-10,14.27335
2016-01-11,8.20246
2016-01-12,7.46697
2016-01-13,7.54081
2016-01-14,7.57377
2016-01-15,7.26391
2016-01-16,7.96855
2016-01-17,11.84352
2016-01-18,8.3868
2016-01-19,8.91896
2016-01-20,8.61517
2016-01-21,9.44428
2016-01-22,8.63099
2016-01-23,9.60725
2016-01-24,16.58109
2016-01-25,9.77655
2016-01-26,8.94534
2016-01-27,8.69692
2016-01-28,8.89576
2016-01-29,9.05715
2016-01-30,10.01785
2016-01-31,13.26334
2016-02-01,10.99015
2016-02-02,10.6083
2016-02-03,10.41341
2016-02-04,10.66473
2016-02-05,10.92871
2016-02-06,12.14283
2016-02-07,21.67757
2016-02-08,87.22346
2016-02-09,33.95806
2016-02-10,10.3997
2016-02-11,9.50256
2016-02-12,9.17002
2016-02-13,10.72459
2016-02-14,17.60481
2016-02-15,8.98436
2016-02-16,8.11939
2016-02-17,7.72304
2016-02-18,7.90552
2016-02-19,7.59012
2016-02-20,8.36095
2016-02-21,57.83155
2016-02-22,8.14893
2016-02-23,7.71038
2016-02-24,7.99387
2016-02-25,7.86016
2016-02-26,7.81191
2016-02-27,9.53658
2016-02-28,43.2006
2016-02-29,10.25413
2016-03-01,45.324
2016-03-02,8.66448
2016-03-03,8.77788
2016-03-04,7.58089
2016-03-05,9.48673
2016-03-06,12.75464
2016-03-07,7.96328
2016-03-08,7.47488
2016-03-09,7.30954
2016-03-10,7.73306
2016-03-11,7.77209
2016-03-12,9.03763
2016-03-13,89.39538
2016-03-14,8.80794
2016-03-15,7.18058
2016-03-16,7.17293
2016-03-17,7.57272
2016-03-18,7.52657
2016-03-19,8.50125
2016-03-20,20.33765
2016-03-21,8.03131
2016-03-22,7.80848
2016-03-23,7.66528
2016-03-24,7.22858
2016-03-25,7.11492
2016-03-26,36.75577
2016-03-27,47.29577
2016-03-28,7.93084
2016-03-29,7.29477
2016-03-30,7.25152
2016-03-31,7.06956
2016-04-01,7.0751
2016-04-02,8.05241
2016-04-03,12.48434
2016-04-04,7.51338
2016-04-05,6.87811
2016-04-06,6.64261
2016-04-07,7.06349
2016-04-08,6.85463
2016-04-09,8.26285
2016-04-10,13.73591
2016-04-11,7.67794
2016-04-12,7.20959
2016-04-13,8.31612
2016-04-14,6.89999
2016-04-15,6.71381
2016-04-16,7.83037
2016-04-17,11.74041
2016-04-18,7.20221
2016-04-19,6.89024
2016-04-20,6.93111
2016-04-21,7.89788
2016-04-22,7.18744
2016-04-23,8.55003
2016-04-24,14.20215
2016-04-25,7.91475
2016-04-26,7.25363
2016-04-27,7.43717
2016-04-28,7.45484
2016-04-29,7.14604
2016-04-30,8.17767
2016-05-01,12.07585
2016-05-02,8.19402
2016-05-03,8.68505
2016-05-04,8.98647
2016-05-05,9.52365
2016-05-06,8.68083
2016-05-07,8.8148
2016-05-08,14.60194
2016-05-09,7.91449
2016-05-10,7.7974
2016-05-11,7.84065
2016-05-12,7.75547
2016-05-13,7.23438
2016-05-14,8.27287
2016-05-15,11.77575
2016-05-16,7.41397
2016-05-17,6.93348
2016-05-18,6.89498
2016-05-19,6.90105
2016-05-20,6.83565
2016-05-21,8.20457
2016-05-22,14.33348
2016-05-23,7.75178
2016-05-24,7.18717
2016-05-25,6.92373
2016-05-26,6.80928
2016-05-27,6.73306
2016-05-28,7.85779
2016-05-29,11.73223
2016-05-30,7.12019
2016-05-31,6.67795
2016-06-01,6.71197
2016-06-02,6.96381
2016-06-03,7.01339
2016-06-04,8.49096
2016-06-05,15.73036
2016-06-06,8.67029
2016-06-07,7.59039
2016-06-08,7.31745
2016-06-09,7.46038
2016-06-10,7.49677
2016-06-11,8.70879
2016-06-12,14.88965
2016-06-13,7.92504
2016-06-14,7.19667
2016-06-15,7.09329
2016-06-16,7.15289
2016-06-17,6.91371
2016-06-18,8.08722
2016-06-19,11.85512
2016-06-20,7.36492
2016-06-21,6.79398
2016-06-22,7.13549
2016-06-23,7.14287
2016-06-24,7.31507
2016-06-25,8.49993
2016-06-26,14.6647
2016-06-27,7.66423
2016-06-28,7.18085
2016-06-29,6.88628
2016-06-30,7.13812
2016-07-01,7.23464
2016-07-02,8.73859
2016-07-03,12.37015
2016-07-04,8.107
2016-07-05,7.4108
2016-07-06,7.40605
2016-07-07,7.39656
2016-07-08,7.50811
2016-07-09,9.03473
2016-07-10,15.77387
2016-07-11,8.42134
2016-07-12,7.71882
2016-07-13,7.56534
2016-07-14,7.6877
2016-07-15,7.43348
2016-07-16,9.01205
2016-07-17,12.26915
2016-07-18,7.62678
2016-07-19,7.09408
2016-07-20,7.26629
2016-07-21,7.99228
2016-07-22,7.71512
2016-07-23,9.61648
