period,ratio
2016-01-01,2.73768
2016-01-02,2.68714
2016-01-03,3.2796
2016-01-04,15.10922
2016-01-05,15.26366
2016-01-06,31.43707
2016-01-07,23.48795
2016-01-08,24.79081
2016-01-09,5.80389
2016-01-10,4.85202
2016-01-11,22.80563
2016-01-12,19.57095
2016-01-13,18.7679
2016-01-14,16.17903
2016-01-15,16.01055
2016-01-16,3.80187
2016-01-17,3.37788
2016-01-18,17.25725
2016-01-19,22.4378
2016-01-20,22.21317
2016-01-21,34.63806
2016-01-22,21.87342
2016-01-23,5.18335
2016-01-24,4.41399
2016-01-25,19.97529
2016-01-26,19.1273
2016-01-27,16.93715
2016-01-28,17.18986
2016-01-29,15.4574
2016-01-30,3.88049
2016-01-31,3.37226
2016-02-01,15.55287
2016-02-02,16.6311
2016-02-03,14.23878
2016-02-04,16.12848
2016-02-05,13.16055
2016-02-06,2.76015
2016-02-07,2.15364
2016-02-08,2.08906
2016-02-09,2.50744
2016-02-10,3.61093
2016-02-11,15.1008
2016-02-12,17.53804
2016-02-13,3.71763
2016-02-14,3.15325
2016-02-15,16.31661
2016-02-16,15.27769
2016-02-17,14.46622
2016-02-18,14.67681
2016-02-19,12.29291
2016-02-20,2.89773
2016-02-21,2.78822
2016-02-22,12.97523
2016-02-23,12.78149
2016-02-24,11.41405
2016-02-25,12.26203
2016-02-26,10.96478
2016-02-27,2.76295
2016-02-28,2.48216
2016-02-29,10.63626
2016-03-01,3.65586
2016-03-02,15.24681
2016-03-03,15.30016
2016-03-04,12.59336
2016-03-05,3.89172
2016-03-06,3.43965
2016-03-07,12.58774
2016-03-08,12.80956
2016-03-09,20.45263
2016-03-10,16.75464
2016-03-11,13.7839
2016-03-12,3.35822
2016-03-13,3.18975
2016-03-14,13.74178
2016-03-15,11.93631
2016-03-16,12.70006
2016-03-17,12.80395
2016-03-18,12.89661
2016-03-19,3.40877
2016-03-20,3.29364
2016-03-21,12.58213
2016-03-22,12.44735
2016-03-23,11.60217
2016-03-24,11.15853
2016-03-25,11.66114
2016-03-26,2.59729
2016-03-27,2.68714
2016-03-28,10.97602
2016-03-29,13.6772
2016-03-30,13.63789
2016-03-31,11.63025
2016-04-01,13.18301
2016-04-02,3.35542
2016-04-03,3.17852
2016-04-04,14.76947
2016-04-05,13.86533
2016-04-06,17.54085
2016-04-07,14.32863
2016-04-08,12.28449
2016-04-09,3.1701
2016-04-10,3.09428
2016-04-11,11.69203
2016-04-12,10.50991
2016-04-13,3.35822
2016-04-14,11.09956
2016-04-15,13.7474
2016-04-16,3.52951
2016-04-17,3.32172
2016-04-18,13.72493
2016-04-19,13.08193
2016-04-20,11.29892
2016-04-21,11.48705
2016-04-22,12.32661
2016-04-23,3.90857
2016-04-24,3.44808
2016-04-25,19.53726
2016-04-26,19.36317
2016-04-27,17.40046
2016-04-28,15.53321
2016-04-29,16.12006
2016-04-30,4.92783
2016-05-01,3.9198
2016-05-02,23.49918
2016-05-03,21.77233
2016-05-04,15.57533
2016-05-05,4.09108
2016-05-06,3.96192
2016-05-07,3.02409
2016-05-08,3.59409
2016-05-09,17.94799
2016-05-10,29.2048
2016-05-11,27.28421
2016-05-12,24.59145
2016-05-13,19.87982
2016-05-14,4.84079
2016-05-15,4.18655
2016-05-16,19.4109
2016-05-17,24.26854
2016-05-18,23.721
2016-05-19,20.85135
2016-05-20,59.92867
2016-05-21,13.18863
2016-05-22,11.67237
2016-05-23,43.67102
2016-05-24,40.35491
2016-05-25,34.77284
2016-05-26,37.35048
2016-05-27,29.42662
2016-05-28,6.84562
2016-05-29,6.18576
2016-05-30,33.4784
2016-05-31,30.92323
2016-06-01,31.77402
2016-06-02,33.13584
2016-06-03,29.5614
2016-06-04,7.24153
2016-06-05,5.70562
2016-06-06,6.60414
2016-06-07,37.42067
2016-06-08,53.11675
2016-06-09,65.90385
2016-06-10,48.07379
2016-06-11,9.4738
2016-06-12,8.36749
2016-06-13,38.15353
2016-06-14,35.94372
2016-06-15,33.80692
2016-06-16,33.00387
2016-06-17,28.41579
2016-06-18,6.32897
2016-06-19,6.83439
2016-06-20,30.5947
2016-06-21,27.75313
2016-06-22,24.47632
2016-06-23,25.00421
2016-06-24,33.41944
2016-06-25,6.50867
2016-06-26,5.82074
2016-06-27,33.45313
2016-06-28,52.09748
2016-06-29,41.56511
2016-06-30,34.98343
2016-07-01,29.49963
2016-07-02,5.92744
2016-07-03,6.29808
2016-07-04,26.37726
2016-07-05,24.40332
2016-07-06,28.58145
2016-07-07,28.40175
2016-07-08,22.01381
2016-07-09,5.81512
2016-07-10,5.22547
2016-07-11,21.30061
2016-07-12,19.41652
2016-07-13,20.09041
2016-07-14,19.09361
2016-07-15,19.83208
2016-07-16,4.85202
2016-07-17,4.49261
2016-07-18,19.75065
2016-07-19,17.99573
2016-07-20,17.95922
2016-07-21,18.63873
2016-07-22,15.94878
2016-07-23,4.14162
2016-07-24,4.04054
2016-07-25,18.52642
2016-07-26,22.0475
2016-07-27,18.3411
2016-07-28,16.98208
2016-07-29,21.18268
2016-07-30,5.82355
2016-07-31,5.50626
2016-08-01,21.86218
2016-08-02,17.8076
2016-08-03,16.40646
2016-08-04,17.92553
2016-08-05,15.32824
2016-08-06,3.71763
2016-08-07,3.45931
2016-08-08,17.49592
2016-08-09,16.69568
2016-08-10,34.35446
2016-08-11,27.67451
2016-08-12,30.72106
2016-08-13,7.16291
2016-08-14,5.30128
2016-08-15,6.27
2016-08-16,30.89796
2016-08-17,23.90632
2016-08-18,27.67731
2016-08-19,21.67406
2016-08-20,4.79586
2016-08-21,4.60212
2016-08-22,42.82304
2016-08-23,53.93665
2016-08-24,33.90801
2016-08-25,28.74992
2016-08-26,26.00943
2016-08-27,7.05621
2016-08-28,6.45532
2016-08-29,45.513
2016-08-30,37.15954
2016-08-31,34.51451
2016-09-01,31.31352
2016-09-02,28.10692
2016-09-03,6.88774
2016-09-04,6.61256
2016-09-05,29.55017
2016-09-06,27.66608
2016-09-07,26.22564
2016-09-08,35.51973
2016-09-09,27.37968
2016-09-10,6.50025
2016-09-11,5.5203
2016-09-12,23.81086
2016-09-13,20.0174
2016-09-14,4.62458
2016-09-15,4.08266
2016-09-16,4.23709
2016-09-17,4.14724
2016-09-18,5.07665
2016-09-19,23.08081
2016-09-20,24.38366
2016-09-21,28.60111
2016-09-22,30.76318
2016-09-23,42.71353
2016-09-24,10.28247
2016-09-25,9.03858
2016-09-26,45.42595
2016-09-27,100.0
2016-09-28,68.01257
2016-09-29,61.58813
2016-09-30,81.61116
2016-10-01,19.54849
2016-10-02,13.78671
2016-10-03,15.36474
2016-10-04,99.02004
2016-10-05,69.65799
2016-10-06,57.91542
2016-10-07,65.01656
2016-10-08,13.50592
2016-10-09,10.81877
2016-10-10,51.32251
2016-10-11,44.84191
2016-10-12,40.10782
2016-10-13,42.01718
2016-10-14,37.25501
2016-10-15,8.63143
2016-10-16,7.94912
2016-10-17,41.63811
2016-10-18,32.32717
2016-10-19,33.09091
2016-10-20,36.38456
2016-10-21,31.9116
2016-10-22,6.93547
2016-10-23,6.40759
2016-10-24,28.87909
2016-10-25,31.19278
2016-10-26,30.72106
2016-10-27,36.93772
2016-10-28,39.38619
2016-10-29,7.67956
2016-10-30,6.52833
2016-10-31,34.66333
2016-11-01,35.47481
2016-11-02,40.53462
2016-11-03,35.99427
2016-11-04,29.96012
2016-11-05,6.03975
2016-11-06,5.27882
2016-11-07,27.2112
2016-11-08,27.11012
2016-11-09,35.60116
2016-11-10,47.13314
2016-11-11,47.42797
2016-11-12,7.22468
2016-11-13,6.25035
2016-11-14,36.28067
2016-11-15,32.45633
2016-11-16,26.6412
2016-11-17,23.05553
2016-11-18,21.95765
2016-11-19,4.42803
2016-11-20,4.04054
2016-11-21,23.8249
2016-11-22,23.24366
2016-11-23,23.60869
2016-11-24,22.24406
2016-11-25,21.77514
2016-11-26,4.20621
2016-11-27,3.79064
2016-11-28,19.89666
2016-11-29,23.01903
2016-11-30,22.88425
2016-12-01,20.31223
2016-12-02,18.4506
2016-12-03,4.28763
2016-12-04,3.93946
2016-12-05,21.54209
2016-12-06,28.82574
