period,ratio
2016-01-01,2.50472
2016-01-02,2.12665
2016-01-03,2.50472
2016-01-04,11.81474
2016-01-05,13.94139
2016-01-06,14.41398
2016-01-07,14.60302
2016-01-08,13.94139
2016-01-09,3.78071
2016-01-10,3.73345
2016-01-11,14.88657
2016-01-12,15.17013
2016-01-13,14.93383
2016-01-14,12.85444
2016-01-15,14.17769
2016-01-16,4.72589
2016-01-17,3.4499
2016-01-18,14.55576
2016-01-19,15.26465
2016-01-20,17.01323
2016-01-21,16.54064
2016-01-22,15.26465
2016-01-23,3.63894
2016-01-24,3.78071
2016-01-25,14.46124
2016-01-26,15.92627
2016-01-27,12.94896
2016-01-28,11.72022
2016-01-29,11.81474
2016-01-30,3.02457
2016-01-31,2.78827
2016-02-01,11.95652
2016-02-02,12.28733
2016-02-03,12.19281
2016-02-04,10.77504
2016-02-05,9.26275
2016-02-06,2.07939
2016-02-07,2.22117
2016-02-08,1.32325
2016-02-09,1.55954
2016-02-10,3.26086
2016-02-11,13.84688
2016-02-12,15.07561
2016-02-13,4.01701
2016-02-14,3.59168
2016-02-15,15.3119
2016-02-16,16.5879
2016-02-17,16.68241
2016-02-18,13.94139
2016-02-19,13.84688
2016-02-20,3.40264
2016-02-21,3.87523
2016-02-22,14.41398
2016-02-23,15.87901
2016-02-24,17.91115
2016-02-25,15.40642
2016-02-26,15.40642
2016-02-27,4.11153
2016-02-28,2.83553
2016-02-29,13.75236
2016-03-01,6.19092
2016-03-02,15.73724
2016-03-03,17.155
2016-03-04,14.93383
2016-03-05,4.44234
2016-03-06,3.54442
2016-03-07,17.43856
2016-03-08,16.5879
2016-03-09,14.03591
2016-03-10,16.20982
2016-03-11,13.27977
2016-03-12,3.78071
2016-03-13,2.59924
2016-03-14,15.50094
2016-03-15,13.56332
2016-03-16,13.94139
2016-03-17,15.35916
2016-03-18,15.83175
2016-03-19,4.96219
2016-03-20,3.92249
2016-03-21,23.62948
2016-03-22,23.29867
2016-03-23,19.04536
2016-03-24,19.47069
2016-03-25,16.11531
2016-03-26,4.53686
2016-03-27,4.30056
2016-03-28,16.02079
2016-03-29,16.72967
2016-03-30,16.30434
2016-03-31,16.02079
2016-04-01,17.06049
2016-04-02,2.97731
2016-04-03,3.16635
2016-04-04,17.43856
2016-04-05,19.70699
2016-04-06,18.28922
2016-04-07,20.8412
2016-04-08,16.3516
2016-04-09,4.01701
2016-04-10,3.4499
2016-04-11,18.76181
2016-04-12,16.87145
2016-04-13,4.53686
2016-04-14,15.07561
2016-04-15,14.03591
2016-04-16,3.78071
2016-04-17,2.50472
2016-04-18,17.01323
2016-04-19,16.91871
2016-04-20,15.45368
2016-04-21,15.83175
2016-04-22,14.79206
2016-04-23,4.53686
2016-04-24,3.78071
2016-04-25,16.44612
2016-04-26,15.12287
2016-04-27,14.27221
2016-04-28,14.22495
2016-04-29,10.77504
2016-04-30,3.11909
2016-05-01,2.6465
2016-05-02,14.27221
2016-05-03,14.08317
2016-05-04,11.48393
2016-05-05,2.69376
2016-05-06,3.59168
2016-05-07,6.75803
2016-05-08,3.11909
2016-05-09,12.52362
2016-05-10,15.59546
2016-05-11,15.78449
2016-05-12,14.93383
2016-05-13,14.79206
2016-05-14,3.92249
2016-05-15,3.54442
2016-05-16,17.34404
2016-05-17,23.62948
2016-05-18,20.13232
2016-05-19,15.83175
2016-05-20,14.31947
2016-05-21,2.74102
2016-05-22,3.40264
2016-05-23,18.80907
2016-05-24,16.02079
2016-05-25,17.06049
2016-05-26,16.16257
2016-05-27,14.31947
2016-05-28,4.2533
2016-05-29,3.26086
2016-05-30,15.50094
2016-05-31,14.60302
2016-06-01,14.13043
2016-06-02,14.5085
2016-06-03,13.98865
2016-06-04,3.02457
2016-06-05,4.15879
2016-06-06,4.06427
2016-06-07,15.26465
2016-06-08,14.79206
2016-06-09,15.35916
2016-06-10,13.94139
2016-06-11,4.63137
2016-06-12,3.59168
2016-06-13,17.01323
2016-06-14,17.10775
2016-06-15,15.40642
2016-06-16,14.98109
2016-06-17,15.45368
2016-06-18,3.63894
2016-06-19,2.74102
2016-06-20,16.96597
2016-06-21,16.91871
2016-06-22,15.83175
2016-06-23,14.41398
2016-06-24,17.72211
2016-06-25,3.4499
2016-06-26,4.01701
2016-06-27,17.72211
2016-06-28,16.63516
2016-06-29,17.81663
2016-06-30,14.69754
2016-07-01,13.89413
2016-07-02,4.34782
2016-07-03,3.30812
2016-07-04,15.59546
2016-07-05,21.12476
2016-07-06,19.09262
2016-07-07,18.10018
2016-07-08,16.30434
2016-07-09,5.48204
2016-07-10,4.30056
2016-07-11,16.91871
2016-07-12,17.34404
2016-07-13,18.76181
2016-07-14,17.01323
2016-07-15,14.27221
2016-07-16,4.77315
2016-07-17,3.78071
2016-07-18,17.81663
2016-07-19,16.91871
2016-07-20,16.54064
2016-07-21,17.10775
2016-07-22,15.3119
2016-07-23,3.92249
2016-07-24,3.49716
2016-07-25,15.17013
2016-07-26,16.54064
2016-07-27,13.4688
2016-07-28,15.78449
2016-07-29,13.56332
2016-07-30,5.24574
2016-07-31,4.11153
2016-08-01,15.17013
2016-08-02,13.23251
2016-08-03,12.57088
2016-08-04,15.73724
2016-08-05,12.71266
2016-08-06,3.6862
2016-08-07,4.11153
2016-08-08,16.49338
2016-08-09,12.80718
2016-08-10,14.60302
2016-08-11,15.78449
2016-08-12,14.03591
2016-08-13,3.6862
2016-08-14,2.50472
2016-08-15,3.87523
2016-08-16,18.66729
2016-08-17,13.56332
2016-08-18,13.4688
2016-08-19,12.38185
2016-08-20,4.63137
2016-08-21,3.87523
2016-08-22,12.94896
2016-08-23,11.57844
2016-08-24,12.9017
2016-08-25,13.37429
2016-08-26,12.19281
2016-08-27,3.54442
2016-08-28,3.49716
2016-08-29,14.55576
2016-08-30,13.23251
2016-08-31,13.37429
2016-09-01,12.6654
2016-09-02,14.41398
2016-09-03,4.63137
2016-09-04,3.63894
2016-09-05,16.3516
2016-09-06,18.05293
2016-09-07,17.01323
2016-09-08,15.21739
2016-09-09,14.46124
2016-09-10,3.78071
2016-09-11,3.87523
2016-09-12,15.68998
2016-09-13,12.19281
2016-09-14,2.74102
2016-09-15,3.11909
2016-09-16,3.30812
2016-09-17,3.21361
2016-09-18,3.49716
2016-09-19,16.54064
2016-09-20,18.1947
2016-09-21,20.32136
2016-09-22,18.05293
2016-09-23,16.5879
2016-09-24,5.57655
2016-09-25,4.4896
2016-09-26,15.17013
2016-09-27,16.77693
2016-09-28,16.72967
2016-09-29,16.49338
2016-09-30,14.31947
2016-10-01,5.00945
2016-10-02,3.96975
2016-10-03,5.05671
2016-10-04,15.21739
2016-10-05,15.45368
2016-10-06,18.1947
2016-10-07,15.35916
2016-10-08,5.293
