period,ratio
2016-01-01,0.78968
2016-01-02,0.78363
2016-01-03,0.76548
2016-01-04,1.19512
2016-01-05,1.06804
2016-01-06,0.98635
2016-01-07,1.01661
2016-01-08,1.03173
2016-01-09,0.75943
2016-01-10,1.30707
2016-01-11,1.42507
2016-01-12,1.08014
2016-01-13,1.16789
2016-01-14,1.07409
2016-01-15,1.03779
2016-01-16,0.86835
2016-01-17,0.8502
2016-01-18,1.04081
2016-01-19,1.0862
2016-01-20,1.17999
2016-01-21,1.12553
2016-01-22,1.19814
2016-01-23,1.14368
2016-01-24,0.92886
2016-01-25,1.09527
2016-01-26,1.13158
2016-01-27,0.99845
2016-01-28,1.08317
2016-01-29,1.57332
2016-01-30,1.15881
2016-01-31,0.96517
2016-02-01,1.42507
2016-02-02,1.38876
2016-02-03,1.05291
2016-02-04,0.95609
2016-02-05,0.98938
2016-02-06,0.92584
2016-02-07,0.84717
2016-02-08,1.13461
2016-02-09,1.11948
2016-02-10,1.07107
2016-02-11,1.02871
2016-02-12,1.17394
2016-02-13,1.01055
2016-02-14,0.88045
2016-02-15,1.2526
2016-02-16,1.24655
2016-02-17,1.21025
2016-02-18,1.31009
2016-02-19,1.3343
2016-02-20,1.13763
2016-02-21,1.2284
2016-02-22,1.27681
2016-02-23,1.31614
2016-02-24,1.30101
2016-02-25,1.17091
2016-02-26,1.44322
2016-02-27,1.01963
2016-02-28,0.9803
2016-02-29,1.36455
2016-03-01,1.13158
2016-03-02,1.43414
2016-03-03,1.25866
2016-03-04,1.1225
2016-03-05,0.84414
2016-03-06,0.94702
2016-03-07,1.34035
2016-03-08,0.9924
2016-03-09,1.01963
2016-03-10,0.94399
2016-03-11,0.92584
2016-03-12,0.95912
2016-03-13,0.84414
2016-03-14,0.87743
2016-03-15,1.12855
2016-03-16,1.29496
2016-03-17,1.72763
2016-03-18,1.4886
2016-03-19,1.24958
2016-03-20,1.1104
2016-03-21,1.02266
2016-03-22,1.18907
2016-03-23,1.80024
2016-03-24,1.31614
2016-03-25,1.20419
2016-03-26,0.89861
2016-03-27,1.01055
2016-03-28,1.12553
2016-03-29,1.61265
2016-03-30,1.36758
2016-03-31,1.29799
2016-04-01,1.13461
2016-04-02,2.47798
2016-04-03,2.67465
