period,ratio
2016-01-01,0.31596
2016-01-02,0.28436
2016-01-03,0.34181
2016-01-04,0.95362
2016-01-05,0.91197
2016-01-06,0.96655
2016-01-07,0.86889
2016-01-08,0.89617
2016-01-09,0.33893
2016-01-10,0.34181
2016-01-11,0.90192
2016-01-12,0.98522
2016-01-13,0.9091
2016-01-14,0.8617
2016-01-15,1.16474
2016-01-16,0.39925
2016-01-17,0.3375
2016-01-18,0.87607
2016-01-19,0.95506
2016-01-20,0.86889
2016-01-21,1.01538
2016-01-22,0.86027
2016-01-23,0.33463
2016-01-24,0.35042
2016-01-25,0.98234
2016-01-26,1.06995
2016-01-27,1.08288
2016-01-28,1.04123
2016-01-29,0.92059
2016-01-30,0.39351
2016-01-31,0.36191
2016-02-01,0.945
2016-02-02,0.99096
2016-02-03,0.8933
2016-02-04,0.99383
2016-02-05,0.74107
2016-02-06,0.34612
2016-02-07,0.31308
2016-02-08,0.32744
2016-02-09,0.29298
2016-02-10,0.37053
2016-02-11,1.03405
2016-02-12,1.06852
2016-02-13,0.43372
2016-02-14,0.38202
2016-02-15,1.05272
2016-02-16,0.96942
2016-02-17,1.04266
2016-02-18,1.0082
2016-02-19,0.93064
2016-02-20,0.38633
2016-02-21,0.32744
2016-02-22,1.01825
2016-02-23,1.08862
2016-02-24,0.92921
2016-02-25,0.9766
2016-02-26,0.92777
2016-02-27,0.4208
2016-02-28,0.39495
2016-02-29,0.83298
2016-03-01,0.43659
2016-03-02,0.92202
2016-03-03,1.03548
2016-03-04,0.85452
2016-03-05,0.43803
2016-03-06,0.38202
2016-03-07,1.06852
2016-03-08,1.07139
2016-03-09,1.01107
2016-03-10,0.98953
2016-03-11,0.9766
2016-03-12,0.36335
2016-03-13,0.36479
2016-03-14,0.96798
2016-03-15,1.02399
2016-03-16,1.07426
2016-03-17,1.16043
2016-03-18,0.95649
2016-03-19,0.46245
2016-03-20,0.37484
2016-03-21,1.02399
2016-03-22,1.10011
2016-03-23,1.21501
2016-03-24,1.25666
2016-03-25,1.10873
2016-03-26,0.53569
2016-03-27,0.52707
2016-03-28,1.41176
2016-03-29,1.15612
2016-03-30,1.19346
2016-03-31,1.25953
2016-04-01,1.08862
2016-04-02,0.47968
2016-04-03,0.42223
2016-04-04,1.04697
2016-04-05,1.04841
2016-04-06,1.22362
2016-04-07,1.19921
2016-04-08,1.00676
2016-04-09,0.38058
