period,ratio
2016-01-01,0.16307
2016-01-02,0.17856
2016-01-03,0.20589
2016-01-04,1.01034
2016-01-05,1.00579
2016-01-06,1.10874
2016-01-07,1.05499
2016-01-08,0.96206
2016-01-09,0.2232
2016-01-10,0.24051
2016-01-11,0.91104
2016-01-12,0.82814
2016-01-13,0.83998
2016-01-14,0.87004
2016-01-15,0.8664
2016-01-16,0.20862
2016-01-17,0.22502
2016-01-18,0.92562
2016-01-19,0.91013
2016-01-20,0.8418
2016-01-21,1.06227
2016-01-22,0.80718
2016-01-23,0.17036
2016-01-24,0.16945
2016-01-25,1.03039
2016-01-26,0.82996
2016-01-27,0.77894
2016-01-28,0.71972
2016-01-29,0.68146
2016-01-30,0.14394
2016-01-31,0.12663
2016-02-01,0.66141
2016-02-02,0.57031
2016-02-03,0.61313
2016-02-04,4.7593
2016-02-05,3.62869
2016-02-06,0.73339
2016-02-07,0.5776
2016-02-08,0.49105
2016-02-09,0.56484
2016-02-10,0.78896
2016-02-11,4.15072
2016-02-12,4.50967
2016-02-13,0.92744
2016-02-14,0.7671
2016-02-15,2.47075
2016-02-16,1.86764
2016-02-17,2.41518
2016-02-18,1.76651
2016-02-19,1.45585
2016-02-20,0.2888
2016-02-21,0.38263
2016-02-22,1.67176
2016-02-23,1.35472
2016-02-24,1.16978
2016-02-25,1.64261
2016-02-26,1.44491
2016-02-27,0.31795
2016-02-28,0.31795
2016-02-29,1.13789
2016-03-01,0.36532
2016-03-02,1.32101
2016-03-03,1.69545
2016-03-04,1.44036
2016-03-05,0.35804
2016-03-06,0.28697
2016-03-07,1.23537
2016-03-08,1.22808
2016-03-09,1.04588
2016-03-10,1.1962
2016-03-11,0.98757
2016-03-12,0.22229
2016-03-13,0.27149
2016-03-14,2.13549
2016-03-15,2.54728
2016-03-16,2.63201
2016-03-17,3.2998
2016-03-18,2.57279
2016-03-19,0.76801
2016-03-20,0.73794
2016-03-21,2.36962
2016-03-22,2.8461
2016-03-23,5.52549
