period,ratio
2016-01-01,0.28286
2016-01-02,0.41015
2016-01-03,0.40308
2016-01-04,1.08903
2016-01-05,1.13853
2016-01-06,1.07488
2016-01-07,1.0961
2016-01-08,1.01831
2016-01-09,0.45965
2016-01-10,0.31115
2016-01-11,1.0466
2016-01-12,1.18803
2016-01-13,1.18096
2016-01-14,0.92638
2016-01-15,0.94759
2016-01-16,0.39601
2016-01-17,0.39601
2016-01-18,0.99002
2016-01-19,0.99002
2016-01-20,1.03953
2016-01-21,0.84859
2016-01-22,0.86273
2016-01-23,0.28286
2016-01-24,0.26165
2016-01-25,1.07488
2016-01-26,1.1456
2016-01-27,1.17389
2016-01-28,1.1456
2016-01-29,1.03245
2016-01-30,0.33236
2016-01-31,0.28993
2016-02-01,1.16681
2016-02-02,0.88395
2016-02-03,0.93345
2016-02-04,0.88395
2016-02-05,1.00417
2016-02-06,0.30408
2016-02-07,0.33943
2016-02-08,0.198
2016-02-09,0.21922
2016-02-10,0.27579
2016-02-11,0.79909
2016-02-12,1.18803
2016-02-13,0.36065
2016-02-14,0.33236
2016-02-15,1.32239
2016-02-16,1.13146
2016-02-17,1.01124
2016-02-18,1.62647
2016-02-19,1.35775
2016-02-20,0.41015
2016-02-21,0.28993
2016-02-22,1.42139
2016-02-23,1.06074
2016-02-24,1.1456
2016-02-25,1.0466
2016-02-26,1.13853
2016-02-27,0.46672
2016-02-28,0.32529
2016-02-29,1.03245
2016-03-01,0.56573
2016-03-02,1.42139
2016-03-03,1.20217
2016-03-04,1.27289
2016-03-05,0.57987
2016-03-06,0.45965
2016-03-07,1.59111
2016-03-08,1.77498
2016-03-09,2.11441
2016-03-10,2.48921
2016-03-11,1.86691
2016-03-12,0.57987
2016-03-13,0.37479
2016-03-14,1.64061
2016-03-15,1.52747
2016-03-16,1.51333
2016-03-17,1.64769
2016-03-18,1.59818
2016-03-19,0.45258
2016-03-20,0.51622
2016-03-21,1.45675
2016-03-22,1.45675
2016-03-23,1.9942
2016-03-24,1.5204
2016-03-25,1.44261
2016-03-26,0.48087
2016-03-27,0.50915
2016-03-28,1.68304
2016-03-29,1.6689
2016-03-30,1.79619
2016-03-31,2.06491
2016-04-01,1.54868
2016-04-02,0.43844
2016-04-03,0.51622
2016-04-04,1.64061
2016-04-05,1.98005
2016-04-06,1.95884
2016-04-07,1.74669
2016-04-08,1.83862
2016-04-09,0.7213
2016-04-10,0.48794
2016-04-11,1.90226
2016-04-12,1.49211
2016-04-13,0.68594
2016-04-14,1.54868
2016-04-15,1.36482
2016-04-16,0.38186
2016-04-17,0.46672
2016-04-18,1.49211
2016-04-19,1.90226
2016-04-20,1.64061
2016-04-21,1.88105
2016-04-22,2.12149
2016-04-23,1.08196
2016-04-24,0.72837
2016-04-25,6.56954
2016-04-26,3.72675
2016-04-27,2.89937
2016-04-28,2.27706
2016-04-29,2.50335
2016-04-30,0.62937
2016-05-01,0.6718
2016-05-02,1.75376
2016-05-03,1.65476
2016-05-04,1.40018
2016-05-05,0.44551
2016-05-06,0.44551
2016-05-07,0.41015
2016-05-08,0.31115
2016-05-09,1.21632
2016-05-10,1.46382
2016-05-11,1.35775
2016-05-12,1.40725
2016-05-13,1.32239
2016-05-14,0.38186
2016-05-15,0.36065
2016-05-16,1.42847
2016-05-17,1.35068
2016-05-18,1.40725
2016-05-19,1.44968
2016-05-20,1.35775
2016-05-21,0.41015
2016-05-22,0.33943
2016-05-23,1.34361
2016-05-24,1.49211
2016-05-25,1.7679
2016-05-26,1.70426
2016-05-27,1.31532
2016-05-28,0.5728
2016-05-29,0.38893
2016-05-30,1.42139
2016-05-31,1.59111
2016-06-01,1.34361
2016-06-02,1.5204
2016-06-03,1.48504
2016-06-04,0.38893
2016-06-05,0.34651
2016-06-06,0.61523
2016-06-07,1.53454
2016-06-08,1.38604
2016-06-09,1.35068
2016-06-10,1.35068
2016-06-11,0.53037
2016-06-12,0.48794
2016-06-13,1.2941
2016-06-14,1.40018
2016-06-15,1.31532
2016-06-16,1.33653
2016-06-17,1.28703
2016-06-18,0.49501
2016-06-19,0.50208
2016-06-20,1.48504
2016-06-21,1.55575
2016-06-22,1.74669
2016-06-23,1.35775
2016-06-24,1.6689
2016-06-25,0.47379
2016-06-26,0.56573
2016-06-27,1.96591
2016-06-28,1.55575
2016-06-29,1.64061
2016-06-30,1.56283
2016-07-01,1.48504
2016-07-02,0.36772
2016-07-03,0.36772
2016-07-04,1.30118
2016-07-05,1.48504
2016-07-06,1.22339
2016-07-07,1.51333
2016-07-08,1.35775
2016-07-09,0.55865
2016-07-10,0.39601
2016-07-11,1.55575
2016-07-12,1.83862
2016-07-13,3.40852
2016-07-14,2.33363
2016-07-15,1.74669
2016-07-16,0.60816
2016-07-17,0.64351
2016-07-18,1.66183
2016-07-19,1.81033
2016-07-20,1.67597
2016-07-21,1.48504
2016-07-22,1.5699
2016-07-23,0.5728
2016-07-24,0.32529
2016-07-25,1.37896
2016-07-26,1.42847
2016-07-27,1.47797
2016-07-28,1.34361
2016-07-29,1.32946
2016-07-30,0.5233
2016-07-31,0.54451
2016-08-01,1.27996
