period,ratio
2016-01-01,0.16692
2016-01-02,0.18506
2016-01-03,0.21984
2016-01-04,0.90236
2016-01-05,1.07261
2016-01-06,1.49204
2016-01-07,1.23258
2016-01-08,1.15849
2016-01-09,0.30239
2016-01-10,0.2903
2016-01-11,1.31211
2016-01-12,1.05265
2016-01-13,0.95255
2016-01-14,0.89601
2016-01-15,0.87907
2016-01-16,0.27367
2016-01-17,0.30663
2016-01-18,0.98038
2016-01-19,0.93592
2016-01-20,1.25979
2016-01-21,1.07261
2016-01-22,0.91022
2016-01-23,0.25522
2016-01-24,0.27881
2016-01-25,1.01848
2016-01-26,1.0212
2016-01-27,1.02332
2016-01-28,1.20536
2016-01-29,1.16121
2016-01-30,0.31903
2016-01-31,0.28909
2016-02-01,1.17603
2016-02-02,1.06837
2016-02-03,0.98128
2016-02-04,0.9958
2016-02-05,0.83099
2016-02-06,0.23375
2016-02-07,0.1639
2016-02-08,0.17206
2016-02-09,0.17629
2016-02-10,0.22861
2016-02-11,0.90629
2016-02-12,1.08712
2016-02-13,0.23859
2016-02-14,0.22044
2016-02-15,0.94983
2016-02-16,0.98158
2016-02-17,1.01787
2016-02-18,0.96586
2016-02-19,0.92655
2016-02-20,0.22196
2016-02-21,0.19897
2016-02-22,0.8579
2016-02-23,0.90629
2016-02-24,0.94772
2016-02-25,0.96707
2016-02-26,0.89268
2016-02-27,0.25734
2016-02-28,0.20321
2016-02-29,0.83129
2016-03-01,0.29786
2016-03-02,0.87
2016-03-03,0.9329
2016-03-04,0.86183
2016-03-05,0.25643
2016-03-06,0.25976
2016-03-07,0.91959
2016-03-08,1.64082
2016-03-09,0.89722
2016-03-10,0.90538
2016-03-11,0.93864
2016-03-12,0.27548
2016-03-13,0.32598
2016-03-14,1.00215
2016-03-15,0.91475
2016-03-16,1.05718
2016-03-17,1.10829
2016-03-18,1.16212
2016-03-19,0.29846
2016-03-20,0.28455
2016-03-21,1.01757
2016-03-22,1.23802
2016-03-23,1.34295
2016-03-24,1.16091
2016-03-25,1.22592
2016-03-26,0.32568
2016-03-27,0.29695
2016-03-28,1.11615
2016-03-29,1.11131
2016-03-30,1.07382
2016-03-31,0.99429
2016-04-01,0.9456
2016-04-02,0.30209
2016-04-03,0.30119
2016-04-04,1.27612
2016-04-05,1.03813
2016-04-06,1.25677
2016-04-07,1.09408
2016-04-08,0.99489
2016-04-09,0.27215
2016-04-10,0.2909
2016-04-11,1.0345
2016-04-12,1.04751
2016-04-13,0.36741
2016-04-14,1.0085
2016-04-15,1.00064
2016-04-16,0.29725
2016-04-17,0.316
