period,ratio
2016-01-01,0.81037
2016-01-02,0.85201
2016-01-03,0.83999
2016-01-04,3.16755
2016-01-05,3.25309
2016-01-06,3.07165
2016-01-07,3.01829
2016-01-08,2.89998
2016-01-09,0.9383
2016-01-10,0.869
2016-01-11,2.92133
2016-01-12,2.97244
2016-01-13,2.91652
2016-01-14,2.79085
2016-01-15,2.58942
2016-01-16,0.99737
2016-01-17,0.86659
2016-01-18,2.93681
2016-01-19,3.58079
2016-01-20,3.5405
2016-01-21,3.36252
2016-01-22,3.00836
2016-01-23,0.95619
2016-01-24,0.87847
2016-01-25,3.90262
2016-01-26,4.23634
2016-01-27,4.24971
2016-01-28,6.77676
2016-01-29,4.9481
2016-01-30,1.37197
2016-01-31,1.06577
2016-02-01,6.01418
2016-02-02,3.65504
2016-02-03,2.96177
2016-02-04,3.26286
2016-02-05,3.24647
2016-02-06,0.93845
2016-02-07,0.73416
2016-02-08,0.78196
2016-02-09,0.91004
2016-02-10,1.16949
2016-02-11,3.93434
2016-02-12,4.23949
2016-02-13,1.27291
2016-02-14,1.06351
2016-02-15,4.64671
2016-02-16,5.08159
2016-02-17,4.1251
2016-02-18,4.23348
2016-02-19,4.01627
2016-02-20,1.27968
2016-02-21,1.05179
2016-02-22,3.78177
2016-02-23,4.27256
2016-02-24,4.33044
2016-02-25,3.85452
2016-02-26,3.565
2016-02-27,1.03089
2016-02-28,0.9159
2016-02-29,3.55989
2016-03-01,1.44788
2016-03-02,5.133
2016-03-03,5.17118
2016-03-04,4.68068
2016-03-05,1.35198
2016-03-06,1.05916
2016-03-07,4.46197
2016-03-08,4.70007
2016-03-09,4.48993
2016-03-10,4.14088
2016-03-11,4.44528
2016-03-12,1.09193
2016-03-13,0.96175
2016-03-14,4.05099
2016-03-15,3.54125
2016-03-16,3.88474
2016-03-17,4.21033
2016-03-18,3.84234
2016-03-19,1.02458
2016-03-20,0.91981
2016-03-21,3.57853
2016-03-22,3.31637
2016-03-23,3.20619
2016-03-24,3.15944
2016-03-25,3.06233
2016-03-26,0.90643
2016-03-27,0.82225
2016-03-28,3.00536
2016-03-29,3.17357
2016-03-30,3.49931
2016-03-31,3.75621
2016-04-01,2.87969
2016-04-02,0.91064
2016-04-03,1.00399
2016-04-04,3.18093
2016-04-05,3.17387
2016-04-06,4.72232
2016-04-07,4.36381
2016-04-08,3.83363
2016-04-09,1.16739
2016-04-10,1.06953
2016-04-11,4.18222
2016-04-12,3.95433
2016-04-13,1.49509
2016-04-14,5.34525
2016-04-15,4.43852
2016-04-16,1.09298
2016-04-17,0.99737
2016-04-18,3.93404
2016-04-19,4.1478
2016-04-20,3.90834
2016-04-21,6.92663
2016-04-22,4.62101
2016-04-23,1.28659
2016-04-24,1.01857
2016-04-25,4.49624
2016-04-26,4.05024
2016-04-27,3.67353
2016-04-28,3.32133
2016-04-29,3.12396
2016-04-30,1.02969
2016-05-01,0.89125
2016-05-02,3.57327
2016-05-03,3.43708
2016-05-04,3.19852
2016-05-05,0.91169
2016-05-06,0.92176
2016-05-07,0.7501
2016-05-08,0.74949
2016-05-09,3.62618
2016-05-10,3.493
2016-05-11,3.19627
2016-05-12,2.95365
2016-05-13,2.93862
2016-05-14,0.86344
2016-05-15,0.91139
2016-05-16,3.22513
2016-05-17,3.1895
2016-05-18,2.80648
2016-05-19,2.69299
2016-05-20,2.42121
2016-05-21,0.70289
2016-05-22,0.71552
2016-05-23,2.63151
2016-05-24,2.60115
2016-05-25,2.65256
2016-05-26,2.50103
2016-05-27,2.37416
2016-05-28,0.69373
2016-05-29,0.72875
2016-05-30,2.45338
2016-05-31,2.64233
2016-06-01,2.97063
2016-06-02,2.69419
2016-06-03,2.6273
2016-06-04,0.85021
2016-06-05,0.78347
2016-06-06,1.12124
2016-06-07,4.13682
2016-06-08,3.69263
2016-06-09,3.31547
2016-06-10,2.61257
2016-06-11,0.72529
2016-06-12,0.71447
2016-06-13,2.5553
2016-06-14,2.61813
2016-06-15,2.45368
2016-06-16,2.40272
2016-06-17,2.48901
2016-06-18,0.67944
2016-06-19,0.64412
2016-06-20,2.69825
2016-06-21,2.58566
2016-06-22,2.33869
2016-06-23,2.27089
2016-06-24,3.89075
2016-06-25,0.84856
2016-06-26,0.74589
2016-06-27,3.34087
2016-06-28,2.95184
2016-06-29,2.67736
2016-06-30,2.69885
2016-07-01,2.345
2016-07-02,0.67418
2016-07-03,0.59692
2016-07-04,2.84737
2016-07-05,2.50193
2016-07-06,2.56823
2016-07-07,2.46045
2016-07-08,2.19889
2016-07-09,0.59346
2016-07-10,0.5664
2016-07-11,2.50013
2016-07-12,2.73388
2016-07-13,4.01732
2016-07-14,3.50818
2016-07-15,2.92839
2016-07-16,0.75325
2016-07-17,0.64427
2016-07-18,2.91907
2016-07-19,2.89848
2016-07-20,2.70201
2016-07-21,3.07811
2016-07-22,3.2848
2016-07-23,0.68456
2016-07-24,0.63375
2016-07-25,2.64143
2016-07-26,2.73177
2016-07-27,2.67916
2016-07-28,2.52854
2016-07-29,2.28442
2016-07-30,0.59752
2016-07-31,0.60218
2016-08-01,2.64459
2016-08-02,2.4173
2016-08-03,2.34951
2016-08-04,2.39175
2016-08-05,2.34755
2016-08-06,2.54793
2016-08-07,0.99316
2016-08-08,3.80446
2016-08-09,3.34343
2016-08-10,2.70817
2016-08-11,2.25436
2016-08-12,2.29945
2016-08-13,0.63044
2016-08-14,0.53995
2016-08-15,0.633
2016-08-16,2.43173
2016-08-17,2.19708
2016-08-18,2.48149
2016-08-19,2.15334
2016-08-20,0.57723
2016-08-21,0.53439
2016-08-22,2.16612
2016-08-23,2.17454
2016-08-24,2.58717
2016-08-25,2.38288
2016-08-26,2.08404
2016-08-27,0.62593
2016-08-28,0.60218
2016-08-29,2.36454
2016-08-30,2.5108
2016-08-31,2.71419
2016-09-01,2.75492
2016-09-02,2.46631
2016-09-03,0.72875
2016-09-04,0.65539
2016-09-05,3.04023
2016-09-06,2.89758
2016-09-07,3.07375
2016-09-08,2.75252
2016-09-09,2.53455
2016-09-10,0.70831
2016-09-11,0.67148
2016-09-12,2.61918
2016-09-13,2.22399
2016-09-14,0.61751
2016-09-15,0.53484
2016-09-16,0.659
2016-09-17,0.68861
2016-09-18,0.86524
2016-09-19,2.78018
2016-09-20,3.00416
2016-09-21,2.27826
2016-09-22,2.34274
2016-09-23,2.22595
2016-09-24,0.67569
2016-09-25,0.59962
2016-09-26,2.11937
2016-09-27,2.49352
2016-09-28,2.42211
2016-09-29,2.59874
2016-09-30,2.20234
2016-10-01,0.6369
2016-10-02,0.55032
2016-10-03,0.63766
2016-10-04,2.37972
2016-10-05,2.38017
2016-10-06,2.25135
2016-10-07,2.08344
2016-10-08,0.61571
2016-10-09,0.55498
2016-10-10,2.3925
2016-10-11,2.57514
2016-10-12,2.46315
2016-10-13,2.31869
2016-10-14,2.18476
2016-10-15,0.74438
2016-10-16,0.67373
2016-10-17,2.35402
2016-10-18,2.65271
2016-10-19,2.89803
2016-10-20,2.44842
2016-10-21,2.3692
2016-10-22,0.64878
2016-10-23,0.5858
2016-10-24,2.84662
2016-10-25,3.10848
2016-10-26,13.37193
2016-10-27,3.4924
2016-10-28,2.57935
2016-10-29,0.71928
2016-10-30,0.68756
2016-10-31,7.88327
2016-11-01,2.88405
2016-11-02,2.91441
2016-11-03,2.42046
2016-11-04,2.21287
2016-11-05,0.71627
2016-11-06,0.69358
2016-11-07,2.74861
2016-11-08,2.56552
2016-11-09,3.94201
2016-11-10,4.27707
2016-11-11,4.17831
2016-11-12,1.83872
2016-11-13,0.97483
2016-11-14,3.45226
2016-11-15,3.67353
2016-11-16,3.05466
2016-11-17,2.75026
2016-11-18,2.5347
2016-11-19,0.77565
2016-11-20,0.81398
2016-11-21,2.57619
2016-11-22,2.86105
2016-11-23,2.99228
2016-11-24,2.93366
2016-11-25,2.40062
2016-11-26,0.7068
2016-11-27,0.69207
2016-11-28,2.44842
2016-11-29,2.51667
2016-11-30,2.52644
2016-12-01,2.35748
2016-12-02,2.24353
2016-12-03,0.78993
2016-12-04,0.91094
2016-12-05,2.36168
2016-12-06,2.9299
2016-12-07,2.92464
2016-12-08,7.95993
2016-12-09,4.20432
2016-12-10,1.03225
2016-12-11,0.99602
2016-12-12,3.4945
2016-12-13,3.8939
2016-12-14,2.98161
2016-12-15,2.81836
2016-12-16,2.52944
2016-12-17,0.72138
2016-12-18,0.69132
2016-12-19,2.7184
2016-12-20,2.60235
2016-12-21,2.66563
2016-12-22,2.44782
2016-12-23,2.25932
2016-12-24,0.63209
2016-12-25,0.63164
2016-12-26,2.56507
2016-12-27,2.49156
2016-12-28,2.26353
2016-12-29,2.11651
2016-12-30,1.21384
2016-12-31,0.5634
2017-01-01,0.57693
2017-01-02,2.3668
2017-01-03,2.39115
2017-01-04,2.28171
2017-01-05,2.46556
2017-01-06,2.40588
2017-01-07,0.72153
2017-01-08,0.66081
2017-01-09,2.51411
2017-01-10,2.58807
2017-01-11,3.97989
2017-01-12,3.51299
2017-01-13,3.06098
2017-01-14,0.85833
2017-01-15,0.70154
2017-01-16,2.69179
2017-01-17,2.73493
2017-01-18,2.50569
2017-01-19,3.13524
2017-01-20,2.43624
2017-01-21,0.70109
2017-01-22,0.64938
2017-01-23,2.56537
2017-01-24,2.98236
2017-01-25,4.86362
2017-01-26,3.23745
2017-01-27,0.71958
2017-01-28,0.67253
2017-01-29,0.6578
2017-01-30,0.77475
2017-01-31,2.84978
2017-02-01,3.16184
2017-02-02,4.34652
2017-02-03,2.79326
2017-02-04,0.77655
2017-02-05,0.72199
2017-02-06,2.52388
2017-02-07,2.63903
2017-02-08,2.59949
2017-02-09,2.56477
2017-02-10,2.48705
2017-02-11,0.70124
2017-02-12,0.7528
2017-02-13,2.73358
2017-02-14,2.94177
2017-02-15,2.67375
2017-02-16,2.38032
2017-02-17,2.65857
2017-02-18,0.67809
2017-02-19,0.5867
2017-02-20,2.35793
2017-02-21,2.81295
2017-02-22,2.93396
2017-02-23,2.65225
2017-02-24,2.54372
2017-02-25,0.67899
2017-02-26,0.61676
2017-02-27,2.45353
2017-02-28,2.44451
2017-03-01,0.84946
2017-03-02,3.28841
2017-03-03,2.40423
2017-03-04,0.67103
2017-03-05,0.62593
2017-03-06,2.54913
