period,ratio
2016-01-01,0.07227
2016-01-02,0.07101
2016-01-03,0.08101
2016-01-04,0.24097
2016-01-05,0.24025
2016-01-06,0.20907
2016-01-07,0.25819
2016-01-08,0.21322
2016-01-09,0.07335
2016-01-10,0.07299
2016-01-11,0.29234
2016-01-12,0.25665
2016-01-13,0.23079
2016-01-14,0.21547
2016-01-15,0.21457
2016-01-16,0.0766
2016-01-17,0.07858
2016-01-18,0.23079
2016-01-19,0.20871
2016-01-20,0.23259
2016-01-21,0.24241
2016-01-22,0.19303
2016-01-23,0.07101
2016-01-24,0.0638
2016-01-25,0.26467
2016-01-26,0.22511
2016-01-27,0.20646
2016-01-28,0.21583
2016-01-29,0.18852
2016-01-30,0.07092
2016-01-31,0.06326
2016-02-01,0.20141
2016-02-02,0.21466
2016-02-03,0.19699
2016-02-04,0.18735
2016-02-05,0.18005
2016-02-06,0.06434
2016-02-07,0.04992
2016-02-08,0.05668
2016-02-09,0.06128
2016-02-10,0.08335
2016-02-11,0.19501
2016-02-12,0.25089
2016-02-13,0.07299
2016-02-14,0.06218
2016-02-15,0.18492
2016-02-16,0.19438
2016-02-17,0.23737
2016-02-18,0.20592
2016-02-19,0.25656
2016-02-20,0.08155
2016-02-21,0.08038
2016-02-22,0.25773
2016-02-23,0.23403
2016-02-24,0.20556
2016-02-25,0.23232
2016-02-26,0.20114
2016-02-27,0.08426
2016-02-28,0.08272
2016-02-29,0.23845
2016-03-01,0.16662
2016-03-02,0.19997
2016-03-03,0.21763
2016-03-04,0.22367
2016-03-05,0.07083
2016-03-06,0.06083
2016-03-07,0.23593
2016-03-08,0.24872
2016-03-09,0.20231
2016-03-10,0.19123
2016-03-11,0.18501
2016-03-12,0.05929
2016-03-13,0.06524
2016-03-14,0.20862
2016-03-15,0.19069
2016-03-16,0.22511
2016-03-17,0.23358
2016-03-18,0.22061
2016-03-19,0.07047
2016-03-20,0.07164
2016-03-21,0.21682
2016-03-22,0.19528
2016-03-23,0.19591
2016-03-24,0.18915
2016-03-25,0.1778
2016-03-26,0.06308
2016-03-27,0.06551
2016-03-28,0.17735
2016-03-29,0.17861
2016-03-30,0.17032
2016-03-31,0.1915
2016-04-01,0.14527
2016-04-02,0.05298
2016-04-03,0.06894
2016-04-04,0.16644
2016-04-05,0.16536
2016-04-06,0.15185
2016-04-07,0.19132
2016-04-08,0.17816
2016-04-09,0.06722
2016-04-10,0.05866
2016-04-11,0.17392
2016-04-12,0.16257
2016-04-13,0.0756
2016-04-14,0.15707
2016-04-15,0.15185
2016-04-16,0.05956
2016-04-17,0.05587
2016-04-18,0.17717
2016-04-19,0.1732
2016-04-20,0.20213
2016-04-21,0.25467
2016-04-22,0.26323
2016-04-23,0.12364
2016-04-24,0.11012
2016-04-25,0.38363
2016-04-26,0.34569
2016-04-27,0.27062
2016-04-28,0.24674
2016-04-29,0.23845
2016-04-30,0.10877
2016-05-01,0.09011
2016-05-02,0.341
2016-05-03,0.25819
2016-05-04,0.23548
2016-05-05,0.08606
2016-05-06,0.09453
2016-05-07,0.07389
2016-05-08,0.06885
2016-05-09,0.34064
2016-05-10,0.25629
2016-05-11,0.22304
2016-05-12,0.2097
2016-05-13,0.2261
2016-05-14,0.08363
2016-05-15,0.08128
2016-05-16,0.22538
2016-05-17,0.23142
2016-05-18,0.2307
2016-05-19,0.22682
2016-05-20,0.21042
2016-05-21,0.0738
2016-05-22,0.0948
2016-05-23,0.24683
2016-05-24,0.48114
2016-05-25,6.42745
2016-05-26,5.5515
2016-05-27,1.59663
2016-05-28,0.40156
2016-05-29,0.32695
2016-05-30,0.76573
2016-05-31,1.48641
2016-06-01,1.42198
2016-06-02,1.65593
2016-06-03,1.51507
2016-06-04,0.30063
2016-06-05,0.28657
2016-06-06,0.39436
2016-06-07,2.26486
2016-06-08,1.62313
2016-06-09,1.14009
2016-06-10,1.01536
2016-06-11,0.23584
2016-06-12,0.23548
2016-06-13,0.82404
2016-06-14,0.68832
2016-06-15,0.65921
2016-06-16,0.5782
2016-06-17,0.49574
2016-06-18,0.14797
2016-06-19,0.14238
2016-06-20,0.57099
2016-06-21,0.45221
2016-06-22,0.52485
2016-06-23,0.47312
2016-06-24,0.44284
2016-06-25,0.11688
2016-06-26,0.10679
2016-06-27,0.41094
2016-06-28,0.42995
2016-06-29,0.42463
2016-06-30,0.36705
2016-07-01,0.35596
2016-07-02,0.09489
2016-07-03,0.10489
2016-07-04,0.32902
2016-07-05,0.41121
2016-07-06,0.96427
2016-07-07,0.73446
2016-07-08,0.45059
2016-07-09,0.10048
2016-07-10,0.10498
2016-07-11,0.40328
2016-07-12,0.67517
2016-07-13,0.51629
2016-07-14,0.4058
2016-07-15,0.39165
2016-07-16,0.10003
2016-07-17,0.1057
2016-07-18,0.41517
2016-07-19,0.41157
2016-07-20,0.33001
2016-07-21,0.41256
2016-07-22,0.9202
2016-07-23,0.16563
2016-07-24,0.14319
2016-07-25,0.45275
2016-07-26,0.41544
2016-07-27,0.36353
2016-07-28,0.30315
2016-07-29,0.40192
2016-07-30,0.10435
2016-07-31,0.10264
2016-08-01,0.34677
2016-08-02,0.61127
2016-08-03,0.45455
2016-08-04,0.34073
2016-08-05,0.29432
2016-08-06,0.09768
2016-08-07,0.11111
2016-08-08,0.30577
2016-08-09,0.28459
2016-08-10,0.27333
2016-08-11,0.30018
2016-08-12,0.25728
2016-08-13,0.07533
2016-08-14,0.06641
2016-08-15,0.08417
2016-08-16,0.34082
2016-08-17,0.36714
2016-08-18,0.30433
2016-08-19,0.9503
2016-08-20,0.15914
2016-08-21,0.15734
2016-08-22,0.43356
2016-08-23,0.99995
2016-08-24,0.88721
2016-08-25,0.79728
2016-08-26,0.59144
2016-08-27,0.16095
