period,ratio
2016-01-01,3.03106
2016-01-02,2.78056
2016-01-03,2.95591
2016-01-04,19.96492
2016-01-05,20.74148
2016-01-06,21.09218
2016-01-07,17.96092
2016-01-08,16.73346
2016-01-09,3.43186
2016-01-10,2.85571
2016-01-11,17.53507
2016-01-12,15.53106
2016-01-13,15.73146
2016-01-14,14.87975
2016-01-15,16.90881
2016-01-16,3.83266
2016-01-17,3.00601
2016-01-18,16.30761
2016-01-19,16.58316
2016-01-20,16.83366
2016-01-21,15.63126
2016-01-22,17.05911
2016-01-23,2.83066
2016-01-24,2.32965
2016-01-25,16.83366
2016-01-26,14.92985
2016-01-27,15.10521
2016-01-28,16.90881
2016-01-29,15.95691
2016-01-30,2.88076
2016-01-31,1.72845
2016-02-01,16.88376
2016-02-02,13.4519
2016-02-03,13.22645
2016-02-04,16.10721
2016-02-05,14.9048
2016-02-06,2.4549
2016-02-07,1.57815
2016-02-08,1.5531
2016-02-09,1.92885
2016-02-10,2.2545
2016-02-11,15.55611
2016-02-12,15.95691
2016-02-13,2.2545
2016-02-14,2.0541
2016-02-15,18.36172
2016-02-16,16.08216
2016-02-17,16.13226
2016-02-18,17.35971
2016-02-19,16.50801
2016-02-20,2.95591
2016-02-21,3.83266
2016-02-22,15.43086
2016-02-23,15.40581
2016-02-24,15.38076
2016-02-25,16.03206
2016-02-26,16.15731
2016-02-27,2.85571
2016-02-28,2.65531
2016-02-29,12.7505
2016-03-01,3.38176
2016-03-02,16.48296
2016-03-03,17.35971
2016-03-04,14.7044
2016-03-05,3.15631
2016-03-06,2.73046
2016-03-07,25.4509
2016-03-08,100.0
2016-03-09,51.62825
2016-03-10,37.04909
2016-03-11,34.19338
2016-03-12,6.48797
2016-03-13,6.18737
2016-03-14,24.87474
2016-03-15,24.17334
2016-03-16,22.11923
2016-03-17,23.37174
2016-03-18,21.69338
2016-03-19,4.25851
2016-03-20,4.38376
2016-03-21,21.56813
2016-03-22,21.99398
2016-03-23,24.02304
2016-03-24,22.16933
2016-03-25,18.23647
2016-03-26,2.93086
2016-03-27,2.55511
2016-03-28,17.08416
2016-03-29,18.73747
2016-03-30,20.89178
2016-03-31,18.03607
2016-04-01,14.8547
2016-04-02,2.80561
2016-04-03,2.70541
2016-04-04,17.51002
2016-04-05,15.93186
2016-04-06,16.98396
2016-04-07,14.6543
2016-04-08,14.504
2016-04-09,2.55511
2016-04-10,2.88076
2016-04-11,17.08416
2016-04-12,15.45591
2016-04-13,3.93286
2016-04-14,19.13827
2016-04-15,18.61222
2016-04-16,3.23146
2016-04-17,3.23146
2016-04-18,20.19038
2016-04-19,21.34268
2016-04-20,20.46593
2016-04-21,20.14028
2016-04-22,17.93587
2016-04-23,3.35671
2016-04-24,2.4048
2016-04-25,18.18637
2016-04-26,17.68537
2016-04-27,16.28256
2016-04-28,17.45991
2016-04-29,18.31162
2016-04-30,3.68236
2016-05-01,3.00601
2016-05-02,22.97094
2016-05-03,21.11723
2016-05-04,20.84168
2016-05-05,2.85571
2016-05-06,3.30661
2016-05-07,2.4549
2016-05-08,2.2044
2016-05-09,21.26753
2016-05-10,20.31563
2016-05-11,17.88577
2016-05-12,17.86072
2016-05-13,16.98396
2016-05-14,3.85771
2016-05-15,2.4048
2016-05-16,18.06112
2016-05-17,17.76052
2016-05-18,18.01102
2016-05-19,18.26152
2016-05-20,15.85671
2016-05-21,3.28156
2016-05-22,2.80561
2016-05-23,44.98997
2016-05-24,46.79358
2016-05-25,33.79258
2016-05-26,48.24649
2016-05-27,38.001
2016-05-28,5.21042
2016-05-29,3.93286
2016-05-30,30.58617
2016-05-31,30.61122
2016-06-01,29.48396
2016-06-02,23.72244
2016-06-03,23.72244
2016-06-04,4.28356
2016-06-05,3.13126
2016-06-06,3.30661
2016-06-07,26.5531
2016-06-08,26.1523
2016-06-09,23.79759
2016-06-10,25.22545
2016-06-11,3.70741
2016-06-12,3.60721
2016-06-13,20.84168
2016-06-14,24.77454
2016-06-15,26.82865
2016-06-16,22.64529
2016-06-17,18.88777
2016-06-18,3.23146
2016-06-19,2.55511
2016-06-20,21.09218
2016-06-21,21.34268
2016-06-22,20.74148
2016-06-23,19.11322
2016-06-24,23.32164
2016-06-25,3.63226
2016-06-26,3.48196
2016-06-27,22.92084
2016-06-28,20.44088
2016-06-29,20.86673
2016-06-30,20.49098
2016-07-01,16.25751
2016-07-02,3.03106
2016-07-03,3.18136
2016-07-04,16.93386
2016-07-05,18.78757
2016-07-06,17.10921
2016-07-07,17.98597
2016-07-08,15.23046
2016-07-09,2.80561
2016-07-10,2.32965
2016-07-11,21.01703
2016-07-12,20.96693
2016-07-13,20.99198
2016-07-14,19.88977
2016-07-15,18.23647
2016-07-16,3.00601
2016-07-17,2.78056
2016-07-18,21.81863
2016-07-19,17.96092
2016-07-20,18.73747
2016-07-21,17.35971
2016-07-22,15.73146
2016-07-23,2.47995
2016-07-24,3.05611
2016-07-25,18.48697
2016-07-26,17.96092
2016-07-27,19.71442
2016-07-28,36.29759
2016-07-29,22.84569
2016-07-30,3.65731
2016-07-31,2.93086
2016-08-01,20.06513
2016-08-02,18.78757
2016-08-03,30.46092
2016-08-04,29.88476
2016-08-05,33.01603
2016-08-06,4.08316
2016-08-07,3.55711
2016-08-08,25.4509
2016-08-09,26.32765
2016-08-10,22.94589
2016-08-11,22.69539
2016-08-12,25.8016
2016-08-13,3.68236
2016-08-14,2.58016
2016-08-15,3.20641
2016-08-16,21.84368
2016-08-17,28.75751
2016-08-18,46.94388
2016-08-19,32.51503
2016-08-20,5.46092
2016-08-21,4.20841
2016-08-22,33.09118
2016-08-23,31.78857
2016-08-24,32.26452
2016-08-25,29.50901
2016-08-26,25.5511
2016-08-27,4.98496
2016-08-28,4.80961
2016-08-29,22.99599
2016-08-30,24.77454
2016-08-31,22.64529
2016-09-01,24.72444
2016-09-02,22.52004
2016-09-03,4.03306
2016-09-04,3.23146
2016-09-05,29.13326
2016-09-06,27.63026
2016-09-07,23.49699
2016-09-08,22.41983
2016-09-09,20.29058
2016-09-10,3.48196
2016-09-11,8.79258
2016-09-12,23.37174
2016-09-13,18.53707
2016-09-14,5.23547
2016-09-15,3.13126
2016-09-16,2.88076
2016-09-17,3.03106
2016-09-18,2.75551
2016-09-19,20.31563
2016-09-20,19.96492
2016-09-21,26.12725
2016-09-22,27.83066
2016-09-23,23.44689
2016-09-24,6.83867
2016-09-25,5.91182
2016-09-26,26.8036
2016-09-27,29.75951
2016-09-28,25.8517
2016-09-29,24.82464
2016-09-30,34.96993
2016-10-01,13.8026
2016-10-02,20.24048
2016-10-03,28.15631
2016-10-04,26.7034
2016-10-05,22.82064
2016-10-06,20.51603
2016-10-07,18.71242
2016-10-08,3.25651
2016-10-09,2.50501
2016-10-10,26.3026
2016-10-11,31.11222
2016-10-12,25.3006
2016-10-13,27.12925
2016-10-14,25.501
2016-10-15,6.28757
2016-10-16,3.55711
2016-10-17,20.71643
2016-10-18,21.41783
2016-10-19,20.49098
2016-10-20,17.98597
2016-10-21,19.01302
2016-10-22,4.03306
2016-10-23,2.60521
2016-10-24,20.54108
2016-10-25,23.24649
2016-10-26,17.33466
2016-10-27,17.88577
2016-10-28,16.70841
2016-10-29,5.33567
2016-10-30,3.93286
2016-10-31,20.44088
2016-11-01,22.54509
2016-11-02,19.83967
2016-11-03,19.71442
2016-11-04,16.88376
2016-11-05,4.43386
2016-11-06,4.03306
2016-11-07,17.43486
2016-11-08,16.95891
2016-11-09,24.37374
2016-11-10,22.57014
2016-11-11,16.58316
2016-11-12,3.55711
2016-11-13,3.50701
2016-11-14,17.66032
2016-11-15,18.48697
2016-11-16,18.13627
2016-11-17,15.30561
2016-11-18,15.45591
2016-11-19,2.93086
2016-11-20,3.13126
2016-11-21,15.73146
2016-11-22,15.35571
2016-11-23,15.45591
2016-11-24,16.15731
2016-11-25,13.17635
2016-11-26,3.58216
2016-11-27,2.85571
2016-11-28,14.1533
2016-11-29,14.7044
2016-11-30,16.00701
2016-12-01,15.20541
2016-12-02,13.1513
2016-12-03,2.12925
2016-12-04,2.93086
2016-12-05,13.9529
2016-12-06,14.8046
2016-12-07,14.2034
2016-12-08,18.61222
2016-12-09,15.95691
2016-12-10,2.83066
2016-12-11,3.35671
2016-12-12,15.68136
2016-12-13,14.4539
2016-12-14,14.07815
2016-12-15,15.25551
2016-12-16,15.00501
2016-12-17,3.20641
2016-12-18,3.25651
2016-12-19,13.37675
2016-12-20,14.3036
2016-12-21,14.0531
2016-12-22,12.87575
2016-12-23,11.19739
2016-12-24,1.97895
2016-12-25,2.0541
2016-12-26,13.5521
2016-12-27,14.003
2016-12-28,13.6022
2016-12-29,12.87575
2016-12-30,6.08717
2016-12-31,2.65531
2017-01-01,2.12925
2017-01-02,16.13226
2017-01-03,21.59318
2017-01-04,18.51202
2017-01-05,17.25951
2017-01-06,15.55611
2017-01-07,3.10621
2017-01-08,2.98096
2017-01-09,16.33266
2017-01-10,15.63126
2017-01-11,17.38476
2017-01-12,17.58517
2017-01-13,15.05511
2017-01-14,3.55711
2017-01-15,3.83266
2017-01-16,16.40781
2017-01-17,19.38877
2017-01-18,27.90581
2017-01-19,27.07915
2017-01-20,20.86673
2017-01-21,3.90781
2017-01-22,4.13326
2017-01-23,18.88777
2017-01-24,15.63126
2017-01-25,17.28456
2017-01-26,14.47895
2017-01-27,2.53006
2017-01-28,2.004
2017-01-29,2.27955
2017-01-30,2.1042
2017-01-31,14.003
2017-02-01,14.87975
2017-02-02,16.60821
2017-02-03,14.0531
2017-02-04,2.88076
2017-02-05,2.65531
2017-02-06,15.68136
2017-02-07,19.96492
2017-02-08,35.92184
2017-02-09,29.90981
2017-02-10,23.77254
2017-02-11,4.10821
2017-02-12,2.83066
2017-02-13,22.09418
2017-02-14,19.68937
2017-02-15,18.83767
2017-02-16,15.93186
2017-02-17,16.83366
2017-02-18,3.20641
2017-02-19,3.20641
2017-02-20,15.80661
2017-02-21,15.35571
2017-02-22,17.78557
2017-02-23,18.31162
2017-02-24,15.15531
2017-02-25,3.40681
2017-02-26,3.55711
2017-02-27,14.1533
2017-02-28,14.0531
2017-03-01,3.80761
2017-03-02,12.8507
2017-03-03,12.42484
2017-03-04,2.70541
2017-03-05,1.82865
2017-03-06,13.1513
2017-03-07,17.96092
2017-03-08,16.83366
2017-03-09,16.73346
2017-03-10,25.52605
2017-03-11,4.33366
2017-03-12,3.53206
2017-03-13,20.51603
2017-03-14,17.91082
2017-03-15,17.76052
2017-03-16,18.98797
2017-03-17,17.18436
2017-03-18,2.98096
2017-03-19,2.95591
2017-03-20,16.43286
2017-03-21,22.46993
2017-03-22,20.09018
2017-03-23,16.85871
2017-03-24,15.68136
2017-03-25,3.45691
2017-03-26,2.75551
2017-03-27,15.05511
2017-03-28,14.82965
2017-03-29,14.2034
2017-03-30,13.12625
2017-03-31,16.15731
2017-04-01,2.85571
2017-04-02,2.32965
2017-04-03,14.77955
2017-04-04,12.97595
2017-04-05,12.44989
2017-04-06,12.22444
2017-04-07,12.22444
2017-04-08,2.27955
2017-04-09,2.65531
2017-04-10,13.27655
2017-04-11,12.87575
2017-04-12,13.4519
2017-04-13,11.99899
2017-04-14,13.62725
2017-04-15,2.27955
2017-04-16,3.00601
2017-04-17,14.72945
2017-04-18,16.25751
2017-04-19,15.00501
2017-04-20,14.5541
2017-04-21,12.7004
2017-04-22,2.73046
2017-04-23,2.004
2017-04-24,14.6042
2017-04-25,12.8507
2017-04-26,13.0511
2017-04-27,14.12825
2017-04-28,12.02404
2017-04-29,2.90581
2017-04-30,2.58016
2017-05-01,4.63426
2017-05-02,12.34969
2017-05-03,2.32965
2017-05-04,12.87575
2017-05-05,2.17935
2017-05-06,1.5531
2017-05-07,1.6032
2017-05-08,14.22845
2017-05-09,4.10821
2017-05-10,16.58316
2017-05-11,15.88176
2017-05-12,13.3016
2017-05-13,1.92885
2017-05-14,2.0541
2017-05-15,12.9509
2017-05-16,12.27454
2017-05-17,11.77354
2017-05-18,13.502
2017-05-19,14.5541
2017-05-20,2.95591
2017-05-21,2.98096
2017-05-22,17.15931
2017-05-23,16.35771
2017-05-24,16.50801
2017-05-25,27.0541
2017-05-26,19.43887
2017-05-27,2.88076
2017-05-28,3.13126
2017-05-29,20.64128
2017-05-30,20.14028
2017-05-31,16.73346
2017-06-01,16.38276
2017-06-02,15.23046
2017-06-03,2.83066
2017-06-04,2.73046
2017-06-05,15.05511
2017-06-06,3.35671
2017-06-07,18.13627
2017-06-08,16.53306
2017-06-09,22.84569
2017-06-10,4.85971
2017-06-11,4.55911
