period,ratio
2016-01-01,0.81478
2016-01-02,1.05577
2016-01-03,0.8492
2016-01-04,4.75097
2016-01-05,6.18544
2016-01-06,5.37066
2016-01-07,4.92311
2016-01-08,4.36079
2016-01-09,1.07872
2016-01-10,1.07872
2016-01-11,3.70667
2016-01-12,4.44112
2016-01-13,4.16571
2016-01-14,6.32315
2016-01-15,5.70346
2016-01-16,3.63782
2016-01-17,3.27059
2016-01-18,6.87399
2016-01-19,6.33463
2016-01-20,5.94445
2016-01-21,6.01331
2016-01-22,5.10672
2016-01-23,2.53614
2016-01-24,2.97222
2016-01-25,7.33302
2016-01-26,8.54946
2016-01-27,8.99701
2016-01-28,4.64769
2016-01-29,4.44112
2016-01-30,1.69841
2016-01-31,1.42299
2016-02-01,5.08377
2016-02-02,5.43952
2016-02-03,5.06082
2016-02-04,4.95753
2016-02-05,4.64769
2016-02-06,1.1361
2016-02-07,0.91806
2016-02-08,1.20495
2016-02-09,1.182
2016-02-10,1.33119
2016-02-11,4.18866
2016-02-12,5.06082
2016-02-13,1.19348
2016-02-14,1.182
2016-02-15,5.38214
2016-02-16,5.00344
2016-02-17,5.06082
2016-02-18,4.86573
2016-02-19,3.94767
2016-02-20,0.98691
2016-02-21,1.04429
2016-02-22,4.17718
2016-02-23,4.47555
2016-02-24,4.17718
2016-02-25,3.82143
2016-02-26,3.68372
2016-02-27,1.15905
2016-02-28,1.11315
2016-02-29,3.64929
2016-03-01,1.49185
2016-03-02,4.38375
2016-03-03,4.46408
2016-03-04,4.36079
2016-03-05,1.182
2016-03-06,1.05577
2016-03-07,3.95914
2016-03-08,3.76405
2016-03-09,3.82143
2016-03-10,3.95914
2016-03-11,4.08537
2016-03-12,1.00986
2016-03-13,0.94101
2016-03-14,3.95914
2016-03-15,3.97062
2016-03-16,4.14275
2016-03-17,4.31489
2016-03-18,5.41657
2016-03-19,1.43447
2016-03-20,1.64103
2016-03-21,4.64769
2016-03-22,5.29033
2016-03-23,4.30341
2016-03-24,6.88547
2016-03-25,5.95593
2016-03-26,1.96235
2016-03-27,2.20335
2016-03-28,7.25269
2016-03-29,6.18544
2016-03-30,5.85265
2016-03-31,4.8772
2016-04-01,5.06082
2016-04-02,1.5607
2016-04-03,1.50332
2016-04-04,4.47555
2016-04-05,5.1182
2016-04-06,5.02639
2016-04-07,3.91324
2016-04-08,4.0739
2016-04-09,1.182
2016-04-10,1.1361
2016-04-11,4.86573
2016-04-12,5.08377
2016-04-13,1.58365
2016-04-14,4.73949
2016-04-15,4.7854
2016-04-16,1.42299
2016-04-17,1.38857
2016-04-18,4.52145
2016-04-19,4.4067
2016-04-20,4.7854
2016-04-21,5.29033
2016-04-22,5.1641
2016-04-23,1.65251
2016-04-24,1.23938
2016-04-25,5.91002
2016-04-26,5.80674
2016-04-27,4.94606
2016-04-28,5.97888
2016-04-29,6.36906
2016-04-30,1.80169
2016-05-01,1.74431
2016-05-02,5.80674
2016-05-03,5.74936
2016-05-04,4.95753
2016-05-05,1.06724
2016-05-06,1.15905
2016-05-07,0.99839
2016-05-08,0.99839
2016-05-09,4.98049
2016-05-10,4.98049
2016-05-11,4.84278
2016-05-12,4.65916
2016-05-13,4.73949
2016-05-14,1.09019
2016-05-15,0.91806
2016-05-16,6.49529
2016-05-17,7.6773
2016-05-18,5.18705
2016-05-19,5.39361
2016-05-20,4.28046
2016-05-21,1.14757
2016-05-22,1.2279
2016-05-23,5.81822
2016-05-24,5.84117
2016-05-25,5.81822
2016-05-26,5.24443
2016-05-27,4.85425
2016-05-28,1.15905
2016-05-29,1.14757
2016-05-30,5.09524
2016-05-31,5.25591
2016-06-01,5.48542
2016-06-02,5.37066
2016-06-03,4.57883
2016-06-04,0.90658
2016-06-05,0.99839
2016-06-06,1.11315
2016-06-07,4.88868
2016-06-08,5.23295
2016-06-09,6.17397
