period,ratio
2016-01-01,11.9064
2016-01-02,9.91052
2016-01-03,7.77701
2016-01-04,20.99105
2016-01-05,21.33516
2016-01-06,18.58224
2016-01-07,18.58224
2016-01-08,17.75636
2016-01-09,8.53406
2016-01-10,6.33172
2016-01-11,16.17343
2016-01-12,15.20991
2016-01-13,14.72814
2016-01-14,16.58637
2016-01-15,14.45285
2016-01-16,7.1576
2016-01-17,6.46937
2016-01-18,15.62284
2016-01-19,16.31108
2016-01-20,19.68341
2016-01-21,16.65519
2016-01-22,15.4852
2016-01-23,7.43289
2016-01-24,8.0523
2016-01-25,14.93461
2016-01-26,13.48933
2016-01-27,15.76049
2016-01-28,17.48107
2016-01-29,15.62284
2016-01-30,7.43289
2016-01-31,6.2629
2016-02-01,15.62284
2016-02-02,14.93461
2016-02-03,15.62284
2016-02-04,15.89814
2016-02-05,12.86992
2016-02-06,4.67997
2016-02-07,4.54232
2016-02-08,5.02408
2016-02-09,5.02408
2016-02-10,7.36407
2016-02-11,13.83344
2016-02-12,15.82931
2016-02-13,5.98761
2016-02-14,6.60701
2016-02-15,14.38403
2016-02-16,20.50929
2016-02-17,17.34342
2016-02-18,21.19752
2016-02-19,14.86579
2016-02-20,6.67584
2016-02-21,7.29525
2016-02-22,18.58224
2016-02-23,21.54163
2016-02-24,19.9587
2016-02-25,18.71988
2016-02-26,17.54989
2016-02-27,7.22642
2016-02-28,9.97935
2016-02-29,18.37577
2016-03-01,9.49759
2016-03-02,21.12869
2016-03-03,18.85753
2016-03-04,14.93461
2016-03-05,9.29112
2016-03-06,8.0523
2016-03-07,16.72401
2016-03-08,18.71988
2016-03-09,16.44872
2016-03-10,16.31108
2016-03-11,17.34342
2016-03-12,8.80935
2016-03-13,8.74053
2016-03-14,18.03165
2016-03-15,16.93048
2016-03-16,17.61871
2016-03-17,16.3799
2016-03-18,17.13695
2016-03-19,8.0523
2016-03-20,8.0523
2016-03-21,18.78871
2016-03-22,17.41225
2016-03-23,15.27873
2016-03-24,15.82931
2016-03-25,15.82931
2016-03-26,9.29112
2016-03-27,8.53406
2016-03-28,18.37577
2016-03-29,17.48107
2016-03-30,14.79697
2016-03-31,14.38403
2016-04-01,14.86579
2016-04-02,8.947
2016-04-03,8.25877
2016-04-04,16.31108
2016-04-05,16.65519
2016-04-06,12.04404
2016-04-07,14.38403
2016-04-08,11.97522
2016-04-09,7.1576
2016-04-10,7.57054
2016-04-11,14.72814
2016-04-12,17.54989
2016-04-13,7.57054
2016-04-14,14.86579
2016-04-15,12.11286
2016-04-16,8.46524
2016-04-17,7.77701
2016-04-18,15.62284
2016-04-19,15.55402
2016-04-20,14.17756
2016-04-21,13.97109
2016-04-22,12.18169
2016-04-23,7.77701
2016-04-24,7.63936
2016-04-25,16.3799
2016-04-26,15.41637
2016-04-27,14.72814
2016-04-28,14.5905
2016-04-29,16.17343
2016-04-30,9.15347
2016-05-01,7.29525
2016-05-02,14.72814
2016-05-03,14.3152
2016-05-04,13.14521
2016-05-05,6.74466
2016-05-06,10.46111
2016-05-07,6.53819
2016-05-08,5.91878
2016-05-09,15.89814
2016-05-10,15.34755
2016-05-11,12.73227
2016-05-12,13.83344
2016-05-13,15.07226
2016-05-14,5.3682
2016-05-15,5.57467
2016-05-16,17.34342
2016-05-17,15.20991
2016-05-18,13.14521
2016-05-19,13.28286
2016-05-20,13.21403
2016-05-21,6.88231
2016-05-22,6.46937
2016-05-23,12.8011
2016-05-24,11.9064
2016-05-25,12.86992
2016-05-26,14.52167
2016-05-27,13.76462
2016-05-28,7.08878
2016-05-29,9.56641
2016-05-30,14.38403
2016-05-31,13.6958
2016-06-01,12.8011
2016-06-02,12.25051
2016-06-03,12.66345
2016-06-04,6.12525
2016-06-05,6.2629
2016-06-06,7.57054
2016-06-07,16.65519
2016-06-08,16.51754
2016-06-09,20.37164
2016-06-10,14.72814
2016-06-11,8.18995
2016-06-12,6.40055
2016-06-13,15.41637
2016-06-14,13.6958
2016-06-15,12.25051
2016-06-16,13.14521
2016-06-17,11.97522
2016-06-18,6.19408
2016-06-19,6.33172
2016-06-20,15.00344
2016-06-21,13.83344
2016-06-22,14.03991
2016-06-23,14.52167
2016-06-24,14.52167
2016-06-25,9.29112
2016-06-26,9.63523
2016-06-27,27.3916
2016-06-28,17.68754
2016-06-29,14.93461
2016-06-30,14.52167
2016-07-01,16.10461
2016-07-02,7.1576
2016-07-03,7.63936
2016-07-04,14.03991
2016-07-05,13.97109
2016-07-06,13.48933
2016-07-07,12.93874
2016-07-08,12.04404
2016-07-09,8.46524
2016-07-10,6.74466
2016-07-11,17.48107
2016-07-12,15.69167
2016-07-13,16.65519
2016-07-14,16.10461
2016-07-15,12.38816
2016-07-16,7.50172
2016-07-17,6.60701
2016-07-18,14.79697
2016-07-19,15.00344
2016-07-20,14.5905
2016-07-21,12.04404
2016-07-22,13.21403
2016-07-23,7.50172
2016-07-24,5.64349
2016-07-25,12.11286
2016-07-26,13.62697
2016-07-27,13.62697
2016-07-28,12.25051
2016-07-29,12.38816
2016-07-30,6.2629
2016-07-31,6.60701
2016-08-01,12.8011
2016-08-02,14.10874
2016-08-03,13.48933
2016-08-04,13.14521
2016-08-05,12.11286
2016-08-06,5.84996
2016-08-07,6.2629
2016-08-08,12.73227
2016-08-09,12.8011
2016-08-10,13.35168
2016-08-11,10.94287
2016-08-12,13.4205
2016-08-13,6.40055
2016-08-14,5.50584
2016-08-15,7.22642
2016-08-16,14.93461
2016-08-17,13.28286
2016-08-18,15.00344
2016-08-19,14.10874
2016-08-20,5.91878
2016-08-21,8.53406
2016-08-22,12.73227
2016-08-23,14.45285
2016-08-24,12.73227
2016-08-25,12.18169
2016-08-26,12.38816
2016-08-27,6.67584
2016-08-28,6.60701
2016-08-29,15.62284
2016-08-30,15.76049
2016-08-31,14.72814
2016-09-01,15.14108
2016-09-02,13.00757
2016-09-03,6.95113
2016-09-04,6.40055
2016-09-05,15.96696
2016-09-06,17.2746
2016-09-07,15.20991
2016-09-08,14.3152
2016-09-09,12.18169
2016-09-10,7.70818
2016-09-11,5.98761
2016-09-12,13.35168
2016-09-13,9.29112
2016-09-14,5.78114
2016-09-15,5.78114
2016-09-16,6.12525
2016-09-17,6.46937
2016-09-18,7.43289
2016-09-19,14.93461
2016-09-20,16.03578
2016-09-21,15.82931
2016-09-22,14.17756
2016-09-23,13.00757
2016-09-24,7.22642
2016-09-25,8.25877
2016-09-26,14.3152
2016-09-27,16.31108
2016-09-28,15.82931
2016-09-29,14.38403
2016-09-30,11.49346
2016-10-01,9.49759
2016-10-02,6.53819
2016-10-03,7.29525
2016-10-04,18.58224
2016-10-05,14.03991
2016-10-06,12.93874
2016-10-07,12.45698
2016-10-08,7.01995
2016-10-09,8.25877
2016-10-10,12.66345
2016-10-11,11.9064
2016-10-12,12.66345
2016-10-13,13.76462
2016-10-14,13.90227
2016-10-15,9.70406
2016-10-16,7.70818
2016-10-17,13.48933
2016-10-18,12.59463
2016-10-19,12.59463
2016-10-20,13.4205
2016-10-21,12.25051
2016-10-22,7.43289
2016-10-23,7.70818
2016-10-24,11.76875
2016-10-25,12.11286
2016-10-26,11.76875
2016-10-27,14.93461
2016-10-28,14.24638
2016-10-29,7.70818
2016-10-30,6.74466
2016-10-31,13.55815
2016-11-01,13.28286
2016-11-02,12.93874
2016-11-03,11.14934
2016-11-04,11.14934
2016-11-05,6.88231
2016-11-06,6.74466
2016-11-07,12.59463
2016-11-08,13.48933
2016-11-09,15.96696
2016-11-10,15.89814
2016-11-11,14.79697
2016-11-12,8.12112
2016-11-13,7.98348
2016-11-14,16.65519
2016-11-15,15.4852
2016-11-16,14.24638
2016-11-17,12.45698
2016-11-18,13.62697
2016-11-19,8.947
2016-11-20,6.53819
2016-11-21,14.17756
2016-11-22,13.97109
2016-11-23,12.73227
2016-11-24,11.97522
2016-11-25,11.35581
2016-11-26,5.91878
2016-11-27,7.01995
2016-11-28,15.14108
2016-11-29,12.31933
2016-11-30,13.21403
2016-12-01,15.14108
2016-12-02,10.46111
2016-12-03,5.57467
2016-12-04,4.4735
2016-12-05,11.76875
2016-12-06,12.45698
2016-12-07,13.83344
2016-12-08,11.35581
2016-12-09,11.49346
2016-12-10,5.16173
2016-12-11,6.74466
2016-12-12,15.07226
2016-12-13,12.66345
2016-12-14,11.01169
2016-12-15,11.14934
2016-12-16,10.80523
2016-12-17,5.29938
2016-12-18,7.1576
2016-12-19,12.38816
2016-12-20,10.52993
2016-12-21,11.21816
2016-12-22,12.18169
2016-12-23,9.08465
2016-12-24,4.4735
2016-12-25,4.54232
2016-12-26,14.45285
2016-12-27,13.28286
2016-12-28,11.76875
2016-12-29,9.77288
2016-12-30,8.87818
2016-12-31,6.74466
2017-01-01,3.85409
2017-01-02,10.66758
2017-01-03,12.86992
2017-01-04,11.28699
2017-01-05,10.80523
2017-01-06,9.97935
2017-01-07,6.74466
2017-01-08,6.19408
2017-01-09,11.56228
2017-01-10,11.01169
2017-01-11,8.46524
2017-01-12,11.83757
2017-01-13,10.18582
2017-01-14,6.40055
2017-01-15,4.40467
2017-01-16,14.24638
2017-01-17,15.82931
2017-01-18,10.11699
2017-01-19,11.35581
2017-01-20,10.32346
2017-01-21,4.67997
2017-01-22,5.23055
2017-01-23,10.32346
2017-01-24,10.66758
2017-01-25,10.18582
2017-01-26,9.35994
2017-01-27,3.3035
2017-01-28,5.09291
2017-01-29,3.5788
2017-01-30,5.16173
2017-01-31,10.59876
2017-02-01,10.18582
2017-02-02,10.59876
2017-02-03,11.42463
2017-02-04,7.29525
2017-02-05,5.43702
2017-02-06,17.13695
2017-02-07,24.01927
2017-02-08,13.6958
2017-02-09,13.07639
2017-02-10,13.21403
2017-02-11,6.33172
2017-02-12,5.09291
2017-02-13,12.59463
2017-02-14,15.00344
2017-02-15,13.6958
2017-02-16,12.66345
2017-02-17,13.62697
2017-02-18,6.67584
2017-02-19,5.23055
2017-02-20,14.52167
2017-02-21,13.4205
2017-02-22,12.93874
2017-02-23,11.6311
2017-02-24,12.18169
2017-02-25,5.91878
2017-02-26,5.78114
2017-02-27,12.8011
2017-02-28,14.10874
2017-03-01,9.22229
2017-03-02,18.23812
2017-03-03,13.76462
2017-03-04,6.12525
2017-03-05,7.57054
2017-03-06,15.82931
2017-03-07,15.69167
2017-03-08,14.72814
2017-03-09,14.93461
2017-03-10,10.94287
2017-03-11,7.1576
2017-03-12,6.60701
2017-03-13,16.99931
2017-03-14,14.5905
2017-03-15,14.38403
2017-03-16,15.20991
2017-03-17,11.76875
2017-03-18,7.29525
2017-03-19,7.08878
2017-03-20,14.17756
2017-03-21,14.3152
2017-03-22,13.4205
2017-03-23,20.64693
2017-03-24,16.03578
2017-03-25,7.70818
2017-03-26,8.12112
2017-03-27,14.10874
2017-03-28,14.65932
2017-03-29,14.65932
2017-03-30,11.35581
2017-03-31,13.55815
2017-04-01,5.57467
2017-04-02,7.08878
2017-04-03,16.65519
2017-04-04,15.62284
2017-04-05,14.86579
2017-04-06,13.90227
2017-04-07,10.7364
2017-04-08,8.80935
2017-04-09,9.08465
2017-04-10,14.93461
2017-04-11,12.86992
2017-04-12,12.86992
2017-04-13,12.5258
2017-04-14,12.45698
2017-04-15,7.91465
2017-04-16,5.29938
2017-04-17,15.76049
2017-04-18,15.96696
2017-04-19,12.86992
2017-04-20,13.28286
2017-04-21,13.07639
2017-04-22,8.18995
2017-04-23,7.43289
2017-04-24,12.04404
2017-04-25,13.07639
2017-04-26,13.97109
2017-04-27,11.35581
2017-04-28,12.25051
2017-04-29,6.74466
2017-04-30,5.02408
2017-05-01,8.12112
2017-05-02,9.91052
2017-05-03,7.1576
2017-05-04,8.74053
2017-05-05,5.84996
2017-05-06,5.50584
2017-05-07,5.3682
2017-05-08,12.25051
2017-05-09,6.81348
2017-05-10,11.28699
2017-05-11,14.3152
2017-05-12,12.25051
2017-05-13,6.05643
2017-05-14,7.70818
2017-05-15,11.01169
2017-05-16,11.97522
2017-05-17,11.9064
2017-05-18,10.80523
2017-05-19,15.34755
2017-05-20,8.0523
2017-05-21,8.67171
2017-05-22,15.00344
2017-05-23,15.96696
2017-05-24,15.4852
2017-05-25,14.17756
2017-05-26,15.55402
2017-05-27,5.98761
2017-05-28,5.71231
2017-05-29,15.14108
2017-05-30,15.00344
2017-05-31,19.47694
2017-06-01,19.61459
2017-06-02,17.61871
2017-06-03,7.84583
2017-06-04,16.03578
2017-06-05,22.50516
2017-06-06,10.87405
2017-06-07,20.64693
2017-06-08,19.47694
2017-06-09,18.1693
2017-06-10,6.33172
2017-06-11,7.08878
2017-06-12,17.82518
2017-06-13,17.61871
2017-06-14,17.89401
2017-06-15,15.20991
2017-06-16,13.97109
2017-06-17,6.40055
2017-06-18,6.53819
2017-06-19,14.17756
2017-06-20,15.14108
2017-06-21,13.83344
2017-06-22,12.8011
2017-06-23,13.55815
2017-06-24,6.74466
2017-06-25,6.60701
2017-06-26,22.98692
2017-06-27,17.61871
2017-06-28,17.82518
2017-06-29,14.24638
2017-06-30,12.11286
2017-07-01,5.29938
2017-07-02,5.57467
2017-07-03,13.35168
2017-07-04,11.9064
2017-07-05,11.08052
2017-07-06,11.69993
2017-07-07,11.42463
2017-07-08,6.05643
2017-07-09,4.12938
2017-07-10,12.59463
2017-07-11,13.35168
2017-07-12,11.83757
2017-07-13,14.24638
2017-07-14,10.46111
2017-07-15,6.05643
2017-07-16,4.33585
2017-07-17,14.3152
2017-07-18,11.97522
2017-07-19,12.18169
2017-07-20,11.08052
2017-07-21,10.94287
2017-07-22,4.61114
2017-07-23,4.95526
2017-07-24,11.69993
2017-07-25,13.35168
2017-07-26,10.80523
2017-07-27,11.01169
2017-07-28,11.42463
2017-07-29,5.09291
2017-07-30,4.26703
2017-07-31,9.91052
2017-08-01,10.18582
2017-08-02,13.14521
2017-08-03,13.76462
2017-08-04,9.63523
2017-08-05,6.40055
2017-08-06,4.74879
2017-08-07,11.49346
2017-08-08,15.34755
2017-08-09,11.76875
2017-08-10,11.08052
2017-08-11,11.28699
2017-08-12,5.02408
2017-08-13,5.02408
2017-08-14,11.83757
2017-08-15,5.57467
2017-08-16,11.21816
2017-08-17,10.80523
2017-08-18,10.94287
2017-08-19,6.40055
2017-08-20,6.74466
2017-08-21,13.48933
2017-08-22,11.6311
2017-08-23,13.55815
2017-08-24,13.97109
2017-08-25,13.14521
2017-08-26,7.36407
2017-08-27,5.50584
2017-08-28,13.55815
2017-08-29,13.00757
2017-08-30,12.45698
2017-08-31,13.00757
2017-09-01,13.6958
2017-09-02,5.78114
2017-09-03,5.23055
2017-09-04,12.38816
2017-09-05,17.82518
2017-09-06,12.04404
2017-09-07,13.35168
2017-09-08,12.18169
2017-09-09,6.88231
2017-09-10,4.54232
2017-09-11,14.3152
2017-09-12,13.6958
2017-09-13,11.01169
2017-09-14,15.14108
2017-09-15,12.25051
2017-09-16,6.05643
2017-09-17,4.88644
2017-09-18,14.10874
2017-09-19,12.8011
2017-09-20,9.8417
2017-09-21,10.11699
2017-09-22,10.59876
2017-09-23,5.78114
2017-09-24,5.50584
2017-09-25,11.76875
2017-09-26,9.49759
2017-09-27,10.80523
2017-09-28,11.08052
2017-09-29,7.77701
2017-09-30,4.40467
2017-10-01,3.3035
2017-10-02,4.40467
2017-10-03,4.40467
2017-10-04,3.85409
2017-10-05,4.19821
2017-10-06,6.95113
2017-10-07,5.64349
2017-10-08,4.67997
2017-10-09,5.84996
2017-10-10,13.35168
2017-10-11,11.56228
2017-10-12,12.86992
2017-10-13,11.08052
2017-10-14,5.02408
2017-10-15,4.74879
2017-10-16,14.24638
2017-10-17,14.24638
2017-10-18,15.41637
2017-10-19,11.01169
2017-10-20,11.35581
2017-10-21,4.54232
2017-10-22,5.02408
2017-10-23,11.14934
2017-10-24,13.83344
2017-10-25,12.5258
2017-10-26,14.03991
2017-10-27,14.52167
2017-10-28,6.88231
2017-10-29,5.23055
2017-10-30,13.28286
2017-10-31,13.07639
2017-11-01,15.00344
2017-11-02,11.69993
2017-11-03,17.06813
2017-11-04,8.0523
2017-11-05,7.36407
2017-11-06,14.52167
2017-11-07,13.76462
2017-11-08,16.10461
2017-11-09,20.37164
2017-11-10,100.0
2017-11-11,28.35512
2017-11-12,20.78458
2017-11-13,55.19614
2017-11-14,32.89745
2017-11-15,28.63041
2017-11-16,22.36751
2017-11-17,24.7075
2017-11-18,8.18995
2017-11-19,7.08878
2017-11-20,20.92222
2017-11-21,20.02752
2017-11-22,20.44046
2017-11-23,17.41225
2017-11-24,17.13695
2017-11-25,6.40055
2017-11-26,5.98761
2017-11-27,17.82518
2017-11-28,15.4852
2017-11-29,17.13695
2017-11-30,16.72401
2017-12-01,12.86992
2017-12-02,6.12525
2017-12-03,5.64349
2017-12-04,15.41637
2017-12-05,14.3152
2017-12-06,12.11286
2017-12-07,12.93874
2017-12-08,11.28699
2017-12-09,9.49759
2017-12-10,7.70818
2017-12-11,18.51342
2017-12-12,18.23812
2017-12-13,15.27873
2017-12-14,13.55815
2017-12-15,14.17756
2017-12-16,7.29525
2017-12-17,6.74466
2017-12-18,13.28286
2017-12-19,12.38816
2017-12-20,12.18169
2017-12-21,12.86992
2017-12-22,11.97522
2017-12-23,6.19408
2017-12-24,5.16173
2017-12-25,5.09291
2017-12-26,17.68754
2017-12-27,16.58637
2017-12-28,18.71988
2017-12-29,9.77288
2017-12-30,5.64349
2017-12-31,4.19821
2018-01-01,4.67997
2018-01-02,16.93048
2018-01-03,16.17343
2018-01-04,14.45285
2018-01-05,13.55815
2018-01-06,7.22642
2018-01-07,6.95113
2018-01-08,14.79697
2018-01-09,15.76049
2018-01-10,14.17756
2018-01-11,15.62284
2018-01-12,13.97109
2018-01-13,6.12525
2018-01-14,7.43289
2018-01-15,13.48933
2018-01-16,15.4852
2018-01-17,17.06813
2018-01-18,20.02752
2018-01-19,16.51754
2018-01-20,7.08878
2018-01-21,6.88231
2018-01-22,14.45285
2018-01-23,17.82518
2018-01-24,19.75223
2018-01-25,24.63867
2018-01-26,24.50103
2018-01-27,10.25464
2018-01-28,7.70818
2018-01-29,21.95457
2018-01-30,20.16517
2018-01-31,21.47281
2018-02-01,20.37164
2018-02-02,17.89401
2018-02-03,9.97935
2018-02-04,6.60701
2018-02-05,17.34342
2018-02-06,20.64693
2018-02-07,17.75636
2018-02-08,18.65106
2018-02-09,15.96696
2018-02-10,7.70818
2018-02-11,6.05643
2018-02-12,15.96696
2018-02-13,13.83344
2018-02-14,14.86579
2018-02-15,5.84996
2018-02-16,9.56641
2018-02-17,4.4735
2018-02-18,5.43702
2018-02-19,14.52167
2018-02-20,15.14108
2018-02-21,13.48933
2018-02-22,17.06813
2018-02-23,16.03578
2018-02-24,6.2629
2018-02-25,11.56228
2018-02-26,16.86166
2018-02-27,19.13282
2018-02-28,22.71163
2018-03-01,9.01582
2018-03-02,19.68341
2018-03-03,9.29112
2018-03-04,8.0523
2018-03-05,20.64693
2018-03-06,18.58224
2018-03-07,16.17343
2018-03-08,18.44459
2018-03-09,17.41225
2018-03-10,7.91465
2018-03-11,6.19408
2018-03-12,20.44046
2018-03-13,16.86166
2018-03-14,18.65106
2018-03-15,17.06813
2018-03-16,16.99931
2018-03-17,10.18582
2018-03-18,6.81348
2018-03-19,16.44872
2018-03-20,18.03165
2018-03-21,17.54989
2018-03-22,18.10048
2018-03-23,16.65519
2018-03-24,10.66758
2018-03-25,6.88231
2018-03-26,17.82518
2018-03-27,18.03165
2018-03-28,15.14108
2018-03-29,17.68754
2018-03-30,23.67515
2018-03-31,9.15347
