period,ratio
2016-01-04,23.35766
2016-01-05,23.35766
2016-01-06,55.47445
2016-01-07,78.10218
2016-01-08,100.0
2016-01-09,23.35766
2016-01-10,16.78832
2016-01-11,47.44525
2016-01-12,37.22627
2016-01-13,42.33576
2016-01-14,39.41605
2016-01-15,32.84671
2016-01-17,4.37956
2016-01-18,27.00729
2016-01-19,24.81751
2016-01-20,18.9781
2016-01-21,19.70802
2016-01-22,16.78832
2016-01-25,24.81751
2016-01-26,15.32846
2016-01-27,30.65693
2016-01-28,18.9781
2016-01-29,18.24817
2016-01-31,3.64963
2016-02-01,20.43795
2016-02-02,18.24817
2016-02-03,16.05839
2016-02-04,16.78832
2016-02-05,18.24817
2016-02-08,4.37956
2016-02-10,3.64963
2016-02-11,17.51824
2016-02-12,15.32846
2016-02-14,3.64963
2016-02-15,13.86861
2016-02-16,22.62773
2016-02-17,28.46715
2016-02-18,24.81751
2016-02-19,19.70802
2016-02-20,5.10948
2016-02-21,5.10948
2016-02-22,30.65693
2016-02-23,21.16788
2016-02-24,48.17518
2016-02-25,44.52554
2016-02-26,29.19708
2016-02-27,8.75912
2016-02-28,4.37956
2016-02-29,13.86861
2016-03-01,10.21897
2016-03-02,22.62773
2016-03-03,19.70802
2016-03-04,21.16788
2016-03-06,4.37956
2016-03-07,20.43795
2016-03-08,17.51824
2016-03-09,27.00729
2016-03-10,18.24817
2016-03-11,16.05839
2016-03-13,3.64963
2016-03-14,23.35766
2016-03-15,20.43795
2016-03-16,18.9781
2016-03-17,21.16788
2016-03-18,27.73722
2016-03-19,5.10948
2016-03-20,3.64963
2016-03-21,18.9781
2016-03-22,20.43795
2016-03-23,15.32846
2016-03-24,14.59854
2016-03-25,15.32846
2016-03-26,5.10948
2016-03-28,7.29927
2016-03-29,16.05839
2016-03-30,17.51824
2016-03-31,16.78832
2016-04-01,13.86861
2016-04-04,21.16788
2016-04-05,18.9781
2016-04-06,18.24817
2016-04-07,8.02919
2016-04-08,13.13868
2016-04-09,3.64963
2016-04-11,15.32846
2016-04-12,18.9781
2016-04-13,5.83941
2016-04-14,25.54744
2016-04-15,17.51824
2016-04-17,10.9489
2016-04-18,20.43795
2016-04-19,14.59854
2016-04-20,27.73722
2016-04-21,27.73722
2016-04-22,27.00729
2016-04-23,13.13868
2016-04-25,32.84671
2016-04-26,18.9781
2016-04-27,21.16788
2016-04-28,12.40875
