period,ratio
2016-01-01,1.78912
2016-01-02,1.56488
2016-01-03,2.08015
2016-01-04,10.81583
2016-01-05,10.60591
2016-01-06,11.14026
2016-01-07,11.02099
2016-01-08,10.30534
2016-01-09,2.18988
2016-01-10,2.15648
2016-01-11,12.37595
2016-01-12,11.56488
2016-01-13,10.17175
2016-01-14,16.64122
2016-01-15,11.25477
2016-01-16,2.52862
2016-01-17,2.09446
2016-01-18,10.56774
2016-01-19,10.31011
2016-01-20,10.86354
2016-01-21,10.62022
2016-01-22,8.84064
2016-01-23,2.11354
2016-01-24,2.00858
2016-01-25,9.86641
2016-01-26,9.31774
2016-01-27,9.78053
2016-01-28,9.46087
2016-01-29,8.95992
2016-01-30,2.38549
2016-01-31,2.10877
2016-02-01,10.81583
2016-02-02,9.68988
2016-02-03,13.47805
2016-02-04,12.44751
2016-02-05,10.62977
2016-02-06,2.15648
2016-02-07,1.48854
2016-02-08,1.50286
2016-02-09,1.91316
2016-02-10,2.9103
2016-02-11,10.87309
2016-02-12,11.07347
2016-02-13,2.42366
2016-02-14,2.29484
2016-02-15,10.03816
2016-02-16,10.28148
2016-02-17,13.37309
2016-02-18,14.50858
2016-02-19,9.3082
2016-02-20,2.44751
2016-02-21,2.2519
2016-02-22,9.80438
2016-02-23,9.13167
2016-02-24,9.22232
2016-02-25,8.82633
2016-02-26,8.58778
2016-02-27,1.96564
2016-02-28,1.75095
2016-02-29,8.11545
2016-03-01,2.43797
2016-03-02,9.22232
2016-03-03,8.45896
2016-03-04,8.43034
2016-03-05,2.57633
2016-03-06,2.71469
2016-03-07,9.71374
2016-03-08,9.51812
2016-03-09,8.62118
2016-03-10,8.8979
2016-03-11,11.43129
2016-03-12,2.24236
2016-03-13,2.40935
2016-03-14,18.89312
2016-03-15,14.56583
2016-03-16,17.57633
2016-03-17,13.78339
2016-03-18,12.2519
2016-03-19,2.67175
2016-03-20,2.6479
2016-03-21,12.85305
2016-03-22,12.75763
2016-03-23,11.37404
2016-03-24,12.33778
2016-03-25,14.52767
2016-03-26,2.82442
2016-03-27,3.20133
2016-03-28,11.2977
2016-03-29,10.69656
2016-03-30,10.53435
2016-03-31,10.86832
2016-04-01,8.87404
2016-04-02,2.13263
2016-04-03,2.23282
2016-04-04,8.85973
2016-04-05,9.28912
2016-04-06,9.35591
2016-04-07,8.75
2016-04-08,8.21087
2016-04-09,1.74618
2016-04-10,1.58874
2016-04-11,8.14408
2016-04-12,8.98377
2016-04-13,2.66221
2016-04-14,12.01335
2016-04-15,8.99332
2016-04-16,2.00858
2016-04-17,1.89885
2016-04-18,8.93129
2016-04-19,9.11736
2016-04-20,9.26049
2016-04-21,9.11259
2016-04-22,9.38454
2016-04-23,2.00381
2016-04-24,1.77003
2016-04-25,8.7166
2016-04-26,9.8998
2016-04-27,12.81011
2016-04-28,12.01812
2016-04-29,10.47232
2016-04-30,1.86068
2016-05-01,1.77003
2016-05-02,9.29866
2016-05-03,8.95515
2016-05-04,8.5353
2016-05-05,1.66984
2016-05-06,1.8416
2016-05-07,1.38835
2016-05-08,1.65076
2016-05-09,8.75
2016-05-10,8.69274
2016-05-11,11.56488
2016-05-12,12.0229
2016-05-13,10.64408
2016-05-14,1.97041
2016-05-15,2.12309
2016-05-16,10.16221
2016-05-17,9.40362
2016-05-18,13.67843
2016-05-19,10.75858
2016-05-20,10.22423
2016-05-21,2.27576
2016-05-22,2.01812
2016-05-23,17.2853
2016-05-24,15.02862
2016-05-25,13.96469
2016-05-26,13.95992
2016-05-27,11.75572
2016-05-28,2.34732
2016-05-29,2.24236
2016-05-30,10.17175
2016-05-31,10.23854
2016-06-01,23.80248
2016-06-02,21.81774
2016-06-03,24.30343
2016-06-04,6.16412
2016-06-05,4.66125
2016-06-06,6.04961
2016-06-07,22.21851
2016-06-08,17.81965
2016-06-09,22.36641
2016-06-10,16.8416
2016-06-11,3.44465
2016-06-12,3.2395
2016-06-13,15.17175
2016-06-14,14.00286
2016-06-15,12.76717
2016-06-16,11.93225
2016-06-17,11.1498
2016-06-18,2.44751
2016-06-19,2.02767
2016-06-20,10.90171
2016-06-21,11.31679
2016-06-22,10.33396
2016-06-23,10.23854
2016-06-24,13.5353
2016-06-25,2.01335
2016-06-26,1.88454
2016-06-27,11.71278
2016-06-28,11.20229
2016-06-29,11.02576
2016-06-30,10.24332
2016-07-01,9.40839
2016-07-02,1.94656
2016-07-03,2.25667
