period,ratio
2016-01-01,5.03093
2016-01-02,5.16545
2016-01-03,4.97713
2016-01-04,27.33387
2016-01-05,24.93946
2016-01-06,22.38364
2016-01-07,22.73338
2016-01-08,19.37046
2016-01-09,6.05326
2016-01-10,4.54667
2016-01-11,18.61716
2016-01-12,19.18213
2016-01-13,17.40651
2016-01-14,16.78773
2016-01-15,15.52327
2016-01-16,5.46139
2016-01-17,3.63196
2016-01-18,16.97605
2016-01-19,14.87758
2016-01-20,16.03443
2016-01-21,18.45574
2016-01-22,16.78773
2016-01-23,4.735
2016-01-24,3.73957
2016-01-25,16.24966
2016-01-26,16.73392
2016-01-27,14.63545
2016-01-28,16.73392
2016-01-29,13.64003
2016-01-30,5.32687
2016-01-31,3.44363
2016-02-01,15.68469
2016-02-02,15.06591
2016-02-03,14.52784
2016-02-04,14.33952
2016-02-05,15.09281
2016-02-06,4.19693
2016-02-07,3.04008
2016-02-08,2.52892
2016-02-09,3.2015
2016-02-10,4.7619
2016-02-11,17.21818
2016-02-12,17.56793
2016-02-13,5.16545
2016-02-14,3.57815
2016-02-15,42.21146
2016-02-16,31.47699
2016-02-17,20.5004
2016-02-18,18.9131
2016-02-19,17.64864
2016-02-20,4.54667
2016-02-21,4.14312
2016-02-22,18.26741
2016-02-23,17.59483
2016-02-24,15.46946
2016-02-25,15.8192
2016-02-26,16.73392
2016-02-27,5.00403
2016-02-28,3.71267
2016-02-29,15.30804
2016-03-01,4.89642
2016-03-02,15.60398
2016-03-03,17.54102
2016-03-04,17.00295
2016-03-05,5.70352
2016-03-06,4.38525
2016-03-07,18.40193
2016-03-08,17.29889
2016-03-09,18.80548
2016-03-10,30.91202
2016-03-11,28.49071
2016-03-12,6.59133
2016-03-13,4.86951
2016-03-14,28.46381
2016-03-15,25.9887
2016-03-16,20.06994
2016-03-17,22.1146
2016-03-18,18.9669
2016-03-19,4.41216
2016-03-20,4.46596
2016-03-21,20.20446
2016-03-22,30.48157
2016-03-23,22.73338
2016-03-24,21.14608
2016-03-25,21.84557
2016-03-26,5.62281
2016-03-27,4.89642
2016-03-28,18.07909
2016-03-29,18.99381
2016-03-30,18.67097
2016-03-31,17.11057
2016-04-01,33.57546
2016-04-02,6.59133
2016-04-03,6.24159
2016-04-04,27.30696
2016-04-05,21.81867
2016-04-06,19.50497
2016-04-07,18.83239
2016-04-08,17.3796
2016-04-09,5.24616
2016-04-10,3.82028
2016-04-11,18.61716
2016-04-12,24.07855
2016-04-13,6.80656
2016-04-14,83.42749
2016-04-15,50.25558
2016-04-16,9.65832
2016-04-17,8.12483
2016-04-18,47.13478
2016-04-19,43.87947
2016-04-20,37.12671
2016-04-21,39.00995
2016-04-22,32.95668
2016-04-23,10.41162
2016-04-24,8.31315
2016-04-25,34.78611
2016-04-26,30.42776
2016-04-27,27.44148
2016-04-28,27.14554
2016-04-29,28.3831
2016-04-30,7.64057
2016-05-01,6.42991
2016-05-02,25.36992
2016-05-03,25.45063
2016-05-04,22.46435
2016-05-05,5.24616
2016-05-06,6.99488
2016-05-07,7.77508
2016-05-08,5.5421
2016-05-09,30.91202
2016-05-10,27.11864
2016-05-11,30.56228
2016-05-12,26.17702
2016-05-13,25.34301
2016-05-14,8.12483
2016-05-15,6.3492
2016-05-16,36.58864
2016-05-17,26.93032
2016-05-18,25.28921
2016-05-19,26.8496
2016-05-20,27.19935
2016-05-21,6.77966
2016-05-22,7.26392
2016-05-23,24.88566
2016-05-24,24.88566
2016-05-25,27.81813
2016-05-26,30.93892
2016-05-27,22.46435
2016-05-28,6.3761
2016-05-29,6.83346
2016-05-30,23.45977
2016-05-31,25.85418
2016-06-01,23.29835
2016-06-02,20.28517
2016-06-03,20.98466
2016-06-04,5.5152
2016-06-05,3.73957
2016-06-06,5.64971
2016-06-07,20.90395
2016-06-08,48.8297
2016-06-09,32.76836
2016-06-10,27.87193
2016-06-11,6.94108
2016-06-12,5.38068
2016-06-13,29.64756
2016-06-14,24.58972
2016-06-15,24.26688
2016-06-16,22.38364
2016-06-17,19.39736
2016-06-18,6.61824
2016-06-19,5.08474
2016-06-20,22.78719
2016-06-21,21.22679
2016-06-22,25.31611
2016-06-23,30.21253
2016-06-24,29.9704
2016-06-25,6.64514
2016-06-26,5.38068
2016-06-27,26.36534
2016-06-28,21.73796
2016-06-29,21.98009
2016-06-30,21.52273
2016-07-01,17.75625
2016-07-02,5.62281
2016-07-03,4.89642
2016-07-04,22.24912
2016-07-05,20.90395
2016-07-06,19.90852
2016-07-07,18.83239
2016-07-08,18.50955
2016-07-09,5.97255
2016-07-10,4.57358
2016-07-11,19.96233
2016-07-12,19.63949
2016-07-13,20.39278
2016-07-14,19.7471
2016-07-15,16.5725
2016-07-16,5.40758
2016-07-17,4.43906
2016-07-18,20.44659
2016-07-19,19.63949
2016-07-20,19.07452
2016-07-21,19.31665
2016-07-22,22.49125
2016-07-23,5.70352
2016-07-24,3.82028
2016-07-25,26.76889
2016-07-26,21.71105
2016-07-27,21.52273
2016-07-28,33.0912
2016-07-29,30.69679
2016-07-30,6.21468
2016-07-31,5.97255
2016-08-01,17.91767
2016-08-02,15.95372
2016-08-03,16.84153
2016-08-04,15.57707
2016-08-05,21.79176
2016-08-06,8.34005
2016-08-07,5.99946
2016-08-08,50.95507
2016-08-09,47.64595
2016-08-10,42.31907
2016-08-11,35.37799
2016-08-12,30.85821
2016-08-13,6.40301
2016-08-14,3.90099
2016-08-15,6.77966
2016-08-16,37.15361
2016-08-17,30.05111
2016-08-18,39.95157
2016-08-19,36.15819
2016-08-20,6.80656
2016-08-21,5.83804
2016-08-22,37.96072
2016-08-23,30.80441
2016-08-24,29.45924
2016-08-25,52.38095
2016-08-26,29.9973
2016-08-27,6.40301
2016-08-28,5.35377
2016-08-29,30.64299
2016-08-30,30.40086
2016-08-31,28.41
2016-09-01,30.02421
2016-09-02,25.07398
2016-09-03,6.29539
2016-09-04,4.60048
2016-09-05,25.61205
2016-09-06,56.55098
2016-09-07,30.07801
2016-09-08,27.576
2016-09-09,24.26688
2016-09-10,5.83804
2016-09-11,3.57815
2016-09-12,27.01103
2016-09-13,21.38821
2016-09-14,4.22383
2016-09-15,2.93247
2016-09-16,3.44363
2016-09-17,3.79338
2016-09-18,4.03551
