period,ratio
2016-01-01,0.97462
2016-01-02,0.94101
2016-01-03,1.14266
2016-01-04,5.32683
2016-01-05,4.72189
2016-01-06,5.46126
2016-01-07,4.99075
2016-01-08,4.18417
2016-01-09,1.17627
2016-01-10,0.65535
2016-01-11,4.57066
2016-01-12,4.92354
2016-01-13,4.63787
2016-01-14,4.80591
2016-01-15,4.13375
2016-01-16,1.07544
2016-01-17,1.42833
2016-01-18,4.43622
2016-01-19,5.31003
2016-01-20,4.67148
2016-01-21,4.72189
2016-01-22,4.08334
2016-01-23,1.41152
2016-01-24,0.94101
2016-01-25,4.45303
2016-01-26,4.43622
2016-01-27,4.28499
2016-01-28,4.67148
2016-01-29,4.16736
2016-01-30,1.19307
2016-01-31,1.17627
2016-02-01,4.53705
2016-02-02,7.57855
2016-02-03,6.09981
2016-02-04,5.49487
2016-02-05,4.38581
2016-02-06,1.14266
2016-02-07,0.82339
2016-02-08,0.73937
2016-02-09,0.85699
2016-02-10,1.47874
2016-02-11,5.41085
2016-02-12,4.80591
2016-02-13,1.12586
2016-02-14,0.99143
2016-02-15,5.22601
2016-02-16,4.83952
2016-02-17,4.65467
2016-02-18,12.16602
2016-02-19,9.0909
2016-02-20,1.7476
2016-02-21,1.96605
2016-02-22,13.67837
2016-02-23,8.08267
2016-02-24,7.25928
2016-02-25,6.55352
2016-02-26,5.56209
2016-02-27,1.61317
2016-02-28,1.51235
2016-02-29,5.49487
2016-03-01,2.1845
2016-03-02,6.36867
2016-03-03,5.83095
2016-03-04,5.59569
2016-03-05,1.68038
2016-03-06,1.94925
2016-03-07,7.39371
2016-03-08,6.13342
2016-03-09,5.88136
2016-03-10,6.38548
2016-03-11,6.28465
2016-03-12,1.37791
2016-03-13,1.56276
2016-03-14,7.49453
2016-03-15,5.96538
2016-03-16,6.80557
2016-03-17,7.10804
2016-03-18,7.25928
2016-03-19,1.22668
2016-03-20,1.20988
2016-03-21,6.33506
2016-03-22,6.67114
2016-03-23,6.21744
2016-03-24,6.21744
2016-03-25,6.25105
2016-03-26,1.2939
2016-03-27,0.8738
2016-03-28,19.02201
2016-03-29,42.58107
2016-03-30,21.25693
2016-03-31,15.02268
2016-04-01,11.76272
2016-04-02,3.49521
2016-04-03,3.86489
2016-04-04,12.75415
2016-04-05,10.77129
2016-04-06,10.40161
2016-04-07,10.60325
2016-04-08,8.33473
2016-04-09,2.36934
2016-04-10,2.21811
2016-04-11,10.14955
2016-04-12,8.01545
2016-04-13,2.33574
2016-04-14,7.86422
2016-04-15,7.62896
2016-04-16,1.99966
2016-04-17,1.88203
2016-04-18,7.39371
2016-04-19,6.73836
2016-04-20,6.68795
2016-04-21,7.10804
2016-04-22,6.36867
2016-04-23,2.08368
2016-04-24,1.79801
2016-04-25,11.40984
2016-04-26,9.00688
2016-04-27,11.40984
2016-04-28,9.34296
2016-04-29,6.4863
2016-04-30,2.36934
2016-05-01,3.22634
2016-05-02,11.25861
2016-05-03,8.53638
2016-05-04,6.65434
2016-05-05,2.20131
2016-05-06,2.26852
2016-05-07,1.83162
2016-05-08,2.03327
2016-05-09,11.19139
2016-05-10,13.56074
2016-05-11,25.07141
2016-05-12,21.1393
2016-05-13,11.61149
2016-05-14,2.72223
2016-05-15,2.52058
2016-05-16,11.6787
2016-05-17,9.98151
2016-05-18,10.13275
2016-05-19,9.0909
2016-05-20,8.43555
2016-05-21,2.15089
2016-05-22,1.88203
2016-05-23,8.16669
2016-05-24,7.88102
2016-05-25,7.14165
2016-05-26,6.08301
2016-05-27,5.96538
2016-05-28,1.89884
2016-05-29,1.83162
2016-05-30,7.7634
2016-05-31,8.11628
2016-06-01,7.37691
2016-06-02,7.12485
2016-06-03,6.09981
2016-06-04,1.93244
2016-06-05,1.7308
2016-06-06,2.08368
2016-06-07,9.52781
2016-06-08,7.17526
2016-06-09,7.797
2016-06-10,7.02402
2016-06-11,3.59603
2016-06-12,3.34397
2016-06-13,7.00722
2016-06-14,6.9064
2016-06-15,5.73012
2016-06-16,6.51991
2016-06-17,5.49487
2016-06-18,1.81482
2016-06-19,1.64678
2016-06-20,6.4863
2016-06-21,6.09981
2016-06-22,7.51134
2016-06-23,9.19173
2016-06-24,7.17526
2016-06-25,1.84842
2016-06-26,2.21811
2016-06-27,10.53604
2016-06-28,8.92287
2016-06-29,8.80524
2016-06-30,7.93144
2016-07-01,6.55352
2016-07-02,2.40295
2016-07-03,2.10048
2016-07-04,7.59536
2016-07-05,6.45269
2016-07-06,6.21744
2016-07-07,6.21744
2016-07-08,5.41085
2016-07-09,1.59637
2016-07-10,1.83162
2016-07-11,5.94858
2016-07-12,5.39405
2016-07-13,5.34363
2016-07-14,5.57889
2016-07-15,4.80591
2016-07-16,1.7476
2016-07-17,2.28533
2016-07-18,5.49487
2016-07-19,6.55352
2016-07-20,5.71332
2016-07-21,5.6293
2016-07-22,5.05797
2016-07-23,3.41119
2016-07-24,2.41976
2016-07-25,6.51991
2016-07-26,6.28465
2016-07-27,5.29322
2016-07-28,5.31003
2016-07-29,7.10804
2016-07-30,1.7644
2016-07-31,1.99966
2016-08-01,6.63753
2016-08-02,5.51167
2016-08-03,4.72189
2016-08-04,5.84775
2016-08-05,4.85632
2016-08-06,1.59637
2016-08-07,1.7308
2016-08-08,4.73869
2016-08-09,4.60426
2016-08-10,4.3186
2016-08-11,4.23458
2016-08-12,4.26819
2016-08-13,1.46193
2016-08-14,0.82339
2016-08-15,1.47874
2016-08-16,5.07477
2016-08-17,4.67148
2016-08-18,4.88993
2016-08-19,24.41606
2016-08-20,3.84809
2016-08-21,3.44479
2016-08-22,11.225
2016-08-23,8.72122
2016-08-24,6.62073
2016-08-25,6.85599
2016-08-26,5.10838
2016-08-27,2.55419
2016-08-28,2.15089
2016-08-29,6.95681
2016-08-30,8.13308
2016-08-31,6.57032
2016-09-01,7.44412
2016-09-02,6.70475
2016-09-03,2.53738
2016-09-04,1.96605
2016-09-05,6.36867
2016-09-06,6.09981
2016-09-07,5.71332
2016-09-08,6.20063
2016-09-09,6.26785
2016-09-10,2.13409
2016-09-11,1.52915
2016-09-12,5.83095
2016-09-13,5.2092
2016-09-14,1.61317
2016-09-15,1.2939
2016-09-16,1.61317
2016-09-17,1.68038
2016-09-18,1.62997
2016-09-19,6.01579
2016-09-20,6.88959
2016-09-21,5.88136
2016-09-22,5.36044
2016-09-23,6.15022
2016-09-24,1.66358
2016-09-25,1.51235
2016-09-26,5.31003
2016-09-27,4.97395
2016-09-28,5.07477
2016-09-29,5.04116
2016-09-30,5.31003
2016-10-01,1.64678
2016-10-02,2.1677
2016-10-03,2.21811
2016-10-04,6.28465
2016-10-05,7.25928
2016-10-06,43.16921
2016-10-07,41.03512
2016-10-08,7.00722
2016-10-09,6.20063
2016-10-10,17.15678
2016-10-11,24.66812
2016-10-12,14.65299
2016-10-13,12.36766
2016-10-14,10.11594
2016-10-15,3.22634
2016-10-16,5.00756
2016-10-17,9.81347
2016-10-18,8.93967
2016-10-19,7.30969
