period,ratio
2016-01-01,5.57103
2016-01-02,6.38136
2016-01-03,6.48265
2016-01-04,22.20815
2016-01-05,23.27171
2016-01-06,22.79057
2016-01-07,21.90427
2016-01-08,24.86705
2016-01-09,7.01443
2016-01-10,6.02684
2016-01-11,38.08559
2016-01-12,25.42415
2016-01-13,23.32236
2016-01-14,22.96783
2016-01-15,20.18232
2016-01-16,6.86249
2016-01-17,6.60926
2016-01-18,22.53735
2016-01-19,26.20916
2016-01-20,24.61382
2016-01-21,22.56267
2016-01-22,21.87895
2016-01-23,8.10331
2016-01-24,8.60977
2016-01-25,28.31096
2016-01-26,25.90529
2016-01-27,22.36009
2016-01-28,21.67637
2016-01-29,20.7141
2016-01-30,7.16637
2016-01-31,5.39377
2016-02-01,21.6004
2016-02-02,19.19473
2016-02-03,20.18232
2016-02-04,19.22005
2016-02-05,16.33324
2016-02-06,4.76069
2016-02-07,3.72246
2016-02-08,4.17827
2016-02-09,4.38085
2016-02-10,6.2041
2016-02-11,22.56267
2016-02-12,23.87946
2016-02-13,6.432
2016-02-14,5.03925
2016-02-15,25.62674
2016-02-16,21.65105
2016-02-17,21.85363
2016-02-18,22.08153
2016-02-19,20.96733
2016-02-20,6.58394
2016-02-21,6.05216
2016-02-22,22.25879
2016-02-23,23.27171
2016-02-24,25.22157
2016-02-25,22.43605
2016-02-26,22.13218
2016-02-27,7.26766
2016-02-28,6.65991
2016-02-29,19.4986
2016-03-01,8.02734
2016-03-02,23.1451
2016-03-03,30.15953
2016-03-04,25.42415
2016-03-05,8.33122
2016-03-06,7.62218
2016-03-07,34.89491
2016-03-08,26.33578
2016-03-09,23.62623
2016-03-10,32.31197
2016-03-11,32.43859
2016-03-12,10.71157
2016-03-13,11.26867
2016-03-14,34.51506
2016-03-15,31.14712
2016-03-16,34.36312
2016-03-17,41.85869
2016-03-18,34.18586
2016-03-19,11.90174
2016-03-20,12.9653
2016-03-21,41.80805
2016-03-22,56.14079
2016-03-23,89.61762
2016-03-24,100.0
2016-03-25,23.39832
2016-03-26,8.5338
2016-03-27,11.06609
2016-03-28,27.32337
2016-03-29,26.63965
2016-03-30,29.02
2016-03-31,30.15953
2016-04-01,27.62724
2016-04-02,7.82476
2016-04-03,7.24233
2016-04-04,28.53887
2016-04-05,39.32641
2016-04-06,33.83134
2016-04-07,32.66649
2016-04-08,29.27323
2016-04-09,7.6475
2016-04-10,6.91314
2016-04-11,29.14661
2016-04-12,27.09546
2016-04-13,8.73638
2016-04-14,25.804
2016-04-15,39.6556
2016-04-16,10.91415
2016-04-17,9.21752
2016-04-18,35.95847
2016-04-19,37.27525
2016-04-20,34.13522
2016-04-21,32.28665
2016-04-22,27.98176
2016-04-23,10.02785
2016-04-24,9.04026
2016-04-25,35.67991
2016-04-26,32.48923
2016-04-27,31.47632
2016-04-28,27.27272
2016-04-29,24.33527
2016-04-30,8.3059
2016-05-01,6.45733
2016-05-02,23.22106
2016-05-03,24.74044
2016-05-04,19.32134
2016-05-05,5.52038
2016-05-06,6.30539
2016-05-07,6.07748
2016-05-08,6.35603
2016-05-09,22.03089
2016-05-10,22.73993
2016-05-11,25.12028
2016-05-12,20.56216
2016-05-13,16.91567
2016-05-14,4.88731
2016-05-15,4.40617
2016-05-16,20.48619
2016-05-17,22.10686
2016-05-18,23.39832
2016-05-19,20.96733
2016-05-20,20.08103
2016-05-21,5.69764
2016-05-22,4.91263
2016-05-23,21.44846
2016-05-24,19.65054
2016-05-25,19.42263
2016-05-26,18.51101
