period,ratio
2016-01-01,0.66649
2016-01-02,0.72428
2016-01-03,0.65534
2016-01-04,2.63046
2016-01-05,2.96664
2016-01-06,2.69999
2016-01-07,2.37935
2016-01-08,2.11505
2016-01-09,0.61486
2016-01-10,0.57613
2016-01-11,2.07222
2016-01-12,2.01032
2016-01-13,2.23033
2016-01-14,1.79823
2016-01-15,1.82199
2016-01-16,0.54709
2016-01-17,0.53859
2016-01-18,2.0244
2016-01-19,2.04112
2016-01-20,1.90882
2016-01-21,1.89591
2016-01-22,1.67766
2016-01-23,0.49986
2016-01-24,0.44266
2016-01-25,1.65097
2016-01-26,1.54653
2016-01-27,1.5876
2016-01-28,1.70524
2016-01-29,1.71345
2016-01-30,0.53595
2016-01-31,0.48549
2016-02-01,1.57294
2016-02-02,1.55622
2016-02-03,1.42567
2016-02-04,1.94872
2016-02-05,1.42274
2016-02-06,0.41068
2016-02-07,0.26694
2016-02-08,0.27076
2016-02-09,0.3306
2016-02-10,0.41567
2016-02-11,1.40866
2016-02-12,1.56355
2016-02-13,0.3925
2016-02-14,0.35906
2016-02-15,1.46293
2016-02-16,1.34236
2016-02-17,1.29983
2016-02-18,1.29308
2016-02-19,1.17281
2016-02-20,0.32737
2016-02-21,0.58464
2016-02-22,2.00621
2016-02-23,1.54741
2016-02-24,1.29484
2016-02-25,1.17369
2016-02-26,1.10944
2016-02-27,0.33676
2016-02-28,0.36639
2016-02-29,1.25641
2016-03-01,0.51218
2016-03-02,1.36348
2016-03-03,1.85455
2016-03-04,1.44738
2016-03-05,0.43063
2016-03-06,0.38428
2016-03-07,1.82346
2016-03-08,1.64393
2016-03-09,1.51075
2016-03-10,1.45149
2016-03-11,1.48757
2016-03-12,0.4541
2016-03-13,0.40218
2016-03-14,1.40925
2016-03-15,1.25143
2016-03-16,1.24116
2016-03-17,1.26287
2016-03-18,1.22766
2016-03-19,0.40012
2016-03-20,0.35818
2016-03-21,1.29015
2016-03-22,1.20214
2016-03-23,1.12294
2016-03-24,1.14553
2016-03-25,0.99328
2016-03-26,0.30919
2016-03-27,0.27985
2016-03-28,1.13731
2016-03-29,1.09126
2016-03-30,1.33767
2016-03-31,1.29631
2016-04-01,1.09448
2016-04-02,0.35055
2016-04-03,0.32767
2016-04-04,1.12176
2016-04-05,1.00354
2016-04-06,1.04403
2016-04-07,1.11736
2016-04-08,1.00208
2016-04-09,0.2778
2016-04-10,0.25697
2016-04-11,1.00794
2016-04-12,1.00501
2016-04-13,0.37607
2016-04-14,1.02232
2016-04-15,0.98066
2016-04-16,0.29951
2016-04-17,0.27398
2016-04-18,1.06075
2016-04-19,1.11443
2016-04-20,1.11795
2016-04-21,1.08363
2016-04-22,1.01323
2016-04-23,0.3705
2016-04-24,0.32415
2016-04-25,1.15961
2016-04-26,1.06984
2016-04-27,1.00472
2016-04-28,0.92493
2016-04-29,1.01381
2016-04-30,0.37108
2016-05-01,0.335
2016-05-02,1.04725
2016-05-03,1.03259
2016-05-04,0.99005
2016-05-05,0.335
2016-05-06,0.37607
2016-05-07,0.27545
2016-05-08,0.313
2016-05-09,1.29513
2016-05-10,1.23177
2016-05-11,1.07982
2016-05-12,0.98976
2016-05-13,1.02731
2016-05-14,0.30684
2016-05-15,0.34145
2016-05-16,1.30833
2016-05-17,1.29807
2016-05-18,1.08334
2016-05-19,1.10416
2016-05-20,1.05165
2016-05-21,0.30889
2016-05-22,0.29569
2016-05-23,1.11062
2016-05-24,1.25289
2016-05-25,1.25231
2016-05-26,1.1907
2016-05-27,1.05869
2016-05-28,0.32297
2016-05-29,0.29598
2016-05-30,1.05107
2016-05-31,1.10064
2016-06-01,1.01616
2016-06-02,1.05811
2016-06-03,1.06397
2016-06-04,0.34175
2016-06-05,0.27046
2016-06-06,0.38252
2016-06-07,1.30129
2016-06-08,1.20185
2016-06-09,1.1643
2016-06-10,1.00002
2016-06-11,0.31388
2016-06-12,0.32151
2016-06-13,1.22414
2016-06-14,1.25847
2016-06-15,1.22972
2016-06-16,1.2347
2016-06-17,1.19422
2016-06-18,0.36844
2016-06-19,0.38047
2016-06-20,1.2966
2016-06-21,1.1995
2016-06-22,1.09184
2016-06-23,1.04227
2016-06-24,1.21417
2016-06-25,0.31417
2016-06-26,0.2863
2016-06-27,1.1998
2016-06-28,1.15726
2016-06-29,1.39751
2016-06-30,1.34911
2016-07-01,1.39839
2016-07-02,0.34321
2016-07-03,0.34556
2016-07-04,1.30599
2016-07-05,1.17897
2016-07-06,1.14347
2016-07-07,1.11619
2016-07-08,0.96922
2016-07-09,0.27281
2016-07-10,0.27868
2016-07-11,1.08744
2016-07-12,1.03053
2016-07-13,1.11238
2016-07-14,1.05107
2016-07-15,0.9437
2016-07-16,0.2866
2016-07-17,0.26841
2016-07-18,1.03581
2016-07-19,0.95133
2016-07-20,0.9085
2016-07-21,0.90938
2016-07-22,0.84367
2016-07-23,0.26606
