period,ratio
2016-01-01,2.6894
2016-01-02,3.01738
2016-01-03,3.32896
2016-01-04,15.66087
2016-01-05,10.49524
2016-01-06,9.6425
2016-01-07,9.52771
2016-01-08,8.78976
2016-01-09,1.98425
2016-01-10,2.7386
2016-01-11,9.38012
2016-01-12,9.79009
2016-01-13,10.28205
2016-01-14,9.26533
2016-01-15,8.60938
2016-01-16,2.96818
2016-01-17,3.06657
2016-01-18,9.57691
2016-01-19,9.11774
2016-01-20,8.82256
2016-01-21,8.59298
2016-01-22,7.54345
2016-01-23,3.31256
2016-01-24,2.98458
2016-01-25,10.57723
2016-01-26,8.41259
2016-01-27,6.98589
2016-01-28,7.65824
2016-01-29,6.00196
2016-01-30,2.47622
2016-01-31,2.52541
2016-02-01,7.44506
2016-02-02,10.18366
2016-02-03,9.56051
2016-02-04,9.72449
2016-02-05,6.37914
2016-02-06,2.7222
2016-02-07,2.14824
2016-02-08,1.78747
2016-02-09,2.21384
2016-02-10,2.98458
2016-02-11,7.85503
2016-02-12,9.6753
2016-02-13,3.32896
2016-02-14,3.55854
2016-02-15,9.54411
2016-02-16,10.31485
2016-02-17,10.03607
2016-02-18,7.82223
2016-02-19,8.05182
2016-02-20,3.62413
2016-02-21,3.95211
2016-02-22,8.90455
2016-02-23,7.52705
2016-02-24,8.36339
2016-02-25,10.01967
2016-02-26,10.47884
2016-02-27,2.95178
2016-02-28,2.6566
2016-02-29,7.82223
2016-03-01,3.50934
2016-03-02,8.97015
2016-03-03,8.83896
2016-03-04,9.97048
2016-03-05,3.18137
2016-03-06,3.34535
2016-03-07,15.00491
2016-03-08,10.87241
2016-03-09,13.67661
2016-03-10,11.52836
2016-03-11,10.93801
2016-03-12,3.32896
2016-03-13,2.6894
2016-03-14,9.6097
2016-03-15,9.15054
2016-03-16,8.34699
2016-03-17,8.74057
2016-03-18,8.78976
2016-03-19,3.62413
2016-03-20,3.27976
2016-03-21,8.75696
2016-03-22,10.9872
2016-03-23,10.16726
2016-03-24,9.03574
2016-03-25,8.72417
2016-03-26,2.93538
2016-03-27,3.08297
2016-03-28,9.97048
2016-03-29,8.1994
2016-03-30,7.55985
2016-03-31,7.00229
2016-04-01,9.77369
2016-04-02,3.19776
2016-04-03,3.83732
2016-04-04,11.74155
2016-04-05,10.72482
2016-04-06,8.41259
2016-04-07,7.54345
2016-04-08,7.19908
2016-04-09,3.54214
2016-04-10,2.93538
2016-04-11,8.2486
2016-04-12,6.9367
2016-04-13,2.78779
