period,ratio
2017-03-24,0.19356
2017-03-27,0.14517
2017-03-28,0.07258
2017-03-30,0.19356
2017-03-31,0.14517
2017-04-03,0.15727
2017-04-04,0.09678
2017-04-06,0.07258
2017-04-07,0.06048
2017-04-12,0.07258
2017-04-13,0.06048
2017-04-14,0.09678
2017-04-16,0.07258
2017-04-17,0.18146
2017-04-18,1.23397
2017-04-19,0.99201
2017-04-20,0.77425
2017-04-21,1.25816
2017-04-22,0.30244
2017-04-23,0.4839
2017-04-24,1.08879
2017-04-25,1.14928
2017-04-26,1.5606
2017-04-27,1.45172
2017-04-28,1.63319
2017-04-29,0.5202
2017-04-30,0.31454
2017-05-01,0.88313
2017-05-02,2.62521
2017-05-03,0.37503
2017-05-04,1.64529
2017-05-05,0.4839
2017-05-06,0.37503
2017-05-07,0.45971
2017-05-08,1.89934
2017-05-09,0.99201
2017-05-10,1.83885
2017-05-11,1.83885
2017-05-12,1.88724
2017-05-13,0.45971
2017-05-14,0.5081
2017-05-15,2.61311
2017-05-16,2.09291
2017-05-17,2.22598
2017-05-18,1.87515
2017-05-19,1.74207
2017-05-20,0.39922
2017-05-21,0.19356
2017-05-22,1.79046
2017-05-23,2.38325
2017-05-24,2.25018
2017-05-25,2.85506
2017-05-26,4.04064
2017-05-27,0.79845
2017-05-28,0.61698
2017-05-29,3.30268
2017-05-30,2.70989
2017-05-31,3.04863
2017-06-01,2.43164
2017-06-02,2.20179
2017-06-03,0.64118
2017-06-04,0.55649
2017-06-05,2.26227
2017-06-06,0.496
2017-06-07,2.20179
2017-06-08,2.21388
2017-06-09,2.08081
2017-06-10,0.5323
2017-06-11,0.61698
2017-06-12,2.6615
2017-06-13,3.33897
2017-06-14,2.70989
2017-06-15,2.29857
2017-06-16,2.37115
2017-06-17,0.54439
2017-06-18,0.67747
2017-06-19,2.50423
2017-06-20,2.57682
2017-06-21,3.70191
2017-06-22,3.1938
2017-06-23,3.14541
2017-06-24,0.82264
2017-06-25,0.62908
2017-06-26,3.04863
2017-06-27,3.48415
2017-06-28,3.09702
2017-06-29,2.6615
2017-06-30,3.56883
2017-07-01,1.0283
2017-07-02,0.83474
2017-07-03,2.78248
2017-07-04,3.70191
2017-07-05,3.04863
2017-07-06,3.14541
2017-07-07,3.08492
2017-07-08,0.60488
2017-07-09,0.44761
2017-07-10,3.48415
2017-07-11,3.41156
2017-07-12,3.25429
2017-07-13,3.99225
2017-07-14,3.56883
2017-07-15,0.61698
2017-07-16,0.72586
2017-07-17,2.89136
2017-07-18,3.218
2017-07-19,3.03653
2017-07-20,3.43576
2017-07-21,2.90345
2017-07-22,0.41132
2017-07-23,0.81054
2017-07-24,2.57682
2017-07-25,2.75828
2017-07-26,3.08492
2017-07-27,3.04863
2017-07-28,2.74618
2017-07-29,0.37503
2017-07-30,0.36293
2017-07-31,2.81877
2017-08-01,2.74618
2017-08-02,2.85506
2017-08-03,3.38736
2017-08-04,3.02443
2017-08-05,0.32663
2017-08-06,0.43551
2017-08-07,2.6736
2017-08-08,2.51633
2017-08-09,3.33897
2017-08-10,3.49624
2017-08-11,3.70191
2017-08-12,0.61698
2017-08-13,0.35083
2017-08-14,3.16961
2017-08-15,0.97991
2017-08-16,3.7382
2017-08-17,4.59714
2017-08-18,3.1817
2017-08-19,0.5202
2017-08-20,0.59278
2017-08-21,3.32688
2017-08-22,4.43987
2017-08-23,3.49624
2017-08-24,3.31478
2017-08-25,3.61722
2017-08-26,0.65327
2017-08-27,0.60488
2017-08-28,2.69779
2017-08-29,2.74618
2017-08-30,2.92765
2017-08-31,3.13331
2017-09-01,2.78248
2017-09-02,0.56859
2017-09-03,0.77425
2017-09-04,3.48415
2017-09-05,3.27849
2017-09-06,4.8149
2017-09-07,5.323
2017-09-08,3.45995
2017-09-09,0.70166
2017-09-10,0.71376
2017-09-11,4.33099
2017-09-12,4.24631
2017-09-13,3.55673
2017-09-14,3.55673
2017-09-15,3.48415
2017-09-16,0.71376
2017-09-17,0.42342
2017-09-18,3.65352
2017-09-19,3.45995
2017-09-20,3.42366
2017-09-21,2.73409
2017-09-22,2.77038
2017-09-23,0.55649
2017-09-24,0.39922
2017-09-25,3.29058
2017-09-26,3.01233
2017-09-27,3.13331
2017-09-28,2.78248
2017-09-29,2.60101
2017-09-30,0.4839
2017-10-01,0.33873
2017-10-02,0.16936
2017-10-03,0.25405
2017-10-04,0.20566
2017-10-05,0.43551
2017-10-06,0.42342
2017-10-07,0.31454
2017-10-08,0.54439
2017-10-09,0.55649
2017-10-10,3.30268
2017-10-11,3.09702
2017-10-12,2.85506
2017-10-13,2.48003
2017-10-14,0.43551
2017-10-15,0.36293
2017-10-16,3.43576
2017-10-17,3.94386
2017-10-18,3.38736
2017-10-19,2.95185
2017-10-20,3.27849
2017-10-21,0.68957
2017-10-22,0.68957
2017-10-23,3.07282
2017-10-24,3.09702
2017-10-25,2.50423
2017-10-26,4.05274
2017-10-27,3.89547
2017-10-28,0.94362
2017-10-29,0.89523
2017-10-30,4.2584
2017-10-31,3.45995
2017-11-01,3.24219
2017-11-02,3.44785
2017-11-03,3.12121
2017-11-04,0.67747
2017-11-05,0.58069
2017-11-06,3.37527
2017-11-07,3.89547
2017-11-08,4.59714
2017-11-09,4.63343
2017-11-10,3.54464
2017-11-11,0.65327
2017-11-12,0.95572
2017-11-13,4.24631
2017-11-14,4.17372
2017-11-15,3.78659
2017-11-16,3.90757
2017-11-17,3.33897
2017-11-18,0.76215
2017-11-19,0.83474
2017-11-20,3.714
2017-11-21,3.67771
2017-11-22,3.27849
2017-11-23,3.1817
2017-11-24,3.59303
2017-11-25,0.71376
2017-11-26,0.72586
2017-11-27,3.55673
2017-11-28,3.89547
2017-11-29,6.09726
2017-11-30,5.57706
2017-12-01,5.16573
2017-12-02,1.01621
2017-12-03,1.10089
2017-12-04,4.64553
2017-12-05,4.43987
2017-12-06,4.2705
2017-12-07,3.7503
2017-12-08,3.43576
2017-12-09,0.83474
2017-12-10,0.75006
2017-12-11,3.84708
2017-12-12,3.27849
2017-12-13,3.83498
2017-12-14,3.24219
2017-12-15,4.39148
2017-12-16,1.70578
2017-12-17,1.97193
2017-12-18,4.08903
2017-12-19,3.59303
2017-12-20,3.37527
2017-12-21,3.53254
2017-12-22,3.7261
2017-12-23,0.55649
2017-12-24,0.58069
2017-12-25,0.62908
2017-12-26,3.96806
2017-12-27,4.24631
2017-12-28,3.47205
2017-12-29,1.40333
2017-12-30,0.5081
2017-12-31,0.35083
2018-01-01,0.60488
2018-01-02,3.7382
2018-01-03,3.99225
2018-01-04,3.91967
2018-01-05,4.2826
2018-01-06,0.55649
2018-01-07,0.75006
2018-01-08,4.2584
2018-01-09,4.16162
2018-01-10,3.79869
2018-01-11,3.55673
2018-01-12,3.43576
2018-01-13,0.90733
2018-01-14,0.67747
2018-01-15,3.70191
2018-01-16,3.53254
2018-01-17,3.49624
2018-01-18,3.7624
2018-01-19,2.96394
2018-01-20,0.77425
2018-01-21,0.56859
2018-01-22,2.80667
2018-01-23,3.36317
2018-01-24,4.43987
2018-01-25,5.31091
2018-01-26,6.21824
2018-01-27,1.5848
2018-01-28,1.19767
2018-01-29,6.436
2018-01-30,5.8674
2018-01-31,5.63755
2018-02-01,4.92378
2018-02-02,5.3472
2018-02-03,1.16138
2018-02-04,1.0404
2018-02-05,4.50036
2018-02-06,4.51246
2018-02-07,5.15364
2018-02-08,4.97217
2018-02-09,5.64964
2018-02-10,1.37914
2018-02-11,0.85894
2018-02-12,4.06484
2018-02-13,4.92378
2018-02-14,4.59714
2018-02-15,1.42753
2018-02-16,0.95572
2018-02-17,0.77425
2018-02-18,0.60488
2018-02-19,3.79869
2018-02-20,3.56883
2018-02-21,4.02855
2018-02-22,3.93176
2018-02-23,4.12533
2018-02-24,0.68957
2018-02-25,0.58069
2018-02-26,3.7261
2018-02-27,3.15751
2018-02-28,3.15751
2018-03-01,0.79845
2018-03-02,3.55673
2018-03-03,0.76215
2018-03-04,0.76215
2018-03-05,2.57682
2018-03-06,3.36317
2018-03-07,2.6736
2018-03-08,3.61722
2018-03-09,3.35107
2018-03-10,0.81054
2018-03-11,0.66537
2018-03-12,3.27849
2018-03-13,3.1938
2018-03-14,3.07282
2018-03-15,2.89136
2018-03-16,3.41156
2018-03-17,0.95572
2018-03-18,0.62908
2018-03-19,3.32688
2018-03-20,3.36317
2018-03-21,3.218
2018-03-22,3.37527
2018-03-23,3.88337
2018-03-24,0.75006
2018-03-25,0.56859
2018-03-26,3.61722
2018-03-27,3.67771
2018-03-28,3.50834
2018-03-29,3.39946
2018-03-30,3.37527
2018-03-31,0.78635
2018-04-01,0.64118
2018-04-02,3.64142
2018-04-03,3.60512
2018-04-04,2.92765
2018-04-05,2.79458
2018-04-06,3.12121
2018-04-07,0.65327
2018-04-08,0.5323
2018-04-09,3.48415
2018-04-10,3.53254
2018-04-11,3.42366
2018-04-12,2.80667
2018-04-13,2.72199
2018-04-14,0.67747
2018-04-15,0.5081
2018-04-16,2.52842
2018-04-17,2.79458
2018-04-18,3.79869
2018-04-19,3.7261
2018-04-20,3.03653
2018-04-21,0.65327
2018-04-22,0.71376
2018-04-23,5.8795
2018-04-24,4.91168
2018-04-25,3.67771
2018-04-26,3.55673
2018-04-27,3.96806
2018-04-28,1.19767
2018-04-29,1.17348
2018-04-30,5.50447
2018-05-01,1.5848
2018-05-02,7.10137
2018-05-03,5.27461
2018-05-04,5.62545
2018-05-05,1.08879
2018-05-06,1.0404
2018-05-07,0.91942
2018-05-08,4.40358
2018-05-09,4.31889
2018-05-10,4.57294
2018-05-11,6.35131
2018-05-12,1.81466
2018-05-13,1.91144
2018-05-14,43.99951
2018-05-15,60.68231
2018-05-16,30.19598
2018-05-17,42.47519
2018-05-18,32.90587
2018-05-19,6.20614
2018-05-20,6.10936
2018-05-21,24.20759
2018-05-22,5.78272
2018-05-23,21.02588
2018-05-24,22.29615
2018-05-25,26.71183
2018-05-26,7.36752
2018-05-27,7.91192
2018-05-28,38.53133
2018-05-29,29.43382
2018-05-30,23.75998
2018-05-31,18.64263
2018-06-01,18.90878
2018-06-02,5.02056
2018-06-03,4.17372
2018-06-04,16.76748
2018-06-05,17.91676
2018-06-06,5.03266
2018-06-07,20.03387
2018-06-08,14.38422
2018-06-09,2.32276
2018-06-10,2.72199
2018-06-11,16.82796
2018-06-12,20.51778
2018-06-13,4.04064
2018-06-14,51.74207
2018-06-15,32.86958
2018-06-16,4.53665
2018-06-17,5.25042
2018-06-18,21.80014
2018-06-19,23.54222
2018-06-20,28.84103
2018-06-21,27.11105
2018-06-22,24.65521
2018-06-23,4.41567
2018-06-24,3.2059
2018-06-25,22.5502
2018-06-26,18.09823
2018-06-27,19.81611
2018-06-28,21.08637
2018-06-29,19.3322
2018-06-30,2.6857
2018-07-01,2.25018
2018-07-02,22.10258
2018-07-03,19.3322
2018-07-04,16.47713
2018-07-05,15.0254
2018-07-06,14.91652
2018-07-07,2.26227
2018-07-08,1.97193
2018-07-09,14.10597
2018-07-10,14.62617
2018-07-11,16.04161
2018-07-12,16.84006
2018-07-13,19.8403
2018-07-14,2.83087
2018-07-15,2.6373
2018-07-16,15.87224
2018-07-17,13.47689
2018-07-18,12.58165
2018-07-19,13.16235
2018-07-20,13.23493
2018-07-21,2.1292
2018-07-22,1.63319
2018-07-23,12.23082
2018-07-24,13.64626
2018-07-25,12.3276
2018-07-26,12.38809
2018-07-27,11.45656
2018-07-28,1.71788
2018-07-29,1.72997
2018-07-30,13.18654
2018-07-31,14.32373
2018-08-01,14.13017
2018-08-02,12.03726
2018-08-03,10.80329
2018-08-04,1.95983
2018-08-05,1.75417
2018-08-06,9.87176
2018-08-07,10.75489
2018-08-08,12.82361
2018-08-09,14.15436
2018-08-10,12.37599
2018-08-11,2.03242
2018-08-12,1.5727
2018-08-13,13.36801
2018-08-14,10.34357
2018-08-15,2.29857
2018-08-16,12.48487
2018-08-17,11.67432
2018-08-18,1.62109
2018-08-19,1.72997
2018-08-20,12.52117
2018-08-21,12.08565
2018-08-22,11.46866
2018-08-23,10.58553
2018-08-24,11.58964
2018-08-25,1.99612
2018-08-26,1.97193
2018-08-27,12.3397
2018-08-28,14.16646
2018-08-29,12.07355
2018-08-30,11.42027
2018-08-31,12.17033
2018-09-01,1.80256
2018-09-02,1.63319
2018-09-03,10.02903
2018-09-04,10.37986
2018-09-05,10.81538
2018-09-06,11.37188
2018-09-07,12.19453
2018-09-08,2.27437
2018-09-09,1.66948
2018-09-10,13.75514
2018-09-11,11.35978
2018-09-12,11.56544
2018-09-13,12.02516
2018-09-14,31.26058
2018-09-15,8.11759
2018-09-16,6.67795
2018-09-17,35.36172
2018-09-18,25.57464
2018-09-19,20.61456
2018-09-20,19.73142
2018-09-21,16.99733
2018-09-22,2.97604
2018-09-23,2.21388
2018-09-24,1.93563
2018-09-25,2.56472
2018-09-26,2.90345
2018-09-27,23.36075
2018-09-28,22.34454
2018-09-29,3.14541
2018-09-30,2.56472
2018-10-01,18.06194
2018-10-02,15.53351
2018-10-03,3.45995
2018-10-04,17.90466
2018-10-05,14.56569
2018-10-06,2.45584
2018-10-07,2.16549
2018-10-08,16.15049
2018-10-09,2.79458
2018-10-10,15.63029
2018-10-11,48.82651
