period,ratio
2016-01-01,0.91139
2016-01-02,0.84388
2016-01-03,0.73699
2016-01-04,3.02109
2016-01-05,3.44866
2016-01-06,3.14486
2016-01-07,2.88045
2016-01-08,2.77918
2016-01-09,0.60196
2016-01-10,0.56258
2016-01-11,3.00421
2016-01-12,3.13361
2016-01-13,3.05485
2016-01-14,6.68917
2016-01-15,5.07454
2016-01-16,0.98452
2016-01-17,0.9789
2016-01-18,3.97187
2016-01-19,3.34739
2016-01-20,3.08298
2016-01-21,3.25738
2016-01-22,3.18424
2016-01-23,0.83825
2016-01-24,0.77074
2016-01-25,3.45428
2016-01-26,3.08298
2016-01-27,3.17862
2016-01-28,2.85232
2016-01-29,2.44725
2016-01-30,0.86638
2016-01-31,0.50632
2016-02-01,2.68917
2016-02-02,2.7623
2016-02-03,2.46976
2016-02-04,2.42475
2016-02-05,2.19971
2016-02-06,0.38255
2016-02-07,0.30942
2016-02-08,0.38818
2016-02-09,0.3263
2016-02-10,0.47257
2016-02-11,2.35161
2016-02-12,2.59915
2016-02-13,0.55133
2016-02-14,0.46132
2016-02-15,2.98171
2016-02-16,2.77355
2016-02-17,2.86357
2016-02-18,2.68354
2016-02-19,2.44725
2016-02-20,0.52883
2016-02-21,0.38255
2016-02-22,2.4585
2016-02-23,2.436
2016-02-24,2.14345
2016-02-25,2.32911
2016-02-26,2.01969
2016-02-27,0.56258
2016-02-28,0.43319
2016-02-29,2.18846
2016-03-01,0.66385
2016-03-02,2.54289
2016-03-03,3.0661
2016-03-04,3.62306
2016-03-05,0.63572
2016-03-06,0.52883
2016-03-07,2.91983
2016-03-08,2.54852
2016-03-09,2.73417
2016-03-10,2.81293
2016-03-11,2.22222
2016-03-12,0.45007
2016-03-13,0.54571
2016-03-14,2.66666
2016-03-15,2.43037
2016-03-16,2.27285
2016-03-17,2.63291
2016-03-18,2.44725
2016-03-19,0.59071
2016-03-20,0.37693
2016-03-21,2.4135
2016-03-22,2.48101
2016-03-23,2.14345
2016-03-24,2.23909
2016-03-25,2.25035
2016-03-26,0.45007
2016-03-27,0.34317
2016-03-28,2.76793
2016-03-29,3.45428
2016-03-30,2.81293
2016-03-31,2.64416
2016-04-01,2.23909
2016-04-02,0.52883
2016-04-03,0.46694
2016-04-04,2.50351
2016-04-05,2.30661
2016-04-06,2.33473
2016-04-07,2.90857
2016-04-08,2.52039
2016-04-09,0.60759
2016-04-10,0.58509
2016-04-11,4.29817
2016-04-12,3.09423
2016-04-13,0.81012
2016-04-14,2.88607
2016-04-15,2.43037
2016-04-16,0.62447
2016-04-17,0.45569
2016-04-18,2.51476
2016-04-19,2.63853
2016-04-20,2.79606
2016-04-21,2.73417
2016-04-22,3.49929
2016-04-23,0.70323
2016-04-24,0.79324
2016-04-25,4.39381
2016-04-26,3.76371
2016-04-27,3.51054
2016-04-28,3.25738
2016-04-29,3.13361
2016-04-30,0.88888
2016-05-01,0.55133
2016-05-02,3.56118
2016-05-03,3.35302
2016-05-04,3.81434
2016-05-05,1.03516
2016-05-06,1.01828
2016-05-07,0.86638
2016-05-08,0.83825
2016-05-09,4.39943
2016-05-10,5.70464
2016-05-11,41.35583
2016-05-12,23.65119
2016-05-13,12.1969
2016-05-14,2.16033
2016-05-15,1.90154
2016-05-16,9.20393
2016-05-17,6.9367
2016-05-18,6.24472
2016-05-19,5.43459
2016-05-20,8.11251
2016-05-21,1.79465
2016-05-22,1.29957
2016-05-23,5.61462
2016-05-24,5.09704
2016-05-25,4.97327
2016-05-26,4.46694
2016-05-27,4.15189
2016-05-28,1.04078
2016-05-29,0.90576
2016-05-30,3.77496
2016-05-31,4.23066
2016-06-01,5.05203
2016-06-02,5.12517
2016-06-03,4.48945
2016-06-04,1.1308
2016-06-05,0.92827
2016-06-06,1.23769
2016-06-07,4.61884
2016-06-08,3.93811
2016-06-09,3.94374
2016-06-10,3.14486
2016-06-11,0.73699
2016-06-12,0.77074
2016-06-13,3.27426
2016-06-14,3.46554
2016-06-15,3.3699
2016-06-16,3.33614
2016-06-17,3.14486
2016-06-18,0.72573
2016-06-19,0.46132
2016-06-20,3.21237
2016-06-21,6.69479
2016-06-22,5.27144
2016-06-23,3.8931
2016-06-24,4.57383
2016-06-25,0.79324
2016-06-26,0.82137
2016-06-27,3.80872
2016-06-28,3.44866
2016-06-29,3.72995
2016-06-30,3.5218
2016-07-01,4.06751
2016-07-02,0.95639
2016-07-03,0.92827
2016-07-04,3.66807
2016-07-05,18.96483
2016-07-06,12.9789
2016-07-07,7.80872
2016-07-08,5.59774
2016-07-09,1.35021
2016-07-10,1.29395
2016-07-11,5.49648
2016-07-12,5.3277
2016-07-13,11.50492
2016-07-14,18.38537
2016-07-15,17.48523
2016-07-16,2.82981
2016-07-17,2.12095
2016-07-18,13.83403
2016-07-19,17.66526
2016-07-20,14.63853
2016-07-21,13.22644
2016-07-22,17.7609
2016-07-23,4.57383
2016-07-24,3.76371
2016-07-25,14.19409
2016-07-26,12.3488
2016-07-27,10.23909
2016-07-28,8.32067
2016-07-29,8.3263
2016-07-30,1.74964
2016-07-31,1.7834
2016-08-01,7.46554
2016-08-02,6.52039
2016-08-03,6.71729
2016-08-04,7.263
2016-08-05,6.11533
2016-08-06,1.35583
2016-08-07,1.24331
2016-08-08,12.55696
2016-08-09,8.75949
2016-08-10,9.33895
2016-08-11,7.52742
2016-08-12,6.98171
2016-08-13,1.00703
2016-08-14,0.97327
2016-08-15,1.37834
2016-08-16,7.34177
2016-08-17,6.17721
2016-08-18,6.49226
2016-08-19,6.1322
2016-08-20,1.68776
2016-08-21,1.6315
2016-08-22,6.52039
2016-08-23,5.99156
2016-08-24,6.99296
2016-08-25,6.95358
2016-08-26,6.27848
2016-08-27,1.37834
2016-08-28,1.37271
2016-08-29,7.0436
2016-08-30,6.436
2016-08-31,5.65963
2016-09-01,5.92405
2016-09-02,5.06891
2016-09-03,1.13642
2016-09-04,1.16455
2016-09-05,5.72151
2016-09-06,5.39521
2016-09-07,4.97327
2016-09-08,5.15893
2016-09-09,4.65822
2016-09-10,1.08579
2016-09-11,0.93952
2016-09-12,4.61322
2016-09-13,5.14205
2016-09-14,1.38396
2016-09-15,0.827
2016-09-16,0.84388
2016-09-17,0.85513
2016-09-18,0.84388
2016-09-19,6.44163
2016-09-20,5.89592
2016-09-21,6.65541
2016-09-22,6.29535
2016-09-23,5.74402
2016-09-24,1.34458
2016-09-25,1.19268
2016-09-26,7.58368
2016-09-27,17.38396
2016-09-28,14.98171
2016-09-29,12.14064
2016-09-30,12.27004
2016-10-01,2.97046
2016-10-02,2.03094
2016-10-03,2.21659
2016-10-04,16.14627
2016-10-05,19.33614
2016-10-06,13.23769
2016-10-07,14.7398
2016-10-08,2.77918
2016-10-09,2.19971
2016-10-10,9.4571
2016-10-11,9.19831
2016-10-12,8.61884
2016-10-13,7.0436
2016-10-14,6.7398
2016-10-15,1.41772
2016-10-16,1.28832
2016-10-17,8.45007
2016-10-18,7.13361
2016-10-19,9.99156
2016-10-20,7.82559
2016-10-21,6.54852
2016-10-22,1.28832
2016-10-23,1.18143
2016-10-24,5.92405
2016-10-25,6.24472
2016-10-26,6.10407
2016-10-27,6.81293
2016-10-28,5.34458
2016-10-29,1.03516
2016-10-30,1.01828
2016-10-31,6.24472
2016-11-01,5.54149
2016-11-02,5.19831
2016-11-03,4.69198
2016-11-04,5.01265
2016-11-05,0.86638
2016-11-06,0.91139
2016-11-07,7.53867
2016-11-08,7.5443
2016-11-09,9.43459
2016-11-10,7.45428
2016-11-11,5.73839
2016-11-12,1.03516
2016-11-13,0.827
2016-11-14,5.08016
2016-11-15,5.13642
2016-11-16,10.49789
2016-11-17,6.59915
2016-11-18,5.04078
2016-11-19,1.05203
2016-11-20,0.93389
2016-11-21,7.08298
2016-11-22,5.85091
2016-11-23,5.41209
2016-11-24,5.54149
2016-11-25,4.59071
2016-11-26,1.0014
2016-11-27,0.6976
2016-11-28,5.94655
2016-11-29,5.06329
2016-11-30,4.88888
2016-12-01,4.37693
2016-12-02,4.33192
2016-12-03,0.8495
2016-12-04,0.79887
2016-12-05,4.50632
2016-12-06,4.60759
2016-12-07,4.02812
2016-12-08,4.35443
2016-12-09,3.92686
2016-12-10,0.78762
2016-12-11,0.68073
2016-12-12,4.96765
2016-12-13,6.12095
2016-12-14,4.93952
2016-12-15,4.53445
2016-12-16,4.31504
2016-12-17,0.91701
2016-12-18,0.76511
2016-12-19,4.43881
2016-12-20,7.02672
2016-12-21,8.86075
2016-12-22,5.19831
2016-12-23,5.01828
2016-12-24,0.84388
2016-12-25,0.827
2016-12-26,4.41068
2016-12-27,4.61322
2016-12-28,5.3052
2016-12-29,5.19268
2016-12-30,2.46413
2016-12-31,0.74824
2017-01-01,0.89451
2017-01-02,4.70323
2017-01-03,5.37834
2017-01-04,5.3277
2017-01-05,5.56962
2017-01-06,4.81012
2017-01-07,1.10829
2017-01-08,0.91139
2017-01-09,4.83825
2017-01-10,4.88888
2017-01-11,4.97327
2017-01-12,4.71448
2017-01-13,4.38255
2017-01-14,0.93952
2017-01-15,0.79324
2017-01-16,4.93389
2017-01-17,4.28129
2017-01-18,4.60759
2017-01-19,4.72573
2017-01-20,4.45007
2017-01-21,0.87201
2017-01-22,0.89451
2017-01-23,5.67651
2017-01-24,4.55133
2017-01-25,4.39381
2017-01-26,3.91561
2017-01-27,0.68635
2017-01-28,0.60759
2017-01-29,0.61322
2017-01-30,0.83825
2017-01-31,4.24191
2017-02-01,3.84247
2017-02-02,5.87341
2017-02-03,4.42194
2017-02-04,0.88888
2017-02-05,0.85513
2017-02-06,4.5232
2017-02-07,3.65682
2017-02-08,4.50632
2017-02-09,4.25879
2017-02-10,3.79746
2017-02-11,0.96202
2017-02-12,0.66385
2017-02-13,3.84247
2017-02-14,4.75949
2017-02-15,4.24753
2017-02-16,3.93811
2017-02-17,3.57243
2017-02-18,0.6751
2017-02-19,0.55696
2017-02-20,3.97187
2017-02-21,4.14627
2017-02-22,3.93248
2017-02-23,4.10126
