period,ratio
2016-01-01,0.81632
2016-01-02,1.12244
2016-01-03,1.73469
2016-01-04,5.91836
2016-01-05,7.34693
2016-01-06,7.24489
2016-01-07,6.0204
2016-01-08,5.30612
2016-01-09,2.04081
2016-01-10,0.71428
2016-01-11,6.53061
2016-01-12,4.69387
2016-01-13,6.22448
2016-01-14,5.40816
2016-01-15,6.32653
2016-01-16,0.81632
2016-01-17,0.5102
2016-01-18,6.32653
2016-01-19,5.71428
2016-01-20,6.42857
2016-01-21,8.16326
2016-01-22,7.65306
2016-01-23,1.53061
2016-01-24,1.53061
2016-01-25,9.59183
2016-01-26,6.83673
2016-01-27,5.61224
2016-01-28,6.83673
2016-01-29,5.10204
2016-01-30,2.14285
2016-01-31,1.73469
2016-02-01,6.12244
2016-02-02,8.16326
2016-02-03,7.55102
2016-02-04,5.10204
2016-02-05,3.97959
2016-02-06,1.22448
2016-02-07,0.71428
2016-02-09,0.5102
2016-02-10,0.5102
2016-02-11,5.61224
2016-02-12,5.71428
2016-02-13,1.53061
2016-02-14,1.83673
2016-02-15,5.91836
2016-02-16,5.0
2016-02-17,5.20408
2016-02-18,4.69387
2016-02-19,6.63265
2016-02-20,1.0204
2016-02-21,1.32653
2016-02-22,6.93877
2016-02-23,6.42857
2016-02-24,5.91836
2016-02-25,7.34693
2016-02-26,9.08163
2016-02-27,2.14285
2016-02-28,1.0204
2016-02-29,6.0204
2016-03-01,1.83673
2016-03-02,5.20408
2016-03-03,5.71428
2016-03-04,4.59183
2016-03-05,0.61224
2016-03-06,1.32653
2016-03-07,5.30612
2016-03-08,5.5102
2016-03-09,8.87755
2016-03-10,5.81632
2016-03-11,5.61224
2016-03-12,2.04081
2016-03-13,1.93877
2016-03-14,5.10204
2016-03-15,8.97959
2016-03-16,9.48979
2016-03-17,9.38775
2016-03-18,6.53061
2016-03-19,2.14285
2016-03-20,2.65306
2016-03-21,8.06122
2016-03-22,9.59183
2016-03-23,8.46938
2016-03-24,7.85714
2016-03-25,9.38775
2016-03-26,3.46938
2016-03-27,3.36734
2016-03-28,8.87755
2016-03-29,7.04081
2016-03-30,5.91836
2016-03-31,8.2653
2016-04-01,9.28571
2016-04-02,3.36734
2016-04-03,2.7551
2016-04-04,8.67346
2016-04-05,8.16326
2016-04-06,7.65306
2016-04-07,7.34693
2016-04-08,6.73469
2016-04-09,2.95918
2016-04-10,3.67346
2016-04-11,8.67346
2016-04-12,8.2653
2016-04-13,2.44897
2016-04-14,8.97959
2016-04-15,8.36734
2016-04-16,1.63265
2016-04-17,2.34693
2016-04-18,7.04081
2016-04-19,9.08163
2016-04-20,8.06122
2016-04-21,7.85714
2016-04-22,7.7551
2016-04-23,3.2653
2016-04-24,3.67346
2016-04-25,8.46938
2016-04-26,8.77551
2016-04-27,5.71428
2016-04-28,7.44897
2016-04-29,5.40816
2016-04-30,3.16326
2016-05-01,1.73469
2016-05-02,9.59183
2016-05-03,9.08163
2016-05-04,8.46938
2016-05-05,2.24489
2016-05-06,1.93877
2016-05-07,1.83673
2016-05-08,1.22448
2016-05-09,7.55102
2016-05-10,6.42857
2016-05-11,7.44897
2016-05-12,5.5102
2016-05-13,6.73469
2016-05-14,1.0204
2016-05-15,1.12244
2016-05-16,8.57142
2016-05-17,6.73469
2016-05-18,4.69387
2016-05-19,5.71428
2016-05-20,6.63265
2016-05-21,1.93877
2016-05-22,2.04081
2016-05-23,7.55102
2016-05-24,6.83673
2016-05-25,5.61224
2016-05-26,7.24489
2016-05-27,8.16326
2016-05-28,1.42857
2016-05-29,3.57142
2016-05-30,9.08163
2016-05-31,7.04081
2016-06-01,6.22448
2016-06-02,7.95918
2016-06-03,7.55102
2016-06-04,3.2653
2016-06-05,4.48979
2016-06-06,2.95918
2016-06-07,6.83673
2016-06-08,7.44897
2016-06-09,7.55102
2016-06-10,5.81632
2016-06-11,2.95918
2016-06-12,2.24489
2016-06-13,9.18367
2016-06-14,7.04081
2016-06-15,7.65306
2016-06-16,7.44897
2016-06-17,5.40816
2016-06-18,2.14285
2016-06-19,0.81632
2016-06-20,6.42857
2016-06-21,8.2653
2016-06-22,6.0204
2016-06-23,4.18367
2016-06-24,5.61224
2016-06-25,1.12244
2016-06-26,4.38775
2016-06-27,6.93877
2016-06-28,8.06122
2016-06-29,6.12244
2016-06-30,7.04081
2016-07-01,8.57142
2016-07-02,2.04081
2016-07-03,2.14285
2016-07-04,7.85714
2016-07-05,8.57142
2016-07-06,6.93877
2016-07-07,5.91836
2016-07-08,7.24489
2016-07-09,2.55102
2016-07-10,3.57142
2016-07-11,7.24489
2016-07-12,6.83673
2016-07-13,7.24489
2016-07-14,7.65306
2016-07-15,5.81632
2016-07-16,2.85714
2016-07-17,2.55102
2016-07-18,7.44897
2016-07-19,8.57142
2016-07-20,8.06122
2016-07-21,4.89795
2016-07-22,9.89795
2016-07-23,3.2653
2016-07-24,4.89795
2016-07-25,7.04081
2016-07-26,8.77551
2016-07-27,8.2653
2016-07-28,9.48979
2016-07-29,6.93877
2016-07-30,3.67346
2016-07-31,4.59183
2016-08-01,6.32653
2016-08-02,7.95918
2016-08-03,8.67346
2016-08-04,6.12244
2016-08-05,7.85714
2016-08-06,5.0
