period,ratio
2016-01-04,7.6923
2016-01-05,8.33333
2016-01-06,12.5
2016-01-07,12.17948
2016-01-08,6.73076
2016-01-11,9.29487
2016-01-12,3.52564
2016-01-13,7.37179
2016-01-14,6.08974
2016-01-15,8.01282
2016-01-16,2.24358
2016-01-18,8.65384
2016-01-19,7.6923
2016-01-20,1.92307
2016-01-21,7.05128
2016-01-22,6.08974
2016-01-23,3.52564
2016-01-24,2.24358
2016-01-25,6.41025
2016-01-26,7.6923
2016-01-27,7.05128
2016-01-28,8.33333
2016-01-29,5.44871
2016-01-31,1.60256
2016-02-01,2.24358
2016-02-02,3.52564
2016-02-03,6.08974
2016-02-04,1.92307
2016-02-05,3.84615
2016-02-11,9.61538
2016-02-12,9.93589
2016-02-13,3.52564
2016-02-14,1.60256
2016-02-15,13.78205
2016-02-16,15.0641
2016-02-17,12.5
2016-02-18,11.21794
2016-02-19,10.57692
2016-02-20,1.60256
2016-02-22,9.61538
2016-02-23,9.93589
2016-02-24,10.25641
2016-02-25,8.97435
2016-02-26,5.76923
2016-02-29,6.41025
2016-03-01,5.44871
2016-03-02,8.65384
2016-03-03,7.05128
2016-03-04,5.44871
2016-03-06,1.60256
2016-03-07,5.76923
2016-03-08,4.80769
2016-03-09,6.41025
2016-03-10,7.6923
2016-03-11,8.01282
2016-03-13,1.92307
2016-03-14,7.6923
2016-03-15,9.93589
2016-03-16,7.37179
2016-03-17,8.33333
2016-03-18,9.61538
2016-03-19,2.5641
2016-03-21,8.97435
2016-03-22,10.57692
2016-03-23,9.29487
2016-03-24,2.5641
2016-03-25,9.29487
2016-03-26,2.5641
2016-03-27,5.1282
2016-03-28,11.21794
2016-03-29,10.57692
2016-03-30,7.6923
2016-03-31,8.01282
2016-04-01,7.6923
2016-04-02,2.5641
2016-04-03,1.60256
2016-04-04,10.89743
2016-04-05,12.82051
2016-04-06,8.65384
2016-04-07,8.01282
2016-04-08,12.5
2016-04-09,2.24358
2016-04-10,1.92307
2016-04-11,7.6923
2016-04-12,11.53846
2016-04-13,3.84615
2016-04-14,8.65384
2016-04-15,9.61538
2016-04-16,4.48717
2016-04-18,18.26923
2016-04-19,14.74358
2016-04-20,17.30769
2016-04-21,12.17948
2016-04-22,8.01282
2016-04-23,1.60256
2016-04-25,9.61538
2016-04-26,10.89743
2016-04-27,7.37179
2016-04-28,6.08974
2016-04-29,9.93589
2016-04-30,1.92307
2016-05-02,10.25641
2016-05-03,10.57692
2016-05-04,5.44871
2016-05-06,1.92307
2016-05-08,1.92307
2016-05-09,5.44871
2016-05-10,10.57692
2016-05-11,8.97435
