period,ratio
2016-01-01,1.81327
2016-01-02,1.98209
2016-01-03,2.01648
2016-01-04,8.47028
2016-01-05,6.67993
2016-01-06,7.60533
2016-01-07,6.59552
2016-01-08,5.89418
2016-01-09,1.8091
2016-01-10,1.82577
2016-01-11,6.89565
2016-01-12,6.28497
2016-01-13,6.01923
2016-01-14,7.53029
2016-01-15,17.69714
2016-01-16,4.17469
2016-01-17,3.41812
2016-01-18,9.04448
2016-01-19,7.96694
2016-01-20,7.75747
2016-01-21,12.39696
2016-01-22,7.3969
2016-01-23,2.054
2016-01-24,1.96542
2016-01-25,6.38397
2016-01-26,5.73161
2016-01-27,5.61281
2016-01-28,6.33291
2016-01-29,5.35645
2016-01-30,1.88413
2016-01-31,1.72261
2016-02-01,6.03591
2016-02-02,5.06466
2016-02-03,5.41272
2016-02-04,7.23955
2016-02-05,8.1368
2016-02-06,1.98522
2016-02-07,1.386
2016-02-08,1.29847
2016-02-09,1.36516
2016-02-10,1.75074
2016-02-11,5.44399
2016-02-12,5.33144
2016-02-13,1.44228
2016-02-14,1.50376
2016-02-15,5.32935
2016-02-16,5.47838
2016-02-17,5.25328
2016-02-18,5.46379
2016-02-19,5.00422
2016-02-20,1.5048
2016-02-21,1.75074
2016-02-22,5.45545
2016-02-23,5.4617
2016-02-24,4.84165
2016-02-25,4.34247
2016-02-26,4.12467
2016-02-27,1.51939
2016-02-28,1.40372
2016-02-29,4.34143
2016-03-01,1.92165
2016-03-02,17.67421
2016-03-03,11.07243
2016-03-04,10.7994
2016-03-05,2.86789
2016-03-06,2.0467
2016-03-07,8.42234
2016-03-08,8.08261
2016-03-09,6.06613
2016-03-10,6.27872
2016-03-11,5.67742
2016-03-12,1.92061
2016-03-13,1.74762
2016-03-14,5.21785
2016-03-15,4.67178
2016-03-16,5.01881
2016-03-17,5.24182
2016-03-18,4.60926
2016-03-19,2.84496
2016-03-20,2.13737
2016-03-21,7.58761
2016-03-22,6.558
2016-03-23,5.37104
2016-03-24,5.09175
2016-03-25,5.39605
2016-03-26,2.46563
2016-03-27,2.38122
2016-03-28,5.11364
2016-03-29,5.34707
2016-03-30,6.9092
2016-03-31,5.66804
2016-04-01,7.9065
2016-04-02,4.91668
2016-04-03,2.90436
2016-04-04,4.9198
2016-04-05,6.162
2016-04-06,6.02027
2016-04-07,6.21515
2016-04-08,7.72204
2016-04-09,5.23661
2016-04-10,3.77036
2016-04-11,9.21747
2016-04-12,8.92047
2016-04-13,3.85477
2016-04-14,10.37839
2016-04-15,9.27792
2016-04-16,3.18886
2016-04-17,4.02463
2016-04-18,7.19265
2016-04-19,10.7921
2016-04-20,10.9776
2016-04-21,9.37692
2016-04-22,8.30354
2016-04-23,4.30704
2016-04-24,4.59571
2016-04-25,6.30894
2016-04-26,7.63346
2016-04-27,7.88982
2016-04-28,7.44276
2016-04-29,7.54905
2016-04-30,3.27223
2016-05-01,3.29203
2016-05-02,5.14177
2016-05-03,5.3429
2016-05-04,6.24537
2016-05-05,7.32604
2016-05-06,4.34977
2016-05-07,4.0288
2016-05-08,3.83809
2016-05-09,5.21055
2016-05-10,7.17493
2016-05-11,6.43503
2016-05-12,5.56175
2016-05-13,7.04259
2016-05-14,3.18677
2016-05-15,2.93458
2016-05-16,4.96462
2016-05-17,6.10885
2016-05-18,5.96608
2016-05-19,6.76122
2016-05-20,6.64554
2016-05-21,4.09341
2016-05-22,3.46502
2016-05-23,4.75202
2016-05-24,5.62427
2016-05-25,5.82644
2016-05-26,5.68471
2016-05-27,5.76287
2016-05-28,3.86519
2016-05-29,4.37582
2016-05-30,4.34039
2016-05-31,6.08801
2016-06-01,5.54403
2016-06-02,5.07404
2016-06-03,5.94212
2016-06-04,3.55255
2016-06-05,3.67031
2016-06-06,2.17592
2016-06-07,5.27516
2016-06-08,5.54403
2016-06-09,6.62053
2016-06-10,5.65345
2016-06-11,3.75889
2016-06-12,3.63488
2016-06-13,4.17053
2016-06-14,5.51693
2016-06-15,4.94482
2016-06-16,4.67387
2016-06-17,4.53422
2016-06-18,2.60319
2016-06-19,2.5292
2016-06-20,3.66927
2016-06-21,4.72806
2016-06-22,4.34143
2016-06-23,4.45919
2016-06-24,5.18137
2016-06-25,2.6751
2016-06-26,2.63862
2016-06-27,3.94022
2016-06-28,4.35811
2016-06-29,5.08237
2016-06-30,4.87604
2016-07-01,3.78599
2016-07-02,2.13528
2016-07-03,1.88309
2016-07-04,3.40666
2016-07-05,3.25868
2016-07-06,3.93814
2016-07-07,4.21534
2016-07-08,4.43105
2016-07-09,3.02316
2016-07-10,2.77618
2016-07-11,4.33831
2016-07-12,4.83644
2016-07-13,4.85519
2016-07-14,4.14968
2016-07-15,4.31746
2016-07-16,1.38392
2016-07-17,1.18279
2016-07-18,5.29288
2016-07-19,5.84103
2016-07-20,5.15949
2016-07-21,5.01047
2016-07-22,4.49254
2016-07-23,2.58756
2016-07-24,2.25096
2016-07-25,3.65885
2016-07-26,6.24224
2016-07-27,5.27725
2016-07-28,5.0855
2016-07-29,5.29809
2016-07-30,3.13779
2016-07-31,2.63029
2016-08-01,3.83809
2016-08-02,4.59883
2016-08-03,4.5436
2016-08-04,5.00422
2016-08-05,5.20013
2016-08-06,2.46459
2016-08-07,2.27492
2016-08-08,3.65468
2016-08-09,4.52068
2016-08-10,4.50192
2016-08-11,3.95794
2016-08-12,3.87665
2016-08-13,1.83828
2016-08-14,1.76846
2016-08-15,1.18904
2016-08-16,3.97982
2016-08-17,4.08612
2016-08-18,4.96566
2016-08-19,4.55507
2016-08-20,2.17697
2016-08-21,2.12278
2016-08-22,3.63488
2016-08-23,4.93856
2016-08-24,5.08654
2016-08-25,4.86874
2016-08-26,3.82976
2016-08-27,1.87163
2016-08-28,1.96646
2016-08-29,3.52129
2016-08-30,4.62593
2016-08-31,4.207
2016-09-01,4.28203
2016-09-02,4.48316
2016-09-03,2.49898
2016-09-04,2.26346
2016-09-05,3.76723
2016-09-06,4.22159
2016-09-07,4.07569
2016-09-08,4.18512
2016-09-09,4.34664
2016-09-10,2.17176
2016-09-11,1.99043
2016-09-12,3.14509
2016-09-13,3.93501
2016-09-14,2.27284
2016-09-15,2.27388
2016-09-16,2.42707
2016-09-17,2.49377
2016-09-18,2.79077
2016-09-19,3.7839
2016-09-20,4.28724
2016-09-21,4.45606
2016-09-22,7.92734
2016-09-23,7.68765
2016-09-24,2.43749
2016-09-25,2.42395
2016-09-26,3.91834
2016-09-27,4.14447
2016-09-28,4.32893
2016-09-29,4.19554
2016-09-30,3.19198
2016-10-01,1.27241
2016-10-02,1.23281
2016-10-03,2.30931
2016-10-04,4.35915
2016-10-05,3.33163
2016-10-06,3.40978
2016-10-07,3.9694
2016-10-08,2.53962
2016-10-09,1.68301
2016-10-10,8.69016
2016-10-11,5.18659
2016-10-12,4.39354
2016-10-13,3.98816
2016-10-14,4.02671
2016-10-15,1.46104
2016-10-16,1.7101
2016-10-17,4.28307
2016-10-18,4.01734
2016-10-19,3.60153
2016-10-20,3.17635
2016-10-21,3.79328
2016-10-22,1.82056
2016-10-23,1.35474
2016-10-24,3.88811
2016-10-25,4.43522
2016-10-26,4.07674
2016-10-27,3.11278
2016-10-28,2.85538
2016-10-29,6.84563
2016-10-30,6.77789
2016-10-31,4.27265
2016-11-01,7.62408
2016-11-02,13.84862
2016-11-03,10.82649
2016-11-04,3.69324
2016-11-05,1.52982
2016-11-06,1.34328
2016-11-07,2.69906
2016-11-08,2.84809
2016-11-09,4.48003
2016-11-10,4.9396
2016-11-11,4.57903
2016-11-12,1.27971
2016-11-13,1.09213
2016-11-14,4.95419
2016-11-15,3.94022
2016-11-16,3.29724
2016-11-17,3.27327
2016-11-18,4.71868
2016-11-19,0.98792
2016-11-20,0.86807
2016-11-21,2.97314
2016-11-22,2.86997
2016-11-23,2.43124
2016-11-24,2.72303
2016-11-25,2.35204
2016-11-26,0.91288
2016-11-27,1.18696
2016-11-28,2.55838
2016-11-29,2.54066
2016-11-30,2.45834
2016-12-01,2.29785
2016-12-02,2.18843
2016-12-03,0.79929
2016-12-04,1.02543
2016-12-05,2.65321
2016-12-06,3.52963
2016-12-07,2.87518
2016-12-08,2.57401
2016-12-09,2.12903
2016-12-10,0.76699
2016-12-11,0.76595
2016-12-12,2.48231
2016-12-13,2.2645
2016-12-14,2.1926
2016-12-15,2.62716
2016-12-16,3.63071
2016-12-17,1.03794
2016-12-18,0.89621
2016-12-19,2.77826
2016-12-20,3.30974
2016-12-21,2.95438
2016-12-22,2.48439
2016-12-23,2.17697
2016-12-24,0.74302
2016-12-25,0.65444
2016-12-26,2.91791
2016-12-27,2.88039
2016-12-28,2.74179
2016-12-29,2.30515
2016-12-30,1.14111
2016-12-31,0.5742
2017-01-01,0.57628
2017-01-02,2.26659
2017-01-03,2.53545
2017-01-04,2.31869
2017-01-05,2.41248
2017-01-06,2.42916
2017-01-07,0.68049
2017-01-08,0.63151
2017-01-09,2.20927
2017-01-10,2.3041
2017-01-11,2.5563
2017-01-12,2.28639
2017-01-13,2.03837
2017-01-14,0.63881
2017-01-15,0.63256
2017-01-16,2.21865
2017-01-17,2.12173
2017-01-18,2.13632
2017-01-19,1.97688
2017-01-20,1.82369
2017-01-21,0.60963
2017-01-22,0.65131
2017-01-23,2.38435
2017-01-24,2.13737
2017-01-25,1.96959
2017-01-26,1.91019
2017-01-27,0.62735
2017-01-28,0.73468
2017-01-29,0.64923
2017-01-30,0.8785
2017-01-31,1.90914
2017-02-01,2.27805
2017-02-02,2.53233
2017-02-03,2.09985
2017-02-04,0.67841
2017-02-05,0.57941
2017-02-06,2.13737
2017-02-07,1.94458
2017-02-08,1.89976
2017-02-09,2.07484
2017-02-10,2.12069
2017-02-11,0.99834
2017-02-12,0.5867
2017-02-13,2.07692
2017-02-14,1.93936
2017-02-15,2.1926
2017-02-16,2.7668
2017-02-17,2.59068
2017-02-18,0.76699
2017-02-19,0.71176
2017-02-20,1.95291
2017-02-21,2.05712
2017-02-22,1.93624
2017-02-23,2.02169
2017-02-24,1.88309
2017-02-25,0.82118
2017-02-26,0.85974
2017-02-27,2.36976
2017-02-28,3.40457
2017-03-01,1.17029
2017-03-02,2.63445
2017-03-03,2.29264
2017-03-04,0.81909
2017-03-05,0.74198
2017-03-06,2.69594
2017-03-07,2.93667
2017-03-08,2.66676
2017-03-09,2.84079
2017-03-10,2.75638
2017-03-11,0.84202
2017-03-12,0.91288
2017-03-13,2.60632
2017-03-14,3.21908
2017-03-15,2.91895
2017-03-16,3.49732
2017-03-17,2.91166
2017-03-18,1.21614
2017-03-19,1.1286
2017-03-20,2.6678
2017-03-21,3.58173
2017-03-22,2.75117
2017-03-23,2.89394
2017-03-24,2.53337
2017-03-25,1.27762
2017-03-26,1.20468
2017-03-27,2.57193
2017-03-28,2.57088
2017-03-29,2.64904
2017-03-30,2.61361
2017-03-31,4.95107
2017-04-01,4.84686
2017-04-02,4.3654
2017-04-03,3.55255
2017-04-04,4.6426
2017-04-05,3.37331
2017-04-06,4.22576
2017-04-07,5.20534
2017-04-08,3.71408
2017-04-09,4.50817
2017-04-10,3.22742
2017-04-11,4.59362
2017-04-12,4.44981
2017-04-13,4.63948
2017-04-14,3.86727
2017-04-15,2.46459
2017-04-16,2.21031
2017-04-17,3.12008
2017-04-18,4.86353
2017-04-19,4.41542
2017-04-20,3.87561
2017-04-21,3.8506
2017-04-22,2.61153
2017-04-23,2.33328
2017-04-24,2.60423
2017-04-25,5.82436
2017-04-26,7.22391
2017-04-27,4.73222
2017-04-28,4.45606
2017-04-29,3.1899
2017-04-30,2.68343
2017-05-01,1.49855
2017-05-02,3.57756
2017-05-03,2.28326
2017-05-04,3.63905
2017-05-05,3.09611
2017-05-06,2.58131
2017-05-07,2.73033
2017-05-08,3.09402
2017-05-09,1.89351
2017-05-10,4.17678
2017-05-11,4.43314
2017-05-12,3.80787
2017-05-13,2.09568
2017-05-14,2.15612
2017-05-15,2.92416
2017-05-16,4.11113
2017-05-17,3.90583
2017-05-18,3.89124
2017-05-19,4.42063
2017-05-20,2.36142
2017-05-21,2.33224
