period,ratio
2016-01-01,0.2054
2016-01-02,0.21471
2016-01-03,0.28046
2016-01-04,1.11312
2016-01-05,1.03515
2016-01-06,1.059
2016-01-07,1.09915
2016-01-08,0.98161
2016-01-09,0.25835
2016-01-10,0.24845
2016-01-11,1.02525
2016-01-12,1.02118
2016-01-13,1.09741
2016-01-14,1.03224
2016-01-15,0.99441
2016-01-16,0.24729
2016-01-17,0.26184
2016-01-18,1.01711
2016-01-19,0.97463
2016-01-20,1.12417
2016-01-21,1.18876
2016-01-22,1.09857
2016-01-23,0.33341
2016-01-24,0.32526
2016-01-25,1.09275
2016-01-26,1.37089
2016-01-27,1.4314
2016-01-28,1.34354
2016-01-29,1.33597
2016-01-30,0.58536
2016-01-31,0.44571
2016-02-01,1.03515
2016-02-02,1.00023
2016-02-03,0.94554
2016-02-04,1.01362
2016-02-05,0.83673
2016-02-06,0.20772
2016-02-07,0.21762
2016-02-08,0.18736
2016-02-09,0.21936
2016-02-10,0.28744
2016-02-11,1.01478
2016-02-12,1.07239
2016-02-13,0.25195
2016-02-14,0.24613
2016-02-15,1.18643
2016-02-16,1.1812
2016-02-17,0.93739
2016-02-18,1.68161
2016-02-19,1.27139
2016-02-20,0.35086
2016-02-21,0.32119
2016-02-22,1.12184
2016-02-23,1.16665
2016-02-24,1.04271
2016-02-25,0.98627
2016-02-26,0.9531
2016-02-27,0.31653
2016-02-28,0.30606
2016-02-29,0.95368
2016-03-01,0.3049
2016-03-02,1.00489
2016-03-03,1.49715
2016-03-04,1.13523
2016-03-05,0.28104
2016-03-06,0.24904
2016-03-07,1.06657
2016-03-08,0.95252
2016-03-09,0.92634
2016-03-10,0.95077
2016-03-11,0.87804
2016-03-12,0.24845
2016-03-13,0.2566
2016-03-14,0.92168
2016-03-15,0.90073
2016-03-16,0.94845
2016-03-17,0.88328
2016-03-18,0.92226
2016-03-19,0.26475
2016-03-20,0.25253
2016-03-21,0.87513
2016-03-22,0.83091
2016-03-23,0.82044
2016-03-24,0.80647
2016-03-25,0.83265
2016-03-26,0.24264
2016-03-27,0.20772
2016-03-28,0.93914
2016-03-29,1.0014
2016-03-30,2.53405
2016-03-31,2.24486
2016-04-01,1.69848
2016-04-02,0.39392
2016-04-03,0.39858
2016-04-04,1.81602
2016-04-05,1.9225
2016-04-06,1.48086
2016-04-07,1.27546
2016-04-08,1.30048
2016-04-09,0.40498
2016-04-10,0.36017
2016-04-11,2.91576
2016-04-12,1.79333
2016-04-13,0.53415
2016-04-14,1.47911
2016-04-15,1.29001
2016-04-16,0.43291
2016-04-17,0.39916
2016-04-18,1.67404
2016-04-19,2.17678
2016-04-20,2.01153
2016-04-21,4.2081
2016-04-22,2.83022
2016-04-23,0.63365
2016-04-24,0.55452
2016-04-25,2.37694
2016-04-26,2.63122
2016-04-27,2.75749
2016-04-28,2.67952
2016-04-29,2.08601
2016-04-30,0.77621
2016-05-01,0.62784
2016-05-02,1.83231
2016-05-03,1.84977
2016-05-04,1.99116
2016-05-05,0.61271
2016-05-06,0.36017
2016-05-07,0.29791
2016-05-08,0.30373
2016-05-09,1.45642
2016-05-10,1.37729
2016-05-11,1.27313
2016-05-12,1.30455
2016-05-13,1.5117
2016-05-14,0.49284
2016-05-15,0.47306
2016-05-16,1.70023
2016-05-17,1.71245
2016-05-18,1.33597
2016-05-19,1.36099
2016-05-20,1.21494
2016-05-21,0.34214
2016-05-22,0.29442
2016-05-23,1.2708
2016-05-24,1.1748
2016-05-25,1.23415
2016-05-26,1.37961
2016-05-27,1.30164
2016-05-28,0.26649
2016-05-29,0.28104
2016-05-30,1.23066
2016-05-31,1.57221
2016-06-01,1.61353
2016-06-02,1.4733
2016-06-03,1.29175
2016-06-04,0.37181
2016-06-05,0.32119
2016-06-06,0.48935
2016-06-07,1.54661
2016-06-08,1.64495
2016-06-09,2.61144
2016-06-10,1.07239
2016-06-11,0.31246
2016-06-12,0.29559
2016-06-13,1.05377
2016-06-14,1.0014
2016-06-15,0.94205
2016-06-16,1.03515
2016-06-17,1.16549
2016-06-18,0.3369
2016-06-19,0.2985
2016-06-20,1.06308
2016-06-21,1.04737
2016-06-22,1.2132
2016-06-23,0.99674
2016-06-24,1.27313
2016-06-25,0.27871
2016-06-26,0.27348
2016-06-27,1.10613
2016-06-28,1.12999
2016-06-29,1.08228
2016-06-30,0.99616
2016-07-01,0.91994
