period,ratio
2016-03-21,0.06706
2016-04-11,0.09388
2017-03-20,0.06706
2017-03-22,0.08047
2018-10-31,0.06706
2019-02-18,0.06706
2019-03-08,13.53272
2019-03-09,10.86373
2019-03-10,2.56169
2019-03-11,4.5869
2019-03-12,2.62875
2019-03-13,2.0118
2019-03-14,1.42167
2019-03-15,1.38143
2019-03-16,0.61695
2019-03-17,0.72424
2019-03-18,1.32778
2019-03-19,1.74356
2019-03-20,1.97156
2019-03-21,1.30096
2019-03-22,0.99248
2019-03-23,0.36212
2019-03-24,0.53648
2019-03-25,0.53648
2019-03-26,0.63036
2019-03-27,0.91201
2019-03-28,0.8986
2019-03-29,0.75107
2019-03-30,0.37553
2019-03-31,0.24141
2019-04-01,0.99248
2019-04-02,0.6706
2019-04-03,0.93884
2019-04-04,1.1266
2019-04-05,0.80472
2019-04-06,0.46942
2019-04-07,0.29506
2019-04-08,0.76448
2019-04-09,0.73766
2019-04-10,0.76448
2019-04-11,0.53648
2019-04-12,0.83154
2019-04-13,0.08047
2019-04-14,0.21459
2019-04-15,0.8986
2019-04-16,0.6706
2019-04-17,0.6706
2019-04-18,0.52306
2019-04-19,0.6706
2019-04-20,0.32188
2019-04-21,0.17435
2019-04-22,0.76448
2019-04-23,0.93884
2019-04-24,0.64377
2019-04-25,0.72424
2019-04-26,0.76448
2019-04-27,0.456
2019-04-28,0.28165
2019-04-29,0.68401
2019-04-30,1.1266
2019-05-01,0.57671
2019-05-02,1.28755
2019-05-03,1.15343
2019-05-04,0.38894
2019-05-05,0.34871
2019-05-06,0.46942
2019-05-07,4.30525
2019-05-08,4.61373
2019-05-09,3.51394
2019-05-10,2.53487
2019-05-11,1.09978
2019-05-12,0.95225
2019-05-13,2.40075
2019-05-14,2.0118
2019-05-15,2.45439
2019-05-16,2.50804
2019-05-17,2.50804
2019-05-18,1.18025
2019-05-19,0.96566
2019-05-20,2.50804
2019-05-21,3.07135
2019-05-22,10.89055
2019-05-23,5.53916
2019-05-24,3.83583
2019-05-25,1.86427
2019-05-26,1.54238
2019-05-27,6.42435
2019-05-28,8.97263
2019-05-29,15.625
2019-05-30,15.14216
2019-05-31,56.8133
2019-06-01,17.10032
2019-06-02,10.51502
2019-06-03,34.13358
2019-06-04,23.87339
2019-06-05,14.57886
2019-06-06,7.34978
2019-06-07,10.52843
2019-06-08,5.1368
2019-06-09,4.54667
2019-06-10,11.80257
2019-06-11,34.41523
2019-06-12,24.02092
2019-06-13,89.4045
2019-06-14,71.98229
2019-06-15,18.10622
2019-06-16,15.16899
2019-06-17,58.73122
2019-06-18,53.6883
2019-06-19,53.44688
2019-06-20,48.75268
2019-06-21,46.88841
2019-06-22,10.97103
2019-06-23,10.63572
2019-06-24,45.18508
2019-06-25,44.28648
2019-06-26,41.05418
2019-06-27,40.37017
2019-06-28,34.36158
2019-06-29,8.77145
2019-06-30,8.75804
2019-07-01,40.39699
2019-07-02,38.9619
2019-07-03,40.0751
2019-07-04,39.37768
2019-07-05,36.23927
2019-07-06,9.40182
2019-07-07,9.21405
2019-07-08,37.07081
2019-07-09,37.87553
2019-07-10,34.73712
2019-07-11,37.76824
2019-07-12,32.55096
2019-07-13,8.42274
2019-07-14,6.478
2019-07-15,34.58959
2019-07-16,31.89377
2019-07-17,31.16952
2019-07-18,34.20064
2019-07-19,30.91469
2019-07-20,6.94742
2019-07-21,7.09495
2019-07-22,36.60139
2019-07-23,36.41362
2019-07-24,34.14699
2019-07-25,100.0
2019-07-26,57.7119
2019-07-27,11.34656
2019-07-28,9.84442
2019-07-29,52.95064
2019-07-30,45.41309
2019-07-31,47.41148
2019-08-01,40.43723
2019-08-02,51.64967
2019-08-03,10.34066
2019-08-04,8.85193
2019-08-05,57.21566
2019-08-06,65.11534
2019-08-07,60.39431
2019-08-08,50.44259
2019-08-09,53.88948
2019-08-10,11.11856
2019-08-11,10.58208
2019-08-12,50.49624
2019-08-13,48.51126
2019-08-14,43.85729
2019-08-15,14.37768
2019-08-16,40.9603
2019-08-17,9.9383
2019-08-18,10.48819
2019-08-19,99.75858
2019-08-20,91.30901
2019-08-21,75.36212
2019-08-22,60.64914
2019-08-23,54.09066
2019-08-24,11.15879
2019-08-25,9.33476
2019-08-26,53.75536
2019-08-27,54.84173
2019-08-28,47.39806
2019-08-29,45.60085
2019-08-30,63.13036
2019-08-31,12.75482
2019-09-01,10.24678
2019-09-02,54.22478
2019-09-03,51.3412
2019-09-04,56.98766
2019-09-05,63.70708
2019-09-06,84.69688
2019-09-07,17.11373
2019-09-08,26.1266
2019-09-09,90.77253
2019-09-10,80.33798
2019-09-11,68.91094
2019-09-12,13.82778
2019-09-13,14.25697
2019-09-14,13.33154
2019-09-15,19.16577
2019-09-16,98.64538
2019-09-17,86.40021
2019-09-18,75.3353
2019-09-19,66.68454
2019-09-20,66.10783
2019-09-21,13.66684
2019-09-22,13.2913
2019-09-23,63.15718
2019-09-24,73.69903
2019-09-25,62.67435
