period,ratio
2016-01-01,0.69565
2016-01-03,0.34782
2016-01-04,2.49275
2016-01-05,3.42028
2016-01-06,3.5942
2016-01-07,2.66666
2016-01-08,4.23188
2016-01-09,0.34782
2016-01-10,0.46376
2016-01-11,3.53623
2016-01-12,4.17391
2016-01-13,4.75362
2016-01-14,4.63768
2016-01-15,2.89855
2016-01-16,0.63768
2016-01-17,0.28985
2016-01-18,3.71014
2016-01-19,2.72463
2016-01-20,3.07246
2016-01-21,2.31884
2016-01-22,3.1884
2016-01-23,0.57971
2016-01-24,0.46376
2016-01-25,4.11594
2016-01-26,3.5942
2016-01-27,3.36231
2016-01-28,3.1884
2016-01-29,2.95652
2016-01-30,0.9855
2016-01-31,1.10144
2016-02-01,4.40579
2016-02-02,3.53623
2016-02-03,3.82608
2016-02-04,3.71014
2016-02-05,3.88405
2016-02-06,0.81159
2016-02-07,0.46376
2016-02-08,0.52173
2016-02-10,0.46376
2016-02-11,3.1884
2016-02-12,4.11594
2016-02-13,0.81159
2016-02-15,3.76811
2016-02-16,4.28985
2016-02-17,3.76811
2016-02-18,3.36231
2016-02-19,2.49275
2016-02-20,0.34782
2016-02-22,3.47826
2016-02-23,4.28985
2016-02-24,4.52173
2016-02-25,2.60869
2016-02-26,2.49275
2016-02-27,0.28985
2016-02-29,2.7826
2016-03-01,0.52173
2016-03-02,4.46376
2016-03-03,2.60869
2016-03-04,3.42028
2016-03-05,0.40579
2016-03-06,0.81159
2016-03-07,2.72463
2016-03-08,2.60869
2016-03-09,4.52173
2016-03-10,3.94202
2016-03-11,2.95652
2016-03-12,0.63768
2016-03-13,1.73913
2016-03-14,3.94202
2016-03-15,3.24637
2016-03-16,3.76811
2016-03-17,3.76811
2016-03-18,3.47826
2016-03-19,1.15942
2016-03-20,1.56521
2016-03-21,2.95652
2016-03-22,3.07246
2016-03-23,4.17391
2016-03-24,4.11594
2016-03-25,4.69565
2016-03-26,0.75362
2016-03-27,0.40579
2016-03-28,4.52173
2016-03-29,5.04347
2016-03-30,4.34782
2016-03-31,3.42028
2016-04-01,2.95652
2016-04-02,0.40579
2016-04-04,3.65217
2016-04-05,3.01449
2016-04-06,4.05797
2016-04-07,3.71014
2016-04-08,4.81159
2016-04-09,0.40579
2016-04-11,4.75362
2016-04-12,3.94202
2016-04-13,1.04347
2016-04-14,3.30434
2016-04-15,3.42028
2016-04-16,0.63768
2016-04-17,0.52173
2016-04-18,3.82608
2016-04-19,4.11594
2016-04-20,3.42028
2016-04-21,4.52173
2016-04-22,3.82608
2016-04-23,1.10144
2016-04-24,0.40579
2016-04-25,5.62318
2016-04-26,7.1884
2016-04-27,8.52173
2016-04-28,10.26086
2016-04-29,8.17391
2016-04-30,2.7826
2016-05-01,1.73913
2016-05-02,8.40579
2016-05-03,7.5942
2016-05-04,7.5942
2016-05-05,1.7971
2016-05-06,1.73913
2016-05-07,1.68115
2016-05-08,1.21739
2016-05-09,7.82608
2016-05-10,8.05797
2016-05-11,7.47826
2016-05-12,7.24637
2016-05-13,8.34782
2016-05-14,2.26086
2016-05-15,2.72463
2016-05-16,10.37681
2016-05-17,10.49275
2016-05-18,7.82608
2016-05-19,8.11594
2016-05-20,6.14492
2016-05-21,1.73913
2016-05-22,2.20289
2016-05-23,7.76811
2016-05-24,7.82608
2016-05-25,10.20289
2016-05-26,7.76811
2016-05-27,5.91304
2016-05-28,1.62318
2016-05-29,1.91304
2016-05-30,10.84057
2016-05-31,12.92753
2016-06-01,11.13043
2016-06-02,7.47826
2016-06-03,7.53623
2016-06-04,3.71014
2016-06-05,1.56521
2016-06-06,2.43478
2016-06-07,11.5942
2016-06-08,13.97101
2016-06-09,10.84057
2016-06-10,13.73913
2016-06-11,7.76811
2016-06-12,5.44927
2016-06-13,15.24637
2016-06-14,19.07246
2016-06-15,13.91304
2016-06-16,11.5942
2016-06-17,12.0
2016-06-18,3.07246
2016-06-19,2.37681
2016-06-20,10.60869
2016-06-21,12.46376
2016-06-22,10.95652
2016-06-23,12.52173
2016-06-24,13.56521
2016-06-25,2.49275
2016-06-26,2.20289
2016-06-27,9.91304
2016-06-28,10.43478
2016-06-29,17.56521
2016-06-30,13.15942
2016-07-01,11.65217
2016-07-02,2.02898
2016-07-03,3.30434
2016-07-04,11.5942
2016-07-05,15.24637
2016-07-06,16.9855
2016-07-07,17.44927
2016-07-08,14.60869
2016-07-09,1.97101
2016-07-10,2.43478
2016-07-11,16.69565
2016-07-12,15.36231
2016-07-13,16.63768
2016-07-14,14.20289
2016-07-15,16.75362
2016-07-16,3.53623
2016-07-17,3.1884
2016-07-18,20.46376
2016-07-19,24.75362
2016-07-20,26.84057
2016-07-21,23.65217
2016-07-22,23.07246
2016-07-23,4.0
2016-07-24,3.71014
2016-07-25,19.71014
2016-07-26,27.07246
2016-07-27,18.14492
2016-07-28,19.76811
2016-07-29,17.27536
2016-07-30,4.46376
2016-07-31,2.95652
2016-08-01,24.57971
2016-08-02,19.24637
2016-08-03,19.13043
2016-08-04,17.15942
2016-08-05,16.63768
2016-08-06,3.36231
2016-08-07,2.66666
2016-08-08,17.27536
2016-08-09,17.91304
2016-08-10,18.89855
2016-08-11,15.88405
2016-08-12,14.7826
2016-08-13,3.36231
2016-08-14,2.43478
2016-08-15,4.52173
2016-08-16,16.69565
2016-08-17,14.66666
2016-08-18,17.27536
2016-08-19,15.5942
2016-08-20,3.30434
2016-08-21,2.95652
2016-08-22,17.91304
2016-08-23,14.95652
2016-08-24,18.02898
2016-08-25,16.11594
2016-08-26,11.71014
2016-08-27,1.91304
2016-08-28,2.43478
2016-08-29,15.01449
2016-08-30,17.04347
2016-08-31,19.65217
2016-09-01,17.85507
2016-09-02,16.05797
2016-09-03,3.01449
2016-09-04,4.0
2016-09-05,19.47826
2016-09-06,14.72463
2016-09-07,13.85507
2016-09-08,11.07246
2016-09-09,12.17391
2016-09-10,2.14492
2016-09-11,1.97101
2016-09-12,14.08695
2016-09-13,11.13043
2016-09-14,2.7826
2016-09-15,1.7971
2016-09-16,1.62318
2016-09-17,1.56521
2016-09-18,2.14492
2016-09-19,12.11594
2016-09-20,11.76811
2016-09-21,12.52173
2016-09-22,15.30434
2016-09-23,15.42028
2016-09-24,3.88405
2016-09-25,2.26086
2016-09-26,14.72463
2016-09-27,13.50724
2016-09-28,12.46376
2016-09-29,14.43478
2016-09-30,12.86956
2016-10-01,2.43478
2016-10-02,1.97101
2016-10-03,2.43478
2016-10-04,14.14492
2016-10-05,17.50724
2016-10-06,21.56521
2016-10-07,27.82608
2016-10-08,5.85507
2016-10-09,3.71014
2016-10-10,24.34782
2016-10-11,21.10144
2016-10-12,19.88405
2016-10-13,16.63768
2016-10-14,15.5942
2016-10-15,3.13043
2016-10-16,3.76811
2016-10-17,18.20289
2016-10-18,16.92753
2016-10-19,22.43478
2016-10-20,25.56521
2016-10-21,22.60869
2016-10-22,4.23188
2016-10-23,3.36231
2016-10-24,26.60869
2016-10-25,35.36231
2016-10-26,29.33333
2016-10-27,21.50724
2016-10-28,19.82608
2016-10-29,3.01449
2016-10-30,4.05797
2016-10-31,20.92753
2016-11-01,17.97101
2016-11-02,17.97101
2016-11-03,16.11594
2016-11-04,15.53623
2016-11-05,4.63768
2016-11-06,3.65217
2016-11-07,14.89855
2016-11-08,14.60869
2016-11-09,21.44927
2016-11-10,20.57971
2016-11-11,17.3913
2016-11-12,4.23188
2016-11-13,3.01449
2016-11-14,16.52173
2016-11-15,16.34782
2016-11-16,13.97101
2016-11-17,13.21739
2016-11-18,15.42028
2016-11-19,2.66666
2016-11-20,1.97101
2016-11-21,15.88405
2016-11-22,14.08695
2016-11-23,15.94202
2016-11-24,19.36231
2016-11-25,20.9855
2016-11-26,3.71014
2016-11-27,3.07246
2016-11-28,24.86956
2016-11-29,25.85507
2016-11-30,23.88405
2016-12-01,24.0
2016-12-02,15.71014
2016-12-03,3.53623
2016-12-04,3.36231
2016-12-05,21.33333
2016-12-06,25.50724
2016-12-07,34.89855
2016-12-08,27.36231
2016-12-09,19.94202
2016-12-10,2.49275
2016-12-11,3.13043
2016-12-12,21.91304
2016-12-13,23.24637
2016-12-14,25.68115
2016-12-15,19.1884
2016-12-16,16.86956
2016-12-17,3.42028
2016-12-18,2.89855
2016-12-19,14.26086
2016-12-20,14.72463
2016-12-21,18.49275
2016-12-22,12.34782
2016-12-23,14.31884
2016-12-24,3.01449
2016-12-25,1.56521
2016-12-26,14.37681
2016-12-27,14.72463
2016-12-28,12.46376
2016-12-29,12.34782
2016-12-30,6.20289
2016-12-31,1.97101
2017-01-01,1.68115
2017-01-02,11.71014
2017-01-03,14.08695
