period,ratio
2016-01-01,0.07999
2016-01-02,0.07966
2016-01-03,0.08032
2016-01-04,0.32546
2016-01-05,0.32207
2016-01-06,0.32135
2016-01-07,0.32266
2016-01-08,0.29366
2016-01-09,0.09926
2016-01-10,0.09357
2016-01-11,0.3907
2016-01-12,0.33226
2016-01-13,0.32174
2016-01-14,0.31632
2016-01-15,7.32429
2016-01-16,0.30196
2016-01-17,0.17318
2016-01-18,0.38463
2016-01-19,0.33794
2016-01-20,0.35485
2016-01-21,0.32259
2016-01-22,0.30822
2016-01-23,0.09077
2016-01-24,0.08182
2016-01-25,0.30483
2016-01-26,0.31475
2016-01-27,0.31077
2016-01-28,0.30202
2016-01-29,0.28961
2016-01-30,0.09632
2016-01-31,0.08188
2016-02-01,0.29431
2016-02-02,0.29249
2016-02-03,0.54867
2016-02-04,0.47618
2016-02-05,0.33931
2016-02-06,0.08567
2016-02-07,0.06732
2016-02-08,0.06687
2016-02-09,0.07744
2016-02-10,0.09945
2016-02-11,0.34414
2016-02-12,0.37705
2016-02-13,0.09906
2016-02-14,0.09181
2016-02-15,0.32697
2016-02-16,0.33454
2016-02-17,0.31959
2016-02-18,0.30946
2016-02-19,0.31273
2016-02-20,0.0843
2016-02-21,0.11349
2016-02-22,0.3954
2016-02-23,0.36582
2016-02-24,0.31789
2016-02-25,0.30594
2016-02-26,0.27035
2016-02-27,0.08639
2016-02-28,0.09429
2016-02-29,0.322
2016-03-01,0.12087
2016-03-02,0.38998
2016-03-03,0.33376
2016-03-04,0.28889
2016-03-05,0.10657
2016-03-06,0.10703
2016-03-07,0.32729
2016-03-08,0.34747
2016-03-09,0.36674
2016-03-10,0.38822
2016-03-11,0.36569
2016-03-12,0.0905
2016-03-13,0.089
2016-03-14,0.36373
2016-03-15,0.32906
2016-03-16,0.33239
2016-03-17,0.38189
2016-03-18,0.38744
2016-03-19,0.1067
2016-03-20,0.09449
2016-03-21,0.32259
2016-03-22,0.33513
2016-03-23,0.32977
2016-03-24,0.34904
2016-03-25,0.3175
2016-03-26,0.10285
2016-03-27,0.09919
2016-03-28,0.33977
2016-03-29,0.31972
2016-03-30,0.34153
2016-03-31,0.31541
2016-04-01,0.30744
2016-04-02,0.10957
2016-04-03,0.11186
2016-04-04,0.30744
2016-04-05,0.29647
2016-04-06,0.28876
2016-04-07,0.33924
2016-04-08,0.32017
2016-04-09,0.09632
2016-04-10,0.09423
2016-04-11,0.33167
2016-04-12,0.32298
2016-04-13,0.11545
2016-04-14,0.31286
2016-04-15,0.33402
2016-04-16,0.10004
2016-04-17,0.10415
2016-04-18,0.32644
2016-04-19,0.33219
2016-04-20,0.32925
2016-04-21,0.35753
2016-04-22,0.39292
2016-04-23,0.118
2016-04-24,0.1018
2016-04-25,0.33154
2016-04-26,0.42459
2016-04-27,0.52634
2016-04-28,0.41428
2016-04-29,0.34088
2016-04-30,0.12792
2016-05-01,0.21138
2016-05-02,0.39651
2016-05-03,0.33996
2016-05-04,0.40729
2016-05-05,0.10121
2016-05-06,0.15685
2016-05-07,0.10108
2016-05-08,0.09795
2016-05-09,0.34806
2016-05-10,0.36229
2016-05-11,0.35263
2016-05-12,0.34127
2016-05-13,0.30803
2016-05-14,0.08841
2016-05-15,0.08678
2016-05-16,0.30346
2016-05-17,0.30457
2016-05-18,0.28831
2016-05-19,0.30378
2016-05-20,0.27649
2016-05-21,0.09155
2016-05-22,0.09357
2016-05-23,0.30973
2016-05-24,0.29327
2016-05-25,0.32011
2016-05-26,0.30901
2016-05-27,0.351
2016-05-28,0.09926
2016-05-29,0.09364
2016-05-30,0.37516
2016-05-31,0.33937
2016-06-01,0.30718
2016-06-02,0.30045
2016-06-03,0.27525
2016-06-04,0.0939
2016-06-05,0.14
2016-06-06,0.10474
2016-06-07,0.33428
2016-06-08,0.33186
2016-06-09,0.45294
2016-06-10,0.35381
2016-06-11,0.10115
2016-06-12,0.09286
2016-06-13,0.3252
2016-06-14,0.30594
2016-06-15,0.2936
2016-06-16,0.30711
2016-06-17,0.28387
2016-06-18,0.07836
2016-06-19,0.08032
2016-06-20,0.28524
2016-06-21,0.28132
2016-06-22,0.30698
2016-06-23,0.28661
2016-06-24,0.40213
2016-06-25,0.12988
2016-06-26,0.08992
2016-06-27,0.32514
2016-06-28,0.3064
2016-06-29,0.29993
2016-06-30,0.2821
2016-07-01,0.27414
2016-07-02,0.09553
2016-07-03,0.08587
2016-07-04,0.29275
2016-07-05,0.29092
2016-07-06,0.31077
2016-07-07,0.30065
2016-07-08,0.26963
2016-07-09,0.08522
2016-07-10,0.07235
2016-07-11,0.316
2016-07-12,0.35753
2016-07-13,0.36184
2016-07-14,0.39971
2016-07-15,0.33324
2016-07-16,0.07862
2016-07-17,0.07261
2016-07-18,0.30535
2016-07-19,0.33552
2016-07-20,0.35172
2016-07-21,0.34597
2016-07-22,0.36615
2016-07-23,0.09495
2016-07-24,0.08678
2016-07-25,0.34277
2016-07-26,0.80557
2016-07-27,0.46156
2016-07-28,0.41441
2016-07-29,0.35544
2016-07-30,0.0905
2016-07-31,0.08156
2016-08-01,0.36308
2016-08-02,0.32122
2016-08-03,0.83874
2016-08-04,0.40788
2016-08-05,0.30679
2016-08-06,0.09449
2016-08-07,0.0798
2016-08-08,0.32011
2016-08-09,0.38966
2016-08-10,0.35812
2016-08-11,0.33709
2016-08-12,0.32866
2016-08-13,0.07535
2016-08-14,0.06621
2016-08-15,0.08868
2016-08-16,0.29758
2016-08-17,0.29497
2016-08-18,0.31678
2016-08-19,0.29366
2016-08-20,0.07059
2016-08-21,0.06824
2016-08-22,0.29836
2016-08-23,0.31475
2016-08-24,0.33304
2016-08-25,0.31364
2016-08-26,0.28622
2016-08-27,0.09037
2016-08-28,0.07986
2016-08-29,0.26512
2016-08-30,0.27969
2016-08-31,0.26401
2016-09-01,0.34884
2016-09-02,0.30555
2016-09-03,0.10337
2016-09-04,0.10219
