period,ratio
2016-01-01,1.67232
2016-01-02,1.73974
2016-01-03,1.78352
2016-01-04,3.08198
2016-01-05,2.69849
2016-01-06,2.79567
2016-01-07,3.04871
2016-01-08,3.0741
2016-01-09,2.05407
2016-01-10,1.92974
2016-01-11,3.497
2016-01-12,2.88498
2016-01-13,3.01281
2016-01-14,2.89549
2016-01-15,2.70111
2016-01-16,1.48057
2016-01-17,1.54449
2016-01-18,2.85784
2016-01-19,2.81756
2016-01-20,2.81669
2016-01-21,2.54789
2016-01-22,2.65471
2016-01-23,1.97614
2016-01-24,1.98928
2016-01-25,2.92788
2016-01-26,2.85434
2016-01-27,2.65646
2016-01-28,2.77641
2016-01-29,2.4043
2016-01-30,1.72223
2016-01-31,1.66707
2016-02-01,3.21682
2016-02-02,3.00231
2016-02-03,2.98129
2016-02-04,2.98304
2016-02-05,2.76065
2016-02-06,1.93324
2016-02-07,1.5909
2016-02-08,1.90873
2016-02-09,2.18278
2016-02-10,2.89286
2016-02-11,4.17994
2016-02-12,3.66598
2016-02-13,2.31061
2016-02-14,2.94364
2016-02-15,4.3034
2016-02-16,3.75354
2016-02-17,3.38055
2016-02-18,3.26498
2016-02-19,3.64147
2016-02-20,2.23444
2016-02-21,2.13112
2016-02-22,3.65898
2016-02-23,3.4576
2016-02-24,3.18705
2016-02-25,3.31226
2016-02-26,3.2711
2016-02-27,1.98402
2016-02-28,1.90172
2016-02-29,2.96466
2016-03-01,2.07158
2016-03-02,3.18618
2016-03-03,3.18092
2016-03-04,2.98917
2016-03-05,1.95163
2016-03-06,2.00416
2016-03-07,3.74128
2016-03-08,3.47161
2016-03-09,4.06086
2016-03-10,3.51013
2016-03-11,3.1494
2016-03-12,1.88421
2016-03-13,1.7949
2016-03-14,3.28949
2016-03-15,2.89899
2016-03-16,3.11525
2016-03-17,2.9095
2016-03-18,2.8307
2016-03-19,1.53398
2016-03-20,1.53136
2016-03-21,3.28249
2016-03-22,2.83595
2016-03-23,2.73088
2016-03-24,2.91125
2016-03-25,2.83682
2016-03-26,1.53486
2016-03-27,2.28609
2016-03-28,4.46538
2016-03-29,3.84635
2016-03-30,3.46986
2016-03-31,3.96455
2016-04-01,4.02059
2016-04-02,2.7983
2016-04-03,2.37102
2016-04-04,4.05298
2016-04-05,3.5723
2016-04-06,3.46198
2016-04-07,3.43308
2016-04-08,3.37792
2016-04-09,2.04181
2016-04-10,2.11886
2016-04-11,3.46023
2016-04-12,3.3035
2016-04-13,2.15914
2016-04-14,3.09862
2016-04-15,3.09599
2016-04-16,2.28347
2016-04-17,2.30798
2016-04-18,3.73515
2016-04-19,3.37442
2016-04-20,3.25097
2016-04-21,4.13266
2016-04-22,3.45672
2016-04-23,2.27821
2016-04-24,2.30448
2016-04-25,4.04773
2016-04-26,4.08363
2016-04-27,3.60382
2016-04-28,3.62046
2016-04-29,3.49087
2016-04-30,2.64683
2016-05-01,2.82807
2016-05-02,4.68602
2016-05-03,3.93566
2016-05-04,3.58193
2016-05-05,2.12149
2016-05-06,2.13024
2016-05-07,1.7485
2016-05-08,1.78352
2016-05-09,3.73253
2016-05-10,3.8805
2016-05-11,3.52677
2016-05-12,3.45497
2016-05-13,3.98469
2016-05-14,2.34563
2016-05-15,2.14075
2016-05-16,4.35418
2016-05-17,4.32178
2016-05-18,3.65548
2016-05-19,3.48036
2016-05-20,3.22558
2016-05-21,2.11273
2016-05-22,1.99978
2016-05-23,3.62834
