period,ratio
2016-01-01,3.71944
2016-01-02,3.71944
2016-01-03,4.25079
2016-01-04,31.56216
2016-01-05,35.44102
2016-01-06,40.32943
2016-01-07,37.51328
2016-01-08,33.47502
2016-01-09,6.85441
2016-01-10,5.6323
2016-01-11,33.63443
2016-01-12,30.712
2016-01-13,28.48034
2016-01-14,24.81402
2016-01-15,25.98299
2016-01-16,6.16365
2016-01-17,4.4102
2016-01-18,31.40276
2016-01-19,28.63974
2016-01-20,29.11795
2016-01-21,27.09883
2016-01-22,29.11795
2016-01-23,6.48246
2016-01-24,5.52603
2016-01-25,28.05526
2016-01-26,26.35494
2016-01-27,32.30605
2016-01-28,31.88097
2016-01-29,39.63868
2016-01-30,8.28905
2016-01-31,7.49202
2016-02-01,49.57492
2016-02-02,50.47821
2016-02-03,39.85122
2016-02-04,39.74495
2016-02-05,36.0255
2016-02-06,5.15409
2016-02-07,3.87885
2016-02-08,3.93198
2016-02-09,4.46333
2016-02-10,6.80127
2016-02-11,38.89479
2016-02-12,37.99149
2016-02-13,6.42933
2016-02-14,4.5696
2016-02-15,37.35387
2016-02-16,37.61955
2016-02-17,34.11264
2016-02-18,38.09776
2016-02-19,32.51859
2016-02-20,5.95111
2016-02-21,4.46333
2016-02-22,33.84697
2016-02-23,27.73645
2016-02-24,27.04569
2016-02-25,27.3645
2016-02-26,28.10839
2016-02-27,5.26036
2016-02-28,4.5696
2016-02-29,28.90541
2016-03-01,6.96068
2016-03-02,39.00106
2016-03-03,47.39638
2016-03-04,41.55154
2016-03-05,6.42933
2016-03-06,4.99468
2016-03-07,40.96705
2016-03-08,34.27205
2016-03-09,32.46546
2016-03-10,33.52816
2016-03-11,29.70244
2016-03-12,5.84484
2016-03-13,3.71944
2016-03-14,28.16153
2016-03-15,28.10839
2016-03-16,28.37407
2016-03-17,30.07438
2016-03-18,28.32093
2016-03-19,5.10095
2016-03-20,5.36663
2016-03-21,29.33049
2016-03-22,31.72157
2016-03-23,31.45589
2016-03-24,29.06482
2016-03-25,30.12752
2016-03-26,5.57917
2016-03-27,4.88841
2016-03-28,30.60573
2016-03-29,30.5526
2016-03-30,30.39319
2016-03-31,29.86184
2016-04-01,32.14665
2016-04-02,5.57917
2016-04-03,5.20722
2016-04-04,36.71625
2016-04-05,32.19978
2016-04-06,29.86184
2016-04-07,29.75557
2016-04-08,32.30605
2016-04-09,4.99468
2016-04-10,5.6323
2016-04-11,32.30605
2016-04-12,32.25292
2016-04-13,6.16365
2016-04-14,30.23379
2016-04-15,30.28692
2016-04-16,6.00425
2016-04-17,5.73857
2016-04-18,28.21466
2016-04-19,28.90541
2016-04-20,31.82784
2016-04-21,35.17534
2016-04-22,31.29649
2016-04-23,7.65143
2016-04-24,7.38575
2016-04-25,33.10308
2016-04-26,100.0
2016-04-27,91.39213
2016-04-28,55.15409
2016-04-29,44.26142
2016-04-30,9.61742
2016-05-01,9.29861
2016-05-02,41.07332
2016-05-03,37.0882
2016-05-04,39.69181
2016-05-05,10.46758
2016-05-06,7.59829
2016-05-07,6.00425
2016-05-08,6.695
2016-05-09,45.11158
2016-05-10,40.4357
2016-05-11,35.22848
2016-05-12,42.72051
2016-05-13,37.30074
2016-05-14,9.13921
2016-05-15,8.92667
2016-05-16,39.16046
2016-05-17,37.93836
2016-05-18,38.57598
2016-05-19,34.00637
2016-05-20,33.36875
2016-05-21,7.65143
2016-05-22,6.96068
2016-05-23,45.11158
2016-05-24,43.99574
2016-05-25,37.46014
2016-05-26,42.87991
2016-05-27,36.34431
2016-05-28,6.16365
2016-05-29,8.55472
2016-05-30,38.09776
2016-05-31,41.02019
2016-06-01,49.41551
2016-06-02,40.75451
2016-06-03,35.17534
2016-06-04,8.39532
2016-06-05,7.65143
2016-06-06,8.07651
2016-06-07,43.94261
2016-06-08,36.66312
2016-06-09,43.7832
2016-06-10,41.81721
2016-06-11,7.86397
2016-06-12,6.96068
2016-06-13,41.81721
2016-06-14,39.16046
2016-06-15,37.35387
2016-06-16,38.73538
2016-06-17,32.19978
2016-06-18,7.12008
2016-06-19,4.67587
2016-06-20,32.99681
2016-06-21,29.80871
2016-06-22,34.90967
2016-06-23,29.43676
2016-06-24,38.68225
2016-06-25,6.32306
2016-06-26,5.26036
2016-06-27,34.32518
2016-06-28,33.84697
2016-06-29,29.80871
2016-06-30,33.84697
2016-07-01,33.84697
2016-07-02,7.59829
2016-07-03,6.26992
2016-07-04,41.12646
2016-07-05,42.72051
2016-07-06,40.91392
2016-07-07,40.96705
2016-07-08,35.91923
2016-07-09,6.26992
2016-07-10,5.04782
2016-07-11,37.61955
2016-07-12,37.03506
2016-07-13,37.99149
2016-07-14,31.19022
2016-07-15,31.93411
2016-07-16,8.18278
2016-07-17,6.26992
2016-07-18,33.9001
2016-07-19,34.21891
2016-07-20,30.60573
2016-07-21,29.17109
2016-07-22,35.33475
2016-07-23,8.71413
2016-07-24,6.05738
2016-07-25,33.79383
2016-07-26,32.57173
2016-07-27,32.46546
2016-07-28,33.79383
2016-07-29,31.7747
2016-07-30,7.12008
2016-07-31,5.10095
2016-08-01,27.04569
2016-08-02,25.2391
2016-08-03,28.48034
2016-08-04,30.28692
2016-08-05,27.41764
