period,ratio
2016-01-01,0.73074
2016-01-02,0.79058
2016-01-03,0.76882
2016-01-04,3.97468
2016-01-05,3.72989
2016-01-06,4.01095
2016-01-07,3.90578
2016-01-08,3.6628
2016-01-09,0.75069
2016-01-10,0.61832
2016-01-11,3.49598
2016-01-12,3.56307
2016-01-13,3.49779
2016-01-14,3.41075
2016-01-15,3.22036
2016-01-16,0.82503
2016-01-17,0.89575
2016-01-18,3.69181
2016-01-19,3.87858
2016-01-20,4.56037
2016-01-21,5.75531
2016-01-22,4.07804
2016-01-23,0.7797
2016-01-24,0.6981
2016-01-25,3.78066
2016-01-26,3.62109
2016-01-27,3.62291
2016-01-28,3.7045
2016-01-29,3.62472
2016-01-30,0.77426
2016-01-31,0.76338
2016-02-01,3.58483
2016-02-02,3.51774
2016-02-03,2.89579
2016-02-04,3.06805
2016-02-05,2.83051
2016-02-06,0.67997
2016-02-07,0.35902
2016-02-08,0.34996
2016-02-09,0.44425
2016-02-10,0.64008
2016-02-11,3.18228
2016-02-12,3.40713
2016-02-13,0.69085
2016-02-14,0.58387
2016-02-15,3.11157
2016-02-16,3.12245
2016-02-17,2.87221
2016-02-18,2.99008
2016-02-19,3.1297
2016-02-20,0.59656
2016-02-21,0.49502
2016-02-22,3.66461
2016-02-23,3.63741
2016-02-24,2.91029
2016-02-25,2.83958
2016-02-26,2.66913
2016-02-27,0.56574
2016-02-28,0.48414
2016-02-29,2.55127
2016-03-01,0.60925
2016-03-02,3.02816
2016-03-03,3.389
2016-03-04,3.06442
2016-03-05,0.70536
2016-03-06,0.63101
2016-03-07,3.49054
2016-03-08,3.31103
2016-03-09,2.85589
2016-03-10,2.71627
2016-03-11,2.80512
2016-03-12,0.56755
2016-03-13,0.51496
2016-03-14,2.84501
2016-03-15,2.69633
2016-03-16,2.50412
2016-03-17,2.80331
2016-03-18,2.88672
2016-03-19,0.53854
2016-03-20,0.45331
2016-03-21,2.91755
2016-03-22,2.91755
2016-03-23,2.78336
2016-03-24,2.50956
2016-03-25,2.26658
2016-03-26,0.50046
2016-03-27,0.51315
2016-03-28,2.32461
2016-03-29,3.08799
2016-03-30,2.91029
2016-03-31,2.58209
2016-04-01,3.03722
2016-04-02,1.20945
2016-04-03,0.96465
2016-04-04,7.4072
2016-04-05,5.36183
2016-04-06,4.21947
2016-04-07,3.84231
2016-04-08,3.49961
2016-04-09,0.82503
2016-04-10,0.87218
2016-04-11,4.37179
2016-04-12,3.98737
2016-04-13,1.23664
2016-04-14,4.66554
2016-04-15,3.75165
2016-04-16,1.039
2016-04-17,0.87036
2016-04-18,4.10524
2016-04-19,5.29837
2016-04-20,7.41083
2016-04-21,7.29115
2016-04-22,6.8197
2016-04-23,2.22488
2016-04-24,1.86766
2016-04-25,8.36279
2016-04-26,9.34921
2016-04-27,7.73178
2016-04-28,5.92576
2016-04-29,5.05902
2016-04-30,1.44336
2016-05-01,1.2856
2016-05-02,5.0971
2016-05-03,4.82873
2016-05-04,4.99011
2016-05-05,1.43973
2016-05-06,1.2983
2016-05-07,0.92658
2016-05-08,1.12604
2016-05-09,7.75898
2016-05-10,6.0273
2016-05-11,13.62309
2016-05-12,9.73907
2016-05-13,7.41083
2016-05-14,1.78244
2016-05-15,1.46512
2016-05-16,6.14154
2016-05-17,5.04814
2016-05-18,4.74532
2016-05-19,4.39717
2016-05-20,4.54042
2016-05-21,0.95377
2016-05-22,1.02631
2016-05-23,4.5785
2016-05-24,4.62746
2016-05-25,4.8523
2016-05-26,4.6474
2016-05-27,6.4643
2016-05-28,1.50682
2016-05-29,1.65007
2016-05-30,5.84054
2016-05-31,10.57861
2016-06-01,8.11438
2016-06-02,6.33375
2016-06-03,5.59574
2016-06-04,1.30736
2016-06-05,1.08614
2016-06-06,1.37445
2016-06-07,8.54231
2016-06-08,5.36546
2016-06-09,4.59845
2016-06-10,4.37723
2016-06-11,0.89031
2016-06-12,0.86855
2016-06-13,4.77615
2016-06-14,4.05628
2016-06-15,3.86951
2016-06-16,3.82962
2016-06-17,3.51592
2016-06-18,0.85223
2016-06-19,0.70717
2016-06-20,4.23035
2016-06-21,5.43255
2016-06-22,5.49239
2016-06-23,5.10254
2016-06-24,4.99374
2016-06-25,0.84135
2016-06-26,0.77607
2016-06-27,4.23035
2016-06-28,3.83506
2016-06-29,3.52318
2016-06-30,3.60659
2016-07-01,3.56307
2016-07-02,0.77789
2016-07-03,0.66365
2016-07-04,3.47059
2016-07-05,3.33278
2016-07-06,3.37268
2016-07-07,3.26388
2016-07-08,2.96469
2016-07-09,0.57299
2016-07-10,0.55304
2016-07-11,3.49961
2016-07-12,3.76616
2016-07-13,3.68456
2016-07-14,3.57939
2016-07-15,3.55944
2016-07-16,0.61832
2016-07-17,0.56392
2016-07-18,4.70543
2016-07-19,3.91666
2016-07-20,3.87314
2016-07-21,3.72445
2016-07-22,3.37812
2016-07-23,0.67634
2016-07-24,0.58568
2016-07-25,3.41438
2016-07-26,3.74258
2016-07-27,3.47966
2016-07-28,4.41893
2016-07-29,3.98919
2016-07-30,0.77063
2016-07-31,0.6709
