period,ratio
2016-01-01,0.15952
2016-01-02,0.31905
2016-01-03,0.40495
2016-01-04,1.48484
2016-01-05,1.42348
2016-01-06,1.58301
2016-01-07,1.59528
2016-01-08,1.34985
2016-01-09,0.31905
2016-01-10,0.14725
2016-01-11,1.57074
2016-01-12,1.21487
2016-01-13,0.93262
2016-01-14,1.1167
2016-01-15,1.19033
2016-01-16,0.18407
2016-01-17,0.24542
2016-01-18,1.12897
2016-01-19,1.06761
2016-01-20,1.3744
2016-01-21,1.22714
2016-01-22,1.27623
2016-01-23,0.24542
2016-01-24,0.29451
2016-01-25,1.2885
2016-01-26,1.21487
2016-01-27,1.23941
2016-01-28,1.14124
2016-01-29,1.01852
2016-01-30,0.19634
2016-01-31,0.24542
2016-02-01,1.3744
2016-02-02,1.06761
2016-02-03,2.72426
2016-02-04,1.52165
2016-02-05,1.39894
2016-02-06,0.38041
2016-02-07,0.30678
2016-02-08,0.15952
2016-02-09,0.13498
2016-02-10,0.26997
2016-02-11,1.73027
2016-02-12,1.64437
2016-02-13,0.49085
2016-02-14,0.28224
2016-02-15,1.74254
2016-02-16,1.44803
2016-02-17,1.41121
2016-02-18,1.55847
2016-02-19,1.65664
2016-02-20,0.26997
2016-02-22,1.5462
2016-02-23,1.55847
2016-02-24,1.61983
2016-02-25,1.86525
2016-02-26,1.69345
2016-02-27,0.26997
2016-02-28,0.29451
2016-02-29,1.48484
2016-03-01,0.5154
2016-03-02,2.50337
2016-03-03,2.44201
2016-03-04,2.0616
2016-03-05,0.55221
2016-03-06,0.47858
2016-03-07,2.85924
2016-03-08,2.30703
2016-03-09,1.64437
2016-03-10,1.41121
2016-03-11,2.62608
2016-03-12,0.57675
2016-03-13,0.61357
2016-03-14,2.9206
2016-03-15,3.90231
2016-03-16,4.74904
2016-03-17,5.98846
2016-03-18,3.16603
2016-03-19,1.14124
2016-03-20,1.27623
2016-03-21,3.70597
2016-03-22,2.4911
2016-03-23,2.69971
2016-03-24,3.47281
2016-03-25,4.07411
2016-03-26,2.22113
2016-03-27,2.87151
2016-03-28,2.2334
2016-03-29,2.34384
2016-03-30,1.98797
2016-03-31,1.8039
2016-04-01,1.60755
2016-04-02,0.4295
2016-04-03,0.33132
2016-04-04,2.46656
2016-04-05,3.21511
2016-04-06,2.81016
2016-04-07,2.52791
2016-04-08,2.54018
2016-04-09,0.74855
2016-04-10,0.4295
2016-04-11,2.01251
2016-04-12,1.92661
2016-04-13,0.5154
2016-04-14,1.60755
2016-04-15,1.53393
2016-04-16,0.4295
2016-04-17,0.39268
2016-04-18,2.18431
2016-04-19,2.3193
2016-04-20,2.577
2016-04-21,2.61381
2016-04-22,2.38066
2016-04-23,0.61357
2016-04-24,0.45404
2016-04-25,3.06786
2016-04-26,3.03104
2016-04-27,2.13523
2016-04-28,2.09841
2016-04-29,2.22113
2016-04-30,0.63811
2016-05-01,0.84672
2016-05-02,2.65063
2016-05-03,2.96968
2016-05-04,2.68744
2016-05-05,1.16578
2016-05-06,0.88354
2016-05-07,0.56448
2016-05-08,0.49085
2016-05-09,2.08614
2016-05-10,1.9757
2016-05-11,1.49711
2016-05-12,1.87753
2016-05-13,1.85298
2016-05-14,0.57675
2016-05-15,0.4295
2016-05-16,1.95115
2016-05-17,2.1475
2016-05-18,1.98797
2016-05-19,2.81016
2016-05-20,2.33157
2016-05-21,0.46631
2016-05-22,0.47858
2016-05-23,2.01251
2016-05-24,2.38066
2016-05-25,2.30703
2016-05-26,1.87753
2016-05-27,2.94514
2016-05-28,1.01852
2016-05-29,0.76082
2016-05-30,3.436
2016-05-31,2.577
2016-06-01,2.4052
2016-06-02,2.39293
2016-06-03,2.33157
2016-06-04,0.45404
2016-06-05,0.38041
2016-06-06,0.58902
2016-06-07,3.03104
2016-06-08,2.30703
2016-06-09,2.35611
2016-06-10,1.91434
2016-06-11,0.5154
2016-06-12,0.78537
2016-06-13,2.39293
2016-06-14,2.68744
2016-06-15,2.46656
2016-06-16,2.68744
2016-06-17,1.90207
2016-06-18,0.36814
2016-06-19,0.62584
2016-06-20,2.03705
2016-06-21,2.19658
2016-06-22,2.98196
2016-06-23,2.33157
2016-06-24,2.11068
2016-06-25,0.38041
2016-06-26,0.74855
2016-06-27,2.68744
2016-06-28,1.8898
2016-06-29,2.1475
2016-06-30,1.8039
2016-07-01,2.68744
2016-07-02,0.63811
2016-07-03,0.55221
2016-07-04,2.34384
2016-07-05,1.79163
2016-07-06,2.01251
2016-07-07,2.1475
2016-07-08,1.82844
2016-07-09,0.47858
2016-07-10,0.4295
2016-07-11,1.92661
2016-07-12,1.75481
2016-07-13,1.82844
2016-07-14,2.25794
2016-07-15,1.73027
2016-07-16,0.63811
2016-07-17,0.67492
2016-07-18,1.73027
2016-07-19,2.04933
2016-07-20,2.1475
2016-07-21,1.90207
2016-07-22,1.59528
2016-07-23,0.92035
2016-07-24,0.50312
2016-07-25,1.60755
2016-07-26,1.70573
2016-07-27,1.74254
2016-07-28,1.718
2016-07-29,1.76708
2016-07-30,0.6013
2016-07-31,0.63811
2016-08-01,1.718
2016-08-02,1.43575
2016-08-03,1.52165
2016-08-04,1.52165
2016-08-05,1.60755
2016-08-06,0.36814
2016-08-07,0.5154
2016-08-08,2.25794
2016-08-09,11.80512
2016-08-10,83.51945
2016-08-11,21.47502
2016-08-12,13.42496
2016-08-13,5.77985
2016-08-14,1.92661
2016-08-15,1.44803
2016-08-16,2.89606
2016-08-17,2.60154
2016-08-18,2.03705
2016-08-19,2.01251
2016-08-20,0.79764
2016-08-21,0.82218
2016-08-22,2.58927
2016-08-23,2.30703
2016-08-24,2.34384
2016-08-25,2.35611
2016-08-26,2.20885
2016-08-27,0.5154
2016-08-28,0.9449
2016-08-29,3.49736
2016-08-30,2.76107
2016-08-31,2.19658
2016-09-01,1.69345
2016-09-02,2.02478
2016-09-03,0.7731
2016-09-04,0.5154
2016-09-05,2.20885
2016-09-06,1.95115
2016-09-07,2.36838
2016-09-08,2.61381
2016-09-09,2.20885
2016-09-10,0.66265
2016-09-11,0.79764
2016-09-12,1.34985
2016-09-13,1.38667
2016-09-14,0.52767
2016-09-15,0.74855
2016-09-16,0.53994
2016-09-17,0.41722
2016-09-18,0.61357
2016-09-19,1.81617
2016-09-20,1.69345
2016-09-21,2.22113
2016-09-22,1.43575
2016-09-23,1.73027
2016-09-24,0.72401
2016-09-25,0.69947
2016-09-26,1.95115
2016-09-27,4.88403
2016-09-28,2.2334
2016-09-29,1.8898
2016-09-30,1.93888
2016-10-01,0.61357
2016-10-02,0.82218
2016-10-03,1.12897
2016-10-04,2.51564
2016-10-05,2.38066
2016-10-06,1.90207
2016-10-07,1.8898
2016-10-08,0.78537
2016-10-09,0.84672
2016-10-10,2.89606
2016-10-11,3.50963
2016-10-12,1.95115
2016-10-13,3.0065
2016-10-14,2.30703
2016-10-15,0.99398
2016-10-16,1.07988
2016-10-17,2.69971
2016-10-18,2.36838
2016-10-19,2.41747
2016-10-20,1.8039
2016-10-21,2.04933
2016-10-22,1.01852
2016-10-23,0.83445
2016-10-24,2.47883
2016-10-25,2.35611
2016-10-26,2.01251
2016-10-27,2.17204
2016-10-28,1.76708
2016-10-29,0.95717
2016-10-30,0.89581
2016-10-31,2.0616
2016-11-01,1.85298
2016-11-02,1.92661
2016-11-03,1.95115
2016-11-04,1.75481
