period,ratio
2016-01-01,3.01204
2016-01-02,3.61445
2016-01-04,5.42168
2016-01-05,13.85542
2016-01-07,13.25301
2016-01-08,3.61445
2016-01-11,7.22891
2016-01-12,8.43373
2016-01-13,6.02409
2016-01-14,4.21686
2016-01-15,8.43373
2016-01-18,6.02409
2016-01-19,8.43373
2016-01-20,3.61445
2016-01-21,7.83132
2016-01-22,4.21686
2016-01-25,7.22891
2016-01-26,10.84337
2016-01-27,11.44578
2016-01-28,10.84337
2016-01-29,4.81927
2016-02-01,7.22891
2016-02-02,18.67469
2016-02-03,13.85542
2016-02-04,23.49397
2016-02-05,10.24096
2016-02-09,3.01204
2016-02-11,15.66265
2016-02-12,12.04819
2016-02-15,10.84337
2016-02-16,7.83132
2016-02-17,5.42168
2016-02-18,11.44578
2016-02-19,10.84337
2016-02-22,9.03614
2016-02-23,16.86746
2016-02-24,16.26506
2016-02-25,19.2771
2016-02-26,4.21686
2016-02-29,4.81927
2016-03-01,3.01204
2016-03-02,19.87951
2016-03-03,6.6265
2016-03-04,10.24096
2016-03-07,13.85542
2016-03-08,14.45783
2016-03-09,10.84337
2016-03-10,8.43373
2016-03-11,4.21686
2016-03-14,12.6506
2016-03-15,6.02409
2016-03-16,7.83132
2016-03-17,6.02409
2016-03-18,7.22891
2016-03-21,4.21686
2016-03-22,9.03614
2016-03-23,20.48192
2016-03-24,15.66265
2016-03-25,31.3253
2016-03-26,6.02409
2016-03-27,7.22891
2016-03-28,16.86746
2016-03-29,16.86746
2016-03-30,20.48192
2016-03-31,16.26506
2016-04-01,13.25301
2016-04-04,9.63855
2016-04-05,11.44578
2016-04-06,10.84337
2016-04-07,7.22891
2016-04-08,11.44578
2016-04-09,4.81927
2016-04-11,6.6265
2016-04-12,7.22891
2016-04-14,4.81927
2016-04-15,9.63855
2016-04-16,3.01204
2016-04-17,4.21686
2016-04-18,10.24096
2016-04-19,15.66265
2016-04-20,7.83132
2016-04-21,12.04819
2016-04-22,11.44578
2016-04-23,3.61445
2016-04-24,3.01204
2016-04-25,16.86746
2016-04-26,15.66265
2016-04-27,8.43373
2016-04-28,11.44578
2016-04-29,9.03614
2016-04-30,5.42168
2016-05-01,5.42168
2016-05-02,6.02409
2016-05-03,12.6506
2016-05-04,7.83132
2016-05-09,7.22891
2016-05-10,5.42168
2016-05-11,3.01204
2016-05-12,6.02409
2016-05-13,10.84337
2016-05-16,10.24096
2016-05-17,11.44578
2016-05-18,12.04819
2016-05-19,12.6506
2016-05-20,9.03614
2016-05-23,4.81927
2016-05-24,7.22891
2016-05-25,8.43373
2016-05-26,4.81927
2016-05-27,8.43373
2016-05-30,9.63855
2016-05-31,9.63855
2016-06-01,6.6265
2016-06-02,9.63855
2016-06-03,4.81927
2016-06-07,7.83132
2016-06-08,6.6265
2016-06-09,5.42168
2016-06-10,6.6265
2016-06-11,3.01204
2016-06-13,12.04819
2016-06-14,6.6265
2016-06-15,4.81927
2016-06-16,7.83132
2016-06-17,5.42168
2016-06-19,3.61445
2016-06-20,8.43373
2016-06-21,9.03614
2016-06-22,6.6265
2016-06-23,8.43373
2016-06-24,11.44578
