period,ratio
2016-04-15,0.01695
2016-04-16,0.02664
2016-04-17,0.01211
2016-04-18,0.01211
2016-04-20,0.20105
2016-04-21,0.20832
2016-04-22,0.15503
2016-04-23,0.06298
2016-04-24,0.03633
2016-04-25,0.40211
2016-04-26,0.23012
2016-04-27,0.24465
2016-04-28,0.31248
2016-04-29,0.26403
2016-04-30,0.08962
2016-05-01,0.10658
2016-05-02,0.36819
2016-05-03,0.34882
2016-05-04,0.2931
2016-05-05,0.07024
2016-05-06,0.09204
2016-05-07,0.05571
2016-05-08,0.02664
2016-05-09,0.27372
2016-05-10,0.2713
2016-05-11,0.3367
2016-05-12,0.30279
2016-05-13,0.36335
2016-05-14,0.10658
2016-05-15,0.10658
2016-05-16,0.4554
2016-05-17,2.25522
2016-05-18,2.53136
2016-05-19,1.16757
2016-05-20,1.77559
2016-05-21,0.46993
2016-05-22,0.60074
2016-05-23,3.82975
2016-05-24,2.35211
2016-05-25,2.69366
2016-05-26,2.0154
2016-05-27,1.63751
2016-05-28,0.38515
2016-05-29,0.36819
2016-05-30,1.37105
2016-05-31,1.04888
2016-06-01,0.889
2016-06-02,1.30807
2016-06-03,0.95198
2016-06-04,0.28583
2016-06-05,0.25192
2016-06-06,0.31732
2016-06-07,0.92534
2016-06-08,0.8236
2016-06-09,0.92292
2016-06-10,0.68552
2016-06-11,0.30279
2016-06-12,0.25434
2016-06-13,0.86478
2016-06-14,0.74851
2016-06-15,0.54503
2016-06-16,0.5426
2016-06-17,0.56198
2016-06-18,0.12838
2016-06-19,0.11869
2016-06-20,0.65646
2016-06-21,0.57894
2016-06-22,0.61043
2016-06-23,2.16074
2016-06-24,1.28869
2016-06-25,0.31248
2016-06-26,0.25434
2016-06-27,0.96167
2016-06-28,0.79937
2016-06-29,0.88416
2016-06-30,0.75093
2016-07-01,1.15546
2016-07-02,0.28341
2016-07-03,0.23254
2016-07-04,1.63025
2016-07-05,1.46068
2016-07-06,0.93987
2016-07-07,1.03434
2016-07-08,0.86962
2016-07-09,0.18894
2016-07-10,0.18894
2016-07-11,0.83571
2016-07-12,0.82602
2016-07-13,0.63223
2016-07-14,0.63708
2016-07-15,0.51354
2016-07-16,0.1526
2016-07-17,0.11627
2016-07-18,0.58378
2016-07-19,0.44329
