period,ratio
2019-04-11,1.7094
2019-04-22,7.05128
2019-04-23,7.26495
2019-04-24,5.76923
2019-04-25,9.4017
2019-04-26,8.547
2019-04-27,1.06837
2019-04-29,5.9829
2019-04-30,5.1282
2019-05-01,1.49572
2019-05-02,7.47863
2019-05-03,7.6923
2019-05-04,3.20512
2019-05-05,1.7094
2019-05-06,1.28205
2019-05-07,8.97435
2019-05-08,8.11965
2019-05-09,5.1282
2019-05-10,5.76923
2019-05-12,2.13675
2019-05-13,3.20512
2019-05-14,5.1282
2019-05-15,9.61538
2019-05-16,9.61538
2019-05-17,8.76068
2019-05-18,3.63247
2019-05-19,1.28205
2019-05-20,6.8376
2019-05-21,3.63247
2019-05-22,5.1282
2019-05-23,4.2735
2019-05-24,3.20512
2019-05-26,1.06837
2019-05-27,5.9829
2019-05-28,6.41025
2019-05-29,7.05128
2019-05-30,11.11111
2019-05-31,11.53846
2019-06-01,4.70085
2019-06-02,3.63247
2019-06-03,9.82905
2019-06-04,8.547
2019-06-05,8.547
2019-06-06,4.2735
2019-06-07,7.47863
2019-06-08,2.77777
2019-06-09,4.48717
2019-06-10,100.0
2019-06-11,50.8547
2019-06-12,41.02564
2019-06-13,24.14529
2019-06-14,17.52136
2019-06-15,9.4017
2019-06-16,10.25641
2019-06-17,19.23076
2019-06-18,20.08547
2019-06-19,23.50427
2019-06-20,23.29059
2019-06-21,17.52136
2019-06-22,6.19658
2019-06-23,6.41025
2019-06-24,18.80341
2019-06-25,19.23076
2019-06-26,18.37606
2019-06-27,13.67521
2019-06-28,13.67521
2019-06-29,4.91452
2019-06-30,5.55555
2019-07-01,15.38461
2019-07-02,20.72649
2019-07-03,26.92307
2019-07-04,20.29914
2019-07-05,11.75213
2019-07-06,5.76923
2019-07-07,5.76923
2019-07-08,13.67521
2019-07-09,16.23931
2019-07-10,13.67521
2019-07-11,15.59829
2019-07-12,17.09401
2019-07-13,4.05982
2019-07-14,5.1282
2019-07-15,11.75213
2019-07-16,16.66666
2019-07-17,17.52136
2019-07-18,21.79487
2019-07-19,18.37606
2019-07-20,5.76923
2019-07-21,3.63247
2019-07-22,14.74358
2019-07-23,13.46153
2019-07-24,14.52991
2019-07-25,9.82905
2019-07-26,13.03418
2019-07-27,3.4188
2019-07-28,4.48717
2019-07-29,15.38461
2019-07-30,12.17948
2019-07-31,12.60683
2019-08-01,10.68376
2019-08-02,10.47008
2019-08-03,2.35042
2019-08-04,2.13675
2019-08-05,13.46153
2019-08-06,18.37606
2019-08-07,14.10256
2019-08-08,15.17094
2019-08-09,11.75213
2019-08-10,3.84615
2019-08-11,2.35042
2019-08-12,9.61538
2019-08-13,12.17948
2019-08-14,22.86324
2019-08-15,5.76923
2019-08-16,13.46153
2019-08-17,3.4188
2019-08-18,2.35042
2019-08-19,13.67521
2019-08-20,19.23076
2019-08-21,19.23076
2019-08-22,19.01709
2019-08-23,18.16239
2019-08-24,3.84615
2019-08-25,2.13675
2019-08-26,9.82905
2019-08-27,13.03418
2019-08-28,14.95726
2019-08-29,13.88888
2019-08-30,15.38461
2019-08-31,2.5641
2019-09-01,5.1282
2019-09-02,14.31623
2019-09-03,12.17948
2019-09-04,13.03418
2019-09-05,14.52991
2019-09-06,13.03418
2019-09-07,3.84615
2019-09-08,4.48717
2019-09-09,17.94871
2019-09-10,20.08547
2019-09-11,17.09401
2019-09-12,2.99145
2019-09-13,1.7094
2019-09-14,1.92307
2019-09-15,2.5641
2019-09-16,20.08547
2019-09-17,18.58974
2019-09-18,13.24786
2019-09-19,16.45299
2019-09-20,12.82051
2019-09-21,5.34188
2019-09-22,2.35042
2019-09-23,15.59829
2019-09-24,13.24786
2019-09-25,15.17094
