period,ratio
2019-03-26,0.70422
2019-04-01,1.69014
2019-04-02,0.98591
2019-04-03,0.70422
2019-04-05,2.39436
2019-04-07,0.84507
2019-04-09,1.40845
2019-04-10,1.69014
2019-04-11,3.80281
2019-04-12,1.40845
2019-04-13,0.84507
2019-04-15,2.11267
2019-04-16,1.97183
2019-04-17,2.25352
2019-04-18,0.84507
2019-04-19,1.83098
2019-04-22,1.40845
2019-04-23,1.69014
2019-04-24,7.74647
2019-04-25,6.9014
2019-04-26,6.19718
2019-04-27,1.54929
2019-04-28,1.54929
2019-04-29,8.30985
2019-04-30,12.8169
2019-05-01,3.09859
2019-05-02,6.76056
2019-05-03,6.61971
2019-05-04,2.8169
2019-05-05,1.40845
2019-05-06,3.38028
2019-05-07,9.01408
2019-05-08,14.0845
2019-05-09,13.80281
2019-05-10,9.43661
2019-05-11,3.38028
2019-05-12,4.0845
2019-05-13,10.84507
2019-05-14,20.0
2019-05-15,32.53521
2019-05-16,22.8169
2019-05-17,24.36619
2019-05-18,4.50704
2019-05-19,5.35211
2019-05-20,30.84507
2019-05-21,25.07042
2019-05-22,24.36619
2019-05-23,20.42253
2019-05-24,21.69014
2019-05-25,4.64788
2019-05-26,2.67605
2019-05-27,28.4507
2019-05-28,24.36619
2019-05-29,25.91549
2019-05-30,25.77464
2019-05-31,25.77464
2019-06-01,6.9014
2019-06-02,5.35211
2019-06-03,30.70422
2019-06-04,29.85915
2019-06-05,30.84507
2019-06-06,8.4507
2019-06-07,26.76056
2019-06-08,6.33802
2019-06-09,6.05633
2019-06-10,26.05633
2019-06-11,32.67605
2019-06-12,31.83098
2019-06-13,33.66197
2019-06-14,25.35211
2019-06-15,7.32394
2019-06-16,6.9014
2019-06-17,25.77464
2019-06-18,21.83098
2019-06-19,20.42253
2019-06-20,20.28169
2019-06-21,21.40845
2019-06-22,3.94366
2019-06-23,4.92957
2019-06-24,20.70422
2019-06-25,20.0
2019-06-26,24.92957
2019-06-27,22.39436
2019-06-28,17.60563
2019-06-29,3.80281
2019-06-30,4.64788
2019-07-01,28.30985
2019-07-02,28.73239
2019-07-03,31.97183
2019-07-04,29.01408
2019-07-05,20.42253
2019-07-06,3.52112
2019-07-07,4.36619
2019-07-08,23.52112
2019-07-09,20.98591
2019-07-10,22.67605
2019-07-11,24.64788
2019-07-12,26.76056
2019-07-13,4.22535
2019-07-14,3.09859
2019-07-15,27.88732
2019-07-16,26.61971
2019-07-17,20.84507
2019-07-18,21.83098
2019-07-19,26.47887
2019-07-20,6.19718
2019-07-21,5.91549
2019-07-22,18.73239
2019-07-23,21.12676
2019-07-24,17.88732
2019-07-25,18.30985
2019-07-26,12.25352
2019-07-27,7.04225
2019-07-28,4.36619
2019-07-29,19.43661
2019-07-30,23.66197
2019-07-31,19.43661
2019-08-01,22.95774
2019-08-02,19.43661
2019-08-03,3.52112
2019-08-04,3.94366
2019-08-05,19.57746
2019-08-06,21.69014
2019-08-07,29.29577
2019-08-08,24.92957
2019-08-09,26.33802
2019-08-10,6.47887
2019-08-11,4.78873
2019-08-12,36.61971
2019-08-13,34.64788
2019-08-14,43.23943
2019-08-15,11.54929
2019-08-16,32.39436
2019-08-17,8.02816
2019-08-18,6.19718
2019-08-19,40.70422
2019-08-20,37.32394
2019-08-21,33.23943
2019-08-22,30.98591
2019-08-23,33.94366
2019-08-24,5.21126
2019-08-25,6.47887
2019-08-26,50.84507
2019-08-27,100.0
2019-08-28,57.60563
2019-08-29,44.22535
2019-08-30,42.67605
2019-08-31,9.85915
2019-09-01,6.76056
2019-09-02,66.61971
2019-09-03,65.35211
2019-09-04,55.49295
2019-09-05,56.76056
2019-09-06,35.91549
2019-09-07,6.61971
2019-09-08,6.05633
2019-09-09,41.12676
2019-09-10,37.46478
2019-09-11,45.21126
2019-09-12,9.01408
2019-09-13,8.73239
2019-09-14,4.50704
2019-09-15,5.07042
2019-09-16,55.21126
2019-09-17,49.01408
2019-09-18,43.94366
2019-09-19,40.84507
2019-09-20,40.56338
2019-09-21,8.59154
2019-09-22,5.49295
2019-09-23,39.57746
2019-09-24,55.6338
2019-09-25,45.6338
