period,ratio
2016-01-01,1.08043
2016-01-02,1.59063
2016-01-03,1.53061
2016-01-04,13.0102
2016-01-05,12.48499
2016-01-06,12.09483
2016-01-07,11.89975
2016-01-08,12.72509
2016-01-09,2.10084
2016-01-10,1.48559
2016-01-11,11.5246
2016-01-12,11.5246
2016-01-13,12.99519
2016-01-14,10.009
2016-01-15,9.90396
2016-01-16,1.66566
2016-01-17,1.39555
2016-01-18,10.83433
2016-01-19,9.94897
2016-01-20,9.7689
2016-01-21,9.7689
2016-01-22,9.39375
2016-01-23,2.17587
2016-01-24,1.41056
2016-01-25,11.23949
2016-01-26,10.93937
2016-01-27,10.41416
2016-01-28,11.94477
2016-01-29,12.10984
2016-01-30,2.19087
2016-01-31,2.08583
2016-02-01,12.57503
2016-02-02,10.62424
2016-02-03,10.05402
2016-02-04,9.19867
2016-02-05,9.45378
2016-02-06,1.92076
2016-02-07,1.38055
2016-02-08,1.53061
2016-02-09,1.36554
2016-02-10,1.72569
2016-02-11,9.33373
2016-02-12,11.14945
2016-02-13,2.2509
2016-02-14,1.7557
2016-02-15,11.31452
2016-02-16,10.7743
2016-02-17,11.86974
2016-02-18,11.29951
2016-02-19,11.2545
2016-02-20,1.84573
2016-02-21,1.56062
2016-02-22,11.2545
2016-02-23,10.72929
2016-02-24,10.81932
2016-02-25,13.91056
2016-02-26,18.56242
2016-02-27,3.7665
2016-02-28,3.09123
2016-02-29,12.86014
2016-03-01,3.33133
2016-03-02,12.21488
2016-03-03,13.44537
2016-03-04,12.03481
2016-03-05,2.37094
2016-03-06,2.0108
2016-03-07,12.28991
2016-03-08,11.04441
2016-03-09,10.7743
2016-03-10,18.48739
2016-03-11,17.49699
2016-03-12,3.15126
2016-03-13,2.11584
2016-03-14,14.82593
2016-03-15,22.34393
2016-03-16,14.85594
2016-03-17,14.37575
2016-03-18,13.35534
2016-03-19,3.28631
2016-03-20,2.67106
2016-03-21,13.80552
2016-03-22,12.03481
2016-03-23,10.65426
2016-03-24,10.54921
2016-03-25,11.16446
2016-03-26,2.08583
2016-03-27,2.05582
2016-03-28,11.38955
2016-03-29,11.77971
2016-03-30,11.14945
2016-03-31,10.42917
2016-04-01,9.88895
2016-04-02,2.16086
2016-04-03,2.20588
2016-04-04,12.59003
2016-04-05,12.83013
2016-04-06,11.79471
2016-04-07,11.88475
2016-04-08,10.09903
2016-04-09,2.29591
2016-04-10,2.49099
