period,ratio
2016-01-01,1.85915
2016-01-02,2.28169
2016-01-03,2.40375
2016-01-04,13.58685
2016-01-05,13.76525
2016-01-06,13.68075
2016-01-07,15.15492
2016-01-08,15.77464
2016-01-09,3.0892
2016-01-10,2.70422
2016-01-11,21.21126
2016-01-12,19.85915
2016-01-13,15.65258
2016-01-14,15.77464
2016-01-15,14.68544
2016-01-16,3.51173
2016-01-17,3.15492
2016-01-18,13.76525
2016-01-19,13.84037
2016-01-20,14.47887
2016-01-21,13.02347
2016-01-22,12.93896
2016-01-23,2.86384
2016-01-24,2.51643
2016-01-25,12.79812
2016-01-26,12.07511
2016-01-27,13.54929
2016-01-28,13.04225
2016-01-29,12.25352
2016-01-30,2.57276
2016-01-31,2.31924
2016-02-01,10.71361
2016-02-02,11.07042
2016-02-03,11.68075
2016-02-04,12.04694
2016-02-05,11.04225
2016-02-06,2.56338
2016-02-07,1.61502
2016-02-08,1.5399
2016-02-09,1.75586
2016-02-10,2.80751
2016-02-11,14.43192
2016-02-12,14.53521
2016-02-13,2.5446
2016-02-14,2.15962
2016-02-15,13.35211
2016-02-16,11.87793
2016-02-17,11.06103
2016-02-18,11.65258
2016-02-19,10.40375
2016-02-20,1.73708
2016-02-21,1.94366
2016-02-22,9.75586
2016-02-23,9.38967
2016-02-24,9.99061
2016-02-25,10.19718
2016-02-26,9.98122
2016-02-27,2.34741
2016-02-28,1.85915
2016-02-29,8.77934
2016-03-01,1.95305
2016-03-02,9.75586
2016-03-03,13.7183
2016-03-04,14.33802
2016-03-05,2.83568
2016-03-06,2.92018
2016-03-07,12.61032
2016-03-08,50.76056
2016-03-09,28.60093
2016-03-10,20.44131
2016-03-11,16.71361
2016-03-12,2.92957
2016-03-13,3.19248
2016-03-14,13.85915
2016-03-15,17.03286
2016-03-16,17.87793
2016-03-17,15.47417
2016-03-18,13.42723
2016-03-19,3.61502
2016-03-20,5.01408
2016-03-21,15.1737
2016-03-22,12.76995
2016-03-23,11.65258
2016-03-24,10.48826
2016-03-25,10.47887
2016-03-26,2.36619
2016-03-27,2.12206
2016-03-28,10.28169
2016-03-29,10.85446
2016-03-30,11.70892
2016-03-31,19.75586
2016-04-01,12.86384
2016-04-02,2.24413
2016-04-03,2.41314
2016-04-04,11.45539
2016-04-05,11.48356
2016-04-06,11.24882
2016-04-07,9.65258
2016-04-08,8.58215
2016-04-09,2.05633
2016-04-10,2.23474
2016-04-11,9.82159
2016-04-12,9.23004
2016-04-13,2.37558
2016-04-14,9.13615
2016-04-15,18.69483
2016-04-16,4.67605
2016-04-17,4.33802
2016-04-18,18.79812
2016-04-19,16.24413
2016-04-20,19.83098
2016-04-21,14.65727
2016-04-22,12.53521
2016-04-23,3.15492
2016-04-24,3.73708
2016-04-25,14.26291
2016-04-26,12.01877
2016-04-27,17.3615
2016-04-28,14.77934
2016-04-29,21.30516
2016-04-30,4.0845
2016-05-01,2.93896
2016-05-02,13.446
2016-05-03,12.15962
2016-05-04,10.43192
2016-05-05,3.00469
2016-05-06,2.78873
2016-05-07,2.13145
2016-05-08,2.0845
2016-05-09,10.78873
2016-05-10,10.15023
2016-05-11,10.31924
2016-05-12,8.83568
2016-05-13,8.10328
2016-05-14,1.57746
2016-05-15,1.57746
2016-05-16,8.65727
2016-05-17,10.40375
2016-05-18,9.76525
2016-05-19,8.21596
2016-05-20,7.42723
2016-05-21,1.56807
2016-05-22,1.55868
2016-05-23,7.93427
2016-05-24,8.46009
2016-05-25,8.0845
2016-05-26,7.02347
2016-05-27,6.91079
2016-05-28,1.78403
2016-05-29,1.6338
2016-05-30,7.20187
2016-05-31,8.83568
2016-06-01,8.10328
2016-06-02,7.56807
2016-06-03,7.07981
2016-06-04,1.79342
2016-06-05,1.29577
2016-06-06,1.70892
2016-06-07,7.6338
2016-06-08,7.70892
2016-06-09,7.84037
2016-06-10,6.0
2016-06-11,1.73708
2016-06-12,1.45539
2016-06-13,6.66666
2016-06-14,6.43192
2016-06-15,6.15962
2016-06-16,6.76056
2016-06-17,6.21596
2016-06-18,1.61502
2016-06-19,1.28638
2016-06-20,7.52112
2016-06-21,6.93896
2016-06-22,7.68075
2016-06-23,6.51643
2016-06-24,8.9953
2016-06-25,1.53051
2016-06-26,2.21596
2016-06-27,8.61971
2016-06-28,7.28638
2016-06-29,8.55399
2016-06-30,7.76525
2016-07-01,7.05164
2016-07-02,1.76525
2016-07-03,1.35211
2016-07-04,7.61502
2016-07-05,6.9953
2016-07-06,6.55399
2016-07-07,7.77464
2016-07-08,7.57746
2016-07-09,1.65258
2016-07-10,1.38967
2016-07-11,7.62441
2016-07-12,7.52112
2016-07-13,7.80281
2016-07-14,8.46009
2016-07-15,8.0845
2016-07-16,2.50704
2016-07-17,2.04694
2016-07-18,8.49765
2016-07-19,7.47417
2016-07-20,7.32394
2016-07-21,7.43661
2016-07-22,7.51173
2016-07-23,1.84976
2016-07-24,1.47417
2016-07-25,8.46948
2016-07-26,8.69483
2016-07-27,7.93427
2016-07-28,8.02816
2016-07-29,6.76995
2016-07-30,1.67136
2016-07-31,1.68075
2016-08-01,9.45539
2016-08-02,7.91549
2016-08-03,7.9061
2016-08-04,13.42723
2016-08-05,13.07042
2016-08-06,3.0892
2016-08-07,2.63849
2016-08-08,11.51173
2016-08-09,9.77464
2016-08-10,10.77934
2016-08-11,9.0892
2016-08-12,10.60093
2016-08-13,1.96244
2016-08-14,1.6338
2016-08-15,1.70892
