period,ratio
2016-01-01,1.96343
2016-01-02,2.37897
2016-01-03,2.86723
2016-01-04,12.53895
2016-01-05,13.45314
2016-01-06,13.55703
2016-01-07,11.95719
2016-01-08,10.4093
2016-01-09,2.50363
2016-01-10,2.83606
2016-01-11,18.57469
2016-01-12,14.54394
2016-01-13,15.61396
2016-01-14,14.38811
2016-01-15,11.4066
2016-01-16,2.83606
2016-01-17,3.49054
2016-01-18,12.24807
2016-01-19,12.08186
2016-01-20,11.38583
2016-01-21,10.99106
2016-01-22,10.73135
2016-01-23,2.50363
2016-01-24,2.63868
2016-01-25,11.35466
2016-01-26,10.44047
2016-01-27,11.06378
2016-01-28,12.39351
2016-01-29,11.78059
2016-01-30,3.30355
2016-01-31,2.74257
2016-02-01,12.64284
2016-02-02,12.2273
2016-02-03,11.1365
2016-02-04,10.18076
2016-02-05,8.71597
2016-02-06,1.97382
2016-02-07,1.68294
2016-02-08,1.59983
2016-02-09,1.74527
2016-02-10,2.37897
2016-02-11,11.07417
2016-02-12,11.45854
2016-02-13,3.26199
2016-02-14,2.72179
2016-02-15,11.16767
2016-02-16,11.82214
2016-02-17,10.5963
2016-02-18,11.84292
2016-02-19,11.4066
2016-02-20,2.78412
2016-02-21,2.93995
2016-02-22,11.36505
2016-02-23,15.56201
2016-02-24,13.54664
2016-02-25,12.54934
2016-02-26,10.63785
2016-02-27,3.15811
2016-02-28,2.4413
2016-02-29,10.5028
2016-03-01,3.26199
2016-03-02,13.02721
2016-03-03,12.72595
2016-03-04,12.97527
2016-03-05,4.02036
2016-03-06,3.59443
2016-03-07,13.75441
2016-03-08,12.39351
2016-03-09,12.63245
2016-03-10,12.02991
2016-03-11,10.22231
2016-03-12,2.82568
2016-03-13,2.18159
2016-03-14,9.42239
2016-03-15,9.55744
2016-03-16,13.46353
2016-03-17,12.9441
2016-03-18,11.98836
2016-03-19,3.84375
2016-03-20,3.82297
2016-03-21,12.68439
2016-03-22,12.1338
2016-03-23,12.87138
2016-03-24,15.10492
2016-03-25,13.74402
2016-03-26,3.30355
2016-03-27,2.63868
2016-03-28,10.76251
2016-03-29,11.84292
2016-03-30,11.57282
2016-03-31,11.29233
2016-04-01,10.43008
2016-04-02,2.88801
2016-04-03,3.04383
2016-04-04,11.83253
2016-04-05,10.9599
2016-04-06,11.35466
2016-04-07,12.80905
2016-04-08,10.5963
2016-04-09,3.10617
2016-04-10,4.22813
2016-04-11,12.674
2016-04-12,12.15458
2016-04-13,4.87222
2016-04-14,12.91294
2016-04-15,11.52088
2016-04-16,3.32432
2016-04-17,2.97111
2016-04-18,13.92063
2016-04-19,12.58051
2016-04-20,18.2942
2016-04-21,26.42842
2016-04-22,23.53002
2016-04-23,6.77332
2016-04-24,6.81487
2016-04-25,34.25098
2016-04-26,28.84895
2016-04-27,23.80012
2016-04-28,22.25223
2016-04-29,17.96177
2016-04-30,4.50862
2016-05-01,4.36318
2016-05-02,19.30189
2016-05-03,26.04404
2016-05-04,26.76085
2016-05-05,6.03573
2016-05-06,6.09806
2016-05-07,4.41512
2016-05-08,4.12424
2016-05-09,19.15645
2016-05-10,19.28111
2016-05-11,18.5643
2016-05-12,16.64242
2016-05-13,13.77519
2016-05-14,3.67753
2016-05-15,3.72948
2016-05-16,15.43735
2016-05-17,14.305
2016-05-18,12.65323
2016-05-19,12.74672
2016-05-20,13.09993
2016-05-21,2.74257
2016-05-22,2.75296
2016-05-23,12.73633
2016-05-24,13.02721
2016-05-25,13.00644
2016-05-26,11.92603
2016-05-27,10.1392
2016-05-28,2.72179
2016-05-29,3.14772
2016-05-30,11.68709
2016-05-31,16.94369
2016-06-01,16.65281
2016-06-02,16.45543
2016-06-03,13.08954
2016-06-04,2.83606
2016-06-05,2.56596
2016-06-06,3.24122
2016-06-07,13.42198
2016-06-08,12.861
2016-06-09,13.23498
2016-06-10,12.0403
2016-06-11,3.06461
2016-06-12,3.04383
2016-06-13,12.60128
2016-06-14,12.4039
2016-06-15,11.66632
2016-06-16,11.4066
2016-06-17,10.60669
2016-06-18,2.57635
2016-06-19,2.49324
2016-06-20,11.83253
2016-06-21,11.94681
2016-06-22,11.23
2016-06-23,10.41969
2016-06-24,13.05838
2016-06-25,2.55557
2016-06-26,2.24392
2016-06-27,12.82983
2016-06-28,11.78059
2016-06-29,11.78059
2016-06-30,11.17805
2016-07-01,11.82214
2016-07-02,2.48285
2016-07-03,2.3478
2016-07-04,12.26885
2016-07-05,11.90525
2016-07-06,11.29233
2016-07-07,12.14419
2016-07-08,10.57552
2016-07-09,2.73218
2016-07-10,2.30625
2016-07-11,11.33388
2016-07-12,12.84022
2016-07-13,12.74672
2016-07-14,11.58321
2016-07-15,10.32619
2016-07-16,2.45169
2016-07-17,2.19198
2016-07-18,11.14689
2016-07-19,10.17037
2016-07-20,10.44047
2016-07-21,9.93143
2016-07-22,10.03532
2016-07-23,2.77373
2016-07-24,2.3478
2016-07-25,11.56243
