period,ratio
2016-01-01,1.6672
2016-01-02,1.79839
2016-01-03,1.70491
2016-01-04,3.29086
2016-01-05,3.45285
2016-01-06,4.03762
2016-01-07,3.36734
2016-01-08,3.32272
2016-01-09,1.85841
2016-01-10,1.67145
2016-01-11,3.18091
2016-01-12,3.44913
2016-01-13,5.01064
2016-01-14,4.01797
2016-01-15,3.43214
2016-01-16,2.04005
2016-01-17,1.71553
2016-01-18,3.16339
2016-01-19,3.56545
2016-01-20,3.5219
2016-01-21,3.43585
2016-01-22,3.34344
2016-01-23,1.95613
2016-01-24,1.87965
2016-01-25,3.56014
2016-01-26,3.68442
2016-01-27,3.63237
2016-01-28,3.71894
2016-01-29,3.59466
2016-01-30,2.11866
2016-01-31,1.83663
2016-02-01,3.27227
2016-02-02,3.63237
2016-02-03,3.59094
2016-02-04,3.74816
2016-02-05,3.80711
2016-02-06,1.69694
2016-02-07,1.2593
2016-02-08,1.27257
2016-02-09,1.49352
2016-02-10,1.90833
2016-02-11,3.36468
2016-02-12,4.14385
2016-02-13,2.53612
2016-02-14,1.79414
2016-02-15,3.69717
2016-02-16,4.76526
2016-02-17,4.58096
2016-02-18,4.08861
2016-02-19,3.72638
2016-02-20,2.19249
2016-02-21,1.78671
2016-02-22,3.44594
2016-02-23,4.20811
2016-02-24,3.74125
2016-02-25,3.63981
2016-02-26,3.61644
2016-02-27,2.03155
2016-02-28,1.63109
2016-02-29,3.15807
2016-03-01,2.04536
2016-03-02,3.78587
2016-03-03,3.74869
2016-03-04,3.43638
2016-03-05,2.12025
2016-03-06,1.76865
2016-03-07,3.06938
2016-03-08,3.83951
2016-03-09,3.78162
2016-03-10,3.88466
2016-03-11,3.54951
2016-03-12,2.12025
2016-03-13,2.4777
2016-03-14,4.90283
2016-03-15,4.22564
2016-03-16,4.16031
2016-03-17,4.30371
2016-03-18,4.03762
2016-03-19,2.83515
2016-03-20,2.65404
2016-03-21,5.71067
2016-03-22,6.26782
2016-03-23,3.73275
2016-03-24,3.36362
2016-03-25,4.41897
2016-03-26,2.49151
2016-03-27,1.99703
2016-03-28,4.16828
2016-03-29,4.82528
2016-03-30,4.33027
2016-03-31,4.57459
2016-04-01,3.9298
2016-04-02,1.95667
2016-04-03,1.89771
2016-04-04,3.98557
2016-04-05,4.1141
2016-04-06,4.03709
2016-04-07,5.58904
2016-04-08,3.87456
2016-04-09,2.05227
2016-04-10,1.74475
2016-04-11,3.39443
2016-04-12,3.66689
2016-04-13,2.19514
2016-04-14,3.41408
2016-04-15,3.59519
2016-04-16,2.39909
2016-04-17,1.55513
2016-04-18,3.29723
2016-04-19,3.65733
2016-04-20,3.59307
2016-04-21,3.68336
2016-04-22,3.16551
2016-04-23,1.67039
2016-04-24,1.42501
2016-04-25,3.12408
2016-04-26,3.27492
2016-04-27,3.55429
2016-04-28,3.86235
2016-04-29,3.20428
2016-04-30,1.87753
2016-05-01,1.5801
2016-05-02,3.16392
2016-05-03,3.63503
2016-05-04,3.58616
2016-05-05,1.81167
2016-05-06,1.98163
2016-05-07,1.57425
2016-05-08,1.4829
2016-05-09,3.14798
2016-05-10,4.19377
2016-05-11,4.05568
2016-05-12,3.54155
2016-05-13,3.28608
2016-05-14,1.73041
2016-05-15,1.51902
2016-05-16,3.25102
2016-05-17,3.37743
2016-05-18,3.07309
2016-05-19,3.15436
2016-05-20,3.23403
2016-05-21,1.72031
2016-05-22,1.57638
2016-05-23,2.9435
2016-05-24,3.32644
2016-05-25,3.3684
2016-05-26,3.21278
2016-05-27,2.95518
2016-05-28,1.7713
2016-05-29,1.48343
2016-05-30,2.89464
2016-05-31,3.04654
2016-06-01,3.13417
2016-06-02,3.07681
2016-06-03,2.99449
2016-06-04,1.80848
2016-06-05,1.45741
2016-06-06,1.86213
2016-06-07,3.29139
2016-06-08,4.02965
2016-06-09,3.66158
2016-06-10,3.39071
2016-06-11,2.00978
2016-06-12,1.68367
2016-06-13,2.83515
2016-06-14,3.07044
2016-06-15,3.18197
2016-06-16,2.9504
2016-06-17,2.73902
2016-06-18,1.64011
2016-06-19,1.52433
2016-06-20,2.81975
2016-06-21,2.99555
2016-06-22,3.12249
2016-06-23,3.20428
2016-06-24,3.5288
2016-06-25,1.84035
2016-06-26,1.52061
2016-06-27,2.94881
2016-06-28,3.06831
2016-06-29,3.8581
2016-06-30,3.26058
2016-07-01,3.10815
2016-07-02,1.82176
2016-07-03,1.5546
2016-07-04,3.04654
2016-07-05,3.90484
2016-07-06,3.34078
2016-07-07,3.24783
2016-07-08,2.85427
2016-07-09,1.62259
2016-07-10,1.35118
2016-07-11,2.77673
2016-07-12,3.62175
2016-07-13,3.34822
2016-07-14,3.22234
2016-07-15,3.36946
2016-07-16,1.74687
2016-07-17,1.39208
2016-07-18,3.1841
2016-07-19,4.3478
2016-07-20,3.6005
2016-07-21,3.1841
2016-07-22,3.72638
2016-07-23,1.92055
2016-07-24,1.53389
2016-07-25,2.91535
2016-07-26,3.3275
2016-07-27,3.24677
2016-07-28,3.70407
2016-07-29,3.27439
2016-07-30,1.77661
2016-07-31,1.78671
2016-08-01,3.26642
2016-08-02,3.79277
2016-08-03,3.61484
2016-08-04,3.56279
2016-08-05,4.5969
2016-08-06,2.15902
2016-08-07,1.65764
2016-08-08,3.75772
2016-08-09,3.98557
2016-08-10,4.46943
2016-08-11,4.08436
2016-08-12,8.33656
2016-08-13,2.41184
2016-08-14,1.76546
2016-08-15,1.91258
2016-08-16,3.96804
2016-08-17,4.13535
2016-08-18,5.2215
2016-08-19,4.21873
2016-08-20,2.01828
2016-08-21,1.57797
2016-08-22,3.71469
2016-08-23,3.81826
2016-08-24,3.49215
2016-08-25,3.56757
2016-08-26,3.25952
2016-08-27,2.24294
2016-08-28,1.6911
2016-08-29,3.09753
2016-08-30,3.39336
2016-08-31,3.58563
2016-09-01,3.63184
2016-09-02,3.36203
2016-09-03,2.01615
2016-09-04,1.59603
2016-09-05,3.52721
2016-09-06,4.15022
2016-09-07,4.90548
2016-09-08,4.59849
2016-09-09,4.5082
2016-09-10,2.59774
2016-09-11,1.95029
2016-09-12,4.26335
2016-09-13,3.08956
2016-09-14,1.47493
2016-09-15,1.36871
2016-09-16,1.62418
2016-09-17,1.77077
2016-09-18,1.88284
2016-09-19,3.86288
2016-09-20,4.58627
2016-09-21,4.71534
2016-09-22,5.46051
2016-09-23,4.82369
2016-09-24,3.01255
2016-09-25,3.42364
2016-09-26,5.96561
2016-09-27,4.24795
2016-09-28,3.97229
2016-09-29,3.80233
2016-09-30,3.40717
2016-10-01,1.93117
2016-10-02,1.58806
2016-10-03,1.67836
2016-10-04,3.32803
2016-10-05,5.13599
2016-10-06,4.4588
2016-10-07,3.80711
2016-10-08,1.90196
2016-10-09,1.9094
2016-10-10,3.76993
2016-10-11,3.86447
2016-10-12,3.74975
2016-10-13,3.78587
2016-10-14,5.16308
2016-10-15,1.93436
2016-10-16,1.78246
2016-10-17,3.40664
2016-10-18,3.62015
2016-10-19,3.62759
2016-10-20,3.86235
2016-10-21,3.74816
2016-10-22,2.5255
2016-10-23,1.5631
2016-10-24,2.99661
2016-10-25,3.36628
2016-10-26,3.25102
2016-10-27,3.15542
2016-10-28,2.95518
2016-10-29,1.63799
2016-10-30,1.41651
2016-10-31,3.22128
2016-11-01,3.56386
2016-11-02,6.81647
2016-11-03,5.96455
2016-11-04,9.61286
2016-11-05,50.37205
2016-11-06,13.52142
2016-11-07,10.3968
2016-11-08,6.67998
2016-11-09,6.3204
2016-11-10,5.32879
2016-11-11,4.99524
2016-11-12,2.41981
2016-11-13,2.26259
2016-11-14,4.30212
2016-11-15,4.33399
2016-11-16,5.26346
2016-11-17,5.35003
2016-11-18,3.88041
2016-11-19,1.95773
2016-11-20,1.90302
2016-11-21,3.91812
2016-11-22,3.9553
2016-11-23,3.66424
2016-11-24,3.70885
2016-11-25,3.49109
2016-11-26,1.81273
2016-11-27,1.63215
2016-11-28,3.23509
2016-11-29,4.35576
2016-11-30,4.28247
2016-12-01,3.83632
2016-12-02,3.74284
2016-12-03,1.8993
2016-12-04,1.55407
2016-12-05,3.20694
2016-12-06,13.61383
2016-12-07,5.22787
2016-12-08,4.06843
2016-12-09,3.63237
2016-12-10,1.77608
2016-12-11,1.80954
2016-12-12,3.68973
2016-12-13,3.88944
2016-12-14,3.71894
2016-12-15,3.70567
2016-12-16,3.40345
2016-12-17,1.69748
2016-12-18,1.42713
2016-12-19,3.33388
2016-12-20,3.59891
2016-12-21,3.49693
2016-12-22,3.225
2016-12-23,2.89835
2016-12-24,1.5955
2016-12-25,1.29701
2016-12-26,2.92916
2016-12-27,3.39655
2016-12-28,2.9844
2016-12-29,2.80647
2016-12-30,2.19195
2016-12-31,1.41439
2017-01-01,1.18813
2017-01-02,2.92969
2017-01-03,3.24359
2017-01-04,3.07256
2017-01-05,3.39177
2017-01-06,3.26218
2017-01-07,1.5546
2017-01-08,1.35277
2017-01-09,3.10974
2017-01-10,3.27439
2017-01-11,3.36521
2017-01-12,3.35459
2017-01-13,3.17507
2017-01-14,1.57691
2017-01-15,1.35171
2017-01-16,3.56386
2017-01-17,3.54686
2017-01-18,3.39602
2017-01-19,3.68123
2017-01-20,3.3206
2017-01-21,2.07936
2017-01-22,1.6348
2017-01-23,3.16232
2017-01-24,3.47781
2017-01-25,3.60794
2017-01-26,2.63863
2017-01-27,1.10739
2017-01-28,1.11271
2017-01-29,1.23752
2017-01-30,1.60825
2017-01-31,3.04123
2017-02-01,3.82464
2017-02-02,3.91918
2017-02-03,3.47409
2017-02-04,1.79202
2017-02-05,1.39526
2017-02-06,3.16976
2017-02-07,3.52136
2017-02-08,3.38221
2017-02-09,3.50702
2017-02-10,3.4725
2017-02-11,1.80158
2017-02-12,1.459
2017-02-13,3.00192
2017-02-14,3.41195
2017-02-15,3.22871
2017-02-16,3.17348
2017-02-17,3.61272
2017-02-18,1.86106
2017-02-19,1.53123
2017-02-20,3.08637
2017-02-21,3.73169
2017-02-22,3.64937
2017-02-23,3.66211
2017-02-24,3.40664
2017-02-25,1.96357
2017-02-26,1.6263
2017-02-27,3.49587
2017-02-28,3.95052
2017-03-01,2.73795
2017-03-02,4.29734
2017-03-03,4.10348
2017-03-04,2.28331
2017-03-05,1.88071
2017-03-06,4.59902
2017-03-07,5.84398
2017-03-08,5.71279
2017-03-09,4.52573
2017-03-10,4.43597
2017-03-11,2.68856
2017-03-12,2.70237
2017-03-13,6.30341
2017-03-14,6.5047
2017-03-15,6.37564
2017-03-16,6.50417
2017-03-17,3.74019
2017-03-18,2.72733
2017-03-19,2.04483
2017-03-20,4.36108
2017-03-21,4.37435
2017-03-22,3.80924
2017-03-23,3.90643
2017-03-24,4.2915
2017-03-25,2.09317
2017-03-26,1.84832
2017-03-27,3.68814
2017-03-28,4.32655
2017-03-29,4.15872
2017-03-30,3.91971
2017-03-31,4.64364
2017-04-01,1.90621
2017-04-02,1.56894
2017-04-03,3.42258
2017-04-04,3.85385
2017-04-05,3.91068
2017-04-06,3.46985
2017-04-07,3.40399
2017-04-08,2.4607
2017-04-09,2.19302
2017-04-10,3.00139
2017-04-11,3.43904
2017-04-12,3.26111
2017-04-13,3.23615
2017-04-14,2.94669
2017-04-15,1.69376
2017-04-16,1.39261
2017-04-17,3.27545
2017-04-18,5.35057
2017-04-19,4.19271
2017-04-20,4.01106
2017-04-21,3.50915
2017-04-22,1.86744
2017-04-23,1.43404
2017-04-24,3.20959
2017-04-25,3.73116
2017-04-26,3.79755
2017-04-27,4.03018
2017-04-28,3.25155
2017-04-29,1.96038
2017-04-30,1.32144
2017-05-01,1.94286
2017-05-02,3.01945
2017-05-03,1.77236
2017-05-04,3.21809
2017-05-05,1.715
2017-05-06,2.81868
2017-05-07,2.2525
2017-05-08,5.03667
2017-05-09,3.06141
2017-05-10,4.36055
2017-05-11,4.3802
2017-05-12,4.09923
2017-05-13,2.34279
2017-05-14,1.6911
2017-05-15,3.76675
2017-05-16,4.24901
2017-05-17,9.83009
2017-05-18,5.18538
2017-05-19,5.12909
2017-05-20,2.17177
2017-05-21,1.84194
2017-05-22,4.556
2017-05-23,4.89592
2017-05-24,5.31126
2017-05-25,5.07332
2017-05-26,4.5629
2017-05-27,2.93553
2017-05-28,2.0921
2017-05-29,4.97028
2017-05-30,5.19176
2017-05-31,4.70525
2017-06-01,4.03868
2017-06-02,4.15234
2017-06-03,2.07298
2017-06-04,1.61515
2017-06-05,3.86553
2017-06-06,2.37732
2017-06-07,4.2591
2017-06-08,4.3547
2017-06-09,4.44871
2017-06-10,3.5049
2017-06-11,2.24772
2017-06-12,4.51351
2017-06-13,4.82687
2017-06-14,4.35098
2017-06-15,4.29734
2017-06-16,3.87775
2017-06-17,1.8191
2017-06-18,1.48078
2017-06-19,3.48737
2017-06-20,3.89793
2017-06-21,4.09923
2017-06-22,3.70301
2017-06-23,3.4725
2017-06-24,1.72031
2017-06-25,1.40376
2017-06-26,3.32432
2017-06-27,3.67752
2017-06-28,3.58032
2017-06-29,4.50501
2017-06-30,3.49003
2017-07-01,1.65977
2017-07-02,1.44519
2017-07-03,3.34981
2017-07-04,4.14331
2017-07-05,3.9861
2017-07-06,3.83314
2017-07-07,3.67645
2017-07-08,1.68632
2017-07-09,1.48821
2017-07-10,3.45922
2017-07-11,3.81348
2017-07-12,3.83898
2017-07-13,3.83792
2017-07-14,3.89634
2017-07-15,1.81061
2017-07-16,1.42076
2017-07-17,3.69929
2017-07-18,3.85438
2017-07-19,4.01
2017-07-20,3.79808
2017-07-21,3.56067
2017-07-22,1.74422
2017-07-23,1.82017
2017-07-24,4.24901
2017-07-25,4.10826
2017-07-26,4.78545
2017-07-27,4.4126
2017-07-28,3.81561
2017-07-29,1.79839
2017-07-30,1.47228
2017-07-31,3.32007
2017-08-01,3.84535
2017-08-02,3.5527
2017-08-03,3.6021
2017-08-04,3.79755
2017-08-05,1.69588
2017-08-06,1.42554
2017-08-07,3.46825
2017-08-08,5.59913
2017-08-09,3.96751
2017-08-10,3.61484
2017-08-11,3.5851
2017-08-12,1.83663
2017-08-13,1.52433
2017-08-14,3.33335
2017-08-15,2.09901
2017-08-16,4.05302
2017-08-17,4.05143
2017-08-18,3.59625
2017-08-19,1.77502
2017-08-20,1.604
2017-08-21,3.17666
2017-08-22,3.87244
2017-08-23,3.63184
2017-08-24,3.56864
2017-08-25,3.94733
2017-08-26,1.76121
2017-08-27,1.31506
2017-08-28,3.3036
2017-08-29,3.40717
2017-08-30,3.31476
2017-08-31,3.25049
2017-09-01,3.03485
2017-09-02,1.6125
2017-09-03,1.39633
2017-09-04,3.16657
2017-09-05,3.66955
2017-09-06,3.76675
2017-09-07,4.35842
2017-09-08,3.50224
2017-09-09,2.02465
2017-09-10,1.79892
2017-09-11,3.88519
2017-09-12,4.47314
2017-09-13,4.16509
2017-09-14,3.83314
2017-09-15,3.91334
2017-09-16,2.30615
2017-09-17,2.27056
2017-09-18,5.39677
2017-09-19,6.10689
2017-09-20,3.92396
2017-09-21,3.62493
2017-09-22,3.47091
2017-09-23,1.85841
2017-09-24,1.5307
2017-09-25,3.78693
2017-09-26,4.13535
2017-09-27,4.16084
2017-09-28,3.82517
2017-09-29,3.51393
2017-09-30,1.53548
2017-10-01,1.17591
2017-10-02,1.36712
2017-10-03,1.04738
2017-10-04,1.10686
2017-10-05,1.21362
2017-10-06,1.35862
2017-10-07,1.33312
2017-10-08,1.36924
2017-10-09,1.71766
2017-10-10,3.85226
2017-10-11,4.20121
2017-10-12,6.18231
2017-10-13,4.94956
2017-10-14,2.32739
2017-10-15,1.66986
2017-10-16,4.12897
2017-10-17,4.57353
2017-10-18,4.40622
2017-10-19,4.25644
2017-10-20,4.0578
2017-10-21,2.34545
2017-10-22,2.52391
2017-10-23,3.63184
2017-10-24,3.84323
2017-10-25,3.69557
2017-10-26,4.52573
2017-10-27,3.95423
2017-10-28,1.6842
2017-10-29,1.38677
2017-10-30,3.59094
2017-10-31,4.53635
2017-11-01,4.12101
2017-11-02,4.0185
2017-11-03,6.19453
2017-11-04,2.37944
2017-11-05,1.86053
2017-11-06,4.58468
2017-11-07,4.79979
2017-11-08,4.67444
2017-11-09,4.84068
2017-11-10,4.3547
2017-11-11,1.83398
2017-11-12,1.64224
2017-11-13,4.86352
2017-11-14,5.11368
2017-11-15,4.91451
2017-11-16,4.75358
2017-11-17,4.88264
2017-11-18,2.74114
2017-11-19,1.83663
2017-11-20,4.88317
2017-11-21,5.11953
2017-11-22,5.5115
2017-11-23,5.51734
2017-11-24,5.68783
2017-11-25,2.25144
2017-11-26,1.81645
2017-11-27,3.99938
2017-11-28,4.411
2017-11-29,4.4997
2017-11-30,4.04293
2017-12-01,3.76303
2017-12-02,2.06502
2017-12-03,1.66295
2017-12-04,3.51818
2017-12-05,4.06365
2017-12-06,4.06046
2017-12-07,3.83845
2017-12-08,3.64777
2017-12-09,1.94498
2017-12-10,1.55248
