period,ratio
2016-01-01,0.73146
2016-01-02,0.83392
2016-01-03,0.85521
2016-01-04,2.6586
2016-01-05,2.41191
2016-01-06,2.43516
2016-01-07,2.6519
2016-01-08,3.16608
2016-01-09,1.0146
2016-01-10,0.92072
2016-01-11,2.57405
2016-01-12,2.57575
2016-01-13,2.18325
2016-01-14,2.37161
2016-01-15,2.11601
2016-01-16,0.99687
2016-01-17,0.90277
2016-01-18,2.46596
2016-01-19,2.38081
2016-01-20,2.62331
2016-01-21,2.36605
2016-01-22,2.33712
2016-01-23,0.9967
2016-01-24,0.90218
2016-01-25,2.19899
2016-01-26,2.30628
2016-01-27,2.30793
2016-01-28,4.38461
2016-01-29,2.25439
2016-01-30,0.99101
2016-01-31,0.899
2016-02-01,2.17277
2016-02-02,2.00536
2016-02-03,1.96553
2016-02-04,1.93036
2016-02-05,1.70891
2016-02-06,0.81512
2016-02-07,0.64556
2016-02-08,0.6302
2016-02-09,0.82582
2016-02-10,1.01706
2016-02-11,2.76797
2016-02-12,3.31354
2016-02-13,1.1675
2016-02-14,1.01749
2016-02-15,2.46838
2016-02-16,2.33915
2016-02-17,2.25511
2016-02-18,2.17073
2016-02-19,1.93057
2016-02-20,1.02317
2016-02-21,0.99869
2016-02-22,3.1928
2016-02-23,2.36838
2016-02-24,2.10345
2016-02-25,2.05971
2016-02-26,1.88866
2016-02-27,1.10127
2016-02-28,0.9071
2016-02-29,2.10311
2016-03-01,1.13237
2016-03-02,2.09356
2016-03-03,2.03243
2016-03-04,2.02653
2016-03-05,0.97841
2016-03-06,0.88809
2016-03-07,2.05755
2016-03-08,1.92357
2016-03-09,1.79719
2016-03-10,1.97639
2016-03-11,2.39664
2016-03-12,1.1123
2016-03-13,1.0205
2016-03-14,2.30606
2016-03-15,1.99259
2016-03-16,2.00295
2016-03-17,2.17141
2016-03-18,2.11079
2016-03-19,1.03865
2016-03-20,1.17865
2016-03-21,2.24544
2016-03-22,2.00163
2016-03-23,1.86324
2016-03-24,2.00341
2016-03-25,1.77564
2016-03-26,0.90247
2016-03-27,0.85381
2016-03-28,1.95323
2016-03-29,1.89604
2016-03-30,2.23505
2016-03-31,1.91326
2016-04-01,1.76304
2016-04-02,0.81767
2016-04-03,0.8648
2016-04-04,1.90334
2016-04-05,4.63826
2016-04-06,3.664
2016-04-07,5.56357
2016-04-08,1.95687
2016-04-09,0.85492
2016-04-10,0.84232
2016-04-11,1.87937
2016-04-12,1.71654
2016-04-13,0.91393
2016-04-14,1.82952
2016-04-15,1.7064
2016-04-16,0.80804
2016-04-17,0.78169
2016-04-18,1.75337
2016-04-19,1.66614
2016-04-20,1.63984
2016-04-21,1.68405
2016-04-22,1.57684
2016-04-23,0.92619
2016-04-24,0.82246
2016-04-25,1.70789
2016-04-26,1.67913
2016-04-27,1.60874
2016-04-28,2.26962
2016-04-29,1.61956
2016-04-30,0.77567
2016-05-01,0.70054
2016-05-02,1.67925
2016-05-03,1.5863
2016-05-04,1.45844
2016-05-05,0.6971
2016-05-06,0.77228
2016-05-07,0.64598
2016-05-08,0.65536
2016-05-09,1.67883
2016-05-10,1.59873
2016-05-11,1.54362
2016-05-12,1.52284
2016-05-13,1.4637
2016-05-14,0.74992
2016-05-15,0.80312
2016-05-16,1.57408
2016-05-17,1.48156
2016-05-18,1.47982
2016-05-19,1.48101
2016-05-20,1.38284
2016-05-21,0.70393
2016-05-22,0.72981
2016-05-23,1.58058
2016-05-24,1.53955
2016-05-25,1.69266
2016-05-26,1.52805
2016-05-27,1.45598
2016-05-28,0.71636
2016-05-29,0.70809
2016-05-30,1.54049
2016-05-31,1.57137
2016-06-01,1.91042
2016-06-02,1.96829
2016-06-03,1.76406
2016-06-04,0.75022
2016-06-05,0.67899
2016-06-06,0.81406
2016-06-07,2.38807
2016-06-08,2.23704
2016-06-09,2.50516
2016-06-10,1.92336
2016-06-11,0.82883
2016-06-12,0.81305
2016-06-13,2.21074
2016-06-14,1.81136
2016-06-15,1.95556
2016-06-16,1.81068
2016-06-17,1.80245
2016-06-18,0.84037
2016-06-19,0.7486
2016-06-20,2.05364
2016-06-21,2.39664
2016-06-22,1.91369
2016-06-23,1.7669
2016-06-24,3.9997
2016-06-25,1.13373
2016-06-26,0.91304
2016-06-27,3.08233
2016-06-28,2.17332
2016-06-29,1.86952
2016-06-30,5.70459
2016-07-01,2.78906
2016-07-02,0.93688
2016-07-03,0.8416
2016-07-04,2.20773
2016-07-05,2.05122
2016-07-06,2.25176
2016-07-07,7.81198
2016-07-08,2.18596
2016-07-09,0.91092
2016-07-10,0.86455
2016-07-11,2.78999
2016-07-12,2.42447
2016-07-13,2.19992
2016-07-14,2.21324
2016-07-15,2.29745
2016-07-16,0.91431
2016-07-17,0.84266
2016-07-18,2.26232
2016-07-19,2.11673
2016-07-20,2.31255
2016-07-21,2.4671
2016-07-22,12.56454
2016-07-23,2.07409
2016-07-24,1.27381
2016-07-25,2.674
2016-07-26,2.42863
2016-07-27,2.08024
2016-07-28,2.42209
2016-07-29,2.24069
2016-07-30,0.9821
2016-07-31,0.91686
2016-08-01,2.55297
2016-08-02,2.43711
2016-08-03,9.09912
2016-08-04,2.49553
2016-08-05,2.32969
2016-08-06,1.2425
2016-08-07,1.03212
2016-08-08,2.56103
2016-08-09,2.34174
2016-08-10,2.12831
2016-08-11,2.10981
2016-08-12,1.95929
2016-08-13,0.93764
2016-08-14,0.82
2016-08-15,0.98138
2016-08-16,2.25032
2016-08-17,2.06879
2016-08-18,59.02925
2016-08-19,6.98001
2016-08-20,1.68481
2016-08-21,1.27593
2016-08-22,4.72719
2016-08-23,3.42881
2016-08-24,4.1803
2016-08-25,2.97038
2016-08-26,2.56421
2016-08-27,1.09461
2016-08-28,0.98762
2016-08-29,2.67994
2016-08-30,2.66807
2016-08-31,3.76451
2016-09-01,6.61606
2016-09-02,12.79435
2016-09-03,2.62318
2016-09-04,1.51096
2016-09-05,4.20016
2016-09-06,3.10541
2016-09-07,2.70111
2016-09-08,2.81998
2016-09-09,3.25691
2016-09-10,16.33907
