period,ratio
2016-01-01,4.34389
2016-01-02,6.33484
2016-01-03,8.68778
2016-01-04,32.39819
2016-01-05,33.57466
2016-01-06,28.05429
2016-01-07,30.85972
2016-01-08,31.22171
2016-01-09,9.59276
2016-01-10,6.42533
2016-01-11,32.85067
2016-01-12,27.9638
2016-01-13,34.20814
2016-01-14,31.7647
2016-01-15,32.76018
2016-01-16,9.68325
2016-01-17,9.95475
2016-01-18,27.42081
2016-01-19,31.22171
2016-01-20,33.48416
2016-01-21,32.48868
2016-01-22,28.59728
2016-01-23,9.04977
2016-01-24,8.95927
2016-01-25,25.88235
2016-01-26,28.59728
2016-01-27,36.74208
2016-01-28,41.71945
2016-01-29,44.07239
2016-01-30,11.31221
2016-01-31,9.59276
2016-02-01,36.65158
2016-02-02,30.04524
2016-02-03,35.7466
2016-02-04,33.66515
2016-02-05,33.75565
2016-02-06,8.41628
2016-02-07,5.33936
2016-02-08,5.88235
2016-02-09,5.70135
2016-02-10,12.85067
2016-02-11,49.77375
2016-02-12,42.62443
2016-02-13,15.02262
2016-02-14,10.58823
2016-02-15,44.70588
2016-02-16,61.17647
2016-02-17,59.18552
2016-02-18,45.52036
2016-02-19,39.18552
2016-02-20,11.13122
2016-02-21,9.86425
2016-02-22,35.56561
2016-02-23,33.84615
2016-02-24,32.76018
2016-02-25,28.95927
2016-02-26,27.6923
2016-02-27,7.8733
2016-02-28,6.87782
2016-02-29,28.68778
2016-03-01,6.78733
2016-03-02,33.48416
2016-03-03,33.39366
2016-03-04,54.84162
2016-03-05,12.94117
2016-03-06,9.50226
2016-03-07,41.08597
2016-03-08,47.6018
2016-03-09,48.50678
2016-03-10,34.11764
2016-03-11,33.84615
2016-03-12,8.68778
2016-03-13,9.86425
2016-03-14,37.37556
2016-03-15,34.47963
2016-03-16,31.9457
2016-03-17,32.03619
2016-03-18,34.84162
2016-03-19,10.40723
2016-03-20,16.47058
2016-03-21,32.12669
2016-03-22,33.66515
2016-03-23,30.95022
2016-03-24,30.22624
2016-03-25,31.22171
2016-03-26,9.86425
2016-03-27,8.50678
2016-03-28,31.22171
2016-03-29,25.97285
2016-03-30,28.50678
2016-03-31,34.84162
2016-04-01,28.14479
2016-04-02,6.78733
2016-04-03,11.04072
2016-04-04,26.42533
2016-04-05,33.66515
2016-04-06,26.15384
