period,ratio
2016-01-01,0.28877
2016-01-02,0.28155
2016-01-03,0.31042
2016-01-04,1.56947
2016-01-05,1.39548
2016-01-06,1.38754
2016-01-07,1.35361
2016-01-08,1.39765
2016-01-09,0.41944
2016-01-10,0.36312
2016-01-11,1.6561
2016-01-12,1.52471
2016-01-13,1.68136
2016-01-14,1.50233
2016-01-15,1.94703
2016-01-16,0.57248
2016-01-17,0.48513
2016-01-18,4.23699
2016-01-19,1.93332
2016-01-20,3.15987
2016-01-21,4.10199
2016-01-22,2.3773
2016-01-23,0.54866
2016-01-24,0.49596
2016-01-25,1.82719
2016-01-26,1.71746
2016-01-27,1.65538
2016-01-28,1.85174
2016-01-29,1.48139
2016-01-30,0.46203
2016-01-31,0.38911
2016-02-01,1.82358
2016-02-02,1.55936
2016-02-03,1.78677
2016-02-04,2.41557
2016-02-05,2.50581
2016-02-06,0.54649
2016-02-07,0.35374
2016-02-08,0.34941
2016-02-09,0.41077
2016-02-10,0.52917
2016-02-11,1.94126
2016-02-12,1.66837
2016-02-13,0.49163
2016-02-14,0.41366
2016-02-15,1.76439
2016-02-16,1.91888
2016-02-17,1.81998
2016-02-18,1.65177
2016-02-19,1.71746
2016-02-20,0.5169
2016-02-21,0.46636
2016-02-22,1.73695
2016-02-23,1.60412
2016-02-24,1.46118
2016-02-25,1.45829
2016-02-26,1.21933
2016-02-27,0.44181
2016-02-28,0.43532
2016-02-29,1.47489
2016-03-01,0.60353
2016-03-02,5.53141
2016-03-03,6.45908
2016-03-04,4.01969
2016-03-05,1.00781
2016-03-06,0.71687
2016-03-07,4.65282
2016-03-08,4.29113
2016-03-09,2.94763
2016-03-10,2.62926
2016-03-11,2.6603
2016-03-12,0.81722
2016-03-13,0.59414
2016-03-14,2.24591
2016-03-15,2.16794
2016-03-16,2.06471
2016-03-17,2.03367
2016-03-18,1.99035
2016-03-19,0.59414
2016-03-20,0.92334
2016-03-21,2.47332
2016-03-22,1.96075
2016-03-23,1.73046
2016-03-24,1.77088
2016-03-25,2.02139
2016-03-26,0.68871
2016-03-27,0.67861
2016-03-28,2.09647
2016-03-29,1.96219
2016-03-30,1.7254
2016-03-31,1.56513
