period,ratio
2016-01-04,0.0699
2016-01-06,0.0699
2016-01-10,0.0699
2016-01-11,0.08388
2016-01-15,0.18174
2016-01-20,0.09786
2016-01-21,0.0699
2016-01-22,0.0699
2016-01-25,0.23766
2016-01-26,0.37746
2016-01-27,0.16776
2016-01-28,0.15378
2016-01-29,0.26562
2016-02-01,0.1398
2016-02-02,0.30756
2016-02-03,0.25164
2016-02-04,0.2796
2016-02-05,0.11184
2016-02-11,0.08388
2016-02-12,0.0699
2016-02-15,0.12582
2016-02-16,0.1398
2016-02-17,0.19572
2016-02-18,0.09786
2016-02-19,0.19572
2016-02-22,0.2097
2016-02-23,0.30756
2016-02-24,0.30756
2016-02-25,0.25164
2016-02-26,0.16776
2016-02-29,0.23766
2016-03-02,0.16776
2016-03-03,0.1398
2016-03-04,0.08388
2016-03-07,0.4194
2016-03-08,0.30756
2016-03-09,0.699
2016-03-10,0.32154
2016-03-11,0.09786
2016-03-14,0.25164
2016-03-15,0.2097
2016-03-16,0.22368
2016-03-17,0.09786
2016-03-18,0.0699
2016-03-21,0.08388
2016-03-22,0.09786
2016-03-23,0.0699
2016-03-24,0.0699
2016-03-25,0.16776
2016-03-29,0.16776
2016-03-30,0.12582
2016-04-01,0.09786
2016-04-04,0.08388
2016-04-05,0.08388
2016-04-08,0.08388
2016-04-10,0.0699
2016-04-11,0.08388
2016-04-12,0.12582
2016-04-14,0.11184
2016-04-15,0.18174
2016-04-17,0.0699
2016-04-18,0.0699
2016-04-19,0.09786
2016-04-20,0.09786
2016-04-21,0.2097
2016-04-22,0.2097
2016-04-23,0.0699
2016-04-24,0.11184
2016-04-25,0.23766
2016-04-26,0.1398
2016-04-27,0.26562
2016-04-28,0.16776
2016-04-29,0.2796
2016-04-30,0.08388
2016-05-02,0.22368
2016-05-03,0.26562
2016-05-04,0.08388
2016-05-06,0.0699
2016-05-09,0.12582
2016-05-10,0.08388
2016-05-11,0.09786
2016-05-12,0.09786
2016-05-13,0.15378
2016-05-19,0.08388
2016-05-20,0.0699
2016-05-24,0.11184
2016-05-25,0.3495
2016-05-26,0.39144
2016-05-27,0.37746
2016-05-28,0.1398
2016-05-29,0.37746
2016-05-30,0.75492
2016-05-31,0.8388
2016-06-01,0.57318
2016-06-02,0.32154
2016-06-03,0.39144
2016-06-04,0.08388
2016-06-05,0.36348
2016-06-06,0.09786
2016-06-07,0.26562
2016-06-08,0.29358
2016-06-09,0.46134
2016-06-10,0.26562
2016-06-11,0.50328
2016-06-12,0.37746
2016-06-13,0.23766
2016-06-14,0.50328
2016-06-15,0.8388
2016-06-16,0.51726
2016-06-17,0.61512
2016-06-18,0.32154
2016-06-19,0.25164
2016-06-20,0.2097
2016-06-21,0.25164
2016-06-22,0.3495
2016-06-23,0.11184
2016-06-24,0.1398
2016-06-25,0.09786
2016-06-26,0.37746
2016-06-27,0.33552
2016-06-28,0.29358
2016-06-29,0.36348
2016-06-30,0.53124
2016-07-01,0.39144
2016-07-02,0.47532
2016-07-03,0.46134
2016-07-04,0.40542
2016-07-05,0.40542
2016-07-06,0.57318
2016-07-07,0.4893
2016-07-08,0.50328
2016-07-09,0.25164
